Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1011761,-,-,-,28.05,-82.42,0,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,1,1,0,30,0,0,15,0.138,4.5,100,15,1020,N/A
2015,1,1,1,30,0,0,14,0.138,4.2,100,15,1020,N/A
2015,1,1,2,30,0,0,14,0.138,4,100,14,1020,N/A
2015,1,1,3,30,0,0,13,0.138,3.8000000000000003,99.84,14,1020,N/A
2015,1,1,4,30,0,0,13,0.138,3.5,98.76,14,1020,N/A
2015,1,1,5,30,0,0,13,0.138,3.3000000000000003,100,14,1020,N/A
2015,1,1,6,30,0,0,13,0.138,3.2,100,13,1020,N/A
2015,1,1,7,30,0,0,13,0.138,3.4000000000000004,100,13,1020,N/A
2015,1,1,8,30,0,0,13,0.138,3.7,100,13,1020,N/A
2015,1,1,9,30,0,0,13,0.138,3.7,100,13,1020,N/A
2015,1,1,10,30,0,0,13,0.138,3.6,100,13,1020,N/A
2015,1,1,11,30,0,0,13,0.138,3.6,100,13,1020,N/A
2015,1,1,12,30,0,0,13,0.138,3.7,100,13,1020,N/A
2015,1,1,13,30,65,450,13,0.138,3.6,90.14,15,1020,N/A
2015,1,1,14,30,130,0,14,0.138,3.4000000000000004,84.03,17,1020,N/A
2015,1,1,15,30,220,57,15,0.138,3.3000000000000003,87.52,18,1020,N/A
2015,1,1,16,30,266,65,17,0.138,3.1,83.14,20,1020,N/A
2015,1,1,17,30,296,105,17,0.138,2.8000000000000003,82.46000000000001,21,1020,N/A
2015,1,1,18,30,283,217,18,0.138,2.5,84.60000000000001,21,1010,N/A
2015,1,1,19,30,213,368,18,0.138,2.2,81.5,22,1010,N/A
2015,1,1,20,30,120,0,19,0.138,1.9000000000000001,88.43,21,1010,N/A
2015,1,1,21,30,87,27,19,0.138,1.5,95.92,20,1010,N/A
2015,1,1,22,30,10,0,19,0.138,1.6,100,19,1020,N/A
2015,1,1,23,30,0,0,18,0.138,2.1,99.48,19,1020,N/A
2015,1,2,0,30,0,0,18,0.138,2.5,99.4,19,1020,N/A
2015,1,2,1,30,0,0,18,0.138,2.5,100,18,1020,N/A
2015,1,2,2,30,0,0,18,0.138,2.4000000000000004,100,18,1020,N/A
2015,1,2,3,30,0,0,18,0.138,2.4000000000000004,100,18,1020,N/A
2015,1,2,4,30,0,0,17,0.138,2.4000000000000004,100,17,1020,N/A
2015,1,2,5,30,0,0,17,0.138,2.5,100,17,1020,N/A
2015,1,2,6,30,0,0,17,0.138,2.7,100,17,1020,N/A
2015,1,2,7,30,0,0,16,0.138,2.8000000000000003,100,17,1020,N/A
2015,1,2,8,30,0,0,16,0.138,2.9000000000000004,100,16,1020,N/A
2015,1,2,9,30,0,0,16,0.138,3,100,16,1020,N/A
2015,1,2,10,30,0,0,16,0.138,3,100,16,1020,N/A
2015,1,2,11,30,0,0,16,0.138,3,100,16,1020,N/A
2015,1,2,12,30,0,0,16,0.138,3.2,100,16,1020,N/A
2015,1,2,13,30,31,0,16,0.138,3,97.81,18,1020,N/A
2015,1,2,14,30,130,0,17,0.138,2.5,92.14,20,1020,N/A
2015,1,2,15,30,193,18,19,0.138,2.1,88.58,21,1020,N/A
2015,1,2,16,30,281,200,20,0.138,1.8,83.34,23,1020,N/A
2015,1,2,17,30,259,412,20,0.138,1.7000000000000002,81.01,24,1020,N/A
2015,1,2,18,30,234,455,20,0.138,1.6,81.52,24,1020,N/A
2015,1,2,19,30,108,749,20,0.138,1.5,81.15,25,1020,N/A
2015,1,2,20,30,173,132,20,0.138,1.2000000000000002,80.93,24,1020,N/A
2015,1,2,21,30,79,326,20,0.138,1,87.09,23,1020,N/A
2015,1,2,22,30,17,0,20,0.138,1,91.75,22,1020,N/A
2015,1,2,23,30,0,0,19,0.138,1.4000000000000001,92.94,21,1020,N/A
2015,1,3,0,30,0,0,19,0.138,1.8,92.93,21,1020,N/A
2015,1,3,1,30,0,0,19,0.138,2.3000000000000003,99.48,20,1020,N/A
2015,1,3,2,30,0,0,20,0.138,2.7,100,20,1020,N/A
2015,1,3,3,30,0,0,20,0.138,2.9000000000000004,100,20,1020,N/A
2015,1,3,4,30,0,0,20,0.138,3,100,20,1020,N/A
