Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009908,-,-,-,27.85,-82.5,0,3,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.700000000000001,0.14,0.7000000000000001,69.49,17.3,1020,N/A
2018,1,1,1,30,0,0,11.8,0.14,0.30000000000000004,71.12,17.1,1020,N/A
2018,1,1,2,30,0,0,12.100000000000001,0.14,0.30000000000000004,73.68,16.8,1020,N/A
2018,1,1,3,30,0,0,12.4,0.14,0.7000000000000001,76.55,16.5,1020,N/A
2018,1,1,4,30,0,0,12.600000000000001,0.14,1.2000000000000002,79.85000000000001,16.1,1019,N/A
2018,1,1,5,30,0,0,12.8,0.14,1.4000000000000001,83.07000000000001,15.700000000000001,1019,N/A
2018,1,1,6,30,0,0,13.200000000000001,0.14,1.5,85.99,15.5,1018,N/A
2018,1,1,7,30,0,0,13.600000000000001,0.14,1.4000000000000001,89.09,15.4,1018,N/A
2018,1,1,8,30,0,0,14.100000000000001,0.14,1.2000000000000002,91.28,15.5,1018,N/A
2018,1,1,9,30,0,0,14.600000000000001,0.14,0.8,93.62,15.600000000000001,1018,N/A
2018,1,1,10,30,0,0,15,0.14,0.9,95.99000000000001,15.600000000000001,1018,N/A
2018,1,1,11,30,0,0,15,0.14,2.1,98.03,15.3,1019,N/A
2018,1,1,12,30,7,3,14.5,0.14,3.9000000000000004,97.42,14.9,1020,N/A
2018,1,1,13,30,74,22,13.600000000000001,0.14,5.300000000000001,95.65,14.3,1020,N/A
2018,1,1,14,30,59,0,12.200000000000001,0.14,5.9,90.06,13.8,1021,N/A
2018,1,1,15,30,60,0,10.9,0.14,5.9,84.85000000000001,13.4,1022,N/A
2018,1,1,16,30,44,0,10,0.14,5.7,80.66,13.3,1021,N/A
2018,1,1,17,30,123,1,9.700000000000001,0.14,5.7,79.32000000000001,13.200000000000001,1021,N/A
2018,1,1,18,30,155,5,9.5,0.14,5.800000000000001,80.36,12.8,1020,N/A
2018,1,1,19,30,56,0,9.200000000000001,0.14,6.1000000000000005,83.38,11.9,1020,N/A
2018,1,1,20,30,83,13,8.5,0.14,6.4,86.91,10.600000000000001,1021,N/A
2018,1,1,21,30,36,62,7.5,0.14,6.7,90.23,9,1022,N/A
2018,1,1,22,30,11,15,6.2,0.14,7,91.54,7.5,1023,N/A
2018,1,1,23,30,0,0,5,0.14,7.1000000000000005,88.08,6.800000000000001,1023,N/A
2018,1,2,0,30,0,0,4,0.14,7.5,88.19,5.800000000000001,1024,N/A
2018,1,2,1,30,0,0,3.3000000000000003,0.14,7.6000000000000005,85.10000000000001,5.6000000000000005,1025,N/A
2018,1,2,2,30,0,0,2.7,0.14,7.6000000000000005,81.65,5.6000000000000005,1025,N/A
2018,1,2,3,30,0,0,2.3000000000000003,0.14,7.5,79.06,5.6000000000000005,1025,N/A
2018,1,2,4,30,0,0,1.9000000000000001,0.14,7.5,77.73,5.5,1025,N/A
2018,1,2,5,30,0,0,1.6,0.14,7.5,77.07000000000001,5.300000000000001,1025,N/A
2018,1,2,6,30,0,0,1.3,0.14,7.5,76.72,5.1000000000000005,1025,N/A
2018,1,2,7,30,0,0,1.1,0.14,7.5,77.06,4.800000000000001,1025,N/A
2018,1,2,8,30,0,0,0.9,0.14,7.5,77.29,4.5,1025,N/A
2018,1,2,9,30,0,0,0.8,0.14,7.5,77.75,4.3,1025,N/A
2018,1,2,10,30,0,0,0.8,0.14,7.300000000000001,77.94,4.3,1025,N/A
2018,1,2,11,30,0,0,0.9,0.14,7,78.54,4.3,1026,N/A
2018,1,2,12,30,7,2,1,0.14,6.9,78.65,4.4,1026,N/A
2018,1,2,13,30,69,15,1.4000000000000001,0.14,7,78.57000000000001,4.800000000000001,1026,N/A
2018,1,2,14,30,122,83,2,0.14,7,78.60000000000001,5.4,1026,N/A
