Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1010036,-,-,-,27.77,-82.5,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,1,0,30,0,0,21,0.012,0.6000000000000001,93.32000000000001,23,1020,N/A
2016,1,1,1,30,0,0,21,0.012,0.6000000000000001,99.5,22,1020,N/A
2016,1,1,2,30,0,0,21,0.012,0.6000000000000001,99.72,22,1020,N/A
2016,1,1,3,30,0,0,21,0.012,0.5,99.85000000000001,22,1020,N/A
2016,1,1,4,30,0,0,21,0.012,0.4,99.75,22,1020,N/A
2016,1,1,5,30,0,0,21,0.012,0.30000000000000004,100,22,1010,N/A
2016,1,1,6,30,0,0,21,0.012,0.5,100,22,1010,N/A
2016,1,1,7,30,0,0,21,0.012,0.7000000000000001,100,21,1010,N/A
2016,1,1,8,30,0,0,21,0.012,1,100,21,1010,N/A
2016,1,1,9,30,0,0,21,0.012,1.1,100,21,1010,N/A
2016,1,1,10,30,0,0,21,0.012,1.2000000000000002,100,21,1010,N/A
2016,1,1,11,30,0,0,21,0.012,1.3,100,21,1010,N/A
2016,1,1,12,30,0,0,21,0.012,1.6,100,21,1010,N/A
2016,1,1,13,30,66,401,21,0.012,1.9000000000000001,92.67,23,1020,N/A
2016,1,1,14,30,115,515,21,0.012,2,87.57000000000001,24,1020,N/A
2016,1,1,15,30,79,829,21,0.012,2.2,82.25,25,1020,N/A
2016,1,1,16,30,82,878,21,0.012,2.5,81.88,25,1010,N/A
2016,1,1,17,30,238,485,21,0.012,2.6,76.45,26,1010,N/A
2016,1,1,18,30,235,458,21,0.012,2.7,75.62,26,1010,N/A
2016,1,1,19,30,233,269,21,0.012,2.6,75.12,26,1010,N/A
2016,1,1,20,30,131,472,21,0.012,2.4000000000000004,79.39,25,1010,N/A
2016,1,1,21,30,76,378,21,0.012,1.9000000000000001,84.15,24,1010,N/A
2016,1,1,22,30,16,165,21,0.012,1.7000000000000002,96.74000000000001,22,1010,N/A
2016,1,1,23,30,0,0,21,0.012,2,96.96000000000001,22,1010,N/A
2016,1,2,0,30,0,0,21,0.012,2.3000000000000003,100,21,1010,N/A
2016,1,2,1,30,0,0,21,0.012,2.5,100,21,1010,N/A
2016,1,2,2,30,0,0,20,0.012,2.9000000000000004,100,20,1010,N/A
2016,1,2,3,30,0,0,20,0.012,3.4000000000000004,100,20,1010,N/A
2016,1,2,4,30,0,0,19,0.012,3.7,100,19,1010,N/A
2016,1,2,5,30,0,0,19,0.012,3.8000000000000003,100,19,1010,N/A
2016,1,2,6,30,0,0,18,0.012,3.8000000000000003,100,18,1010,N/A
2016,1,2,7,30,0,0,17,0.012,3.6,97.31,18,1010,N/A
2016,1,2,8,30,0,0,17,0.012,3.7,100,17,1010,N/A
2016,1,2,9,30,0,0,16,0.012,4.2,97.62,17,1010,N/A
2016,1,2,10,30,0,0,16,0.012,4.6000000000000005,94.57000000000001,17,1010,N/A
2016,1,2,11,30,0,0,15,0.012,4.6000000000000005,95.9,16,1020,N/A
2016,1,2,12,30,0,0,14,0.012,4.3,91.35000000000001,16,1020,N/A
2016,1,2,13,30,31,0,14,0.012,4,83.09,17,1020,N/A
2016,1,2,14,30,99,0,14,0.012,3.6,77.78,18,1020,N/A
2016,1,2,15,30,216,45,14,0.012,3.3000000000000003,75.38,19,1020,N/A
2016,1,2,16,30,213,12,15,0.012,3,74.5,20,1020,N/A
2016,1,2,17,30,296,251,15,0.012,3,72.42,21,1010,N/A
2016,1,2,18,30,289,166,15,0.012,3.1,68.76,22,1010,N/A
2016,1,2,19,30,214,33,15,0.012,3.1,68.29,22,1010,N/A
2016,1,2,20,30,167,252,15,0.012,3.1,71.86,21,1010,N/A
2016,1,2,21,30,92,188,15,0.012,2.9000000000000004,74.66,20,1010,N/A
2016,1,2,22,30,16,0,14,0.012,3,72.79,20,1010,N/A
2016,1,2,23,30,0,0,14,0.012,3.4000000000000004,73.66,19,1010,N/A
2016,1,3,0,30,0,0,13,0.012,3.6,74.8,18,1010,N/A
2016,1,3,1,30,0,0,12,0.012,3.5,71.85000000000001,18,1010,N/A
2016,1,3,2,30,0,0,12,0.012,3.3000000000000003,74.21000000000001,17,1010,N/A
2016,1,3,3,30,0,0,12,0.012,3.3000000000000003,73.73,17,1010,N/A
2016,1,3,4,30,0,0,12,0.012,3.5,74.58,17,1010,N/A
2016,1,3,5,30,0,0,12,0.012,3.8000000000000003,80.59,16,1010,N/A
2016,1,3,6,30,0,0,12,0.012,4.2,82.06,16,1010,N/A
2016,1,3,7,30,0,0,13,0.012,4.5,89.31,15,1010,N/A
2016,1,3,8,30,0,0,13,0.012,4.4,90.95,15,1010,N/A
2016,1,3,9,30,0,0,13,0.012,4,91.37,15,1010,N/A
2016,1,3,10,30,0,0,13,0.012,3.7,91.32000000000001,15,1010,N/A
2016,1,3,11,30,0,0,13,0.012,3.7,97.39,15,1010,N/A
2016,1,3,12,30,0,0,13,0.012,4,97.36,15,1010,N/A
2016,1,3,13,30,45,0,13,0.012,4.3,91.04,15,1010,N/A
2016,1,3,14,30,160,220,13,0.012,4.3,90.31,15,1010,N/A
2016,1,3,15,30,220,53,13,0.012,4.2,82.61,16,1010,N/A
2016,1,3,16,30,47,0,12,0.012,4,79.19,16,1010,N/A
2016,1,3,17,30,135,0,12,0.012,3.7,77.81,16,1010,N/A
2016,1,3,18,30,108,0,12,0.012,3.4000000000000004,77.73,16,1010,N/A
2016,1,3,19,30,146,0,12,0.012,3.5,83.8,15,1010,N/A
2016,1,3,20,30,84,0,12,0.012,3.7,85.81,15,1010,N/A
2016,1,3,21,30,43,0,12,0.012,3.6,93.51,14,1010,N/A
2016,1,3,22,30,5,0,13,0.012,3.2,94.7,14,1010,N/A
2016,1,3,23,30,0,0,13,0.012,2.7,95.04,14,1010,N/A
2016,1,4,0,30,0,0,13,0.012,2.1,94.89,14,1010,N/A
2016,1,4,1,30,0,0,13,0.012,1.7000000000000002,94.84,14,1010,N/A
2016,1,4,2,30,0,0,13,0.012,1.7000000000000002,94.77,14,1010,N/A
2016,1,4,3,30,0,0,13,0.012,2.2,100,13,1010,N/A
2016,1,4,4,30,0,0,13,0.012,2.5,100,13,1010,N/A
2016,1,4,5,30,0,0,12,0.012,2.8000000000000003,99.68,13,1010,N/A
2016,1,4,6,30,0,0,12,0.012,3.3000000000000003,97.77,13,1010,N/A
2016,1,4,7,30,0,0,11,0.012,3.7,100,12,1010,N/A
2016,1,4,8,30,0,0,11,0.012,3.8000000000000003,95.61,12,1010,N/A
2016,1,4,9,30,0,0,10,0.012,3.7,89.99,12,1010,N/A
2016,1,4,10,30,0,0,9,0.012,3.6,90.29,11,1010,N/A
2016,1,4,11,30,0,0,8,0.012,3.5,85.15,11,1010,N/A
2016,1,4,12,30,0,0,8,0.012,3.8000000000000003,81.91,11,1010,N/A
2016,1,4,13,30,45,644,7,0.012,4.4,70.85000000000001,13,1010,N/A
2016,1,4,14,30,61,817,6,0.012,4.5,62.53,14,1010,N/A
2016,1,4,15,30,69,899,6,0.012,4.5,58.22,16,1010,N/A
2016,1,4,16,30,74,937,7,0.012,4.5,55.980000000000004,17,1010,N/A
2016,1,4,17,30,76,950,7,0.012,4.6000000000000005,54.22,17,1010,N/A
2016,1,4,18,30,76,941,8,0.012,4.800000000000001,52.7,18,1010,N/A
2016,1,4,19,30,72,908,8,0.012,4.9,57.79,18,1010,N/A
2016,1,4,20,30,65,839,8,0.012,4.7,58.53,17,1010,N/A
2016,1,4,21,30,50,692,8,0.012,3.9000000000000004,61.660000000000004,16,1010,N/A
2016,1,4,22,30,18,284,8,0.012,3.4000000000000004,70.01,14,1010,N/A
2016,1,4,23,30,0,0,8,0.012,3.5,73.44,13,1010,N/A
2016,1,5,0,30,0,0,8,0.012,3.8000000000000003,72.62,13,1010,N/A
2016,1,5,1,30,0,0,8,0.012,4.2,71.72,13,1020,N/A
2016,1,5,2,30,0,0,7,0.012,4.5,75.60000000000001,12,1020,N/A
2016,1,5,3,30,0,0,7,0.012,4.6000000000000005,75.25,12,1020,N/A
2016,1,5,4,30,0,0,7,0.012,4.6000000000000005,80.93,11,1020,N/A
2016,1,5,5,30,0,0,8,0.012,4.7,82.31,11,1020,N/A
2016,1,5,6,30,0,0,8,0.012,4.9,84.57000000000001,11,1020,N/A
2016,1,5,7,30,0,0,8,0.012,5,93.37,11,1020,N/A
2016,1,5,8,30,0,0,9,0.012,5,95.39,10,1020,N/A
2016,1,5,9,30,0,0,9,0.012,5.1000000000000005,95.05,10,1020,N/A
2016,1,5,10,30,0,0,9,0.012,5.300000000000001,93.69,10,1020,N/A
2016,1,5,11,30,0,0,8,0.012,5.6000000000000005,92.77,10,1020,N/A
2016,1,5,12,30,0,0,8,0.012,6.300000000000001,92.15,10,1020,N/A
2016,1,5,13,30,85,151,8,0.012,6.9,80.72,12,1020,N/A
2016,1,5,14,30,103,576,9,0.012,6.9,72.51,15,1020,N/A
2016,1,5,15,30,212,347,10,0.012,6.7,64.05,17,1020,N/A
2016,1,5,16,30,100,876,10,0.012,6.300000000000001,63.58,18,1020,N/A
2016,1,5,17,30,258,428,11,0.012,6,60.96,19,1020,N/A
2016,1,5,18,30,246,430,11,0.012,5.800000000000001,57.45,20,1020,N/A
2016,1,5,19,30,236,277,11,0.012,5.800000000000001,60.81,19,1020,N/A
2016,1,5,20,30,178,165,11,0.012,5.800000000000001,64.4,19,1020,N/A
2016,1,5,21,30,99,125,10,0.012,5.6000000000000005,67.46000000000001,18,1020,N/A
2016,1,5,22,30,18,0,10,0.012,5.7,70.93,17,1020,N/A
2016,1,5,23,30,0,0,10,0.012,6.1000000000000005,70.91,16,1020,N/A
2016,1,6,0,30,0,0,10,0.012,6.300000000000001,76.39,15,1020,N/A
2016,1,6,1,30,0,0,11,0.012,6.2,78.13,15,1020,N/A
2016,1,6,2,30,0,0,11,0.012,6,85.4,14,1020,N/A
2016,1,6,3,30,0,0,11,0.012,5.6000000000000005,86.57000000000001,14,1020,N/A
2016,1,6,4,30,0,0,11,0.012,5.4,87.04,14,1020,N/A
2016,1,6,5,30,0,0,11,0.012,5.2,93.4,14,1020,N/A
2016,1,6,6,30,0,0,12,0.012,5,94,13,1020,N/A
2016,1,6,7,30,0,0,12,0.012,5.1000000000000005,94.57000000000001,13,1020,N/A
2016,1,6,8,30,0,0,12,0.012,5.2,95.3,13,1020,N/A
2016,1,6,9,30,0,0,12,0.012,5.1000000000000005,96.06,13,1020,N/A
2016,1,6,10,30,0,0,12,0.012,5.1000000000000005,96.86,13,1020,N/A
2016,1,6,11,30,0,0,12,0.012,5.300000000000001,97.57000000000001,13,1020,N/A
2016,1,6,12,30,0,0,12,0.012,5.5,98.62,13,1020,N/A
2016,1,6,13,30,73,388,13,0.012,5.9,89.60000000000001,15,1020,N/A
