Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1010964,-,-,-,28.09,-82.46,0,15,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,1,0,30,0,0,21,0.11900000000000001,0.6000000000000001,98.33,22,1010,N/A
2016,1,1,1,30,0,0,21,0.11900000000000001,0.6000000000000001,98.95,22,1010,N/A
2016,1,1,2,30,0,0,21,0.11900000000000001,0.6000000000000001,99.42,22,1010,N/A
2016,1,1,3,30,0,0,21,0.11900000000000001,0.5,99.71000000000001,22,1010,N/A
2016,1,1,4,30,0,0,21,0.11900000000000001,0.4,100,21,1010,N/A
2016,1,1,5,30,0,0,21,0.11900000000000001,0.30000000000000004,100,21,1010,N/A
2016,1,1,6,30,0,0,21,0.11900000000000001,0.5,100,21,1010,N/A
2016,1,1,7,30,0,0,21,0.11900000000000001,0.7000000000000001,100,21,1010,N/A
2016,1,1,8,30,0,0,21,0.11900000000000001,1,100,21,1010,N/A
2016,1,1,9,30,0,0,21,0.11900000000000001,1.1,100,21,1010,N/A
2016,1,1,10,30,0,0,20,0.11900000000000001,1.2000000000000002,100,20,1010,N/A
2016,1,1,11,30,0,0,20,0.11900000000000001,1.3,100,20,1010,N/A
2016,1,1,12,30,0,0,21,0.11900000000000001,1.6,100,21,1010,N/A
2016,1,1,13,30,52,549,21,0.11900000000000001,1.9000000000000001,97.49000000000001,23,1010,N/A
2016,1,1,14,30,72,734,21,0.11900000000000001,2,86.47,24,1010,N/A
2016,1,1,15,30,81,824,21,0.11900000000000001,2.2,81.06,25,1010,N/A
2016,1,1,16,30,84,872,21,0.11900000000000001,2.5,80.54,26,1010,N/A
2016,1,1,17,30,277,338,21,0.11900000000000001,2.6,75.21000000000001,26,1010,N/A
2016,1,1,18,30,282,227,21,0.11900000000000001,2.7,74.46000000000001,26,1010,N/A
2016,1,1,19,30,209,382,21,0.11900000000000001,2.6,74.17,26,1010,N/A
2016,1,1,20,30,123,503,21,0.11900000000000001,2.4000000000000004,78.56,25,1010,N/A
2016,1,1,21,30,54,582,20,0.11900000000000001,1.9000000000000001,83.28,24,1010,N/A
2016,1,1,22,30,16,148,21,0.11900000000000001,1.7000000000000002,95.66,22,1010,N/A
2016,1,1,23,30,0,0,21,0.11900000000000001,2,100,21,1010,N/A
2016,1,2,0,30,0,0,21,0.121,2.3000000000000003,100,21,1010,N/A
2016,1,2,1,30,0,0,20,0.121,2.5,100,20,1010,N/A
2016,1,2,2,30,0,0,20,0.121,2.9000000000000004,100,20,1010,N/A
2016,1,2,3,30,0,0,19,0.121,3.4000000000000004,100,19,1010,N/A
2016,1,2,4,30,0,0,18,0.121,3.7,100,19,1010,N/A
2016,1,2,5,30,0,0,18,0.121,3.8000000000000003,100,18,1010,N/A
2016,1,2,6,30,0,0,17,0.121,3.8000000000000003,100,17,1010,N/A
2016,1,2,7,30,0,0,16,0.121,3.6,96.44,17,1010,N/A
2016,1,2,8,30,0,0,15,0.121,3.7,93.24,17,1010,N/A
2016,1,2,9,30,0,0,15,0.121,4.2,96.92,16,1010,N/A
2016,1,2,10,30,0,0,14,0.121,4.6000000000000005,93.58,16,1010,N/A
2016,1,2,11,30,0,0,14,0.121,4.6000000000000005,94.60000000000001,15,1010,N/A
2016,1,2,12,30,0,0,13,0.121,4.3,90.27,15,1010,N/A
2016,1,2,13,30,58,0,13,0.121,4,82.41,16,1010,N/A
2016,1,2,14,30,131,0,13,0.121,3.6,72.67,18,1010,N/A
2016,1,2,15,30,216,314,13,0.121,3.3000000000000003,70.73,19,1010,N/A
2016,1,2,16,30,99,822,14,0.121,3,69.87,20,1010,N/A
2016,1,2,17,30,103,834,14,0.121,3,67.84,21,1010,N/A
2016,1,2,18,30,103,818,14,0.121,3.1,64.13,22,1010,N/A
2016,1,2,19,30,97,777,14,0.121,3.1,67.21000000000001,22,1010,N/A
2016,1,2,20,30,128,483,14,0.121,3.1,66.08,21,1010,N/A
2016,1,2,21,30,77,367,13,0.121,2.9000000000000004,68.27,20,1010,N/A
2016,1,2,22,30,18,0,13,0.121,3,70.43,19,1010,N/A
2016,1,2,23,30,0,0,12,0.121,3.4000000000000004,71.11,18,1010,N/A
2016,1,3,0,30,0,0,11,0.121,3.6,67.87,18,1010,N/A
2016,1,3,1,30,0,0,11,0.121,3.5,69.81,17,1010,N/A
2016,1,3,2,30,0,0,11,0.121,3.3000000000000003,72.62,16,1010,N/A
2016,1,3,3,30,0,0,11,0.121,3.3000000000000003,72.54,16,1010,N/A
2016,1,3,4,30,0,0,11,0.121,3.5,73.79,16,1010,N/A
2016,1,3,5,30,0,0,11,0.121,3.8000000000000003,75.4,16,1010,N/A
2016,1,3,6,30,0,0,12,0.121,4.2,82.60000000000001,15,1010,N/A
2016,1,3,7,30,0,0,12,0.121,4.5,85.3,15,1010,N/A
2016,1,3,8,30,0,0,12,0.121,4.4,93.69,14,1010,N/A
2016,1,3,9,30,0,0,13,0.121,4,94.74,14,1010,N/A
2016,1,3,10,30,0,0,13,0.121,3.7,94.83,14,1010,N/A
2016,1,3,11,30,0,0,13,0.121,3.7,94.73,14,1010,N/A
2016,1,3,12,30,0,0,13,0.121,4,94.47,14,1010,N/A
2016,1,3,13,30,36,0,13,0.121,4.3,93.93,14,1010,N/A
2016,1,3,14,30,133,2,12,0.121,4.3,87.11,15,1010,N/A
2016,1,3,15,30,230,97,12,0.121,4.2,84.12,15,1010,N/A
2016,1,3,16,30,30,0,11,0.121,4,74.74,16,1010,N/A
2016,1,3,17,30,221,12,11,0.121,3.7,78.32000000000001,15,1010,N/A
2016,1,3,18,30,169,0,11,0.121,3.4000000000000004,78.68,15,1010,N/A
2016,1,3,19,30,38,0,11,0.121,3.5,80.32000000000001,15,1010,N/A
2016,1,3,20,30,96,0,12,0.121,3.7,88.55,14,1010,N/A
2016,1,3,21,30,49,0,12,0.121,3.6,90.91,14,1010,N/A
2016,1,3,22,30,6,0,12,0.121,3.2,92.11,14,1010,N/A
2016,1,3,23,30,0,0,12,0.121,2.7,98.4,13,1010,N/A
2016,1,4,0,30,0,0,12,0.121,2.1,97.94,13,1010,N/A
2016,1,4,1,30,0,0,12,0.121,1.7000000000000002,97.57000000000001,13,1010,N/A
2016,1,4,2,30,0,0,12,0.121,1.7000000000000002,97.04,13,1010,N/A
2016,1,4,3,30,0,0,12,0.121,2.2,97.39,13,1010,N/A
2016,1,4,4,30,0,0,11,0.121,2.5,100,13,1010,N/A
2016,1,4,5,30,0,0,11,0.121,2.8000000000000003,100,12,1010,N/A
2016,1,4,6,30,0,0,11,0.121,3.3000000000000003,98.78,12,1010,N/A
2016,1,4,7,30,0,0,11,0.121,3.7,100,11,1010,N/A
2016,1,4,8,30,0,0,10,0.121,3.8000000000000003,94.51,11,1010,N/A
2016,1,4,9,30,0,0,9,0.121,3.7,88.19,11,1010,N/A
2016,1,4,10,30,0,0,8,0.121,3.6,88.37,10,1010,N/A
2016,1,4,11,30,0,0,7,0.121,3.5,84.06,10,1010,N/A
2016,1,4,12,30,0,0,7,0.121,3.8000000000000003,76.77,11,1010,N/A
2016,1,4,13,30,45,644,7,0.121,4.4,71.69,12,1010,N/A
2016,1,4,14,30,62,817,6,0.121,4.5,59.04,14,1010,N/A
2016,1,4,15,30,70,900,6,0.121,4.5,54.95,15,1010,N/A
2016,1,4,16,30,75,940,6,0.121,4.5,52.730000000000004,16,1010,N/A
2016,1,4,17,30,77,953,6,0.121,4.6000000000000005,50.870000000000005,17,1010,N/A
2016,1,4,18,30,77,945,7,0.121,4.800000000000001,52.550000000000004,17,1010,N/A
2016,1,4,19,30,73,913,7,0.121,4.9,54,17,1010,N/A
2016,1,4,20,30,65,843,7,0.121,4.7,58.17,16,1010,N/A
2016,1,4,21,30,50,695,7,0.121,3.9000000000000004,61.42,15,1010,N/A
2016,1,4,22,30,17,278,7,0.121,3.4000000000000004,70.42,13,1010,N/A
2016,1,4,23,30,0,0,7,0.121,3.5,69.71000000000001,13,1010,N/A
2016,1,5,0,30,0,0,7,0.121,3.8000000000000003,73.92,12,1010,N/A
2016,1,5,1,30,0,0,7,0.121,4.2,73.2,12,1010,N/A
2016,1,5,2,30,0,0,7,0.121,4.5,72.64,12,1010,N/A
