Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1011457,-,-,-,27.93,-82.42,0,2,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,1,0,30,0,0,21,0.112,0.6000000000000001,98.35000000000001,23,1020,N/A
2016,1,1,1,30,0,0,21,0.112,0.6000000000000001,98.95,22,1020,N/A
2016,1,1,2,30,0,0,21,0.112,0.6000000000000001,99.41,22,1020,N/A
2016,1,1,3,30,0,0,21,0.112,0.5,99.69,22,1020,N/A
2016,1,1,4,30,0,0,21,0.112,0.4,100,21,1010,N/A
2016,1,1,5,30,0,0,21,0.112,0.30000000000000004,100,21,1010,N/A
2016,1,1,6,30,0,0,21,0.112,0.5,100,21,1010,N/A
2016,1,1,7,30,0,0,21,0.112,0.7000000000000001,100,21,1010,N/A
2016,1,1,8,30,0,0,21,0.112,1,100,21,1010,N/A
2016,1,1,9,30,0,0,21,0.112,1.1,100,21,1010,N/A
2016,1,1,10,30,0,0,20,0.112,1.2000000000000002,100,21,1010,N/A
2016,1,1,11,30,0,0,20,0.112,1.3,100,20,1010,N/A
2016,1,1,12,30,0,0,21,0.112,1.6,100,21,1010,N/A
2016,1,1,13,30,52,552,21,0.112,1.9000000000000001,91.81,23,1020,N/A
2016,1,1,14,30,133,412,21,0.112,2,86.51,24,1020,N/A
2016,1,1,15,30,228,246,21,0.112,2.2,81.11,25,1020,N/A
2016,1,1,16,30,279,229,21,0.112,2.5,75.98,26,1010,N/A
2016,1,1,17,30,264,393,21,0.112,2.6,75.25,26,1010,N/A
2016,1,1,18,30,251,391,21,0.112,2.7,74.48,26,1010,N/A
2016,1,1,19,30,226,299,21,0.112,2.6,74.15,26,1010,N/A
2016,1,1,20,30,148,371,21,0.112,2.4000000000000004,78.54,25,1010,N/A
2016,1,1,21,30,82,294,20,0.112,1.9000000000000001,83.3,24,1010,N/A
2016,1,1,22,30,16,152,21,0.112,1.7000000000000002,95.85000000000001,22,1010,N/A
2016,1,1,23,30,0,0,21,0.112,2,100,22,1010,N/A
2016,1,2,0,30,0,0,21,0.107,2.3000000000000003,100,21,1010,N/A
2016,1,2,1,30,0,0,20,0.107,2.5,100,20,1010,N/A
2016,1,2,2,30,0,0,20,0.107,2.9000000000000004,100,20,1010,N/A
2016,1,2,3,30,0,0,19,0.107,3.4000000000000004,100,19,1010,N/A
2016,1,2,4,30,0,0,19,0.107,3.7,100,19,1010,N/A
2016,1,2,5,30,0,0,18,0.107,3.8000000000000003,100,18,1010,N/A
2016,1,2,6,30,0,0,17,0.107,3.8000000000000003,100,18,1010,N/A
2016,1,2,7,30,0,0,16,0.107,3.6,97.8,17,1010,N/A
2016,1,2,8,30,0,0,16,0.107,3.7,94.49,17,1010,N/A
2016,1,2,9,30,0,0,15,0.107,4.2,98.15,16,1010,N/A
2016,1,2,10,30,0,0,15,0.107,4.6000000000000005,94.75,16,1010,N/A
2016,1,2,11,30,0,0,14,0.107,4.6000000000000005,95.75,16,1020,N/A
2016,1,2,12,30,0,0,13,0.107,4.3,91.22,16,1020,N/A
2016,1,2,13,30,82,65,13,0.107,4,83.16,16,1020,N/A
2016,1,2,14,30,163,104,13,0.107,3.6,73.29,18,1020,N/A
2016,1,2,15,30,194,18,13,0.107,3.3000000000000003,71.37,19,1020,N/A
2016,1,2,16,30,283,185,14,0.107,3,70.63,20,1020,N/A
2016,1,2,17,30,300,213,15,0.107,3,68.71000000000001,21,1010,N/A
2016,1,2,18,30,266,328,15,0.107,3.1,65.04,22,1010,N/A
2016,1,2,19,30,192,13,14,0.107,3.1,64.2,22,1010,N/A
2016,1,2,20,30,149,371,14,0.107,3.1,67.13,21,1010,N/A
2016,1,2,21,30,85,282,14,0.107,2.9000000000000004,69.34,20,1010,N/A
2016,1,2,22,30,17,0,13,0.107,3,71.51,19,1010,N/A
2016,1,2,23,30,0,0,12,0.107,3.4000000000000004,72.07000000000001,18,1010,N/A
2016,1,3,0,30,0,0,12,0.107,3.6,68.65,18,1010,N/A
2016,1,3,1,30,0,0,11,0.107,3.5,70.47,17,1010,N/A
2016,1,3,2,30,0,0,11,0.107,3.3000000000000003,73.17,17,1010,N/A
2016,1,3,3,30,0,0,11,0.107,3.3000000000000003,73,16,1010,N/A
2016,1,3,4,30,0,0,11,0.107,3.5,74.2,16,1010,N/A
2016,1,3,5,30,0,0,11,0.107,3.8000000000000003,75.75,16,1010,N/A
2016,1,3,6,30,0,0,12,0.107,4.2,82.9,15,1010,N/A
2016,1,3,7,30,0,0,12,0.107,4.5,85.55,15,1010,N/A
2016,1,3,8,30,0,0,13,0.107,4.4,93.94,15,1010,N/A
2016,1,3,9,30,0,0,13,0.107,4,94.98,14,1010,N/A
2016,1,3,10,30,0,0,13,0.107,3.7,95.09,14,1010,N/A
2016,1,3,11,30,0,0,13,0.107,3.7,95.02,14,1010,N/A
2016,1,3,12,30,0,0,13,0.107,4,94.79,14,1010,N/A
2016,1,3,13,30,11,0,13,0.107,4.3,94.29,14,1010,N/A
2016,1,3,14,30,143,15,12,0.107,4.3,87.48,15,1010,N/A
2016,1,3,15,30,183,9,12,0.107,4.2,84.53,16,1010,N/A
2016,1,3,16,30,202,8,11,0.107,4,75.08,16,1010,N/A
2016,1,3,17,30,112,0,11,0.107,3.7,78.62,15,1010,N/A
2016,1,3,18,30,272,65,11,0.107,3.4000000000000004,78.94,15,1010,N/A
2016,1,3,19,30,107,0,11,0.107,3.5,80.45,15,1010,N/A
2016,1,3,20,30,135,0,12,0.107,3.7,88.57000000000001,14,1010,N/A
2016,1,3,21,30,69,0,12,0.107,3.6,90.89,14,1010,N/A
2016,1,3,22,30,8,0,12,0.107,3.2,92.10000000000001,14,1010,N/A
2016,1,3,23,30,0,0,12,0.107,2.7,98.48,13,1010,N/A
2016,1,4,0,30,0,0,12,0.107,2.1,98.10000000000001,13,1010,N/A
2016,1,4,1,30,0,0,12,0.107,1.7000000000000002,97.88,13,1010,N/A
2016,1,4,2,30,0,0,12,0.107,1.7000000000000002,97.48,13,1010,N/A
2016,1,4,3,30,0,0,12,0.107,2.2,97.83,13,1010,N/A
2016,1,4,4,30,0,0,11,0.107,2.5,100,13,1010,N/A
2016,1,4,5,30,0,0,11,0.107,2.8000000000000003,100,12,1010,N/A
2016,1,4,6,30,0,0,11,0.107,3.3000000000000003,99.39,12,1010,N/A
2016,1,4,7,30,0,0,11,0.107,3.7,100,12,1010,N/A
2016,1,4,8,30,0,0,10,0.107,3.8000000000000003,95.4,11,1010,N/A
2016,1,4,9,30,0,0,9,0.107,3.7,89.08,11,1010,N/A
2016,1,4,10,30,0,0,8,0.107,3.6,89.2,10,1010,N/A
2016,1,4,11,30,0,0,7,0.107,3.5,84.65,10,1010,N/A
2016,1,4,12,30,0,0,7,0.107,3.8000000000000003,77.05,11,1010,N/A
2016,1,4,13,30,46,646,7,0.107,4.4,71.82000000000001,13,1010,N/A
2016,1,4,14,30,62,818,6,0.107,4.5,59.050000000000004,14,1010,N/A
2016,1,4,15,30,70,900,6,0.107,4.5,54.95,15,1010,N/A
2016,1,4,16,30,75,939,6,0.107,4.5,52.77,16,1010,N/A
2016,1,4,17,30,77,953,6,0.107,4.6000000000000005,50.96,17,1010,N/A
2016,1,4,18,30,77,945,7,0.107,4.800000000000001,52.7,18,1010,N/A
2016,1,4,19,30,73,912,7,0.107,4.9,54.21,17,1010,N/A
2016,1,4,20,30,65,842,7,0.107,4.7,58.43,17,1010,N/A
2016,1,4,21,30,50,695,7,0.107,3.9000000000000004,61.660000000000004,16,1010,N/A
2016,1,4,22,30,17,280,7,0.107,3.4000000000000004,70.60000000000001,14,1010,N/A
2016,1,4,23,30,0,0,7,0.107,3.5,69.76,13,1010,N/A
