Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1015500,-,-,-,27.77,-82.22,0,36,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.700000000000001,0.15,0.9,69.87,17.2,1016,N/A
2018,1,1,1,30,0,0,11.8,0.15,0.7000000000000001,72.04,16.900000000000002,1016,N/A
2018,1,1,2,30,0,0,12.100000000000001,0.15,0.7000000000000001,75.01,16.5,1016,N/A
2018,1,1,3,30,0,0,12.3,0.15,0.9,78.25,16.1,1016,N/A
2018,1,1,4,30,0,0,12.5,0.15,1.1,82.42,15.5,1015,N/A
2018,1,1,5,30,0,0,12.700000000000001,0.15,1.3,86.12,15,1015,N/A
2018,1,1,6,30,0,0,13,0.15,1.4000000000000001,89.98,14.600000000000001,1015,N/A
2018,1,1,7,30,0,0,13.3,0.15,1.4000000000000001,92.16,14.600000000000001,1014,N/A
2018,1,1,8,30,0,0,13.8,0.15,1.4000000000000001,94.14,14.700000000000001,1014,N/A
2018,1,1,9,30,0,0,14.200000000000001,0.15,1.2000000000000002,95.78,14.9,1014,N/A
2018,1,1,10,30,0,0,14.700000000000001,0.15,1.2000000000000002,97.81,15,1014,N/A
2018,1,1,11,30,0,0,14.9,0.15,1.5,99.43,15,1015,N/A
2018,1,1,12,30,8,8,14.9,0.15,2.4000000000000004,96.8,15.4,1015,N/A
2018,1,1,13,30,76,10,14.8,0.15,3.4000000000000004,94.27,15.700000000000001,1016,N/A
2018,1,1,14,30,120,31,14.100000000000001,0.15,4.3,90.89,15.600000000000001,1017,N/A
2018,1,1,15,30,123,15,13.200000000000001,0.15,4.9,87.15,15.3,1017,N/A
2018,1,1,16,30,62,0,12.200000000000001,0.15,5.2,83.71000000000001,14.9,1017,N/A
2018,1,1,17,30,107,2,11.3,0.15,5.4,81.5,14.4,1016,N/A
2018,1,1,18,30,122,0,10.5,0.15,5.6000000000000005,80.64,13.8,1016,N/A
2018,1,1,19,30,70,0,9.8,0.15,5.800000000000001,82.55,12.700000000000001,1016,N/A
2018,1,1,20,30,26,0,8.9,0.15,6,85.42,11.3,1016,N/A
2018,1,1,21,30,8,0,7.9,0.15,6.2,88.56,9.700000000000001,1017,N/A
2018,1,1,22,30,2,0,6.7,0.15,6.5,90.71000000000001,8.1,1018,N/A
2018,1,1,23,30,0,0,5.4,0.15,6.6000000000000005,87.58,7.300000000000001,1019,N/A
2018,1,2,0,30,0,0,4.2,0.15,7,88.47,6,1020,N/A
2018,1,2,1,30,0,0,3.4000000000000004,0.15,7,85.96000000000001,5.6000000000000005,1020,N/A
2018,1,2,2,30,0,0,2.9000000000000004,0.15,7,83.55,5.5,1020,N/A
2018,1,2,3,30,0,0,2.6,0.15,7,81.64,5.5,1020,N/A
2018,1,2,4,30,0,0,2.3000000000000003,0.15,7,80.09,5.5,1020,N/A
2018,1,2,5,30,0,0,2.1,0.15,7,79.33,5.4,1020,N/A
2018,1,2,6,30,0,0,1.9000000000000001,0.15,7,79.3,5.2,1020,N/A
2018,1,2,7,30,0,0,1.7000000000000002,0.15,7,79.24,5,1020,N/A
2018,1,2,8,30,0,0,1.5,0.15,7,79.59,4.7,1020,N/A
2018,1,2,9,30,0,0,1.3,0.15,7,79.91,4.5,1020,N/A
2018,1,2,10,30,0,0,1.3,0.15,6.800000000000001,79.79,4.5,1020,N/A
2018,1,2,11,30,0,0,1.3,0.15,6.6000000000000005,80.55,4.4,1021,N/A
2018,1,2,12,30,8,2,1.4000000000000001,0.15,6.5,80.05,4.5,1021,N/A
2018,1,2,13,30,74,16,1.6,0.15,6.5,79.4,4.9,1022,N/A
2018,1,2,14,30,143,72,2.3000000000000003,0.15,6.6000000000000005,78.78,5.7,1022,N/A
2018,1,2,15,30,227,100,3.3000000000000003,0.15,6.7,76.66,7.1000000000000005,1021,N/A
2018,1,2,16,30,264,150,4.6000000000000005,0.15,6.800000000000001,74.19,9,1020,N/A
2018,1,2,17,30,217,522,6.1000000000000005,0.15,6.7,72.55,10.8,1019,N/A
2018,1,2,18,30,192,558,7.300000000000001,0.15,6.6000000000000005,73.48,11.9,1018,N/A
2018,1,2,19,30,233,173,8.1,0.15,6.4,75.62,12.3,1018,N/A
2018,1,2,20,30,100,7,8.5,0.15,6.300000000000001,80.2,11.8,1018,N/A
2018,1,2,21,30,72,152,8.5,0.15,6.2,85.69,10.8,1018,N/A
2018,1,2,22,30,20,28,8.200000000000001,0.15,6.1000000000000005,90.89,9.600000000000001,1018,N/A
2018,1,2,23,30,0,0,7.7,0.15,6.1000000000000005,91.58,9,1019,N/A
2018,1,3,0,30,0,0,7.2,0.15,5.9,95.2,7.9,1019,N/A
2018,1,3,1,30,0,0,6.800000000000001,0.15,5.6000000000000005,95.42,7.5,1018,N/A
2018,1,3,2,30,0,0,6.800000000000001,0.15,5.300000000000001,96.52,7.300000000000001,1018,N/A
2018,1,3,3,30,0,0,6.9,0.15,4.9,97.43,7.300000000000001,1017,N/A
2018,1,3,4,30,0,0,7.1000000000000005,0.15,4.5,99.05,7.2,1016,N/A
2018,1,3,5,30,0,0,7,0.15,4.3,98.79,7.2,1015,N/A
2018,1,3,6,30,0,0,7.2,0.15,4,98.31,7.4,1015,N/A
2018,1,3,7,30,0,0,7.4,0.15,3.8000000000000003,97.89,7.7,1014,N/A
2018,1,3,8,30,0,0,7.6000000000000005,0.15,3.5,97.63,8,1013,N/A
