Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1008752,-,-,-,27.93,-82.54,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,1,1,0,30,0,0,11,0.053,3,68.35000000000001,17,1020,N/A
2014,1,1,1,30,0,0,11,0.053,3,74.21000000000001,16,1020,N/A
2014,1,1,2,30,0,0,11,0.053,3,75.98,16,1020,N/A
2014,1,1,3,30,0,0,12,0.053,3.1,77.91,16,1020,N/A
2014,1,1,4,30,0,0,12,0.053,3.1,84.59,16,1020,N/A
2014,1,1,5,30,0,0,12,0.053,3.3000000000000003,86.11,15,1020,N/A
2014,1,1,6,30,0,0,12,0.053,3.5,87.79,15,1020,N/A
2014,1,1,7,30,0,0,13,0.053,3.7,89.01,15,1020,N/A
2014,1,1,8,30,0,0,13,0.053,3.9000000000000004,96.29,15,1020,N/A
2014,1,1,9,30,0,0,13,0.053,4,97.45,14,1020,N/A
2014,1,1,10,30,0,0,13,0.053,4.1000000000000005,98.43,14,1020,N/A
2014,1,1,11,30,0,0,13,0.053,4.2,99.22,14,1020,N/A
2014,1,1,12,30,0,0,14,0.053,4.4,100,15,1020,N/A
2014,1,1,13,30,23,0,14,0.053,4.5,92.13,16,1020,N/A
2014,1,1,14,30,11,0,15,0.053,4.6000000000000005,92.25,18,1020,N/A
2014,1,1,15,30,113,0,16,0.053,4.5,86.88,19,1020,N/A
2014,1,1,16,30,84,0,17,0.053,4.1000000000000005,85.07000000000001,20,1020,N/A
2014,1,1,17,30,66,0,17,0.053,3.5,82.63,21,1020,N/A
2014,1,1,18,30,155,0,18,0.053,2.8000000000000003,85.14,22,1010,N/A
2014,1,1,19,30,178,5,18,0.053,2.2,81.86,22,1010,N/A
2014,1,1,20,30,119,0,18,0.053,1.9000000000000001,88.27,21,1010,N/A
2014,1,1,21,30,65,0,19,0.053,1.7000000000000002,94.75,20,1010,N/A
2014,1,1,22,30,7,0,19,0.053,2.1,100,19,1010,N/A
2014,1,1,23,30,0,0,18,0.053,3,100,18,1010,N/A
2014,1,2,0,30,0,0,18,0.053,3.4000000000000004,100,18,1010,N/A
2014,1,2,1,30,0,0,18,0.053,3.3000000000000003,100,18,1010,N/A
2014,1,2,2,30,0,0,17,0.053,3,100,18,1010,N/A
2014,1,2,3,30,0,0,17,0.053,2.8000000000000003,100,17,1010,N/A
2014,1,2,4,30,0,0,17,0.053,2.6,100,17,1010,N/A
2014,1,2,5,30,0,0,17,0.053,2.4000000000000004,100,17,1010,N/A
2014,1,2,6,30,0,0,17,0.053,2.2,100,17,1010,N/A
2014,1,2,7,30,0,0,17,0.053,2.1,100,17,1010,N/A
2014,1,2,8,30,0,0,17,0.053,1.9000000000000001,100,17,1010,N/A
2014,1,2,9,30,0,0,17,0.053,1.9000000000000001,100,17,1010,N/A
2014,1,2,10,30,0,0,17,0.053,2,100,17,1010,N/A
2014,1,2,11,30,0,0,17,0.053,2.3000000000000003,100,17,1010,N/A
2014,1,2,12,30,0,0,17,0.053,3.1,99.58,18,1010,N/A
2014,1,2,13,30,49,571,19,0.053,3.9000000000000004,95.76,20,1010,N/A
2014,1,2,14,30,129,437,20,0.053,4.4,90.93,22,1010,N/A
2014,1,2,15,30,220,299,20,0.053,5,87.82000000000001,23,1010,N/A
2014,1,2,16,30,251,380,20,0.053,5.5,81.36,24,1010,N/A
2014,1,2,17,30,207,567,20,0.053,5.800000000000001,80.91,24,1010,N/A
2014,1,2,18,30,270,60,20,0.053,5.800000000000001,87.10000000000001,24,1010,N/A
2014,1,2,19,30,40,0,21,0.053,5.5,89,23,1010,N/A
2014,1,2,20,30,141,3,21,0.053,4.9,96.46000000000001,22,1010,N/A
2014,1,2,21,30,30,0,21,0.053,4.2,100,21,1010,N/A
2014,1,2,22,30,3,0,21,0.053,3.9000000000000004,100,21,1010,N/A
2014,1,2,23,30,0,0,20,0.053,4.1000000000000005,100,21,1010,N/A
2014,1,3,0,30,0,0,20,0.053,4.4,100,20,1010,N/A
2014,1,3,1,30,0,0,19,0.053,5.2,100,19,1010,N/A
2014,1,3,2,30,0,0,18,0.053,6.1000000000000005,100,18,1010,N/A
2014,1,3,3,30,0,0,16,0.053,6.7,100,16,1010,N/A
2014,1,3,4,30,0,0,14,0.053,6.9,95.05,15,1010,N/A
2014,1,3,5,30,0,0,12,0.053,7.1000000000000005,92.42,14,1010,N/A
2014,1,3,6,30,0,0,10,0.053,7.4,85.67,13,1010,N/A
