Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1007767,-,-,-,28.01,-82.62,0,2,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,1,1,0,30,0,0,15,0.1,4.5,100,15,1020,N/A
2015,1,1,1,30,0,0,14,0.1,4.2,97.57000000000001,15,1020,N/A
2015,1,1,2,30,0,0,14,0.1,4,100,14,1020,N/A
2015,1,1,3,30,0,0,14,0.1,3.8000000000000003,100,14,1020,N/A
2015,1,1,4,30,0,0,13,0.1,3.5,99.37,14,1020,N/A
2015,1,1,5,30,0,0,13,0.1,3.3000000000000003,98.47,14,1020,N/A
2015,1,1,6,30,0,0,13,0.1,3.2,100,14,1020,N/A
2015,1,1,7,30,0,0,13,0.1,3.4000000000000004,100,14,1020,N/A
2015,1,1,8,30,0,0,13,0.1,3.7,100,13,1020,N/A
2015,1,1,9,30,0,0,13,0.1,3.7,100,13,1020,N/A
2015,1,1,10,30,0,0,13,0.1,3.6,100,13,1020,N/A
2015,1,1,11,30,0,0,13,0.1,3.6,100,13,1020,N/A
2015,1,1,12,30,0,0,13,0.1,3.7,100,13,1020,N/A
2015,1,1,13,30,75,6,13,0.1,3.6,90.83,15,1020,N/A
2015,1,1,14,30,104,0,14,0.1,3.4000000000000004,84.35000000000001,17,1020,N/A
2015,1,1,15,30,221,60,15,0.1,3.3000000000000003,87.4,18,1020,N/A
2015,1,1,16,30,261,54,16,0.1,3.1,88.05,19,1020,N/A
2015,1,1,17,30,294,95,17,0.1,2.8000000000000003,87.15,20,1020,N/A
2015,1,1,18,30,287,157,18,0.1,2.5,84.08,21,1020,N/A
2015,1,1,19,30,228,290,18,0.1,2.2,86.13,21,1020,N/A
2015,1,1,20,30,149,15,18,0.1,1.9000000000000001,87.94,21,1020,N/A
2015,1,1,21,30,81,0,19,0.1,1.5,95.36,20,1020,N/A
2015,1,1,22,30,9,0,19,0.1,1.6,100,19,1020,N/A
2015,1,1,23,30,0,0,18,0.1,2.1,99,19,1020,N/A
2015,1,2,0,30,0,0,18,0.1,2.5,98.95,19,1020,N/A
2015,1,2,1,30,0,0,18,0.1,2.5,100,18,1020,N/A
2015,1,2,2,30,0,0,18,0.1,2.4000000000000004,100,18,1020,N/A
2015,1,2,3,30,0,0,18,0.1,2.4000000000000004,100,18,1020,N/A
2015,1,2,4,30,0,0,17,0.1,2.4000000000000004,100,17,1020,N/A
2015,1,2,5,30,0,0,17,0.1,2.5,100,17,1020,N/A
2015,1,2,6,30,0,0,17,0.1,2.7,100,17,1020,N/A
2015,1,2,7,30,0,0,17,0.1,2.8000000000000003,100,17,1020,N/A
2015,1,2,8,30,0,0,16,0.1,2.9000000000000004,100,16,1020,N/A
2015,1,2,9,30,0,0,16,0.1,3,100,16,1020,N/A
2015,1,2,10,30,0,0,16,0.1,3,100,16,1020,N/A
2015,1,2,11,30,0,0,16,0.1,3,100,16,1020,N/A
2015,1,2,12,30,0,0,16,0.1,3.2,100,16,1020,N/A
2015,1,2,13,30,37,0,16,0.1,3,98.07000000000001,18,1020,N/A
2015,1,2,14,30,153,45,17,0.1,2.5,92.10000000000001,19,1020,N/A
2015,1,2,15,30,224,70,18,0.1,2.1,88.3,21,1020,N/A
2015,1,2,16,30,227,471,19,0.1,1.8,88.22,22,1020,N/A
2015,1,2,17,30,269,373,20,0.1,1.7000000000000002,85.74,23,1020,N/A
2015,1,2,18,30,234,458,20,0.1,1.6,81.3,24,1020,N/A
2015,1,2,19,30,204,416,20,0.1,1.5,81.02,24,1020,N/A
2015,1,2,20,30,170,73,20,0.1,1.2000000000000002,80.86,24,1020,N/A
2015,1,2,21,30,72,410,20,0.1,1,86.99,23,1020,N/A
2015,1,2,22,30,22,0,20,0.1,1,97.42,22,1020,N/A
2015,1,2,23,30,0,0,19,0.1,1.4000000000000001,93.06,21,1020,N/A
2015,1,3,0,30,0,0,19,0.1,1.8,93.05,21,1020,N/A
2015,1,3,1,30,0,0,19,0.1,2.3000000000000003,99.56,20,1020,N/A
2015,1,3,2,30,0,0,20,0.1,2.7,100,20,1020,N/A
2015,1,3,3,30,0,0,20,0.1,2.9000000000000004,100,20,1020,N/A
2015,1,3,4,30,0,0,20,0.1,3,100,20,1020,N/A
2015,1,3,5,30,0,0,20,0.1,2.9000000000000004,100,20,1020,N/A
2015,1,3,6,30,0,0,20,0.1,2.8000000000000003,100,20,1020,N/A
2015,1,3,7,30,0,0,20,0.1,2.6,100,20,1020,N/A
2015,1,3,8,30,0,0,19,0.1,2.6,100,20,1020,N/A
2015,1,3,9,30,0,0,19,0.1,2.7,100,19,1020,N/A
2015,1,3,10,30,0,0,19,0.1,2.8000000000000003,100,19,1020,N/A
2015,1,3,11,30,0,0,19,0.1,3,100,19,1020,N/A
2015,1,3,12,30,0,0,20,0.1,3.4000000000000004,100,20,1020,N/A
2015,1,3,13,30,51,564,20,0.1,3.5,98.2,21,1020,N/A
2015,1,3,14,30,74,729,21,0.1,3.7,95.81,22,1020,N/A
2015,1,3,15,30,99,777,21,0.1,3.9000000000000004,91.69,23,1020,N/A
2015,1,3,16,30,109,817,21,0.1,3.9000000000000004,86.24,24,1020,N/A
2015,1,3,17,30,113,825,21,0.1,3.7,80.64,25,1020,N/A
2015,1,3,18,30,110,814,21,0.1,3.5,79.71000000000001,25,1020,N/A
2015,1,3,19,30,102,776,21,0.1,3,78.74,25,1020,N/A
2015,1,3,20,30,88,696,20,0.1,2.3000000000000003,83.2,24,1020,N/A
2015,1,3,21,30,66,519,21,0.1,1.5,91.05,23,1020,N/A
2015,1,3,22,30,20,103,21,0.1,1.1,95.59,22,1020,N/A
2015,1,3,23,30,0,0,20,0.1,1.1,97.66,22,1020,N/A
2015,1,4,0,30,0,0,20,0.1,1.1,96.94,21,1020,N/A
2015,1,4,1,30,0,0,20,0.1,1.1,100,20,1020,N/A
