Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1006687,-,-,-,28.09,-82.66,0,6,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.600000000000001,0.11,0.7000000000000001,70.10000000000001,17.1,1019,N/A
2018,1,1,1,30,0,0,11.8,0.11,0.30000000000000004,71.85000000000001,16.900000000000002,1019,N/A
2018,1,1,2,30,0,0,12.100000000000001,0.11,0.30000000000000004,74.52,16.6,1019,N/A
2018,1,1,3,30,0,0,12.4,0.11,0.8,77.5,16.3,1019,N/A
2018,1,1,4,30,0,0,12.600000000000001,0.11,1.2000000000000002,80.87,15.9,1018,N/A
2018,1,1,5,30,0,0,12.8,0.11,1.4000000000000001,83.54,15.600000000000001,1018,N/A
2018,1,1,6,30,0,0,13.200000000000001,0.11,1.5,86.5,15.4,1018,N/A
2018,1,1,7,30,0,0,13.600000000000001,0.11,1.4000000000000001,88.81,15.4,1017,N/A
2018,1,1,8,30,0,0,14,0.11,1.2000000000000002,91.81,15.3,1017,N/A
2018,1,1,9,30,0,0,14.4,0.11,0.8,94.2,15.3,1017,N/A
2018,1,1,10,30,0,0,14.600000000000001,0.11,1,96.8,15.100000000000001,1017,N/A
2018,1,1,11,30,0,0,14.4,0.11,2.3000000000000003,98.59,14.600000000000001,1018,N/A
2018,1,1,12,30,1,0,13.600000000000001,0.11,4,98.07000000000001,13.9,1019,N/A
2018,1,1,13,30,11,0,12.5,0.11,5.4,94.94,13.3,1020,N/A
2018,1,1,14,30,51,0,11.100000000000001,0.11,5.9,89.58,12.8,1021,N/A
2018,1,1,15,30,50,0,10.100000000000001,0.11,5.9,84.08,12.700000000000001,1021,N/A
2018,1,1,16,30,69,0,9.5,0.11,5.7,81.63,12.600000000000001,1021,N/A
2018,1,1,17,30,139,0,9.4,0.11,5.7,81.3,12.5,1020,N/A
2018,1,1,18,30,64,0,9.3,0.11,5.9,82.79,12.100000000000001,1020,N/A
2018,1,1,19,30,63,0,8.9,0.11,6.1000000000000005,85.86,11.200000000000001,1020,N/A
2018,1,1,20,30,71,18,8.200000000000001,0.11,6.5,89.38,9.9,1021,N/A
2018,1,1,21,30,44,13,7.2,0.11,6.800000000000001,92.19,8.4,1021,N/A
2018,1,1,22,30,8,6,6,0.11,7,92.81,7.1000000000000005,1022,N/A
2018,1,1,23,30,0,0,4.9,0.11,7.2,89.04,6.6000000000000005,1023,N/A
2018,1,2,0,30,0,0,4.1000000000000005,0.11,7.5,88.66,5.800000000000001,1024,N/A
2018,1,2,1,30,0,0,3.4000000000000004,0.11,7.6000000000000005,85.05,5.7,1024,N/A
2018,1,2,2,30,0,0,2.8000000000000003,0.11,7.6000000000000005,82.03,5.6000000000000005,1025,N/A
2018,1,2,3,30,0,0,2.3000000000000003,0.11,7.6000000000000005,79.12,5.6000000000000005,1024,N/A
2018,1,2,4,30,0,0,1.9000000000000001,0.11,7.5,78.22,5.4,1024,N/A
2018,1,2,5,30,0,0,1.6,0.11,7.5,76.96000000000001,5.300000000000001,1024,N/A
2018,1,2,6,30,0,0,1.3,0.11,7.5,77.17,5,1024,N/A
2018,1,2,7,30,0,0,1.1,0.11,7.5,77.56,4.7,1024,N/A
2018,1,2,8,30,0,0,0.9,0.11,7.6000000000000005,77.89,4.4,1024,N/A
2018,1,2,9,30,0,0,0.8,0.11,7.5,78.47,4.2,1024,N/A
2018,1,2,10,30,0,0,0.9,0.11,7.300000000000001,78.87,4.2,1025,N/A
2018,1,2,11,30,0,0,1,0.11,7,79.46000000000001,4.2,1025,N/A
2018,1,2,12,30,6,3,1.1,0.11,6.9,79.8,4.3,1026,N/A
2018,1,2,13,30,37,0,1.5,0.11,7,79.73,4.7,1026,N/A
2018,1,2,14,30,137,59,2,0.11,7.1000000000000005,79.94,5.2,1026,N/A
2018,1,2,15,30,220,94,2.7,0.11,7.2,77.68,6.300000000000001,1025,N/A
2018,1,2,16,30,147,725,3.6,0.11,7.300000000000001,74.44,7.9,1024,N/A
2018,1,2,17,30,138,791,4.7,0.11,7.2,71.37,9.600000000000001,1023,N/A
2018,1,2,18,30,136,780,6,0.11,7,71.56,10.9,1023,N/A
2018,1,2,19,30,219,54,6.9,0.11,6.800000000000001,73.73,11.4,1022,N/A
2018,1,2,20,30,120,9,7.300000000000001,0.11,6.7,77.56,11.100000000000001,1022,N/A
2018,1,2,21,30,58,124,7.4,0.11,6.6000000000000005,82.57000000000001,10.200000000000001,1022,N/A
2018,1,2,22,30,20,43,7.2,0.11,6.6000000000000005,87.08,9.200000000000001,1023,N/A
2018,1,2,23,30,0,0,6.800000000000001,0.11,6.6000000000000005,87.41,8.8,1023,N/A
2018,1,3,0,30,0,0,6.5,0.11,6.4,92.17,7.7,1023,N/A
2018,1,3,1,30,0,0,6.2,0.11,6.1000000000000005,94,7.1000000000000005,1022,N/A
2018,1,3,2,30,0,0,6,0.11,5.800000000000001,95.35000000000001,6.7,1022,N/A
2018,1,3,3,30,0,0,6,0.11,5.5,96.75,6.5,1021,N/A
2018,1,3,4,30,0,0,6.1000000000000005,0.11,5.1000000000000005,97.96000000000001,6.4,1020,N/A
2018,1,3,5,30,0,0,6.2,0.11,4.9,97.63,6.5,1019,N/A
2018,1,3,6,30,0,0,6.5,0.11,4.5,97.64,6.800000000000001,1019,N/A
2018,1,3,7,30,0,0,6.800000000000001,0.11,4.2,97.25,7.2,1018,N/A
2018,1,3,8,30,0,0,7,0.11,3.9000000000000004,97.58,7.4,1017,N/A
2018,1,3,9,30,0,0,7.300000000000001,0.11,4,97.65,7.6000000000000005,1017,N/A
2018,1,3,10,30,0,0,7.4,0.11,4.6000000000000005,97.98,7.7,1017,N/A
2018,1,3,11,30,0,0,7.4,0.11,5.1000000000000005,97.94,7.7,1017,N/A
2018,1,3,12,30,1,0,7.1000000000000005,0.11,5.1000000000000005,96.79,7.6000000000000005,1017,N/A
2018,1,3,13,30,29,0,7,0.11,5.7,94.5,7.800000000000001,1017,N/A
2018,1,3,14,30,41,0,7.2,0.11,7,94.48,8,1018,N/A
2018,1,3,15,30,64,0,7.300000000000001,0.11,7.300000000000001,93.23,8.3,1019,N/A
2018,1,3,16,30,203,21,7.300000000000001,0.11,6.2,91.07000000000001,8.700000000000001,1017,N/A
2018,1,3,17,30,286,186,7.5,0.11,5.6000000000000005,86.35000000000001,9.700000000000001,1015,N/A
2018,1,3,18,30,229,396,8.200000000000001,0.11,6.1000000000000005,82.66,11,1014,N/A
2018,1,3,19,30,91,851,8.3,0.11,6.5,80.38,11.600000000000001,1014,N/A
2018,1,3,20,30,77,788,7.9,0.11,6.5,79.64,11.3,1014,N/A
2018,1,3,21,30,58,635,7.2,0.11,6,81.31,10.3,1014,N/A
2018,1,3,22,30,23,194,6.6000000000000005,0.11,5.5,83.52,9.200000000000001,1015,N/A
2018,1,3,23,30,0,0,5.9,0.11,5.300000000000001,82.63,8.700000000000001,1016,N/A
2018,1,4,0,30,0,0,5.300000000000001,0.11,5,84.95,7.7,1017,N/A
2018,1,4,1,30,0,0,4.7,0.11,4.800000000000001,85.16,7,1017,N/A
2018,1,4,2,30,0,0,3.9000000000000004,0.11,4.6000000000000005,84.56,6.300000000000001,1018,N/A
2018,1,4,3,30,0,0,3,0.11,4.1000000000000005,84.02,5.5,1018,N/A
2018,1,4,4,30,0,0,2.2,0.11,3.5,84.16,4.6000000000000005,1018,N/A
2018,1,4,5,30,0,0,1.3,0.11,3.1,82.12,4.1000000000000005,1018,N/A
2018,1,4,6,30,0,0,0.7000000000000001,0.11,2.8000000000000003,80.58,3.7,1018,N/A
2018,1,4,7,30,0,0,0.2,0.11,2.7,78.72,3.6,1019,N/A
2018,1,4,8,30,0,0,0.1,0.11,2.7,77.84,3.6,1019,N/A
2018,1,4,9,30,0,0,0.1,0.11,2.8000000000000003,77.53,3.7,1019,N/A
2018,1,4,10,30,0,0,0.30000000000000004,0.11,2.8000000000000003,77.82000000000001,3.8000000000000003,1020,N/A
2018,1,4,11,30,0,0,0.4,0.11,2.7,77.64,4,1020,N/A
2018,1,4,12,30,9,61,0.6000000000000001,0.11,2.9000000000000004,71.36,5.4,1020,N/A
2018,1,4,13,30,52,617,1.3,0.11,3.6,64.45,7.6000000000000005,1021,N/A
2018,1,4,14,30,66,836,1.5,0.11,4.7,57.88,9.4,1021,N/A
2018,1,4,15,30,75,912,2.3000000000000003,0.11,5.4,56.97,10.5,1021,N/A
2018,1,4,16,30,87,933,2.9000000000000004,0.11,5.800000000000001,57.15,11.100000000000001,1020,N/A
2018,1,4,17,30,133,805,3.3000000000000003,0.11,6,57.22,11.5,1019,N/A
