Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1007897,-,-,-,28.09,-82.58,0,12,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,1,0,30,0,0,12,0.11900000000000001,0.7000000000000001,71.46000000000001,18,1020,N/A
2017,1,1,1,30,0,0,13,0.11900000000000001,0.8,77.54,17,1020,N/A
2017,1,1,2,30,0,0,13,0.11900000000000001,1.3,83.47,16,1020,N/A
2017,1,1,3,30,0,0,13,0.11900000000000001,1.6,88.52,15,1020,N/A
2017,1,1,4,30,0,0,12,0.11900000000000001,1.7000000000000002,92.79,14,1020,N/A
2017,1,1,5,30,0,0,12,0.11900000000000001,1.8,91.79,14,1010,N/A
2017,1,1,6,30,0,0,12,0.11900000000000001,1.9000000000000001,98.57000000000001,13,1010,N/A
2017,1,1,7,30,0,0,13,0.11900000000000001,2.1,100,13,1010,N/A
2017,1,1,8,30,0,0,13,0.11900000000000001,2.4000000000000004,100,13,1010,N/A
2017,1,1,9,30,0,0,13,0.11900000000000001,2.6,100,13,1010,N/A
2017,1,1,10,30,0,0,13,0.11900000000000001,2.9000000000000004,100,13,1010,N/A
2017,1,1,11,30,0,0,13,0.11900000000000001,3.2,100,14,1010,N/A
2017,1,1,12,30,0,0,14,0.11900000000000001,3.9000000000000004,97.71000000000001,15,1010,N/A
2017,1,1,13,30,56,540,14,0.11900000000000001,4.2,86.7,17,1020,N/A
2017,1,1,14,30,77,731,15,0.11900000000000001,4.2,73.04,20,1020,N/A
2017,1,1,15,30,90,816,15,0.11900000000000001,4.4,63.800000000000004,23,1020,N/A
2017,1,1,16,30,96,856,16,0.11900000000000001,4,62.92,24,1010,N/A
2017,1,1,17,30,301,183,16,0.11900000000000001,3.6,60.58,25,1010,N/A
2017,1,1,18,30,97,854,16,0.11900000000000001,3.1,57.63,26,1010,N/A
2017,1,1,19,30,91,814,17,0.11900000000000001,2.6,57.86,26,1010,N/A
2017,1,1,20,30,80,730,17,0.11900000000000001,2,61.57,25,1010,N/A
2017,1,1,21,30,60,556,17,0.11900000000000001,1.4000000000000001,66.92,24,1010,N/A
2017,1,1,22,30,17,127,17,0.11900000000000001,1,76.9,22,1010,N/A
2017,1,1,23,30,0,0,17,0.11900000000000001,0.7000000000000001,75.87,22,1010,N/A
2017,1,2,0,30,0,0,17,0.11900000000000001,0.6000000000000001,81.25,21,1020,N/A
2017,1,2,1,30,0,0,17,0.11900000000000001,0.7000000000000001,87.07000000000001,20,1020,N/A
2017,1,2,2,30,0,0,17,0.11900000000000001,0.9,93.19,19,1020,N/A
2017,1,2,3,30,0,0,17,0.11900000000000001,1.1,99.93,18,1020,N/A
2017,1,2,4,30,0,0,18,0.11900000000000001,1.3,100,18,1020,N/A
2017,1,2,5,30,0,0,18,0.11900000000000001,1.6,100,18,1020,N/A
2017,1,2,6,30,0,0,18,0.11900000000000001,1.8,100,18,1020,N/A
2017,1,2,7,30,0,0,17,0.11900000000000001,1.9000000000000001,100,17,1020,N/A
2017,1,2,8,30,0,0,17,0.11900000000000001,1.9000000000000001,100,17,1020,N/A
2017,1,2,9,30,0,0,17,0.11900000000000001,1.9000000000000001,100,17,1010,N/A
2017,1,2,10,30,0,0,17,0.11900000000000001,2.1,100,17,1010,N/A
2017,1,2,11,30,0,0,17,0.11900000000000001,2.5,100,17,1020,N/A
2017,1,2,12,30,0,0,18,0.11900000000000001,3.1,99.45,19,1020,N/A
2017,1,2,13,30,51,555,19,0.11900000000000001,3.5,89.39,21,1020,N/A
2017,1,2,14,30,70,736,19,0.11900000000000001,3.5,82.45,23,1020,N/A
2017,1,2,15,30,93,787,20,0.11900000000000001,3.5,78.97,24,1020,N/A
2017,1,2,16,30,97,838,19,0.11900000000000001,3.6,73.53,25,1010,N/A
2017,1,2,17,30,298,229,19,0.11900000000000001,3.4000000000000004,68.26,26,1010,N/A
2017,1,2,18,30,276,278,19,0.11900000000000001,3,67.52,26,1010,N/A
2017,1,2,19,30,89,810,19,0.11900000000000001,2.7,66.88,26,1010,N/A
2017,1,2,20,30,79,729,19,0.11900000000000001,2.2,70.65,25,1010,N/A
2017,1,2,21,30,60,560,19,0.11900000000000001,1.7000000000000002,76.25,24,1010,N/A
2017,1,2,22,30,18,151,19,0.11900000000000001,1.5,86.39,22,1010,N/A
2017,1,2,23,30,0,0,19,0.11900000000000001,1.5,91.89,21,1010,N/A
2017,1,3,0,30,0,0,19,0.11900000000000001,1.4000000000000001,93.28,21,1010,N/A
2017,1,3,1,30,0,0,20,0.11900000000000001,1.3,100,20,1010,N/A
2017,1,3,2,30,0,0,20,0.11900000000000001,1.3,100,20,1010,N/A
2017,1,3,3,30,0,0,20,0.11900000000000001,1.3,100,20,1010,N/A
2017,1,3,4,30,0,0,19,0.11900000000000001,1.3,100,19,1010,N/A
2017,1,3,5,30,0,0,19,0.11900000000000001,1.4000000000000001,100,19,1010,N/A
2017,1,3,6,30,0,0,19,0.11900000000000001,1.7000000000000002,100,19,1010,N/A
2017,1,3,7,30,0,0,19,0.11900000000000001,1.9000000000000001,100,19,1010,N/A
2017,1,3,8,30,0,0,19,0.11900000000000001,2.1,100,19,1010,N/A
2017,1,3,9,30,0,0,19,0.11900000000000001,2.4000000000000004,100,19,1010,N/A
2017,1,3,10,30,0,0,19,0.11900000000000001,2.8000000000000003,100,19,1010,N/A
2017,1,3,11,30,0,0,20,0.11900000000000001,2.8000000000000003,100,20,1010,N/A
2017,1,3,12,30,0,0,20,0.11900000000000001,3.1,100,20,1010,N/A
2017,1,3,13,30,49,557,20,0.11900000000000001,3.7,98.85000000000001,21,1010,N/A
2017,1,3,14,30,161,180,21,0.11900000000000001,4.1000000000000005,89.87,23,1010,N/A
2017,1,3,15,30,195,418,21,0.11900000000000001,4.3,83.79,24,1010,N/A
2017,1,3,16,30,269,295,20,0.11900000000000001,4.3,76.97,25,1010,N/A
2017,1,3,17,30,232,499,20,0.11900000000000001,4.2,75.64,25,1010,N/A
2017,1,3,18,30,287,210,20,0.11900000000000001,4.1000000000000005,75.27,25,1010,N/A
2017,1,3,19,30,213,383,20,0.11900000000000001,3.8000000000000003,80,24,1010,N/A
2017,1,3,20,30,86,692,20,0.11900000000000001,3.3000000000000003,80.69,24,1010,N/A
2017,1,3,21,30,66,510,20,0.11900000000000001,2.4000000000000004,87.31,23,1010,N/A
2017,1,3,22,30,24,0,21,0.11900000000000001,1.7000000000000002,100,21,1010,N/A
2017,1,3,23,30,0,0,21,0.11900000000000001,1.7000000000000002,100,21,1010,N/A
2017,1,4,0,30,0,0,21,0.11900000000000001,2,100,21,1010,N/A
2017,1,4,1,30,0,0,21,0.11900000000000001,2.4000000000000004,100,21,1010,N/A
2017,1,4,2,30,0,0,21,0.11900000000000001,2.6,100,21,1010,N/A
2017,1,4,3,30,0,0,21,0.11900000000000001,2.7,100,21,1010,N/A
2017,1,4,4,30,0,0,20,0.11900000000000001,2.7,100,21,1010,N/A
2017,1,4,5,30,0,0,20,0.11900000000000001,2.7,100,20,1010,N/A
2017,1,4,6,30,0,0,20,0.11900000000000001,2.6,100,20,1010,N/A
2017,1,4,7,30,0,0,20,0.11900000000000001,2.4000000000000004,100,20,1010,N/A
2017,1,4,8,30,0,0,20,0.11900000000000001,2.3000000000000003,100,20,1010,N/A
2017,1,4,9,30,0,0,20,0.11900000000000001,2,100,20,1010,N/A
