Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1011810,-,-,-,27.85,-82.42,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,1,1,0,30,0,0,10,0.028,3,67.64,17,1020,N/A
2014,1,1,1,30,0,0,11,0.028,3,73.8,17,1020,N/A
2014,1,1,2,30,0,0,11,0.028,3,75.89,16,1020,N/A
2014,1,1,3,30,0,0,12,0.028,3.1,78.08,16,1020,N/A
2014,1,1,4,30,0,0,12,0.028,3.1,79.77,16,1020,N/A
2014,1,1,5,30,0,0,12,0.028,3.3000000000000003,86.76,15,1020,N/A
2014,1,1,6,30,0,0,13,0.028,3.5,88.64,15,1020,N/A
2014,1,1,7,30,0,0,13,0.028,3.7,90.13,15,1020,N/A
2014,1,1,8,30,0,0,13,0.028,3.9000000000000004,91.66,15,1020,N/A
2014,1,1,9,30,0,0,13,0.028,4,93.05,15,1020,N/A
2014,1,1,10,30,0,0,14,0.028,4.1000000000000005,100,15,1020,N/A
2014,1,1,11,30,0,0,14,0.028,4.2,100,15,1020,N/A
2014,1,1,12,30,0,0,14,0.028,4.4,96.71000000000001,15,1020,N/A
2014,1,1,13,30,8,0,15,0.028,4.5,94.41,16,1020,N/A
2014,1,1,14,30,32,0,16,0.028,4.6000000000000005,88.74,18,1020,N/A
2014,1,1,15,30,27,0,17,0.028,4.5,88.58,19,1020,N/A
2014,1,1,16,30,84,0,17,0.028,4.1000000000000005,86.34,20,1020,N/A
2014,1,1,17,30,101,0,18,0.028,3.5,83.66,21,1020,N/A
2014,1,1,18,30,179,1,18,0.028,2.8000000000000003,80.91,22,1010,N/A
2014,1,1,19,30,177,4,18,0.028,2.2,82.44,23,1010,N/A
2014,1,1,20,30,126,0,19,0.028,1.9000000000000001,83.42,22,1010,N/A
2014,1,1,21,30,91,72,19,0.028,1.7000000000000002,89.49,21,1010,N/A
2014,1,1,22,30,11,0,19,0.028,2.1,100,19,1010,N/A
2014,1,1,23,30,0,0,19,0.028,3,100,19,1010,N/A
2014,1,2,0,30,0,0,18,0.028,3.4000000000000004,100,18,1010,N/A
2014,1,2,1,30,0,0,18,0.028,3.3000000000000003,100,18,1010,N/A
2014,1,2,2,30,0,0,18,0.028,3,100,18,1010,N/A
2014,1,2,3,30,0,0,17,0.028,2.8000000000000003,100,18,1010,N/A
2014,1,2,4,30,0,0,17,0.028,2.6,100,17,1010,N/A
2014,1,2,5,30,0,0,17,0.028,2.4000000000000004,100,17,1010,N/A
2014,1,2,6,30,0,0,17,0.028,2.2,100,17,1010,N/A
2014,1,2,7,30,0,0,17,0.028,2.1,100,17,1010,N/A
2014,1,2,8,30,0,0,17,0.028,1.9000000000000001,100,17,1010,N/A
2014,1,2,9,30,0,0,17,0.028,1.9000000000000001,100,17,1010,N/A
2014,1,2,10,30,0,0,17,0.028,2,100,17,1010,N/A
2014,1,2,11,30,0,0,17,0.028,2.3000000000000003,100,17,1010,N/A
2014,1,2,12,30,0,0,18,0.028,3.1,100,18,1010,N/A
2014,1,2,13,30,80,176,19,0.028,3.9000000000000004,96.97,20,1010,N/A
2014,1,2,14,30,136,401,20,0.028,4.4,91.91,22,1010,N/A
2014,1,2,15,30,179,493,20,0.028,5,87.91,23,1010,N/A
2014,1,2,16,30,257,361,20,0.028,5.5,80.97,24,1010,N/A
2014,1,2,17,30,244,473,20,0.028,5.800000000000001,80.43,25,1010,N/A
2014,1,2,18,30,266,339,20,0.028,5.800000000000001,81.34,24,1010,N/A
2014,1,2,19,30,153,0,20,0.028,5.5,88.01,23,1010,N/A
2014,1,2,20,30,168,60,21,0.028,4.9,95.53,23,1010,N/A
2014,1,2,21,30,21,0,21,0.028,4.2,100,22,1010,N/A
2014,1,2,22,30,2,0,21,0.028,3.9000000000000004,100,21,1010,N/A
2014,1,2,23,30,0,0,21,0.028,4.1000000000000005,100,21,1010,N/A
2014,1,3,0,30,0,0,20,0.028,4.4,100,20,1010,N/A
2014,1,3,1,30,0,0,19,0.028,5.2,100,19,1010,N/A
2014,1,3,2,30,0,0,18,0.028,6.1000000000000005,100,18,1010,N/A
2014,1,3,3,30,0,0,17,0.028,6.7,100,17,1010,N/A
