Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1012430,-,-,-,28.05,-82.38,0,12,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,1,1,0,30,0,0,10,0.125,3,67.76,17,1020,N/A
2014,1,1,1,30,0,0,11,0.125,3,73.71000000000001,16,1020,N/A
2014,1,1,2,30,0,0,11,0.125,3,75.60000000000001,16,1020,N/A
2014,1,1,3,30,0,0,12,0.125,3.1,77.60000000000001,16,1020,N/A
2014,1,1,4,30,0,0,12,0.125,3.1,84.31,15,1020,N/A
2014,1,1,5,30,0,0,12,0.125,3.3000000000000003,85.85000000000001,15,1020,N/A
2014,1,1,6,30,0,0,12,0.125,3.5,87.55,15,1020,N/A
2014,1,1,7,30,0,0,13,0.125,3.7,88.78,15,1020,N/A
2014,1,1,8,30,0,0,13,0.125,3.9000000000000004,96.04,14,1020,N/A
2014,1,1,9,30,0,0,13,0.125,4,97.19,14,1020,N/A
2014,1,1,10,30,0,0,13,0.125,4.1000000000000005,98.16,14,1020,N/A
2014,1,1,11,30,0,0,13,0.125,4.2,98.95,14,1020,N/A
2014,1,1,12,30,0,0,14,0.125,4.4,100,14,1020,N/A
2014,1,1,13,30,23,0,14,0.125,4.5,91.92,16,1020,N/A
2014,1,1,14,30,44,0,15,0.125,4.6000000000000005,92.12,17,1020,N/A
2014,1,1,15,30,85,0,16,0.125,4.5,86.78,19,1020,N/A
2014,1,1,16,30,75,0,17,0.125,4.1000000000000005,84.9,20,1020,N/A
2014,1,1,17,30,95,0,17,0.125,3.5,82.39,21,1010,N/A
2014,1,1,18,30,205,9,18,0.125,2.8000000000000003,79.82000000000001,22,1010,N/A
2014,1,1,19,30,125,0,18,0.125,2.2,81.55,22,1010,N/A
2014,1,1,20,30,52,0,18,0.125,1.9000000000000001,87.95,21,1010,N/A
2014,1,1,21,30,18,0,19,0.125,1.7000000000000002,94.42,20,1010,N/A
2014,1,1,22,30,1,0,19,0.125,2.1,100,19,1010,N/A
2014,1,1,23,30,0,0,18,0.125,3,100,18,1010,N/A
2014,1,2,0,30,0,0,18,0.125,3.4000000000000004,100,18,1010,N/A
2014,1,2,1,30,0,0,18,0.125,3.3000000000000003,100,18,1010,N/A
2014,1,2,2,30,0,0,17,0.125,3,100,17,1010,N/A
2014,1,2,3,30,0,0,17,0.125,2.8000000000000003,100,17,1010,N/A
2014,1,2,4,30,0,0,17,0.125,2.6,100,17,1010,N/A
2014,1,2,5,30,0,0,17,0.125,2.4000000000000004,100,17,1010,N/A
2014,1,2,6,30,0,0,17,0.125,2.2,100,17,1010,N/A
2014,1,2,7,30,0,0,17,0.125,2.1,100,17,1010,N/A
2014,1,2,8,30,0,0,17,0.125,1.9000000000000001,100,17,1010,N/A
2014,1,2,9,30,0,0,17,0.125,1.9000000000000001,100,17,1010,N/A
2014,1,2,10,30,0,0,17,0.125,2,100,17,1010,N/A
2014,1,2,11,30,0,0,17,0.125,2.3000000000000003,100,17,1010,N/A
2014,1,2,12,30,0,0,17,0.125,3.1,99.04,18,1010,N/A
2014,1,2,13,30,49,573,19,0.125,3.9000000000000004,95.46000000000001,20,1010,N/A
2014,1,2,14,30,158,60,20,0.125,4.4,90.75,22,1010,N/A
2014,1,2,15,30,229,87,20,0.125,5,87.60000000000001,23,1010,N/A
2014,1,2,16,30,241,419,20,0.125,5.5,80.99,24,1010,N/A
2014,1,2,17,30,300,121,20,0.125,5.800000000000001,80.46000000000001,24,1010,N/A
2014,1,2,18,30,280,89,20,0.125,5.800000000000001,81.5,24,1010,N/A
2014,1,2,19,30,226,53,20,0.125,5.5,88.43,23,1010,N/A
2014,1,2,20,30,166,58,21,0.125,4.9,95.96000000000001,22,1010,N/A
2014,1,2,21,30,51,0,21,0.125,4.2,100,21,1010,N/A
2014,1,2,22,30,6,0,21,0.125,3.9000000000000004,100,21,1010,N/A
2014,1,2,23,30,0,0,20,0.125,4.1000000000000005,100,20,1010,N/A
2014,1,3,0,30,0,0,20,0.125,4.4,100,20,1010,N/A
2014,1,3,1,30,0,0,19,0.125,5.2,100,19,1010,N/A
