Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1008683,-,-,-,27.85,-82.58,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.9,0.01,0.7000000000000001,69.81,17.5,1020,N/A
2018,1,1,1,30,0,0,12.100000000000001,0.01,0.30000000000000004,71.09,17.400000000000002,1020,N/A
2018,1,1,2,30,0,0,12.4,0.01,0.30000000000000004,73.31,17.2,1020,N/A
2018,1,1,3,30,0,0,12.700000000000001,0.01,0.8,76.27,16.900000000000002,1020,N/A
2018,1,1,4,30,0,0,13,0.01,1.2000000000000002,79.73,16.5,1020,N/A
2018,1,1,5,30,0,0,13.200000000000001,0.01,1.4000000000000001,82.44,16.2,1019,N/A
2018,1,1,6,30,0,0,13.600000000000001,0.01,1.5,85.52,16,1019,N/A
2018,1,1,7,30,0,0,14,0.01,1.5,88.65,15.9,1019,N/A
2018,1,1,8,30,0,0,14.5,0.01,1.2000000000000002,90.85000000000001,16,1019,N/A
2018,1,1,9,30,0,0,15,0.01,0.8,93.10000000000001,16.1,1018,N/A
2018,1,1,10,30,0,0,15.4,0.01,0.9,96.13,16,1019,N/A
2018,1,1,11,30,0,0,15.4,0.01,2.2,97.98,15.700000000000001,1019,N/A
2018,1,1,12,30,7,5,14.8,0.01,3.9000000000000004,97.63,15.200000000000001,1020,N/A
2018,1,1,13,30,52,0,13.9,0.01,5.300000000000001,95.47,14.600000000000001,1021,N/A
2018,1,1,14,30,62,3,12.4,0.01,5.9,90.79,13.9,1022,N/A
2018,1,1,15,30,81,0,11.100000000000001,0.01,5.9,85.46000000000001,13.5,1023,N/A
2018,1,1,16,30,55,0,10.3,0.01,5.7,81.37,13.4,1022,N/A
2018,1,1,17,30,153,0,9.9,0.01,5.7,80.12,13.3,1021,N/A
2018,1,1,18,30,146,2,9.8,0.01,5.800000000000001,81.47,12.9,1021,N/A
2018,1,1,19,30,47,0,9.5,0.01,6.1000000000000005,84.24,12.100000000000001,1021,N/A
2018,1,1,20,30,101,44,8.9,0.01,6.4,87.56,10.9,1022,N/A
2018,1,1,21,30,12,0,8,0.01,6.7,90.76,9.4,1023,N/A
2018,1,1,22,30,6,6,6.800000000000001,0.01,7,92.56,7.9,1024,N/A
2018,1,1,23,30,0,0,5.6000000000000005,0.01,7.2,89.4,7.2,1024,N/A
2018,1,2,0,30,0,0,4.6000000000000005,0.01,7.5,89.61,6.2,1025,N/A
2018,1,2,1,30,0,0,3.9000000000000004,0.01,7.6000000000000005,86.46000000000001,6,1026,N/A
2018,1,2,2,30,0,0,3.3000000000000003,0.01,7.6000000000000005,83.5,5.9,1026,N/A
2018,1,2,3,30,0,0,2.9000000000000004,0.01,7.5,80.81,5.9,1026,N/A
2018,1,2,4,30,0,0,2.5,0.01,7.5,79.4,5.800000000000001,1025,N/A
2018,1,2,5,30,0,0,2.2,0.01,7.5,78.24,5.7,1025,N/A
2018,1,2,6,30,0,0,2,0.01,7.5,77.94,5.5,1025,N/A
2018,1,2,7,30,0,0,1.8,0.01,7.5,78.42,5.2,1026,N/A
2018,1,2,8,30,0,0,1.5,0.01,7.6000000000000005,78.73,4.9,1026,N/A
2018,1,2,9,30,0,0,1.4000000000000001,0.01,7.5,79.24,4.7,1026,N/A
2018,1,2,10,30,0,0,1.4000000000000001,0.01,7.300000000000001,79.46000000000001,4.7,1026,N/A
2018,1,2,11,30,0,0,1.5,0.01,7,80.02,4.7,1026,N/A
2018,1,2,12,30,9,6,1.7000000000000002,0.01,6.9,80.23,4.800000000000001,1027,N/A
2018,1,2,13,30,47,0,2,0.01,7,80,5.2,1027,N/A
2018,1,2,14,30,117,14,2.6,0.01,7.1000000000000005,79.8,5.800000000000001,1027,N/A
2018,1,2,15,30,197,86,3.3000000000000003,0.01,7.2,78.22,6.800000000000001,1026,N/A
2018,1,2,16,30,140,748,4.2,0.01,7.2,74.89,8.4,1026,N/A
2018,1,2,17,30,140,775,5.2,0.01,7.2,71.48,10.100000000000001,1025,N/A
2018,1,2,18,30,282,211,6.4,0.01,7,71.95,11.3,1024,N/A
2018,1,2,19,30,237,117,7.4,0.01,6.800000000000001,73.78,11.9,1023,N/A
2018,1,2,20,30,135,28,7.9,0.01,6.7,77.38,11.700000000000001,1023,N/A
2018,1,2,21,30,60,24,8,0.01,6.6000000000000005,82.58,10.8,1023,N/A
2018,1,2,22,30,8,0,7.800000000000001,0.01,6.6000000000000005,87.68,9.700000000000001,1024,N/A
2018,1,2,23,30,0,0,7.4,0.01,6.6000000000000005,88.49,9.200000000000001,1024,N/A
2018,1,3,0,30,0,0,7,0.01,6.4,92.42,8.200000000000001,1024,N/A
2018,1,3,1,30,0,0,6.7,0.01,6.1000000000000005,94.22,7.6000000000000005,1024,N/A
2018,1,3,2,30,0,0,6.5,0.01,5.800000000000001,95.47,7.2,1023,N/A
2018,1,3,3,30,0,0,6.5,0.01,5.5,96.2,7.1000000000000005,1022,N/A
2018,1,3,4,30,0,0,6.6000000000000005,0.01,5.1000000000000005,97.49000000000001,7,1021,N/A
2018,1,3,5,30,0,0,6.7,0.01,4.800000000000001,97.07000000000001,7.1000000000000005,1020,N/A
2018,1,3,6,30,0,0,7,0.01,4.5,96.98,7.4,1020,N/A
2018,1,3,7,30,0,0,7.300000000000001,0.01,4.2,97.26,7.7,1019,N/A
2018,1,3,8,30,0,0,7.5,0.01,3.9000000000000004,97.42,7.9,1018,N/A
2018,1,3,9,30,0,0,7.7,0.01,4,97.37,8.1,1018,N/A
2018,1,3,10,30,0,0,7.9,0.01,4.6000000000000005,97.2,8.3,1018,N/A
2018,1,3,11,30,0,0,7.9,0.01,5,97.54,8.3,1019,N/A
2018,1,3,12,30,4,1,7.7,0.01,5.1000000000000005,96.45,8.200000000000001,1019,N/A
2018,1,3,13,30,18,0,7.5,0.01,5.7,93.94,8.4,1019,N/A
2018,1,3,14,30,56,0,7.7,0.01,7,93.28,8.700000000000001,1019,N/A
2018,1,3,15,30,33,0,7.800000000000001,0.01,7.300000000000001,92.8,8.9,1020,N/A
