Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1013447,-,-,-,27.89,-82.34,0,8,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,1,1,0,30,0,0,15,0.13,4.5,100,16,1020,N/A
2015,1,1,1,30,0,0,15,0.13,4.2,100,15,1020,N/A
2015,1,1,2,30,0,0,14,0.13,4,98.10000000000001,15,1020,N/A
2015,1,1,3,30,0,0,14,0.13,3.8000000000000003,100,14,1020,N/A
2015,1,1,4,30,0,0,14,0.13,3.5,100,14,1020,N/A
2015,1,1,5,30,0,0,14,0.13,3.3000000000000003,100,14,1020,N/A
2015,1,1,6,30,0,0,14,0.13,3.2,100,14,1020,N/A
2015,1,1,7,30,0,0,14,0.13,3.4000000000000004,100,14,1020,N/A
2015,1,1,8,30,0,0,14,0.13,3.7,100,14,1020,N/A
2015,1,1,9,30,0,0,13,0.13,3.7,99.44,14,1020,N/A
2015,1,1,10,30,0,0,13,0.13,3.6,100,14,1020,N/A
2015,1,1,11,30,0,0,13,0.13,3.6,100,14,1020,N/A
2015,1,1,12,30,10,0,13,0.13,3.7,97.10000000000001,14,1020,N/A
2015,1,1,13,30,64,0,13,0.13,3.6,93.14,15,1020,N/A
2015,1,1,14,30,157,51,14,0.13,3.4000000000000004,87.12,17,1020,N/A
2015,1,1,15,30,217,47,16,0.13,3.3000000000000003,85.2,19,1020,N/A
2015,1,1,16,30,277,94,17,0.13,3.1,85.92,20,1020,N/A
2015,1,1,17,30,240,20,18,0.13,2.8000000000000003,84.74,21,1020,N/A
2015,1,1,18,30,279,87,18,0.13,2.5,81.45,22,1020,N/A
2015,1,1,19,30,214,365,18,0.13,2.2,82.93,22,1010,N/A
2015,1,1,20,30,166,59,19,0.13,1.9000000000000001,84.22,22,1010,N/A
2015,1,1,21,30,75,0,19,0.13,1.5,91.16,21,1020,N/A
2015,1,1,22,30,8,0,19,0.13,1.6,96.52,20,1020,N/A
2015,1,1,23,30,0,0,19,0.13,2.1,100,19,1020,N/A
2015,1,2,0,30,0,0,19,0.13,2.5,100,19,1020,N/A
2015,1,2,1,30,0,0,18,0.13,2.5,100,18,1020,N/A
2015,1,2,2,30,0,0,18,0.13,2.4000000000000004,100,18,1020,N/A
2015,1,2,3,30,0,0,18,0.13,2.4000000000000004,100,18,1020,N/A
2015,1,2,4,30,0,0,18,0.13,2.4000000000000004,100,18,1020,N/A
2015,1,2,5,30,0,0,17,0.13,2.5,100,17,1020,N/A
2015,1,2,6,30,0,0,17,0.13,2.7,100,17,1020,N/A
2015,1,2,7,30,0,0,17,0.13,2.8000000000000003,100,17,1020,N/A
2015,1,2,8,30,0,0,17,0.13,2.9000000000000004,100,17,1020,N/A
2015,1,2,9,30,0,0,16,0.13,3,100,16,1020,N/A
2015,1,2,10,30,0,0,16,0.13,3,100,16,1020,N/A
2015,1,2,11,30,0,0,16,0.13,3,100,16,1020,N/A
2015,1,2,12,30,0,0,16,0.13,3.2,99.01,17,1020,N/A
2015,1,2,13,30,81,42,17,0.13,3,96.18,18,1020,N/A
2015,1,2,14,30,162,80,18,0.13,2.5,90.23,20,1020,N/A
2015,1,2,15,30,224,64,19,0.13,2.1,85.45,22,1020,N/A
2015,1,2,16,30,284,156,20,0.13,1.8,84.17,23,1020,N/A
2015,1,2,17,30,270,376,20,0.13,1.7000000000000002,80.99,24,1020,N/A
2015,1,2,18,30,188,587,20,0.13,1.6,76.36,25,1020,N/A
2015,1,2,19,30,135,653,20,0.13,1.5,75.77,25,1020,N/A
2015,1,2,20,30,128,484,20,0.13,1.2000000000000002,80.05,25,1020,N/A
2015,1,2,21,30,67,491,20,0.13,1,86.14,24,1020,N/A
2015,1,2,22,30,17,93,20,0.13,1,91.31,22,1020,N/A
2015,1,2,23,30,0,0,19,0.13,1.4000000000000001,92.75,21,1020,N/A
2015,1,3,0,30,0,0,19,0.13,1.8,93.08,21,1020,N/A
2015,1,3,1,30,0,0,20,0.13,2.3000000000000003,100,20,1020,N/A
2015,1,3,2,30,0,0,20,0.13,2.7,100,20,1020,N/A
2015,1,3,3,30,0,0,20,0.13,2.9000000000000004,100,20,1020,N/A
2015,1,3,4,30,0,0,20,0.13,3,100,20,1020,N/A
2015,1,3,5,30,0,0,20,0.13,2.9000000000000004,100,20,1020,N/A
2015,1,3,6,30,0,0,20,0.13,2.8000000000000003,100,20,1020,N/A
2015,1,3,7,30,0,0,20,0.13,2.6,100,20,1020,N/A
2015,1,3,8,30,0,0,19,0.13,2.6,100,19,1020,N/A
2015,1,3,9,30,0,0,19,0.13,2.7,100,19,1020,N/A
2015,1,3,10,30,0,0,19,0.13,2.8000000000000003,100,19,1020,N/A
2015,1,3,11,30,0,0,19,0.13,3,100,19,1020,N/A
2015,1,3,12,30,0,0,20,0.13,3.4000000000000004,100,20,1020,N/A
2015,1,3,13,30,52,567,20,0.13,3.5,99.21000000000001,21,1020,N/A
2015,1,3,14,30,76,733,21,0.13,3.7,91.3,23,1020,N/A
2015,1,3,15,30,101,778,21,0.13,3.9000000000000004,86.83,24,1020,N/A
2015,1,3,16,30,109,819,21,0.13,3.9000000000000004,81.18,25,1020,N/A
2015,1,3,17,30,196,5,21,0.13,3.7,75.57000000000001,26,1020,N/A
2015,1,3,18,30,288,124,21,0.13,3.5,74.38,26,1020,N/A
2015,1,3,19,30,243,174,20,0.13,3,73.28,26,1020,N/A
2015,1,3,20,30,88,696,20,0.13,2.3000000000000003,77.21000000000001,25,1020,N/A
2015,1,3,21,30,66,516,21,0.13,1.5,84.46000000000001,24,1020,N/A
2015,1,3,22,30,19,93,21,0.13,1.1,94.14,22,1020,N/A
2015,1,3,23,30,0,0,20,0.13,1.1,90.35000000000001,22,1020,N/A
2015,1,4,0,30,0,0,20,0.13,1.1,95.43,21,1020,N/A
2015,1,4,1,30,0,0,20,0.13,1.1,100,21,1020,N/A
2015,1,4,2,30,0,0,20,0.13,1.2000000000000002,100,20,1020,N/A
2015,1,4,3,30,0,0,19,0.13,1.6,99.42,20,1020,N/A
2015,1,4,4,30,0,0,19,0.13,1.9000000000000001,100,19,1020,N/A
2015,1,4,5,30,0,0,19,0.13,2.2,100,19,1020,N/A
2015,1,4,6,30,0,0,19,0.13,2.3000000000000003,100,19,1020,N/A
2015,1,4,7,30,0,0,19,0.13,2.2,100,19,1020,N/A
2015,1,4,8,30,0,0,19,0.13,2.2,100,19,1020,N/A
2015,1,4,9,30,0,0,19,0.13,2.4000000000000004,100,19,1020,N/A
2015,1,4,10,30,0,0,19,0.13,2.7,100,19,1020,N/A
2015,1,4,11,30,0,0,19,0.13,3.2,100,19,1020,N/A
2015,1,4,12,30,0,0,20,0.13,3.9000000000000004,100,20,1020,N/A
2015,1,4,13,30,61,498,20,0.13,4.3,93.22,22,1020,N/A
2015,1,4,14,30,87,688,21,0.13,4.5,90.06,23,1020,N/A
2015,1,4,15,30,94,798,21,0.13,4.6000000000000005,84.88,24,1020,N/A
2015,1,4,16,30,102,839,21,0.13,4.6000000000000005,79.13,25,1020,N/A
2015,1,4,17,30,259,414,20,0.13,4.5,78.14,26,1020,N/A
2015,1,4,18,30,233,467,20,0.13,4.4,72.93,26,1020,N/A
2015,1,4,19,30,219,357,20,0.13,4,76.74,25,1020,N/A
2015,1,4,20,30,174,191,20,0.13,3.4000000000000004,81.28,24,1020,N/A
