Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1006687,-,-,-,28.09,-82.66,0,6,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,1,0,30,0,0,13,0.114,0.7000000000000001,72.63,18,1020,N/A
2017,1,1,1,30,0,0,13,0.114,0.8,78.73,17,1020,N/A
2017,1,1,2,30,0,0,13,0.114,1.3,84.79,16,1020,N/A
2017,1,1,3,30,0,0,13,0.114,1.6,90.01,15,1020,N/A
2017,1,1,4,30,0,0,13,0.114,1.7000000000000002,88.46000000000001,15,1020,N/A
2017,1,1,5,30,0,0,12,0.114,1.8,93.06,14,1020,N/A
2017,1,1,6,30,0,0,12,0.114,1.9000000000000001,93.22,14,1020,N/A
2017,1,1,7,30,0,0,13,0.114,2.1,95.26,14,1020,N/A
2017,1,1,8,30,0,0,13,0.114,2.4000000000000004,98.84,14,1010,N/A
2017,1,1,9,30,0,0,14,0.114,2.6,100,14,1010,N/A
2017,1,1,10,30,0,0,14,0.114,2.9000000000000004,100,14,1010,N/A
2017,1,1,11,30,0,0,14,0.114,3.2,100,14,1020,N/A
2017,1,1,12,30,0,0,14,0.114,3.9000000000000004,99.91,15,1020,N/A
2017,1,1,13,30,56,537,15,0.114,4.2,83.2,18,1020,N/A
2017,1,1,14,30,77,728,15,0.114,4.2,74.45,20,1020,N/A
2017,1,1,15,30,90,813,15,0.114,4.4,64.69,23,1020,N/A
2017,1,1,16,30,97,853,16,0.114,4,63.53,24,1020,N/A
2017,1,1,17,30,99,865,16,0.114,3.6,61.120000000000005,25,1020,N/A
2017,1,1,18,30,98,852,17,0.114,3.1,61.71,25,1010,N/A
2017,1,1,19,30,92,812,17,0.114,2.6,62.01,25,1010,N/A
2017,1,1,20,30,81,728,17,0.114,2,66.07000000000001,24,1010,N/A
2017,1,1,21,30,60,555,17,0.114,1.4000000000000001,71.69,23,1010,N/A
2017,1,1,22,30,18,129,17,0.114,1,77.43,22,1010,N/A
2017,1,1,23,30,0,0,17,0.114,0.7000000000000001,76.59,22,1020,N/A
2017,1,2,0,30,0,0,17,0.114,0.6000000000000001,81.98,21,1020,N/A
2017,1,2,1,30,0,0,17,0.114,0.7000000000000001,87.81,20,1020,N/A
2017,1,2,2,30,0,0,18,0.114,0.9,93.93,19,1020,N/A
2017,1,2,3,30,0,0,18,0.114,1.1,100,19,1020,N/A
2017,1,2,4,30,0,0,18,0.114,1.3,100,18,1020,N/A
2017,1,2,5,30,0,0,18,0.114,1.6,100,18,1020,N/A
2017,1,2,6,30,0,0,18,0.114,1.8,100,18,1020,N/A
2017,1,2,7,30,0,0,18,0.114,1.9000000000000001,100,18,1020,N/A
2017,1,2,8,30,0,0,18,0.114,1.9000000000000001,100,18,1020,N/A
2017,1,2,9,30,0,0,17,0.114,1.9000000000000001,100,17,1020,N/A
2017,1,2,10,30,0,0,17,0.114,2.1,100,17,1020,N/A
2017,1,2,11,30,0,0,17,0.114,2.5,100,17,1020,N/A
2017,1,2,12,30,0,0,18,0.114,3.1,99.77,19,1020,N/A
2017,1,2,13,30,51,552,19,0.114,3.5,89.44,21,1020,N/A
2017,1,2,14,30,70,735,19,0.114,3.5,82.11,23,1020,N/A
2017,1,2,15,30,93,784,20,0.114,3.5,78.65,24,1020,N/A
2017,1,2,16,30,98,834,19,0.114,3.6,73.46000000000001,25,1020,N/A
2017,1,2,17,30,97,856,19,0.114,3.4000000000000004,72.54,25,1010,N/A
2017,1,2,18,30,96,845,19,0.114,3,67.75,26,1010,N/A
2017,1,2,19,30,91,806,19,0.114,2.7,67.22,26,1010,N/A
2017,1,2,20,30,79,727,19,0.114,2.2,71.09,25,1010,N/A
2017,1,2,21,30,60,560,19,0.114,1.7000000000000002,76.63,24,1010,N/A
2017,1,2,22,30,18,154,19,0.114,1.5,86.76,22,1010,N/A
2017,1,2,23,30,0,0,19,0.114,1.5,92.34,21,1010,N/A
2017,1,3,0,30,0,0,19,0.114,1.4000000000000001,93.63,21,1010,N/A
2017,1,3,1,30,0,0,20,0.114,1.3,100,20,1010,N/A
2017,1,3,2,30,0,0,20,0.114,1.3,100,20,1010,N/A
2017,1,3,3,30,0,0,20,0.114,1.3,100,20,1010,N/A
2017,1,3,4,30,0,0,19,0.114,1.3,100,20,1010,N/A
2017,1,3,5,30,0,0,19,0.114,1.4000000000000001,100,19,1010,N/A
2017,1,3,6,30,0,0,19,0.114,1.7000000000000002,100,19,1010,N/A
2017,1,3,7,30,0,0,19,0.114,1.9000000000000001,100,19,1010,N/A
2017,1,3,8,30,0,0,19,0.114,2.1,100,19,1010,N/A
2017,1,3,9,30,0,0,19,0.114,2.4000000000000004,100,19,1010,N/A
2017,1,3,10,30,0,0,20,0.114,2.8000000000000003,100,20,1010,N/A
2017,1,3,11,30,0,0,20,0.114,2.8000000000000003,100,20,1010,N/A
2017,1,3,12,30,0,0,20,0.114,3.1,100,20,1010,N/A
2017,1,3,13,30,49,549,20,0.114,3.7,98.63,21,1010,N/A
2017,1,3,14,30,69,732,21,0.114,4.1000000000000005,95.06,23,1010,N/A
2017,1,3,15,30,197,410,21,0.114,4.3,88.81,24,1010,N/A
2017,1,3,16,30,283,157,20,0.114,4.3,81.87,25,1010,N/A
2017,1,3,17,30,253,439,20,0.114,4.2,76.03,25,1010,N/A
2017,1,3,18,30,209,533,20,0.114,4.1000000000000005,75.78,25,1010,N/A
2017,1,3,19,30,198,447,20,0.114,3.8000000000000003,80.59,24,1010,N/A
2017,1,3,20,30,88,684,20,0.114,3.3000000000000003,86.29,23,1010,N/A
2017,1,3,21,30,67,502,20,0.114,2.4000000000000004,93.22,22,1010,N/A
2017,1,3,22,30,24,0,21,0.114,1.7000000000000002,100,21,1010,N/A
2017,1,3,23,30,0,0,21,0.114,1.7000000000000002,100,21,1010,N/A
2017,1,4,0,30,0,0,21,0.114,2,100,21,1010,N/A
2017,1,4,1,30,0,0,21,0.114,2.4000000000000004,100,21,1010,N/A
2017,1,4,2,30,0,0,21,0.114,2.6,100,21,1010,N/A
2017,1,4,3,30,0,0,20,0.114,2.7,100,21,1010,N/A
2017,1,4,4,30,0,0,20,0.114,2.7,100,21,1010,N/A
2017,1,4,5,30,0,0,20,0.114,2.7,100,20,1010,N/A
2017,1,4,6,30,0,0,20,0.114,2.6,100,20,1010,N/A
2017,1,4,7,30,0,0,20,0.114,2.4000000000000004,100,20,1010,N/A
2017,1,4,8,30,0,0,20,0.114,2.3000000000000003,100,20,1010,N/A
2017,1,4,9,30,0,0,20,0.114,2,100,20,1010,N/A
2017,1,4,10,30,0,0,19,0.114,1.8,100,19,1010,N/A
2017,1,4,11,30,0,0,19,0.114,1.8,100,19,1010,N/A
2017,1,4,12,30,0,0,19,0.114,2.2,100,19,1010,N/A
2017,1,4,13,30,82,123,19,0.114,2.7,97.46000000000001,20,1010,N/A
2017,1,4,14,30,83,699,18,0.114,2.9000000000000004,90.52,20,1010,N/A
2017,1,4,15,30,100,790,16,0.114,3.2,77.27,21,1010,N/A
2017,1,4,16,30,100,863,15,0.114,3.6,67.94,22,1010,N/A
2017,1,4,17,30,98,892,14,0.114,3.9000000000000004,63.620000000000005,22,1010,N/A
2017,1,4,18,30,94,889,14,0.114,4.1000000000000005,64.83,21,1010,N/A
2017,1,4,19,30,87,857,13,0.114,4.1000000000000005,63.93,21,1010,N/A
2017,1,4,20,30,77,777,13,0.114,3.9000000000000004,68.25,20,1010,N/A
2017,1,4,21,30,59,609,14,0.114,3.1,73.61,19,1010,N/A
2017,1,4,22,30,29,0,14,0.114,2.3000000000000003,80.52,18,1010,N/A
2017,1,4,23,30,0,0,15,0.114,1.9000000000000001,83.03,18,1010,N/A
2017,1,5,0,30,0,0,15,0.114,1.8,90.03,17,1010,N/A
2017,1,5,1,30,0,0,15,0.114,1.6,90.64,17,1010,N/A
2017,1,5,2,30,0,0,15,0.114,1.5,90.85000000000001,17,1010,N/A
2017,1,5,3,30,0,0,15,0.114,1.4000000000000001,96.66,16,1010,N/A
2017,1,5,4,30,0,0,15,0.114,1.4000000000000001,96.44,16,1010,N/A
2017,1,5,5,30,0,0,15,0.114,1.5,96.04,16,1010,N/A
2017,1,5,6,30,0,0,15,0.114,1.3,95.14,16,1010,N/A
