Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1013818,-,-,-,27.77,-82.3,0,27,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,1,0,30,0,0,12,0.157,0.7000000000000001,71.92,17,1010,N/A
2017,1,1,1,30,0,0,13,0.157,0.8,78.04,17,1010,N/A
2017,1,1,2,30,0,0,13,0.157,1.3,84.12,16,1010,N/A
2017,1,1,3,30,0,0,13,0.157,1.6,89.98,15,1010,N/A
2017,1,1,4,30,0,0,13,0.157,1.7000000000000002,95.93,14,1010,N/A
2017,1,1,5,30,0,0,13,0.157,1.8,96.38,14,1010,N/A
2017,1,1,6,30,0,0,13,0.157,1.9000000000000001,100,13,1010,N/A
2017,1,1,7,30,0,0,13,0.157,2.1,100,13,1010,N/A
2017,1,1,8,30,0,0,13,0.157,2.4000000000000004,100,13,1010,N/A
2017,1,1,9,30,0,0,13,0.157,2.6,100,13,1010,N/A
2017,1,1,10,30,0,0,13,0.157,2.9000000000000004,100,13,1010,N/A
2017,1,1,11,30,0,0,13,0.157,3.2,100,13,1010,N/A
2017,1,1,12,30,11,58,14,0.157,3.9000000000000004,97.37,15,1010,N/A
2017,1,1,13,30,57,548,14,0.157,4.2,81.9,18,1010,N/A
2017,1,1,14,30,156,265,15,0.157,4.2,69.60000000000001,21,1010,N/A
2017,1,1,15,30,90,823,15,0.157,4.4,60.52,24,1010,N/A
2017,1,1,16,30,97,863,16,0.157,4,59.43,25,1010,N/A
2017,1,1,17,30,99,873,16,0.157,3.6,57.25,26,1010,N/A
2017,1,1,18,30,279,265,17,0.157,3.1,57.89,26,1010,N/A
2017,1,1,19,30,92,816,17,0.157,2.6,58.120000000000005,26,1010,N/A
2017,1,1,20,30,81,732,17,0.157,2,58.2,26,1010,N/A
2017,1,1,21,30,61,556,17,0.157,1.4000000000000001,67.15,24,1010,N/A
2017,1,1,22,30,17,120,17,0.157,1,77.51,22,1010,N/A
2017,1,1,23,30,0,0,17,0.157,0.7000000000000001,75.93,22,1010,N/A
2017,1,2,0,30,0,0,17,0.157,0.6000000000000001,81.56,21,1010,N/A
2017,1,2,1,30,0,0,17,0.157,0.7000000000000001,87.82000000000001,20,1010,N/A
2017,1,2,2,30,0,0,18,0.157,0.9,94.89,19,1010,N/A
2017,1,2,3,30,0,0,18,0.157,1.1,96.55,19,1010,N/A
2017,1,2,4,30,0,0,18,0.157,1.3,100,18,1010,N/A
2017,1,2,5,30,0,0,18,0.157,1.6,100,18,1010,N/A
2017,1,2,6,30,0,0,18,0.157,1.8,100,18,1010,N/A
2017,1,2,7,30,0,0,17,0.157,1.9000000000000001,100,17,1010,N/A
2017,1,2,8,30,0,0,17,0.157,1.9000000000000001,100,17,1010,N/A
2017,1,2,9,30,0,0,17,0.157,1.9000000000000001,100,17,1010,N/A
2017,1,2,10,30,0,0,17,0.157,2.1,100,17,1010,N/A
2017,1,2,11,30,0,0,17,0.157,2.5,100,17,1010,N/A
2017,1,2,12,30,11,80,19,0.157,3.1,100,19,1010,N/A
2017,1,2,13,30,52,563,19,0.157,3.5,92.14,21,1010,N/A
2017,1,2,14,30,72,739,20,0.157,3.5,79.87,24,1010,N/A
2017,1,2,15,30,230,80,20,0.157,3.5,75.53,25,1010,N/A
2017,1,2,16,30,270,299,20,0.157,3.6,69.72,26,1010,N/A
2017,1,2,17,30,303,207,19,0.157,3.4000000000000004,64.5,27,1010,N/A
2017,1,2,18,30,91,863,19,0.157,3,63.6,27,1010,N/A
2017,1,2,19,30,86,824,19,0.157,2.7,62.79,27,1010,N/A
2017,1,2,20,30,140,2,19,0.157,2.2,66.17,26,1010,N/A
2017,1,2,21,30,58,569,19,0.157,1.7000000000000002,71.41,25,1010,N/A
2017,1,2,22,30,17,151,19,0.157,1.5,81.32000000000001,23,1010,N/A
2017,1,2,23,30,0,0,19,0.157,1.5,85.83,22,1010,N/A
2017,1,3,0,30,0,0,19,0.157,1.4000000000000001,92.62,21,1010,N/A
2017,1,3,1,30,0,0,20,0.157,1.3,94.02,21,1010,N/A
2017,1,3,2,30,0,0,20,0.157,1.3,100,20,1010,N/A
2017,1,3,3,30,0,0,20,0.157,1.3,100,20,1010,N/A
2017,1,3,4,30,0,0,20,0.157,1.3,100,20,1010,N/A
2017,1,3,5,30,0,0,19,0.157,1.4000000000000001,100,19,1010,N/A
2017,1,3,6,30,0,0,19,0.157,1.7000000000000002,100,19,1010,N/A
2017,1,3,7,30,0,0,19,0.157,1.9000000000000001,100,19,1010,N/A
2017,1,3,8,30,0,0,19,0.157,2.1,100,19,1010,N/A
2017,1,3,9,30,0,0,19,0.157,2.4000000000000004,100,19,1010,N/A
2017,1,3,10,30,0,0,19,0.157,2.8000000000000003,100,19,1010,N/A
2017,1,3,11,30,0,0,19,0.157,2.8000000000000003,100,19,1010,N/A
2017,1,3,12,30,12,0,20,0.157,3.1,100,20,1010,N/A
2017,1,3,13,30,49,576,21,0.157,3.7,94.16,22,1010,N/A
2017,1,3,14,30,67,753,21,0.157,4.1000000000000005,85.88,24,1010,N/A
2017,1,3,15,30,77,833,21,0.157,4.3,79.27,25,1010,N/A
2017,1,3,16,30,246,33,20,0.157,4.3,72.22,26,1010,N/A
2017,1,3,17,30,216,547,20,0.157,4.2,66.41,26,1010,N/A
2017,1,3,18,30,206,544,20,0.157,4.1000000000000005,69.72,26,1010,N/A
2017,1,3,19,30,173,542,20,0.157,3.8000000000000003,73.89,25,1010,N/A
2017,1,3,20,30,118,549,20,0.157,3.3000000000000003,74.2,25,1010,N/A
2017,1,3,21,30,75,416,20,0.157,2.4000000000000004,79.87,24,1010,N/A
2017,1,3,22,30,22,0,20,0.157,1.7000000000000002,92.38,22,1010,N/A
2017,1,3,23,30,0,0,20,0.157,1.7000000000000002,99.56,21,1010,N/A
2017,1,4,0,30,0,0,21,0.157,2,100,21,1010,N/A
2017,1,4,1,30,0,0,21,0.157,2.4000000000000004,100,21,1010,N/A
2017,1,4,2,30,0,0,21,0.157,2.6,100,21,1010,N/A
2017,1,4,3,30,0,0,20,0.157,2.7,100,20,1010,N/A
2017,1,4,4,30,0,0,20,0.157,2.7,100,20,1000,N/A
2017,1,4,5,30,0,0,20,0.157,2.7,100,20,1000,N/A
2017,1,4,6,30,0,0,20,0.157,2.6,100,20,1000,N/A
2017,1,4,7,30,0,0,20,0.157,2.4000000000000004,100,20,1000,N/A
2017,1,4,8,30,0,0,20,0.157,2.3000000000000003,100,20,1000,N/A
2017,1,4,9,30,0,0,20,0.157,2,100,20,1000,N/A
2017,1,4,10,30,0,0,20,0.157,1.8,100,20,1000,N/A
2017,1,4,11,30,0,0,20,0.157,1.8,100,20,1000,N/A
2017,1,4,12,30,0,0,20,0.157,2.2,100,20,1010,N/A
2017,1,4,13,30,63,473,20,0.157,2.7,99.24000000000001,21,1010,N/A
2017,1,4,14,30,108,0,20,0.157,2.9000000000000004,89.91,22,1010,N/A
2017,1,4,15,30,214,350,18,0.157,3.2,77.65,23,1010,N/A
2017,1,4,16,30,110,832,17,0.157,3.6,67.48,24,1000,N/A
2017,1,4,17,30,106,871,16,0.157,3.9000000000000004,61.77,24,1000,N/A
2017,1,4,18,30,102,873,14,0.157,4.1000000000000005,60.45,23,1000,N/A
2017,1,4,19,30,90,854,14,0.157,4.1000000000000005,60.65,22,1000,N/A
2017,1,4,20,30,77,787,13,0.157,3.9000000000000004,62.59,21,1000,N/A
2017,1,4,21,30,58,625,13,0.157,3.1,66.15,20,1000,N/A
2017,1,4,22,30,28,0,13,0.157,2.3000000000000003,77.01,18,1000,N/A
2017,1,4,23,30,0,0,14,0.157,1.9000000000000001,79.61,18,1000,N/A
2017,1,5,0,30,0,0,14,0.157,1.8,87.3,17,1000,N/A
2017,1,5,1,30,0,0,15,0.157,1.6,94.86,16,1010,N/A
2017,1,5,2,30,0,0,15,0.157,1.5,95.83,16,1010,N/A
2017,1,5,3,30,0,0,15,0.157,1.4000000000000001,95.8,16,1010,N/A
2017,1,5,4,30,0,0,15,0.157,1.4000000000000001,95.28,16,1010,N/A
2017,1,5,5,30,0,0,15,0.157,1.5,94.77,16,1000,N/A
2017,1,5,6,30,0,0,15,0.157,1.3,94.15,15,1000,N/A
2017,1,5,7,30,0,0,14,0.157,1.2000000000000002,99.45,15,1000,N/A
2017,1,5,8,30,0,0,14,0.157,1.2000000000000002,98.57000000000001,15,1000,N/A
2017,1,5,9,30,0,0,14,0.157,1.3,97.97,15,1000,N/A
2017,1,5,10,30,0,0,14,0.157,1.2000000000000002,97.27,15,1010,N/A
2017,1,5,11,30,0,0,14,0.157,1.1,96.24000000000001,15,1010,N/A
2017,1,5,12,30,0,0,14,0.157,1.1,95.45,15,1010,N/A
2017,1,5,13,30,74,427,14,0.157,0.9,83.2,17,1010,N/A
2017,1,5,14,30,104,645,14,0.157,1,69.25,20,1010,N/A
2017,1,5,15,30,235,100,14,0.157,1.9000000000000001,67.03,21,1010,N/A
2017,1,5,16,30,239,26,14,0.157,2.5,63.730000000000004,22,1010,N/A
2017,1,5,17,30,115,857,14,0.157,3,59.88,23,1010,N/A
2017,1,5,18,30,96,885,14,0.157,3.4000000000000004,58.800000000000004,23,1000,N/A
2017,1,5,19,30,89,852,14,0.157,3.5,57.43,23,1000,N/A
2017,1,5,20,30,78,775,13,0.157,3.4000000000000004,59.7,22,1000,N/A
2017,1,5,21,30,59,613,13,0.157,2.7,67.44,20,1010,N/A
2017,1,5,22,30,20,196,14,0.157,1.9000000000000001,78.65,18,1010,N/A
2017,1,5,23,30,0,0,14,0.157,1.5,86.34,17,1010,N/A
2017,1,6,0,30,0,0,15,0.157,1.2000000000000002,88.79,17,1010,N/A
2017,1,6,1,30,0,0,15,0.157,1.1,96.45,16,1010,N/A
2017,1,6,2,30,0,0,15,0.157,0.9,97.98,16,1010,N/A
2017,1,6,3,30,0,0,15,0.157,0.7000000000000001,98.75,16,1010,N/A
2017,1,6,4,30,0,0,15,0.157,0.4,98.84,16,1010,N/A
2017,1,6,5,30,0,0,15,0.157,0.2,98.75,16,1010,N/A
2017,1,6,6,30,0,0,15,0.157,0.2,100,15,1010,N/A
2017,1,6,7,30,0,0,15,0.157,0.5,100,15,1010,N/A
2017,1,6,8,30,0,0,15,0.157,0.8,100,15,1010,N/A
2017,1,6,9,30,0,0,14,0.157,1.1,100,14,1010,N/A
2017,1,6,10,30,0,0,14,0.157,1.5,100,14,1010,N/A
2017,1,6,11,30,0,0,13,0.157,1.7000000000000002,100,13,1010,N/A
2017,1,6,12,30,0,0,14,0.157,2.2,100,14,1010,N/A
2017,1,6,13,30,49,621,15,0.157,2.6,90.05,17,1010,N/A
2017,1,6,14,30,67,796,15,0.157,2.5,81.14,19,1010,N/A
2017,1,6,15,30,78,874,15,0.157,2.2,65.9,22,1010,N/A
2017,1,6,16,30,84,905,14,0.157,2,54.51,24,1010,N/A
2017,1,6,17,30,88,909,12,0.157,2,46.910000000000004,25,1010,N/A
2017,1,6,18,30,91,887,12,0.157,2.2,45.410000000000004,25,1010,N/A
2017,1,6,19,30,88,839,12,0.157,2.5,45.31,25,1010,N/A
2017,1,6,20,30,80,744,12,0.157,2.5,49.65,24,1010,N/A
2017,1,6,21,30,63,559,14,0.157,1.9000000000000001,58.050000000000004,23,1010,N/A
2017,1,6,22,30,20,154,15,0.157,1.5,70.61,21,1010,N/A
2017,1,6,23,30,0,0,16,0.157,1.6,75.26,21,1010,N/A
2017,1,7,0,30,0,0,17,0.157,2.1,81.36,20,1010,N/A
2017,1,7,1,30,0,0,18,0.157,3.1,92.14,20,1010,N/A
2017,1,7,2,30,0,0,19,0.157,3.9000000000000004,97,20,1010,N/A
2017,1,7,3,30,0,0,20,0.157,4.4,100,20,1010,N/A
2017,1,7,4,30,0,0,20,0.157,4.6000000000000005,100,20,1010,N/A
2017,1,7,5,30,0,0,20,0.157,4.800000000000001,100,20,1010,N/A
2017,1,7,6,30,0,0,20,0.157,4.800000000000001,100,20,1010,N/A
2017,1,7,7,30,0,0,20,0.157,4.6000000000000005,100,20,1010,N/A
2017,1,7,8,30,0,0,20,0.157,4.6000000000000005,99.99000000000001,21,1010,N/A
2017,1,7,9,30,0,0,21,0.157,4.800000000000001,100,21,1010,N/A
2017,1,7,10,30,0,0,21,0.157,4.800000000000001,100,21,1010,N/A
2017,1,7,11,30,0,0,20,0.157,5.7,100,20,1010,N/A
2017,1,7,12,30,0,0,19,0.157,7,100,19,1010,N/A
2017,1,7,13,30,24,0,17,0.157,7.300000000000001,100,17,1010,N/A
2017,1,7,14,30,52,0,14,0.157,7.2,91.41,16,1010,N/A
2017,1,7,15,30,163,0,12,0.157,7.1000000000000005,81.2,16,1010,N/A
2017,1,7,16,30,229,19,11,0.157,7.1000000000000005,76.61,16,1010,N/A
2017,1,7,17,30,147,0,11,0.157,7.300000000000001,78.89,15,1010,N/A
2017,1,7,18,30,208,8,10,0.157,7.5,81.37,14,1010,N/A
2017,1,7,19,30,149,0,10,0.157,7.4,82.11,13,1010,N/A
2017,1,7,20,30,104,685,8,0.157,7.1000000000000005,80.15,12,1010,N/A
2017,1,7,21,30,66,598,7,0.157,6.800000000000001,76.75,11,1010,N/A
2017,1,7,22,30,21,246,5,0.157,6.5,74.17,10,1020,N/A
2017,1,7,23,30,0,0,4,0.157,6.5,74.91,9,1020,N/A
2017,1,8,0,30,0,0,4,0.157,6.5,77.05,8,1020,N/A
2017,1,8,1,30,0,0,3,0.157,6.4,80.43,7,1020,N/A
2017,1,8,2,30,0,0,3,0.157,6.4,85.22,6,1020,N/A
2017,1,8,3,30,0,0,3,0.157,6.5,83.56,6,1020,N/A
2017,1,8,4,30,0,0,3,0.157,6.6000000000000005,87.01,5,1020,N/A
2017,1,8,5,30,0,0,2,0.157,6.4,90.89,4,1020,N/A
2017,1,8,6,30,0,0,2,0.157,6.1000000000000005,89.07000000000001,4,1020,N/A
2017,1,8,7,30,0,0,2,0.157,6,93.44,3,1020,N/A
2017,1,8,8,30,0,0,1,0.157,5.9,91.24,3,1020,N/A
2017,1,8,9,30,0,0,1,0.157,5.9,95.64,2,1020,N/A
2017,1,8,10,30,0,0,1,0.157,5.800000000000001,93.84,2,1020,N/A
2017,1,8,11,30,0,0,0,0.157,5.6000000000000005,98.14,1,1030,N/A
2017,1,8,12,30,0,0,0,0.157,5.7,88.07000000000001,2,1030,N/A
2017,1,8,13,30,47,734,0,0.157,5.9,71.25,4,1030,N/A
