Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1011655,-,-,-,27.77,-82.42,0,2,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,1,0,30,0,0,21,0.094,0.6000000000000001,92.08,23,1020,N/A
2016,1,1,1,30,0,0,21,0.094,0.6000000000000001,98.19,23,1020,N/A
2016,1,1,2,30,0,0,21,0.094,0.6000000000000001,98.48,22,1020,N/A
2016,1,1,3,30,0,0,21,0.094,0.5,98.68,22,1020,N/A
2016,1,1,4,30,0,0,21,0.094,0.4,98.66,22,1020,N/A
2016,1,1,5,30,0,0,21,0.094,0.30000000000000004,100,22,1010,N/A
2016,1,1,6,30,0,0,21,0.094,0.5,100,21,1010,N/A
2016,1,1,7,30,0,0,21,0.094,0.7000000000000001,100,21,1010,N/A
2016,1,1,8,30,0,0,21,0.094,1,100,21,1010,N/A
2016,1,1,9,30,0,0,21,0.094,1.1,100,21,1010,N/A
2016,1,1,10,30,0,0,21,0.094,1.2000000000000002,100,21,1010,N/A
2016,1,1,11,30,0,0,20,0.094,1.3,100,21,1010,N/A
2016,1,1,12,30,12,0,21,0.094,1.6,100,21,1010,N/A
2016,1,1,13,30,52,560,21,0.094,1.9000000000000001,91.93,23,1020,N/A
2016,1,1,14,30,110,542,21,0.094,2,86.95,24,1020,N/A
2016,1,1,15,30,80,832,21,0.094,2.2,81.41,25,1020,N/A
2016,1,1,16,30,82,879,21,0.094,2.5,76.17,26,1010,N/A
2016,1,1,17,30,207,564,21,0.094,2.6,75.31,26,1010,N/A
2016,1,1,18,30,262,350,21,0.094,2.7,70.12,27,1010,N/A
2016,1,1,19,30,214,369,20,0.094,2.6,73.78,26,1010,N/A
2016,1,1,20,30,127,492,20,0.094,2.4000000000000004,77.9,25,1010,N/A
2016,1,1,21,30,75,390,20,0.094,1.9000000000000001,82.73,24,1010,N/A
2016,1,1,22,30,19,0,21,0.094,1.7000000000000002,89.89,23,1010,N/A
2016,1,1,23,30,0,0,21,0.094,2,95.77,22,1010,N/A
2016,1,2,0,30,0,0,21,0.09,2.3000000000000003,100,21,1010,N/A
2016,1,2,1,30,0,0,21,0.09,2.5,100,21,1010,N/A
2016,1,2,2,30,0,0,20,0.09,2.9000000000000004,100,20,1010,N/A
2016,1,2,3,30,0,0,20,0.09,3.4000000000000004,100,20,1010,N/A
2016,1,2,4,30,0,0,19,0.09,3.7,100,19,1010,N/A
2016,1,2,5,30,0,0,19,0.09,3.8000000000000003,100,19,1010,N/A
2016,1,2,6,30,0,0,18,0.09,3.8000000000000003,100,18,1010,N/A
2016,1,2,7,30,0,0,17,0.09,3.6,99.38,18,1010,N/A
2016,1,2,8,30,0,0,17,0.09,3.7,100,17,1010,N/A
2016,1,2,9,30,0,0,16,0.09,4.2,99.35000000000001,17,1010,N/A
2016,1,2,10,30,0,0,16,0.09,4.6000000000000005,96.09,17,1010,N/A
2016,1,2,11,30,0,0,15,0.09,4.6000000000000005,97.32000000000001,16,1020,N/A
2016,1,2,12,30,0,0,14,0.09,4.3,92.38,16,1020,N/A
2016,1,2,13,30,61,472,14,0.09,4,83.7,17,1020,N/A
2016,1,2,14,30,86,0,14,0.09,3.6,78.24,18,1020,N/A
2016,1,2,15,30,235,118,14,0.09,3.3000000000000003,71.45,20,1020,N/A
2016,1,2,16,30,268,64,15,0.09,3,70.92,21,1020,N/A
2016,1,2,17,30,303,189,16,0.09,3,69.15,22,1010,N/A
2016,1,2,18,30,287,208,16,0.09,3.1,65.75,23,1010,N/A
2016,1,2,19,30,182,7,16,0.09,3.1,69.42,22,1010,N/A
2016,1,2,20,30,172,196,15,0.09,3.1,68.76,22,1010,N/A
2016,1,2,21,30,94,139,15,0.09,2.9000000000000004,71.37,21,1010,N/A
2016,1,2,22,30,14,0,15,0.09,3,74.04,20,1010,N/A
2016,1,2,23,30,0,0,14,0.09,3.4000000000000004,74.79,19,1010,N/A
2016,1,3,0,30,0,0,13,0.09,3.6,75.84,19,1010,N/A
2016,1,3,1,30,0,0,13,0.09,3.5,72.77,18,1010,N/A
2016,1,3,2,30,0,0,12,0.09,3.3000000000000003,75.04,17,1010,N/A
2016,1,3,3,30,0,0,12,0.09,3.3000000000000003,74.4,17,1010,N/A
2016,1,3,4,30,0,0,12,0.09,3.5,80.02,17,1010,N/A
2016,1,3,5,30,0,0,12,0.09,3.8000000000000003,80.96000000000001,16,1010,N/A
2016,1,3,6,30,0,0,12,0.09,4.2,82.2,16,1010,N/A
2016,1,3,7,30,0,0,13,0.09,4.5,89.26,15,1010,N/A
2016,1,3,8,30,0,0,13,0.09,4.4,90.71000000000001,15,1010,N/A
2016,1,3,9,30,0,0,13,0.09,4,91.04,15,1010,N/A
2016,1,3,10,30,0,0,13,0.09,3.7,96.96000000000001,14,1010,N/A
2016,1,3,11,30,0,0,13,0.09,3.7,96.86,14,1010,N/A
2016,1,3,12,30,0,0,13,0.09,4,96.76,14,1010,N/A
2016,1,3,13,30,31,0,13,0.09,4.3,90.49,15,1010,N/A
2016,1,3,14,30,163,88,13,0.09,4.3,89.78,15,1010,N/A
2016,1,3,15,30,85,0,12,0.09,4.2,82.11,16,1010,N/A
2016,1,3,16,30,70,0,12,0.09,4,78.59,16,1010,N/A
2016,1,3,17,30,124,0,12,0.09,3.7,77.18,16,1010,N/A
2016,1,3,18,30,49,0,11,0.09,3.4000000000000004,77.13,16,1010,N/A
2016,1,3,19,30,25,0,12,0.09,3.5,82.92,15,1010,N/A
2016,1,3,20,30,142,3,12,0.09,3.7,84.62,15,1010,N/A
2016,1,3,21,30,73,0,12,0.09,3.6,91.9,14,1010,N/A
2016,1,3,22,30,9,0,12,0.09,3.2,92.89,14,1010,N/A
2016,1,3,23,30,0,0,12,0.09,2.7,93.26,14,1010,N/A
2016,1,4,0,30,0,0,12,0.09,2.1,99.56,14,1010,N/A
2016,1,4,1,30,0,0,12,0.09,1.7000000000000002,99.89,13,1010,N/A
2016,1,4,2,30,0,0,13,0.09,1.7000000000000002,100,13,1010,N/A
2016,1,4,3,30,0,0,13,0.09,2.2,100,13,1010,N/A
2016,1,4,4,30,0,0,12,0.09,2.5,99.81,13,1010,N/A
2016,1,4,5,30,0,0,12,0.09,2.8000000000000003,98.46000000000001,13,1010,N/A
2016,1,4,6,30,0,0,11,0.09,3.3000000000000003,100,13,1010,N/A
2016,1,4,7,30,0,0,11,0.09,3.7,99.8,12,1010,N/A
2016,1,4,8,30,0,0,11,0.09,3.8000000000000003,100,12,1010,N/A
2016,1,4,9,30,0,0,10,0.09,3.7,95.55,11,1010,N/A
2016,1,4,10,30,0,0,9,0.09,3.6,89.69,11,1010,N/A
2016,1,4,11,30,0,0,8,0.09,3.5,89.89,11,1010,N/A
2016,1,4,12,30,0,0,7,0.09,3.8000000000000003,80.23,11,1010,N/A
2016,1,4,13,30,46,647,7,0.09,4.4,73.58,13,1010,N/A
2016,1,4,14,30,62,819,6,0.09,4.5,60.08,14,1010,N/A
2016,1,4,15,30,70,900,6,0.09,4.5,55.56,16,1010,N/A
2016,1,4,16,30,74,938,6,0.09,4.5,53.44,17,1010,N/A
2016,1,4,17,30,77,951,7,0.09,4.6000000000000005,51.870000000000005,17,1010,N/A
2016,1,4,18,30,77,941,7,0.09,4.800000000000001,50.58,18,1010,N/A
2016,1,4,19,30,73,908,8,0.09,4.9,52.38,18,1010,N/A
2016,1,4,20,30,65,838,8,0.09,4.7,56.71,17,1010,N/A
2016,1,4,21,30,50,691,8,0.09,3.9000000000000004,59.94,16,1010,N/A
2016,1,4,22,30,17,281,8,0.09,3.4000000000000004,68.24,14,1010,N/A
2016,1,4,23,30,0,0,7,0.09,3.5,71.11,13,1010,N/A
2016,1,5,0,30,0,0,7,0.09,3.8000000000000003,74.7,13,1010,N/A
2016,1,5,1,30,0,0,7,0.09,4.2,73.58,12,1020,N/A
2016,1,5,2,30,0,0,7,0.09,4.5,72.67,12,1020,N/A
2016,1,5,3,30,0,0,7,0.09,4.6000000000000005,77.47,11,1020,N/A
2016,1,5,4,30,0,0,7,0.09,4.6000000000000005,78.42,11,1020,N/A
2016,1,5,5,30,0,0,7,0.09,4.7,85.9,10,1020,N/A
2016,1,5,6,30,0,0,8,0.09,4.9,88.89,10,1020,N/A
2016,1,5,7,30,0,0,8,0.09,5,92.05,10,1020,N/A
2016,1,5,8,30,0,0,9,0.09,5,93.89,10,1020,N/A
2016,1,5,9,30,0,0,8,0.09,5.1000000000000005,93.31,10,1020,N/A
2016,1,5,10,30,0,0,8,0.09,5.300000000000001,98.17,9,1020,N/A
2016,1,5,11,30,0,0,8,0.09,5.6000000000000005,97.11,9,1020,N/A
2016,1,5,12,30,0,0,8,0.09,6.300000000000001,90.26,10,1020,N/A
2016,1,5,13,30,85,195,8,0.09,6.9,79.34,12,1020,N/A
2016,1,5,14,30,88,720,8,0.09,6.9,67.21000000000001,15,1020,N/A
2016,1,5,15,30,200,410,10,0.09,6.7,63.5,17,1020,N/A
2016,1,5,16,30,101,876,10,0.09,6.300000000000001,59.15,19,1020,N/A
2016,1,5,17,30,221,534,11,0.09,6,56.61,20,1020,N/A
2016,1,5,18,30,265,354,11,0.09,5.800000000000001,56.620000000000005,20,1020,N/A
2016,1,5,19,30,230,311,11,0.09,5.800000000000001,59.79,19,1020,N/A
2016,1,5,20,30,169,258,10,0.09,5.800000000000001,63.13,19,1020,N/A
2016,1,5,21,30,97,198,10,0.09,5.6000000000000005,66.02,18,1020,N/A
2016,1,5,22,30,20,0,10,0.09,5.7,69.45,16,1020,N/A
2016,1,5,23,30,0,0,10,0.09,6.1000000000000005,69.58,16,1020,N/A
2016,1,6,0,30,0,0,10,0.09,6.300000000000001,75.23,15,1020,N/A
2016,1,6,1,30,0,0,11,0.09,6.2,82.32000000000001,15,1020,N/A
2016,1,6,2,30,0,0,11,0.09,6,84.44,14,1020,N/A
2016,1,6,3,30,0,0,11,0.09,5.6000000000000005,85.51,14,1020,N/A
2016,1,6,4,30,0,0,11,0.09,5.4,86,14,1020,N/A
2016,1,6,5,30,0,0,11,0.09,5.2,92.27,13,1020,N/A
2016,1,6,6,30,0,0,11,0.09,5,92.86,13,1020,N/A
2016,1,6,7,30,0,0,11,0.09,5.1000000000000005,93.49,13,1020,N/A
2016,1,6,8,30,0,0,12,0.09,5.2,94.25,13,1020,N/A
2016,1,6,9,30,0,0,12,0.09,5.1000000000000005,95.10000000000001,13,1020,N/A
2016,1,6,10,30,0,0,12,0.09,5.1000000000000005,96.04,13,1020,N/A
2016,1,6,11,30,0,0,12,0.09,5.300000000000001,96.93,13,1020,N/A
2016,1,6,12,30,0,0,12,0.09,5.5,98.16,13,1020,N/A
2016,1,6,13,30,74,392,13,0.09,5.9,89.48,15,1020,N/A
2016,1,6,14,30,104,613,14,0.09,6.4,83.09,17,1020,N/A
2016,1,6,15,30,111,746,14,0.09,6.4,76.59,19,1020,N/A
2016,1,6,16,30,280,248,15,0.09,5.9,73.4,20,1020,N/A
2016,1,6,17,30,110,836,15,0.09,5.300000000000001,73.2,21,1010,N/A
2016,1,6,18,30,271,332,15,0.09,4.800000000000001,73.47,20,1010,N/A
2016,1,6,19,30,239,75,15,0.09,4.6000000000000005,74.55,20,1010,N/A
2016,1,6,20,30,148,7,15,0.09,4.5,81.09,19,1010,N/A
2016,1,6,21,30,75,478,15,0.09,4.4,87.91,18,1010,N/A
2016,1,6,22,30,22,75,15,0.09,4.7,93.59,17,1010,N/A
2016,1,6,23,30,0,0,15,0.09,5.1000000000000005,98.82000000000001,16,1010,N/A
2016,1,7,0,30,0,0,15,0.09,5.4,100,15,1010,N/A
2016,1,7,1,30,0,0,15,0.09,5.1000000000000005,100,15,1010,N/A
2016,1,7,2,30,0,0,14,0.09,4.800000000000001,100,14,1010,N/A
2016,1,7,3,30,0,0,13,0.09,4.5,100,13,1010,N/A
2016,1,7,4,30,0,0,13,0.09,4.2,100,13,1010,N/A
2016,1,7,5,30,0,0,11,0.09,3.8000000000000003,100,13,1010,N/A
2016,1,7,6,30,0,0,11,0.09,3.5,100,12,1010,N/A
2016,1,7,7,30,0,0,11,0.09,3.3000000000000003,100,12,1010,N/A
2016,1,7,8,30,0,0,11,0.09,3.3000000000000003,100,12,1010,N/A
2016,1,7,9,30,0,0,11,0.09,3.2,100,12,1010,N/A
2016,1,7,10,30,0,0,11,0.09,3,100,12,1010,N/A
2016,1,7,11,30,0,0,11,0.09,3,100,12,1010,N/A
2016,1,7,12,30,0,0,11,0.09,3.3000000000000003,100,12,1010,N/A
2016,1,7,13,30,59,523,13,0.09,3.3000000000000003,93.73,14,1010,N/A
2016,1,7,14,30,54,0,14,0.09,2.9000000000000004,88.79,16,1010,N/A
2016,1,7,15,30,133,0,15,0.09,2.7,84.07000000000001,19,1010,N/A
2016,1,7,16,30,240,26,15,0.09,2.4000000000000004,75.47,20,1010,N/A
2016,1,7,17,30,254,27,15,0.09,2,70.48,21,1010,N/A
2016,1,7,18,30,104,852,15,0.09,1.6,66.33,22,1010,N/A
2016,1,7,19,30,98,811,15,0.09,1.2000000000000002,66.5,22,1010,N/A
2016,1,7,20,30,86,729,15,0.09,1.1,71.02,21,1010,N/A
2016,1,7,21,30,68,546,15,0.09,0.8,76.93,20,1010,N/A
2016,1,7,22,30,23,135,16,0.09,0.7000000000000001,84.27,19,1010,N/A
2016,1,7,23,30,0,0,16,0.09,0.8,88.45,18,1010,N/A
2016,1,8,0,30,0,0,16,0.09,0.7000000000000001,89.59,18,1010,N/A
2016,1,8,1,30,0,0,16,0.09,0.6000000000000001,96.81,17,1010,N/A
2016,1,8,2,30,0,0,16,0.09,0.7000000000000001,97.95,17,1010,N/A
2016,1,8,3,30,0,0,16,0.09,1.1,100,17,1010,N/A
2016,1,8,4,30,0,0,16,0.09,1.7000000000000002,100,16,1010,N/A
2016,1,8,5,30,0,0,16,0.09,2.3000000000000003,100,16,1010,N/A
