Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1006701,-,-,-,28.05,-82.66,0,3,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,1,1,0,30,0,0,15,0.128,4.5,100,15,1020,N/A
2015,1,1,1,30,0,0,14,0.128,4.2,97.93,15,1020,N/A
2015,1,1,2,30,0,0,14,0.128,4,100,14,1020,N/A
2015,1,1,3,30,0,0,14,0.128,3.8000000000000003,100,14,1020,N/A
2015,1,1,4,30,0,0,13,0.128,3.5,99.8,14,1020,N/A
2015,1,1,5,30,0,0,13,0.128,3.3000000000000003,98.95,14,1020,N/A
2015,1,1,6,30,0,0,13,0.128,3.2,98.33,14,1020,N/A
2015,1,1,7,30,0,0,13,0.128,3.4000000000000004,97.94,14,1020,N/A
2015,1,1,8,30,0,0,13,0.128,3.7,100,14,1020,N/A
2015,1,1,9,30,0,0,13,0.128,3.7,100,13,1020,N/A
2015,1,1,10,30,0,0,13,0.128,3.6,100,13,1020,N/A
2015,1,1,11,30,0,0,13,0.128,3.6,100,13,1020,N/A
2015,1,1,12,30,0,0,13,0.128,3.7,100,13,1020,N/A
2015,1,1,13,30,75,5,13,0.128,3.6,91.36,15,1020,N/A
2015,1,1,14,30,100,0,14,0.128,3.4000000000000004,84.60000000000001,17,1020,N/A
2015,1,1,15,30,219,56,15,0.128,3.3000000000000003,87.17,18,1020,N/A
2015,1,1,16,30,282,163,16,0.128,3.1,87.55,19,1020,N/A
2015,1,1,17,30,283,67,17,0.128,2.8000000000000003,86.5,20,1020,N/A
2015,1,1,18,30,284,210,18,0.128,2.5,83.45,21,1020,N/A
2015,1,1,19,30,241,175,18,0.128,2.2,85.49,21,1020,N/A
2015,1,1,20,30,153,22,18,0.128,1.9000000000000001,87.3,21,1020,N/A
2015,1,1,21,30,65,0,19,0.128,1.5,94.64,20,1020,N/A
2015,1,1,22,30,7,0,18,0.128,1.6,99.95,19,1020,N/A
2015,1,1,23,30,0,0,18,0.128,2.1,98.38,19,1020,N/A
2015,1,2,0,30,0,0,18,0.128,2.5,98.34,19,1020,N/A
2015,1,2,1,30,0,0,18,0.128,2.5,100,18,1020,N/A
2015,1,2,2,30,0,0,18,0.128,2.4000000000000004,100,18,1020,N/A
2015,1,2,3,30,0,0,18,0.128,2.4000000000000004,100,18,1020,N/A
2015,1,2,4,30,0,0,17,0.128,2.4000000000000004,100,17,1020,N/A
2015,1,2,5,30,0,0,17,0.128,2.5,100,17,1020,N/A
2015,1,2,6,30,0,0,17,0.128,2.7,100,17,1020,N/A
2015,1,2,7,30,0,0,17,0.128,2.8000000000000003,100,17,1020,N/A
2015,1,2,8,30,0,0,16,0.128,2.9000000000000004,100,16,1020,N/A
2015,1,2,9,30,0,0,16,0.128,3,100,16,1020,N/A
2015,1,2,10,30,0,0,16,0.128,3,100,16,1020,N/A
2015,1,2,11,30,0,0,16,0.128,3,100,16,1020,N/A
2015,1,2,12,30,0,0,16,0.128,3.2,100,16,1020,N/A
2015,1,2,13,30,40,0,16,0.128,3,98.25,17,1020,N/A
2015,1,2,14,30,161,110,17,0.128,2.5,91.94,19,1020,N/A
2015,1,2,15,30,229,94,18,0.128,2.1,87.85000000000001,21,1020,N/A
2015,1,2,16,30,186,580,19,0.128,1.8,87.71000000000001,22,1020,N/A
2015,1,2,17,30,248,457,20,0.128,1.7000000000000002,85.28,23,1020,N/A
2015,1,2,18,30,234,456,20,0.128,1.6,80.93,24,1020,N/A
2015,1,2,19,30,186,493,20,0.128,1.5,80.74,24,1020,N/A
2015,1,2,20,30,171,78,20,0.128,1.2000000000000002,80.62,24,1020,N/A
2015,1,2,21,30,62,507,20,0.128,1,86.73,23,1020,N/A
2015,1,2,22,30,22,0,20,0.128,1,97.15,21,1020,N/A
2015,1,2,23,30,0,0,19,0.128,1.4000000000000001,93.10000000000001,21,1020,N/A
2015,1,3,0,30,0,0,19,0.128,1.8,99.01,21,1020,N/A
2015,1,3,1,30,0,0,19,0.128,2.3000000000000003,99.60000000000001,20,1020,N/A
2015,1,3,2,30,0,0,20,0.128,2.7,100,20,1020,N/A
2015,1,3,3,30,0,0,20,0.128,2.9000000000000004,100,20,1020,N/A
2015,1,3,4,30,0,0,20,0.128,3,100,20,1020,N/A
2015,1,3,5,30,0,0,20,0.128,2.9000000000000004,100,20,1020,N/A
2015,1,3,6,30,0,0,20,0.128,2.8000000000000003,100,20,1020,N/A
2015,1,3,7,30,0,0,20,0.128,2.6,100,20,1020,N/A
2015,1,3,8,30,0,0,19,0.128,2.6,100,20,1020,N/A
2015,1,3,9,30,0,0,19,0.128,2.7,100,19,1020,N/A
2015,1,3,10,30,0,0,19,0.128,2.8000000000000003,100,19,1020,N/A
2015,1,3,11,30,0,0,19,0.128,3,100,19,1020,N/A
2015,1,3,12,30,0,0,20,0.128,3.4000000000000004,100,20,1020,N/A
2015,1,3,13,30,51,563,20,0.128,3.5,98.16,21,1020,N/A
2015,1,3,14,30,75,728,21,0.128,3.7,95.64,22,1020,N/A
2015,1,3,15,30,100,777,21,0.128,3.9000000000000004,91.5,23,1020,N/A
2015,1,3,16,30,110,816,21,0.128,3.9000000000000004,86.07000000000001,24,1020,N/A
2015,1,3,17,30,114,825,21,0.128,3.7,80.51,25,1020,N/A
2015,1,3,18,30,111,813,21,0.128,3.5,79.66,25,1020,N/A
2015,1,3,19,30,103,776,21,0.128,3,78.75,25,1020,N/A
2015,1,3,20,30,89,696,20,0.128,2.3000000000000003,83.25,24,1020,N/A
2015,1,3,21,30,67,519,21,0.128,1.5,90.94,23,1020,N/A
2015,1,3,22,30,20,103,21,0.128,1.1,95.56,22,1020,N/A
2015,1,3,23,30,0,0,20,0.128,1.1,97.87,22,1020,N/A
2015,1,4,0,30,0,0,20,0.128,1.1,97.19,21,1020,N/A
2015,1,4,1,30,0,0,20,0.128,1.1,100,20,1020,N/A
2015,1,4,2,30,0,0,20,0.128,1.2000000000000002,100,20,1020,N/A
2015,1,4,3,30,0,0,20,0.128,1.6,100,20,1020,N/A
2015,1,4,4,30,0,0,19,0.128,1.9000000000000001,100,19,1020,N/A
2015,1,4,5,30,0,0,19,0.128,2.2,100,19,1020,N/A
2015,1,4,6,30,0,0,19,0.128,2.3000000000000003,100,19,1020,N/A
2015,1,4,7,30,0,0,19,0.128,2.2,100,19,1020,N/A
2015,1,4,8,30,0,0,19,0.128,2.2,100,19,1020,N/A
2015,1,4,9,30,0,0,19,0.128,2.4000000000000004,100,19,1020,N/A
2015,1,4,10,30,0,0,19,0.128,2.7,100,19,1020,N/A
2015,1,4,11,30,0,0,19,0.128,3.2,100,19,1020,N/A
2015,1,4,12,30,0,0,20,0.128,3.9000000000000004,100,20,1020,N/A
2015,1,4,13,30,61,478,20,0.128,4.3,98.81,21,1020,N/A
2015,1,4,14,30,88,672,21,0.128,4.5,95.5,22,1020,N/A
2015,1,4,15,30,233,145,21,0.128,4.6000000000000005,90.57000000000001,23,1020,N/A
