Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009061,-,-,-,28.01,-82.54,0,6,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.4,0.13,0.6000000000000001,69.7,17,1019,N/A
2018,1,1,1,30,0,0,11.5,0.13,0.2,71.63,16.7,1019,N/A
2018,1,1,2,30,0,0,11.8,0.13,0.2,73.59,16.5,1019,N/A
2018,1,1,3,30,0,0,12,0.13,0.7000000000000001,76.87,16.1,1019,N/A
2018,1,1,4,30,0,0,12.3,0.13,1.2000000000000002,80.13,15.700000000000001,1018,N/A
2018,1,1,5,30,0,0,12.5,0.13,1.4000000000000001,82.73,15.4,1018,N/A
2018,1,1,6,30,0,0,12.8,0.13,1.5,86.24,15.100000000000001,1018,N/A
2018,1,1,7,30,0,0,13.200000000000001,0.13,1.4000000000000001,88.68,15.100000000000001,1017,N/A
2018,1,1,8,30,0,0,13.700000000000001,0.13,1.2000000000000002,91.46000000000001,15.100000000000001,1017,N/A
2018,1,1,9,30,0,0,14.200000000000001,0.13,0.7000000000000001,93.87,15.200000000000001,1017,N/A
2018,1,1,10,30,0,0,14.600000000000001,0.13,0.9,96.36,15.200000000000001,1017,N/A
2018,1,1,11,30,0,0,14.600000000000001,0.13,2.1,98.26,14.9,1018,N/A
2018,1,1,12,30,6,4,14.100000000000001,0.13,3.9000000000000004,97.85000000000001,14.4,1019,N/A
2018,1,1,13,30,55,32,13,0.13,5.300000000000001,95.72,13.700000000000001,1020,N/A
2018,1,1,14,30,94,14,11.5,0.13,5.9,89.21000000000001,13.200000000000001,1021,N/A
2018,1,1,15,30,61,0,10.100000000000001,0.13,5.9,83.34,12.9,1021,N/A
2018,1,1,16,30,101,0,9.4,0.13,5.7,79.43,12.9,1021,N/A
2018,1,1,17,30,122,0,9.200000000000001,0.13,5.7,78.42,12.9,1020,N/A
2018,1,1,18,30,76,0,9.1,0.13,5.800000000000001,80.01,12.5,1020,N/A
2018,1,1,19,30,90,2,8.8,0.13,6.1000000000000005,83.59,11.5,1020,N/A
2018,1,1,20,30,77,0,8.1,0.13,6.4,87.3,10.100000000000001,1020,N/A
2018,1,1,21,30,16,0,7,0.13,6.7,90.7,8.4,1021,N/A
2018,1,1,22,30,13,18,5.6000000000000005,0.13,7,91.59,6.9,1022,N/A
2018,1,1,23,30,0,0,4.4,0.13,7.1000000000000005,87.62,6.300000000000001,1023,N/A
2018,1,2,0,30,0,0,3.5,0.13,7.5,86.81,5.5,1024,N/A
2018,1,2,1,30,0,0,2.8000000000000003,0.13,7.6000000000000005,83.78,5.300000000000001,1024,N/A
2018,1,2,2,30,0,0,2.2,0.13,7.6000000000000005,80.23,5.300000000000001,1024,N/A
2018,1,2,3,30,0,0,1.7000000000000002,0.13,7.5,78.08,5.2,1024,N/A
2018,1,2,4,30,0,0,1.3,0.13,7.5,76.69,5.1000000000000005,1024,N/A
2018,1,2,5,30,0,0,1,0.13,7.5,75.86,4.9,1024,N/A
2018,1,2,6,30,0,0,0.7000000000000001,0.13,7.5,75.36,4.7,1024,N/A
2018,1,2,7,30,0,0,0.5,0.13,7.5,75.56,4.4,1024,N/A
2018,1,2,8,30,0,0,0.2,0.13,7.5,76.2,4,1024,N/A
2018,1,2,9,30,0,0,0.1,0.13,7.5,76.15,3.9000000000000004,1024,N/A
2018,1,2,10,30,0,0,0.1,0.13,7.300000000000001,76.46000000000001,3.9000000000000004,1024,N/A
2018,1,2,11,30,0,0,0.30000000000000004,0.13,7,77.17,3.9000000000000004,1025,N/A
2018,1,2,12,30,5,2,0.4,0.13,6.9,77.47,4,1026,N/A
2018,1,2,13,30,46,0,0.8,0.13,7,77.64,4.4,1026,N/A
2018,1,2,14,30,117,45,1.4000000000000001,0.13,7,77.72,5,1026,N/A
2018,1,2,15,30,213,301,2.2,0.13,7.1000000000000005,75.94,6.1000000000000005,1025,N/A
2018,1,2,16,30,204,459,3.2,0.13,7.2,72.24,7.9,1024,N/A
2018,1,2,17,30,145,777,4.3,0.13,7.1000000000000005,68.67,9.8,1023,N/A
2018,1,2,18,30,167,666,5.7,0.13,7,69.5,11.100000000000001,1022,N/A
2018,1,2,19,30,213,342,6.800000000000001,0.13,6.800000000000001,72.3,11.600000000000001,1022,N/A
2018,1,2,20,30,100,1,7.300000000000001,0.13,6.7,76.85000000000001,11.200000000000001,1022,N/A
2018,1,2,21,30,90,262,7.300000000000001,0.13,6.6000000000000005,82.78,10.100000000000001,1022,N/A
2018,1,2,22,30,20,36,7,0.13,6.5,87.4,9,1022,N/A
2018,1,2,23,30,0,0,6.6000000000000005,0.13,6.5,88.01,8.5,1023,N/A
2018,1,3,0,30,0,0,6.300000000000001,0.13,6.300000000000001,92.52,7.4,1023,N/A
2018,1,3,1,30,0,0,5.9,0.13,6.1000000000000005,94.12,6.800000000000001,1022,N/A
2018,1,3,2,30,0,0,5.7,0.13,5.800000000000001,95.24,6.4,1022,N/A
2018,1,3,3,30,0,0,5.7,0.13,5.4,96.49000000000001,6.2,1021,N/A
2018,1,3,4,30,0,0,5.7,0.13,5.1000000000000005,97.59,6.1000000000000005,1020,N/A
2018,1,3,5,30,0,0,5.800000000000001,0.13,4.800000000000001,97.10000000000001,6.2,1019,N/A
2018,1,3,6,30,0,0,6.1000000000000005,0.13,4.5,96.56,6.6000000000000005,1018,N/A
2018,1,3,7,30,0,0,6.5,0.13,4.1000000000000005,97.03,6.9,1018,N/A
2018,1,3,8,30,0,0,6.7,0.13,3.9000000000000004,97.28,7.1000000000000005,1017,N/A
2018,1,3,9,30,0,0,6.9,0.13,3.9000000000000004,97.27,7.300000000000001,1016,N/A
2018,1,3,10,30,0,0,7.1000000000000005,0.13,4.6000000000000005,97.25,7.5,1017,N/A
2018,1,3,11,30,0,0,7.1000000000000005,0.13,5,97.5,7.5,1017,N/A
2018,1,3,12,30,4,1,6.800000000000001,0.13,5.1000000000000005,96.3,7.4,1017,N/A
2018,1,3,13,30,17,0,6.6000000000000005,0.13,5.7,94.32000000000001,7.5,1017,N/A
2018,1,3,14,30,48,2,6.9,0.13,6.9,93.39,7.9,1018,N/A
2018,1,3,15,30,49,0,7,0.13,7.300000000000001,93.02,8.1,1018,N/A
2018,1,3,16,30,136,3,7,0.13,6.2,90.58,8.5,1017,N/A
2018,1,3,17,30,249,205,7.2,0.13,5.6000000000000005,85.82000000000001,9.5,1015,N/A
2018,1,3,18,30,261,166,8,0.13,6,81.60000000000001,11,1014,N/A
2018,1,3,19,30,94,846,8.200000000000001,0.13,6.5,78.77,11.8,1014,N/A
2018,1,3,20,30,80,781,7.800000000000001,0.13,6.5,78.68,11.4,1014,N/A
2018,1,3,21,30,59,628,7.2,0.13,6,80.88,10.3,1014,N/A
2018,1,3,22,30,23,202,6.5,0.13,5.4,84.24,9,1015,N/A
2018,1,3,23,30,0,0,5.800000000000001,0.13,5.2,83.93,8.4,1016,N/A
2018,1,4,0,30,0,0,5.300000000000001,0.13,4.9,86.37,7.4,1017,N/A
2018,1,4,1,30,0,0,4.6000000000000005,0.13,4.7,86.76,6.7,1017,N/A
2018,1,4,2,30,0,0,3.9000000000000004,0.13,4.5,86.83,5.9,1018,N/A
2018,1,4,3,30,0,0,3,0.13,4.1000000000000005,87.35000000000001,4.9,1018,N/A
2018,1,4,4,30,0,0,2,0.13,3.4000000000000004,86.97,4,1018,N/A
2018,1,4,5,30,0,0,1,0.13,3,85.18,3.3000000000000003,1018,N/A
2018,1,4,6,30,0,0,0.2,0.13,2.7,82.58,2.9000000000000004,1018,N/A
2018,1,4,7,30,0,0,-0.4,0.13,2.6,80.26,2.7,1019,N/A
2018,1,4,8,30,0,0,-0.6000000000000001,0.13,2.7,78.62,2.7,1019,N/A
2018,1,4,9,30,0,0,-0.7000000000000001,0.13,2.7,78.03,2.8000000000000003,1019,N/A
2018,1,4,10,30,0,0,-0.5,0.13,2.7,78.48,2.9000000000000004,1020,N/A
