Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1010036,-,-,-,27.77,-82.5,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,1,0,30,0,0,13,0.012,0.7000000000000001,74.83,18,1020,N/A
2017,1,1,1,30,0,0,13,0.012,0.8,80.93,17,1020,N/A
2017,1,1,2,30,0,0,13,0.012,1.3,87.03,16,1020,N/A
2017,1,1,3,30,0,0,13,0.012,1.6,92.85000000000001,16,1020,N/A
2017,1,1,4,30,0,0,13,0.012,1.7000000000000002,92.31,15,1020,N/A
2017,1,1,5,30,0,0,13,0.012,1.8,98.31,14,1020,N/A
2017,1,1,6,30,0,0,13,0.012,1.9000000000000001,99.15,14,1020,N/A
2017,1,1,7,30,0,0,14,0.012,2.1,100,14,1020,N/A
2017,1,1,8,30,0,0,14,0.012,2.4000000000000004,100,14,1020,N/A
2017,1,1,9,30,0,0,14,0.012,2.6,100,14,1020,N/A
2017,1,1,10,30,0,0,14,0.012,2.9000000000000004,100,14,1020,N/A
2017,1,1,11,30,0,0,14,0.012,3.2,100,14,1020,N/A
2017,1,1,12,30,0,0,15,0.012,3.9000000000000004,100,15,1020,N/A
2017,1,1,13,30,56,537,15,0.012,4.2,83.79,18,1020,N/A
2017,1,1,14,30,147,323,15,0.012,4.2,75.3,20,1020,N/A
2017,1,1,15,30,88,815,16,0.012,4.4,65.45,23,1020,N/A
2017,1,1,16,30,95,856,16,0.012,4,64.41,24,1020,N/A
2017,1,1,17,30,97,868,17,0.012,3.6,62.050000000000004,25,1020,N/A
2017,1,1,18,30,96,853,17,0.012,3.1,59.160000000000004,26,1020,N/A
2017,1,1,19,30,90,814,17,0.012,2.6,59.46,26,1010,N/A
2017,1,1,20,30,79,730,17,0.012,2,63.27,25,1010,N/A
2017,1,1,21,30,60,557,17,0.012,1.4000000000000001,68.63,24,1020,N/A
2017,1,1,22,30,18,129,18,0.012,1,78.93,22,1020,N/A
2017,1,1,23,30,0,0,17,0.012,0.7000000000000001,77.82000000000001,22,1020,N/A
2017,1,2,0,30,0,0,18,0.012,0.6000000000000001,83.4,21,1020,N/A
2017,1,2,1,30,0,0,18,0.012,0.7000000000000001,89.46000000000001,20,1020,N/A
2017,1,2,2,30,0,0,18,0.012,0.9,96.03,19,1020,N/A
2017,1,2,3,30,0,0,18,0.012,1.1,97,19,1020,N/A
2017,1,2,4,30,0,0,18,0.012,1.3,100,19,1020,N/A
2017,1,2,5,30,0,0,18,0.012,1.6,100,18,1020,N/A
2017,1,2,6,30,0,0,18,0.012,1.8,100,18,1020,N/A
2017,1,2,7,30,0,0,18,0.012,1.9000000000000001,100,18,1020,N/A
2017,1,2,8,30,0,0,18,0.012,1.9000000000000001,100,18,1020,N/A
2017,1,2,9,30,0,0,17,0.012,1.9000000000000001,100,18,1020,N/A
2017,1,2,10,30,0,0,17,0.012,2.1,100,18,1020,N/A
2017,1,2,11,30,0,0,17,0.012,2.5,100,18,1020,N/A
2017,1,2,12,30,0,0,19,0.012,3.1,100,19,1020,N/A
2017,1,2,13,30,51,558,19,0.012,3.5,91.47,21,1020,N/A
2017,1,2,14,30,70,737,20,0.012,3.5,84.22,23,1020,N/A
2017,1,2,15,30,90,793,20,0.012,3.5,80.17,24,1020,N/A
2017,1,2,16,30,93,845,20,0.012,3.6,74.48,25,1020,N/A
2017,1,2,17,30,291,286,19,0.012,3.4000000000000004,69.15,26,1010,N/A
2017,1,2,18,30,91,855,19,0.012,3,68.43,26,1010,N/A
2017,1,2,19,30,85,817,19,0.012,2.7,67.78,26,1010,N/A
2017,1,2,20,30,76,736,19,0.012,2.2,71.59,25,1010,N/A
2017,1,2,21,30,58,568,19,0.012,1.7000000000000002,77.02,24,1010,N/A
2017,1,2,22,30,18,158,19,0.012,1.5,87.57000000000001,22,1010,N/A
2017,1,2,23,30,0,0,19,0.012,1.5,92.92,22,1010,N/A
2017,1,3,0,30,0,0,20,0.012,1.4000000000000001,94.16,21,1010,N/A
2017,1,3,1,30,0,0,20,0.012,1.3,100,21,1010,N/A
2017,1,3,2,30,0,0,20,0.012,1.3,100,20,1010,N/A
2017,1,3,3,30,0,0,20,0.012,1.3,100,20,1010,N/A
2017,1,3,4,30,0,0,20,0.012,1.3,100,20,1010,N/A
2017,1,3,5,30,0,0,20,0.012,1.4000000000000001,100,20,1010,N/A
2017,1,3,6,30,0,0,19,0.012,1.7000000000000002,100,20,1010,N/A
2017,1,3,7,30,0,0,19,0.012,1.9000000000000001,100,20,1010,N/A
2017,1,3,8,30,0,0,19,0.012,2.1,100,19,1010,N/A
2017,1,3,9,30,0,0,19,0.012,2.4000000000000004,100,19,1010,N/A
2017,1,3,10,30,0,0,19,0.012,2.8000000000000003,100,20,1010,N/A
2017,1,3,11,30,0,0,19,0.012,2.8000000000000003,100,20,1010,N/A
2017,1,3,12,30,0,0,20,0.012,3.1,100,20,1010,N/A
2017,1,3,13,30,49,564,21,0.012,3.7,94.25,22,1010,N/A
2017,1,3,14,30,150,29,21,0.012,4.1000000000000005,91.03,23,1010,N/A
2017,1,3,15,30,174,517,21,0.012,4.3,84.58,24,1010,N/A
2017,1,3,16,30,84,860,20,0.012,4.3,77.68,25,1010,N/A
2017,1,3,17,30,286,317,20,0.012,4.2,76.3,26,1010,N/A
2017,1,3,18,30,211,531,20,0.012,4.1000000000000005,75.84,25,1010,N/A
2017,1,3,19,30,190,485,20,0.012,3.8000000000000003,75.92,25,1010,N/A
2017,1,3,20,30,133,475,20,0.012,3.3000000000000003,80.98,24,1010,N/A
