Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1011773,-,-,-,27.81,-82.42,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,1,0,30,0,0,12,0.034,0.7000000000000001,72.24,18,1020,N/A
2017,1,1,1,30,0,0,13,0.034,0.8,78.35000000000001,17,1020,N/A
2017,1,1,2,30,0,0,13,0.034,1.3,84.39,16,1020,N/A
2017,1,1,3,30,0,0,13,0.034,1.6,89.97,15,1020,N/A
2017,1,1,4,30,0,0,13,0.034,1.7000000000000002,95.35000000000001,14,1020,N/A
2017,1,1,5,30,0,0,13,0.034,1.8,95.29,14,1020,N/A
2017,1,1,6,30,0,0,13,0.034,1.9000000000000001,100,13,1020,N/A
2017,1,1,7,30,0,0,13,0.034,2.1,100,13,1020,N/A
2017,1,1,8,30,0,0,13,0.034,2.4000000000000004,100,13,1020,N/A
2017,1,1,9,30,0,0,13,0.034,2.6,100,13,1020,N/A
2017,1,1,10,30,0,0,13,0.034,2.9000000000000004,100,13,1020,N/A
2017,1,1,11,30,0,0,13,0.034,3.2,100,13,1020,N/A
2017,1,1,12,30,0,0,14,0.034,3.9000000000000004,97.68,15,1020,N/A
2017,1,1,13,30,56,543,14,0.034,4.2,87.16,18,1020,N/A
2017,1,1,14,30,162,200,15,0.034,4.2,69.38,21,1020,N/A
2017,1,1,15,30,88,819,15,0.034,4.4,60.52,24,1020,N/A
2017,1,1,16,30,94,859,16,0.034,4,59.620000000000005,25,1020,N/A
2017,1,1,17,30,96,870,16,0.034,3.6,57.46,26,1020,N/A
2017,1,1,18,30,95,855,17,0.034,3.1,58.07,26,1020,N/A
