Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1013822,-,-,-,28.05,-82.3,0,17,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,1,0,30,0,0,21,0.14,0.6000000000000001,91.49,23,1010,N/A
2016,1,1,1,30,0,0,21,0.14,0.6000000000000001,97.78,22,1010,N/A
2016,1,1,2,30,0,0,21,0.14,0.6000000000000001,98.27,22,1010,N/A
2016,1,1,3,30,0,0,21,0.14,0.5,98.58,22,1010,N/A
2016,1,1,4,30,0,0,21,0.14,0.4,100,21,1010,N/A
2016,1,1,5,30,0,0,21,0.14,0.30000000000000004,100,21,1010,N/A
2016,1,1,6,30,0,0,21,0.14,0.5,100,21,1010,N/A
2016,1,1,7,30,0,0,21,0.14,0.7000000000000001,100,21,1010,N/A
2016,1,1,8,30,0,0,21,0.14,1,100,21,1010,N/A
2016,1,1,9,30,0,0,21,0.14,1.1,100,21,1010,N/A
2016,1,1,10,30,0,0,20,0.14,1.2000000000000002,100,20,1010,N/A
2016,1,1,11,30,0,0,20,0.14,1.3,100,20,1010,N/A
2016,1,1,12,30,11,0,21,0.14,1.6,100,21,1010,N/A
2016,1,1,13,30,52,553,21,0.14,1.9000000000000001,91.33,23,1010,N/A
2016,1,1,14,30,72,736,21,0.14,2,85.99,24,1010,N/A
2016,1,1,15,30,82,825,21,0.14,2.2,80.31,25,1010,N/A
2016,1,1,16,30,85,873,21,0.14,2.5,75.12,26,1010,N/A
2016,1,1,17,30,243,468,21,0.14,2.6,74.3,26,1010,N/A
2016,1,1,18,30,246,407,20,0.14,2.7,73.45,27,1010,N/A
2016,1,1,19,30,222,315,20,0.14,2.6,73.02,26,1010,N/A
2016,1,1,20,30,155,326,20,0.14,2.4000000000000004,77.22,25,1010,N/A
2016,1,1,21,30,54,580,20,0.14,1.9000000000000001,81.94,24,1010,N/A
2016,1,1,22,30,15,141,21,0.14,1.7000000000000002,94.26,22,1010,N/A
2016,1,1,23,30,0,0,21,0.14,2,94.79,22,1010,N/A
2016,1,2,0,30,0,0,21,0.135,2.3000000000000003,100,21,1010,N/A
2016,1,2,1,30,0,0,20,0.135,2.5,100,20,1010,N/A
2016,1,2,2,30,0,0,20,0.135,2.9000000000000004,100,20,1010,N/A
2016,1,2,3,30,0,0,19,0.135,3.4000000000000004,100,19,1010,N/A
2016,1,2,4,30,0,0,19,0.135,3.7,100,19,1010,N/A
2016,1,2,5,30,0,0,18,0.135,3.8000000000000003,100,18,1010,N/A
2016,1,2,6,30,0,0,17,0.135,3.8000000000000003,100,17,1010,N/A
2016,1,2,7,30,0,0,16,0.135,3.6,98.3,17,1010,N/A
2016,1,2,8,30,0,0,16,0.135,3.7,94.88,17,1010,N/A
2016,1,2,9,30,0,0,15,0.135,4.2,98.32000000000001,16,1010,N/A
2016,1,2,10,30,0,0,15,0.135,4.6000000000000005,94.63,16,1010,N/A
2016,1,2,11,30,0,0,14,0.135,4.6000000000000005,95.45,15,1010,N/A
2016,1,2,12,30,0,0,13,0.135,4.3,90.74,15,1010,N/A
2016,1,2,13,30,2,0,13,0.135,4,82.59,16,1010,N/A
2016,1,2,14,30,162,183,13,0.135,3.6,72.84,18,1010,N/A
2016,1,2,15,30,235,150,13,0.135,3.3000000000000003,71.04,19,1010,N/A
2016,1,2,16,30,280,218,14,0.135,3,70.37,20,1010,N/A
2016,1,2,17,30,222,523,14,0.135,3,68.42,21,1010,N/A
2016,1,2,18,30,219,500,15,0.135,3.1,64.73,22,1010,N/A
2016,1,2,19,30,207,398,14,0.135,3.1,63.910000000000004,22,1010,N/A
2016,1,2,20,30,154,24,14,0.135,3.1,66.83,21,1010,N/A
2016,1,2,21,30,82,0,14,0.135,2.9000000000000004,69.05,20,1010,N/A
2016,1,2,22,30,9,0,13,0.135,3,71.29,19,1010,N/A
2016,1,2,23,30,0,0,12,0.135,3.4000000000000004,72.08,18,1010,N/A
2016,1,3,0,30,0,0,12,0.135,3.6,68.85000000000001,18,1010,N/A
2016,1,3,1,30,0,0,11,0.135,3.5,70.79,17,1010,N/A
2016,1,3,2,30,0,0,11,0.135,3.3000000000000003,73.57000000000001,16,1010,N/A
2016,1,3,3,30,0,0,11,0.135,3.3000000000000003,73.5,16,1010,N/A
2016,1,3,4,30,0,0,11,0.135,3.5,74.74,16,1010,N/A
2016,1,3,5,30,0,0,11,0.135,3.8000000000000003,76.27,16,1010,N/A
2016,1,3,6,30,0,0,12,0.135,4.2,83.3,15,1010,N/A
2016,1,3,7,30,0,0,12,0.135,4.5,85.66,15,1010,N/A
2016,1,3,8,30,0,0,13,0.135,4.4,93.71000000000001,14,1010,N/A
2016,1,3,9,30,0,0,13,0.135,4,94.61,14,1010,N/A
2016,1,3,10,30,0,0,13,0.135,3.7,94.65,14,1010,N/A
2016,1,3,11,30,0,0,13,0.135,3.7,94.49,14,1010,N/A
2016,1,3,12,30,0,0,13,0.135,4,94.16,14,1010,N/A
2016,1,3,13,30,59,0,12,0.135,4.3,93.56,14,1010,N/A
2016,1,3,14,30,72,0,12,0.135,4.3,86.67,15,1010,N/A
2016,1,3,15,30,212,40,12,0.135,4.2,83.56,15,1010,N/A
2016,1,3,16,30,235,25,11,0.135,4,74.17,16,1010,N/A
2016,1,3,17,30,237,19,11,0.135,3.7,77.78,15,1010,N/A
2016,1,3,18,30,167,0,11,0.135,3.4000000000000004,78.23,15,1010,N/A
2016,1,3,19,30,83,0,11,0.135,3.5,79.75,15,1010,N/A
2016,1,3,20,30,7,0,11,0.135,3.7,87.67,14,1010,N/A
2016,1,3,21,30,3,0,12,0.135,3.6,89.79,14,1010,N/A
2016,1,3,22,30,0,0,12,0.135,3.2,97,13,1010,N/A
2016,1,3,23,30,0,0,12,0.135,2.7,97.23,13,1010,N/A
2016,1,4,0,30,0,0,12,0.135,2.1,96.93,13,1010,N/A
2016,1,4,1,30,0,0,12,0.135,1.7000000000000002,96.79,13,1010,N/A
2016,1,4,2,30,0,0,12,0.135,1.7000000000000002,96.45,13,1010,N/A
2016,1,4,3,30,0,0,12,0.135,2.2,96.60000000000001,13,1010,N/A
2016,1,4,4,30,0,0,11,0.135,2.5,100,12,1010,N/A
2016,1,4,5,30,0,0,11,0.135,2.8000000000000003,100,12,1010,N/A
2016,1,4,6,30,0,0,11,0.135,3.3000000000000003,97.68,12,1010,N/A
2016,1,4,7,30,0,0,10,0.135,3.7,99.74000000000001,11,1010,N/A
2016,1,4,8,30,0,0,10,0.135,3.8000000000000003,93.9,11,1010,N/A
2016,1,4,9,30,0,0,9,0.135,3.7,94.01,10,1010,N/A
2016,1,4,10,30,0,0,8,0.135,3.6,88.24,10,1010,N/A
2016,1,4,11,30,0,0,7,0.135,3.5,83.54,10,1010,N/A
2016,1,4,12,30,0,0,6,0.135,3.8000000000000003,80.94,10,1010,N/A
2016,1,4,13,30,46,649,6,0.135,4.4,70.24,12,1010,N/A
2016,1,4,14,30,62,820,5,0.135,4.5,57.32,14,1010,N/A
2016,1,4,15,30,70,902,5,0.135,4.5,52.980000000000004,15,1010,N/A
2016,1,4,16,30,75,940,5,0.135,4.5,50.79,16,1010,N/A
2016,1,4,17,30,77,954,6,0.135,4.6000000000000005,49.03,17,1010,N/A
2016,1,4,18,30,77,945,6,0.135,4.800000000000001,47.65,18,1010,N/A
2016,1,4,19,30,73,912,7,0.135,4.9,52.38,17,1010,N/A
2016,1,4,20,30,65,842,7,0.135,4.7,53.13,17,1010,N/A
2016,1,4,21,30,49,693,7,0.135,3.9000000000000004,59.94,15,1010,N/A
2016,1,4,22,30,16,272,7,0.135,3.4000000000000004,68.96000000000001,13,1010,N/A
2016,1,4,23,30,0,0,7,0.135,3.5,67.97,13,1010,N/A
2016,1,5,0,30,0,0,7,0.135,3.8000000000000003,71.93,12,1010,N/A
2016,1,5,1,30,0,0,6,0.135,4.2,71.28,12,1010,N/A
2016,1,5,2,30,0,0,6,0.135,4.5,75.78,11,1010,N/A
2016,1,5,3,30,0,0,6,0.135,4.6000000000000005,76.27,11,1010,N/A
2016,1,5,4,30,0,0,7,0.135,4.6000000000000005,82.96000000000001,10,1010,N/A
2016,1,5,5,30,0,0,7,0.135,4.7,85.06,10,1010,N/A
2016,1,5,6,30,0,0,8,0.135,4.9,87.66,10,1010,N/A
2016,1,5,7,30,0,0,8,0.135,5,90.05,10,1010,N/A
2016,1,5,8,30,0,0,8,0.135,5,97.13,9,1020,N/A
2016,1,5,9,30,0,0,8,0.135,5.1000000000000005,95.81,9,1020,N/A
2016,1,5,10,30,0,0,8,0.135,5.300000000000001,94.19,9,1020,N/A
2016,1,5,11,30,0,0,7,0.135,5.6000000000000005,93.16,9,1020,N/A
2016,1,5,12,30,0,0,7,0.135,6.300000000000001,86.32000000000001,10,1020,N/A
2016,1,5,13,30,62,532,7,0.135,6.9,75.57000000000001,12,1020,N/A
2016,1,5,14,30,102,581,8,0.135,6.9,68,14,1020,N/A
2016,1,5,15,30,187,457,9,0.135,6.7,60.2,17,1020,N/A
2016,1,5,16,30,194,564,9,0.135,6.300000000000001,59.47,18,1020,N/A
2016,1,5,17,30,252,443,10,0.135,6,56.86,19,1020,N/A
2016,1,5,18,30,229,481,10,0.135,5.800000000000001,53.58,20,1020,N/A
2016,1,5,19,30,206,413,10,0.135,5.800000000000001,56.78,19,1010,N/A
2016,1,5,20,30,171,69,10,0.135,5.800000000000001,60.17,18,1020,N/A
2016,1,5,21,30,93,42,9,0.135,5.6000000000000005,63.26,17,1020,N/A
2016,1,5,22,30,13,0,9,0.135,5.7,67.13,16,1020,N/A
2016,1,5,23,30,0,0,10,0.135,6.1000000000000005,72.43,15,1020,N/A
2016,1,6,0,30,0,0,10,0.135,6.300000000000001,78.65,14,1020,N/A
2016,1,6,1,30,0,0,10,0.135,6.2,80.65,14,1020,N/A
2016,1,6,2,30,0,0,11,0.135,6,82.34,14,1020,N/A
2016,1,6,3,30,0,0,11,0.135,5.6000000000000005,88.60000000000001,13,1020,N/A
2016,1,6,4,30,0,0,11,0.135,5.4,89.11,13,1020,N/A
2016,1,6,5,30,0,0,11,0.135,5.2,89.77,13,1020,N/A
2016,1,6,6,30,0,0,11,0.135,5,96.59,12,1020,N/A
2016,1,6,7,30,0,0,11,0.135,5.1000000000000005,97.24000000000001,12,1020,N/A
2016,1,6,8,30,0,0,11,0.135,5.2,97.96000000000001,12,1020,N/A
2016,1,6,9,30,0,0,11,0.135,5.1000000000000005,98.73,12,1020,N/A
2016,1,6,10,30,0,0,11,0.135,5.1000000000000005,99.60000000000001,12,1020,N/A
2016,1,6,11,30,0,0,11,0.135,5.300000000000001,100,12,1020,N/A
2016,1,6,12,30,0,0,11,0.135,5.5,100,12,1020,N/A
2016,1,6,13,30,79,19,12,0.135,5.9,92.83,14,1020,N/A
2016,1,6,14,30,164,147,13,0.135,6.4,86.18,16,1020,N/A
2016,1,6,15,30,116,733,14,0.135,6.4,79.28,18,1010,N/A
