Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1015079,-,-,-,28.05,-82.26,0,15,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.100000000000001,0.05,0.6000000000000001,69.45,16.7,1019,N/A
2018,1,1,1,30,0,0,11.200000000000001,0.05,0.30000000000000004,71.48,16.400000000000002,1019,N/A
2018,1,1,2,30,0,0,11.4,0.05,0.30000000000000004,74.78,15.9,1019,N/A
2018,1,1,3,30,0,0,11.700000000000001,0.05,0.7000000000000001,77.95,15.5,1019,N/A
2018,1,1,4,30,0,0,11.9,0.05,1.1,81.47,15,1018,N/A
2018,1,1,5,30,0,0,12,0.05,1.3,84.38,14.600000000000001,1018,N/A
2018,1,1,6,30,0,0,12.200000000000001,0.05,1.4000000000000001,86.88,14.4,1018,N/A
2018,1,1,7,30,0,0,12.600000000000001,0.05,1.3,89.35000000000001,14.3,1017,N/A
2018,1,1,8,30,0,0,12.9,0.05,1.1,91.54,14.3,1017,N/A
2018,1,1,9,30,0,0,13.3,0.05,0.8,93.88,14.3,1017,N/A
2018,1,1,10,30,0,0,13.600000000000001,0.05,0.9,95.76,14.3,1017,N/A
2018,1,1,11,30,0,0,13.600000000000001,0.05,2,98.04,13.9,1018,N/A
2018,1,1,12,30,5,3,13.100000000000001,0.05,3.6,96.79,13.600000000000001,1019,N/A
2018,1,1,13,30,43,7,12.3,0.05,4.9,94.10000000000001,13.200000000000001,1020,N/A
2018,1,1,14,30,83,2,11.100000000000001,0.05,5.5,88.23,13,1020,N/A
2018,1,1,15,30,42,0,10.200000000000001,0.05,5.6000000000000005,82.84,13,1021,N/A
2018,1,1,16,30,97,0,9.5,0.05,5.5,79.83,12.9,1020,N/A
2018,1,1,17,30,90,0,9.200000000000001,0.05,5.6000000000000005,79.52,12.600000000000001,1020,N/A
2018,1,1,18,30,125,6,8.8,0.05,5.800000000000001,80.62,12,1019,N/A
2018,1,1,19,30,118,2,8.200000000000001,0.05,6,83.68,10.9,1020,N/A
2018,1,1,20,30,59,0,7.4,0.05,6.300000000000001,87.31,9.4,1020,N/A
2018,1,1,21,30,12,0,6.300000000000001,0.05,6.6000000000000005,89.99,7.800000000000001,1021,N/A
2018,1,1,22,30,4,1,5,0.05,6.9,90.04,6.5,1022,N/A
2018,1,1,23,30,0,0,3.8000000000000003,0.05,7,86.55,5.9,1023,N/A
2018,1,2,0,30,0,0,2.9000000000000004,0.05,7.300000000000001,85.27,5.2,1023,N/A
2018,1,2,1,30,0,0,2.3000000000000003,0.05,7.4,82.64,5,1024,N/A
2018,1,2,2,30,0,0,1.8,0.05,7.4,79.67,5,1024,N/A
2018,1,2,3,30,0,0,1.4000000000000001,0.05,7.300000000000001,77.39,5,1024,N/A
2018,1,2,4,30,0,0,1,0.05,7.300000000000001,76,4.9,1024,N/A
2018,1,2,5,30,0,0,0.7000000000000001,0.05,7.300000000000001,75.25,4.7,1024,N/A
2018,1,2,6,30,0,0,0.4,0.05,7.300000000000001,74.95,4.5,1024,N/A
2018,1,2,7,30,0,0,0.2,0.05,7.300000000000001,75.31,4.2,1024,N/A
2018,1,2,8,30,0,0,0,0.05,7.4,75.61,3.9000000000000004,1024,N/A
2018,1,2,9,30,0,0,-0.1,0.05,7.300000000000001,76.06,3.7,1024,N/A
2018,1,2,10,30,0,0,-0.1,0.05,7.1000000000000005,76.12,3.7,1024,N/A
2018,1,2,11,30,0,0,-0.1,0.05,6.800000000000001,76.97,3.6,1025,N/A
2018,1,2,12,30,7,2,0,0.05,6.7,77.05,3.7,1025,N/A
2018,1,2,13,30,35,6,0.5,0.05,6.7,77.16,4.1000000000000005,1025,N/A
2018,1,2,14,30,79,0,1.1,0.05,6.800000000000001,76.94,4.800000000000001,1025,N/A
2018,1,2,15,30,203,147,2,0.05,6.9,74.94,6.1000000000000005,1025,N/A
2018,1,2,16,30,232,387,3.3000000000000003,0.05,7.1000000000000005,72.06,8,1024,N/A
2018,1,2,17,30,149,761,4.6000000000000005,0.05,7,69.79,9.9,1023,N/A
2018,1,2,18,30,245,327,6,0.05,6.800000000000001,70.69,11.100000000000001,1022,N/A
2018,1,2,19,30,229,99,6.800000000000001,0.05,6.7,73.49,11.4,1022,N/A
2018,1,2,20,30,91,0,7.2,0.05,6.6000000000000005,78.35000000000001,10.8,1022,N/A
2018,1,2,21,30,59,51,7.1000000000000005,0.05,6.4,83.99,9.700000000000001,1022,N/A
2018,1,2,22,30,20,31,6.800000000000001,0.05,6.300000000000001,88.5,8.6,1022,N/A
2018,1,2,23,30,0,0,6.4,0.05,6.300000000000001,88.85000000000001,8.1,1022,N/A
2018,1,3,0,30,0,0,6,0.05,6.1000000000000005,92.60000000000001,7.1000000000000005,1022,N/A
2018,1,3,1,30,0,0,5.7,0.05,5.800000000000001,93.98,6.6000000000000005,1022,N/A
2018,1,3,2,30,0,0,5.6000000000000005,0.05,5.5,95.12,6.300000000000001,1021,N/A
2018,1,3,3,30,0,0,5.7,0.05,5.2,96.28,6.2,1020,N/A
2018,1,3,4,30,0,0,5.800000000000001,0.05,4.9,97.68,6.1000000000000005,1020,N/A
2018,1,3,5,30,0,0,5.800000000000001,0.05,4.6000000000000005,97.05,6.2,1019,N/A
2018,1,3,6,30,0,0,6,0.05,4.3,97.05,6.4,1018,N/A
2018,1,3,7,30,0,0,6.300000000000001,0.05,4,96.97,6.7,1017,N/A
2018,1,3,8,30,0,0,6.6000000000000005,0.05,3.7,96.75,7.1000000000000005,1017,N/A
2018,1,3,9,30,0,0,7,0.05,3.8000000000000003,97.5,7.4,1016,N/A
2018,1,3,10,30,0,0,7.2,0.05,4.3,98.14,7.5,1016,N/A
2018,1,3,11,30,0,0,7.1000000000000005,0.05,4.800000000000001,98.74000000000001,7.300000000000001,1017,N/A
2018,1,3,12,30,3,1,6.5,0.05,5,97.95,6.800000000000001,1017,N/A
2018,1,3,13,30,12,0,5.9,0.05,5.5,94.31,6.800000000000001,1017,N/A
2018,1,3,14,30,72,2,6,0.05,6.7,93.54,7,1017,N/A
2018,1,3,15,30,43,0,6.2,0.05,7.2,92.5,7.300000000000001,1018,N/A
2018,1,3,16,30,144,3,6.1000000000000005,0.05,6.2,90.72,7.5,1017,N/A
2018,1,3,17,30,276,163,6.2,0.05,5.5,85.95,8.4,1015,N/A
2018,1,3,18,30,127,767,6.9,0.05,5.9,81.24,10,1014,N/A
2018,1,3,19,30,92,845,7.4,0.05,6.300000000000001,78.46000000000001,11,1013,N/A
2018,1,3,20,30,79,779,7.2,0.05,6.300000000000001,78.28,10.8,1013,N/A
2018,1,3,21,30,60,620,6.6000000000000005,0.05,5.7,81.47,9.600000000000001,1014,N/A
2018,1,3,22,30,21,177,6,0.05,5.2,85.18,8.3,1015,N/A
2018,1,3,23,30,0,0,5.300000000000001,0.05,5,84.92,7.7,1015,N/A
2018,1,4,0,30,0,0,4.7,0.05,4.800000000000001,88.23,6.5,1017,N/A
2018,1,4,1,30,0,0,3.9000000000000004,0.05,4.5,89.04,5.6000000000000005,1017,N/A
2018,1,4,2,30,0,0,3.1,0.05,4.3,89.28,4.7,1018,N/A
2018,1,4,3,30,0,0,2.2,0.05,3.8000000000000003,89.88,3.7,1018,N/A
2018,1,4,4,30,0,0,1.2000000000000002,0.05,3.2,89.81,2.7,1018,N/A
2018,1,4,5,30,0,0,0.1,0.05,2.8000000000000003,87.49,2,1018,N/A
2018,1,4,6,30,0,0,-0.8,0.05,2.6,83.82000000000001,1.6,1018,N/A
2018,1,4,7,30,0,0,-1.7000000000000002,0.05,2.5,80.10000000000001,1.4000000000000001,1018,N/A
2018,1,4,8,30,0,0,-2.1,0.05,2.5,77.89,1.3,1019,N/A
2018,1,4,9,30,0,0,-2.3000000000000003,0.05,2.5,76.9,1.3,1019,N/A
2018,1,4,10,30,0,0,-2.3000000000000003,0.05,2.5,77.07000000000001,1.3,1019,N/A
2018,1,4,11,30,0,0,-2.1,0.05,2.5,76.35000000000001,1.6,1020,N/A
2018,1,4,12,30,14,160,-1.9000000000000001,0.05,2.6,68.95,3.3000000000000003,1020,N/A
2018,1,4,13,30,49,676,-1.1,0.05,3.5,59.44,6.2,1020,N/A
2018,1,4,14,30,67,841,-1,0.05,4.6000000000000005,51.53,8.4,1021,N/A
2018,1,4,15,30,76,919,0.1,0.05,5.300000000000001,50.11,10,1020,N/A
2018,1,4,16,30,81,959,1,0.05,5.7,50.21,11,1020,N/A
2018,1,4,17,30,83,970,1.6,0.05,5.800000000000001,50.370000000000005,11.600000000000001,1019,N/A
2018,1,4,18,30,83,959,1.9000000000000001,0.05,5.9,50.49,11.9,1018,N/A
2018,1,4,19,30,78,923,2.1,0.05,5.800000000000001,51.85,11.700000000000001,1018,N/A
2018,1,4,20,30,70,848,2.3000000000000003,0.05,5.5,54.480000000000004,11.100000000000001,1018,N/A
