Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1010278,-,-,-,27.81,-82.5,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,1,1,0,30,0,0,11,0.031,3,68.64,17,1020,N/A
2014,1,1,1,30,0,0,11,0.031,3,70.11,17,1020,N/A
2014,1,1,2,30,0,0,11,0.031,3,76.61,16,1020,N/A
2014,1,1,3,30,0,0,12,0.031,3.1,78.66,16,1020,N/A
2014,1,1,4,30,0,0,12,0.031,3.1,80.29,16,1020,N/A
2014,1,1,5,30,0,0,12,0.031,3.3000000000000003,87.28,16,1020,N/A
2014,1,1,6,30,0,0,13,0.031,3.5,89.13,15,1020,N/A
2014,1,1,7,30,0,0,13,0.031,3.7,90.60000000000001,15,1020,N/A
2014,1,1,8,30,0,0,13,0.031,3.9000000000000004,92.14,15,1020,N/A
2014,1,1,9,30,0,0,13,0.031,4,93.58,15,1020,N/A
2014,1,1,10,30,0,0,14,0.031,4.1000000000000005,94.83,15,1020,N/A
2014,1,1,11,30,0,0,14,0.031,4.2,95.83,15,1020,N/A
2014,1,1,12,30,0,0,14,0.031,4.4,97.4,15,1020,N/A
2014,1,1,13,30,15,0,15,0.031,4.5,94.81,16,1020,N/A
2014,1,1,14,30,12,0,16,0.031,4.6000000000000005,88.86,18,1020,N/A
2014,1,1,15,30,161,0,17,0.031,4.5,88.54,19,1020,N/A
2014,1,1,16,30,28,0,17,0.031,4.1000000000000005,86.28,20,1020,N/A
2014,1,1,17,30,136,0,18,0.031,3.5,83.64,21,1020,N/A
2014,1,1,18,30,127,0,18,0.031,2.8000000000000003,80.94,22,1020,N/A
2014,1,1,19,30,169,1,18,0.031,2.2,82.47,22,1010,N/A
2014,1,1,20,30,153,20,19,0.031,1.9000000000000001,83.41,22,1010,N/A
2014,1,1,21,30,66,0,19,0.031,1.7000000000000002,89.48,21,1010,N/A
2014,1,1,22,30,7,0,19,0.031,2.1,100,19,1010,N/A
2014,1,1,23,30,0,0,19,0.031,3,100,19,1010,N/A
2014,1,2,0,30,0,0,18,0.031,3.4000000000000004,100,18,1010,N/A
2014,1,2,1,30,0,0,18,0.031,3.3000000000000003,100,18,1010,N/A
2014,1,2,2,30,0,0,18,0.031,3,100,18,1010,N/A
2014,1,2,3,30,0,0,18,0.031,2.8000000000000003,100,18,1010,N/A
2014,1,2,4,30,0,0,17,0.031,2.6,100,17,1010,N/A
2014,1,2,5,30,0,0,17,0.031,2.4000000000000004,100,17,1010,N/A
2014,1,2,6,30,0,0,17,0.031,2.2,100,17,1010,N/A
2014,1,2,7,30,0,0,17,0.031,2.1,100,17,1010,N/A
2014,1,2,8,30,0,0,17,0.031,1.9000000000000001,100,17,1010,N/A
2014,1,2,9,30,0,0,17,0.031,1.9000000000000001,100,17,1010,N/A
2014,1,2,10,30,0,0,17,0.031,2,100,17,1010,N/A
2014,1,2,11,30,0,0,17,0.031,2.3000000000000003,100,17,1010,N/A
2014,1,2,12,30,0,0,18,0.031,3.1,100,18,1010,N/A
2014,1,2,13,30,50,565,19,0.031,3.9000000000000004,97.58,20,1010,N/A
2014,1,2,14,30,131,427,20,0.031,4.4,92,22,1010,N/A
2014,1,2,15,30,225,272,20,0.031,5,87.94,23,1010,N/A
2014,1,2,16,30,205,534,20,0.031,5.5,81.28,24,1010,N/A
2014,1,2,17,30,253,445,20,0.031,5.800000000000001,80.89,24,1010,N/A
2014,1,2,18,30,286,222,20,0.031,5.800000000000001,81.77,24,1010,N/A
2014,1,2,19,30,243,122,20,0.031,5.5,88.37,23,1010,N/A
2014,1,2,20,30,118,0,21,0.031,4.9,95.75,22,1010,N/A
2014,1,2,21,30,94,123,21,0.031,4.2,100,21,1010,N/A
2014,1,2,22,30,15,0,21,0.031,3.9000000000000004,100,21,1010,N/A
2014,1,2,23,30,0,0,21,0.031,4.1000000000000005,100,21,1010,N/A
2014,1,3,0,30,0,0,20,0.031,4.4,100,20,1010,N/A
2014,1,3,1,30,0,0,19,0.031,5.2,100,19,1010,N/A
2014,1,3,2,30,0,0,18,0.031,6.1000000000000005,100,18,1010,N/A
2014,1,3,3,30,0,0,16,0.031,6.7,99.84,17,1010,N/A
2014,1,3,4,30,0,0,14,0.031,6.9,98.33,15,1010,N/A
2014,1,3,5,30,0,0,13,0.031,7.1000000000000005,94.56,14,1010,N/A
2014,1,3,6,30,0,0,11,0.031,7.4,88.98,13,1010,N/A
2014,1,3,7,30,0,0,8,0.031,7.5,79.29,12,1010,N/A
2014,1,3,8,30,0,0,5,0.031,7.300000000000001,74.93,10,1010,N/A
2014,1,3,9,30,0,0,3,0.031,7.1000000000000005,70,9,1010,N/A
2014,1,3,10,30,0,0,2,0.031,6.800000000000001,69.32000000000001,8,1020,N/A
2014,1,3,11,30,0,0,2,0.031,6.6000000000000005,66.22,8,1020,N/A
2014,1,3,12,30,0,0,1,0.031,6.4,68.34,7,1020,N/A
2014,1,3,13,30,82,87,1,0.031,6.300000000000001,65.67,7,1020,N/A
2014,1,3,14,30,98,600,0,0.031,6.1000000000000005,62.83,7,1020,N/A
2014,1,3,15,30,83,826,0,0.031,6,61.28,7,1020,N/A
2014,1,3,16,30,151,692,0,0.031,5.800000000000001,56.79,8,1020,N/A
2014,1,3,17,30,197,595,0,0.031,5.6000000000000005,52.45,9,1020,N/A
2014,1,3,18,30,129,767,0,0.031,5.4,48.61,10,1020,N/A
2014,1,3,19,30,150,610,0,0.031,5.300000000000001,48.33,10,1020,N/A
2014,1,3,20,30,132,479,0,0.031,5.1000000000000005,48.51,10,1020,N/A
2014,1,3,21,30,83,310,0,0.031,4.6000000000000005,53.13,9,1020,N/A
2014,1,3,22,30,22,0,0,0.031,4.1000000000000005,60.67,8,1020,N/A
2014,1,3,23,30,0,0,1,0.031,4.3,64.47,8,1020,N/A
