Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1012072,-,-,-,27.97,-82.38,0,9,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.4,0.14,0.7000000000000001,69.57000000000001,17,1019,N/A
2018,1,1,1,30,0,0,11.5,0.14,0.2,71.54,16.7,1019,N/A
2018,1,1,2,30,0,0,11.700000000000001,0.14,0.30000000000000004,73.96000000000001,16.400000000000002,1019,N/A
2018,1,1,3,30,0,0,12,0.14,0.7000000000000001,76.73,16.1,1019,N/A
2018,1,1,4,30,0,0,12.200000000000001,0.14,1.2000000000000002,80.44,15.600000000000001,1018,N/A
2018,1,1,5,30,0,0,12.4,0.14,1.4000000000000001,82.99,15.3,1018,N/A
2018,1,1,6,30,0,0,12.700000000000001,0.14,1.5,86.41,15,1018,N/A
2018,1,1,7,30,0,0,13.200000000000001,0.14,1.4000000000000001,88.84,15,1018,N/A
2018,1,1,8,30,0,0,13.600000000000001,0.14,1.2000000000000002,91.44,15,1017,N/A
2018,1,1,9,30,0,0,14.100000000000001,0.14,0.7000000000000001,93.74,15.100000000000001,1017,N/A
2018,1,1,10,30,0,0,14.5,0.14,0.9,96.26,15.100000000000001,1018,N/A
2018,1,1,11,30,0,0,14.5,0.14,2.1,98.24000000000001,14.8,1018,N/A
2018,1,1,12,30,4,3,14,0.14,3.9000000000000004,97.69,14.4,1019,N/A
2018,1,1,13,30,33,0,13.100000000000001,0.14,5.300000000000001,95.18,13.9,1020,N/A
2018,1,1,14,30,80,2,11.700000000000001,0.14,5.9,89.5,13.4,1021,N/A
2018,1,1,15,30,48,0,10.4,0.14,5.800000000000001,83.89,13.100000000000001,1021,N/A
2018,1,1,16,30,70,0,9.700000000000001,0.14,5.7,80.17,13,1021,N/A
2018,1,1,17,30,111,0,9.4,0.14,5.7,79.05,12.9,1020,N/A
2018,1,1,18,30,147,3,9.200000000000001,0.14,5.800000000000001,80.14,12.5,1020,N/A
2018,1,1,19,30,82,1,8.8,0.14,6.1000000000000005,83.47,11.5,1020,N/A
2018,1,1,20,30,114,12,8.1,0.14,6.4,87.22,10.100000000000001,1021,N/A
2018,1,1,21,30,11,0,7,0.14,6.7,90.03,8.5,1021,N/A
2018,1,1,22,30,9,11,5.6000000000000005,0.14,7,91.05,7,1022,N/A
2018,1,1,23,30,0,0,4.4,0.14,7.1000000000000005,87.68,6.300000000000001,1023,N/A
2018,1,2,0,30,0,0,3.5,0.14,7.5,86.68,5.5,1024,N/A
2018,1,2,1,30,0,0,2.7,0.14,7.6000000000000005,83.59,5.300000000000001,1024,N/A
2018,1,2,2,30,0,0,2.2,0.14,7.6000000000000005,80.17,5.300000000000001,1024,N/A
2018,1,2,3,30,0,0,1.7000000000000002,0.14,7.5,78.17,5.2,1024,N/A
2018,1,2,4,30,0,0,1.4000000000000001,0.14,7.5,76.81,5.1000000000000005,1024,N/A
2018,1,2,5,30,0,0,1,0.14,7.5,75.51,5,1024,N/A
2018,1,2,6,30,0,0,0.8,0.14,7.5,75.59,4.7,1024,N/A
2018,1,2,7,30,0,0,0.5,0.14,7.5,75.83,4.4,1024,N/A
2018,1,2,8,30,0,0,0.2,0.14,7.5,75.99,4.1000000000000005,1024,N/A
2018,1,2,9,30,0,0,0.1,0.14,7.5,76.46000000000001,3.9000000000000004,1024,N/A
2018,1,2,10,30,0,0,0.2,0.14,7.300000000000001,76.77,3.9000000000000004,1025,N/A
2018,1,2,11,30,0,0,0.30000000000000004,0.14,7,77.28,3.9000000000000004,1025,N/A
2018,1,2,12,30,6,3,0.4,0.14,6.9,77.49,4,1026,N/A
2018,1,2,13,30,41,2,0.8,0.14,6.9,77.56,4.4,1026,N/A
2018,1,2,14,30,92,49,1.4000000000000001,0.14,7,77.71000000000001,5,1026,N/A
2018,1,2,15,30,223,127,2.2,0.14,7.1000000000000005,75.63,6.2,1025,N/A
2018,1,2,16,30,145,745,3.3000000000000003,0.14,7.2,72.28,8,1024,N/A
2018,1,2,17,30,146,773,4.5,0.14,7.1000000000000005,69.02,9.9,1023,N/A
2018,1,2,18,30,181,614,5.9,0.14,6.9,69.8,11.200000000000001,1023,N/A
2018,1,2,19,30,238,164,6.9,0.14,6.800000000000001,72.78,11.600000000000001,1022,N/A
2018,1,2,20,30,89,0,7.4,0.14,6.7,77.23,11.200000000000001,1022,N/A
2018,1,2,21,30,82,232,7.4,0.14,6.6000000000000005,82.61,10.200000000000001,1022,N/A
2018,1,2,22,30,20,36,7.1000000000000005,0.14,6.5,87.88,9,1023,N/A
2018,1,2,23,30,0,0,6.7,0.14,6.5,88.32000000000001,8.5,1023,N/A
2018,1,3,0,30,0,0,6.300000000000001,0.14,6.300000000000001,92.67,7.4,1023,N/A
2018,1,3,1,30,0,0,5.9,0.14,6.1000000000000005,94.28,6.800000000000001,1022,N/A
2018,1,3,2,30,0,0,5.7,0.14,5.800000000000001,94.92,6.5,1022,N/A
2018,1,3,3,30,0,0,5.7,0.14,5.4,96.26,6.300000000000001,1021,N/A
2018,1,3,4,30,0,0,5.800000000000001,0.14,5.1000000000000005,97.4,6.2,1020,N/A
2018,1,3,5,30,0,0,5.800000000000001,0.14,4.800000000000001,96.83,6.300000000000001,1019,N/A
2018,1,3,6,30,0,0,6.1000000000000005,0.14,4.5,96.72,6.6000000000000005,1018,N/A
2018,1,3,7,30,0,0,6.5,0.14,4.1000000000000005,97.12,6.9,1018,N/A
2018,1,3,8,30,0,0,6.7,0.14,3.9000000000000004,96.91,7.2,1017,N/A
2018,1,3,9,30,0,0,7,0.14,3.9000000000000004,97.36,7.4,1017,N/A
2018,1,3,10,30,0,0,7.2,0.14,4.6000000000000005,97.28,7.6000000000000005,1017,N/A
2018,1,3,11,30,0,0,7.2,0.14,5,97.36,7.6000000000000005,1017,N/A
2018,1,3,12,30,3,1,6.9,0.14,5.1000000000000005,96.35000000000001,7.4,1017,N/A
2018,1,3,13,30,11,0,6.6000000000000005,0.14,5.7,94.44,7.4,1017,N/A
2018,1,3,14,30,74,0,6.800000000000001,0.14,6.9,93.26,7.800000000000001,1018,N/A
2018,1,3,15,30,49,0,6.9,0.14,7.300000000000001,92.34,8.1,1018,N/A
2018,1,3,16,30,126,2,6.9,0.14,6.2,90.45,8.4,1017,N/A
2018,1,3,17,30,223,426,7.1000000000000005,0.14,5.6000000000000005,85.47,9.4,1015,N/A
2018,1,3,18,30,245,70,7.800000000000001,0.14,6,81.2,10.9,1014,N/A
2018,1,3,19,30,93,845,8.1,0.14,6.5,78.68,11.700000000000001,1014,N/A
2018,1,3,20,30,80,780,7.800000000000001,0.14,6.5,78.32000000000001,11.4,1014,N/A
2018,1,3,21,30,59,624,7.1000000000000005,0.14,5.9,81.16,10.200000000000001,1014,N/A
2018,1,3,22,30,21,184,6.5,0.14,5.4,84.62,8.9,1015,N/A
2018,1,3,23,30,0,0,5.800000000000001,0.14,5.2,83.78,8.4,1016,N/A
2018,1,4,0,30,0,0,5.2,0.14,4.9,86.72,7.300000000000001,1017,N/A
2018,1,4,1,30,0,0,4.6000000000000005,0.14,4.7,87.65,6.5,1018,N/A
2018,1,4,2,30,0,0,3.8000000000000003,0.14,4.5,87.58,5.7,1018,N/A
2018,1,4,3,30,0,0,2.9000000000000004,0.14,4,88.19,4.7,1018,N/A
2018,1,4,4,30,0,0,2,0.14,3.4000000000000004,87.83,3.8000000000000003,1018,N/A
2018,1,4,5,30,0,0,1,0.14,3,85.95,3.1,1018,N/A
2018,1,4,6,30,0,0,0.1,0.14,2.7,83.19,2.7,1019,N/A
2018,1,4,7,30,0,0,-0.5,0.14,2.6,80.52,2.5,1019,N/A
2018,1,4,8,30,0,0,-0.9,0.14,2.6,79.05,2.4000000000000004,1019,N/A
2018,1,4,9,30,0,0,-0.9,0.14,2.7,78.11,2.5,1019,N/A
2018,1,4,10,30,0,0,-0.8,0.14,2.7,78.29,2.6,1020,N/A
2018,1,4,11,30,0,0,-0.6000000000000001,0.14,2.6,78.34,2.8000000000000003,1020,N/A
2018,1,4,12,30,15,149,-0.4,0.14,2.8000000000000003,70.76,4.5,1020,N/A
