Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1013892,-,-,-,27.89,-82.3,0,8,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,1,0,30,0,0,21,0.125,0.6000000000000001,91.16,23,1010,N/A
2016,1,1,1,30,0,0,21,0.125,0.6000000000000001,97.34,22,1010,N/A
2016,1,1,2,30,0,0,21,0.125,0.6000000000000001,97.81,22,1010,N/A
2016,1,1,3,30,0,0,21,0.125,0.5,98.13,22,1010,N/A
2016,1,1,4,30,0,0,21,0.125,0.4,100,22,1010,N/A
2016,1,1,5,30,0,0,21,0.125,0.30000000000000004,100,21,1010,N/A
2016,1,1,6,30,0,0,21,0.125,0.5,100,21,1010,N/A
2016,1,1,7,30,0,0,21,0.125,0.7000000000000001,100,21,1010,N/A
2016,1,1,8,30,0,0,21,0.125,1,100,21,1010,N/A
2016,1,1,9,30,0,0,21,0.125,1.1,100,21,1010,N/A
2016,1,1,10,30,0,0,21,0.125,1.2000000000000002,100,21,1010,N/A
2016,1,1,11,30,0,0,20,0.125,1.3,100,20,1010,N/A
2016,1,1,12,30,12,0,21,0.125,1.6,100,21,1010,N/A
2016,1,1,13,30,52,558,21,0.125,1.9000000000000001,91.44,23,1010,N/A
2016,1,1,14,30,72,740,21,0.125,2,86.26,24,1010,N/A
2016,1,1,15,30,230,235,21,0.125,2.2,80.52,25,1010,N/A
2016,1,1,16,30,193,565,21,0.125,2.5,75.23,26,1010,N/A
2016,1,1,17,30,230,503,21,0.125,2.6,70.11,27,1010,N/A
2016,1,1,18,30,253,383,20,0.125,2.7,69.19,27,1010,N/A
2016,1,1,19,30,219,340,20,0.125,2.6,72.8,26,1010,N/A
2016,1,1,20,30,130,471,20,0.125,2.4000000000000004,76.84,25,1010,N/A
2016,1,1,21,30,76,370,20,0.125,1.9000000000000001,81.61,24,1010,N/A
2016,1,1,22,30,18,0,21,0.125,1.7000000000000002,88.63,23,1010,N/A
2016,1,1,23,30,0,0,21,0.125,2,94.55,22,1010,N/A
2016,1,2,0,30,0,0,21,0.124,2.3000000000000003,100,21,1010,N/A
2016,1,2,1,30,0,0,21,0.124,2.5,100,21,1010,N/A
2016,1,2,2,30,0,0,20,0.124,2.9000000000000004,100,20,1010,N/A
2016,1,2,3,30,0,0,20,0.124,3.4000000000000004,100,20,1010,N/A
2016,1,2,4,30,0,0,19,0.124,3.7,100,19,1010,N/A
2016,1,2,5,30,0,0,18,0.124,3.8000000000000003,100,18,1010,N/A
2016,1,2,6,30,0,0,18,0.124,3.8000000000000003,100,18,1010,N/A
2016,1,2,7,30,0,0,17,0.124,3.6,100,17,1010,N/A
2016,1,2,8,30,0,0,16,0.124,3.7,99.41,17,1010,N/A
2016,1,2,9,30,0,0,16,0.124,4.2,96.66,17,1010,N/A
2016,1,2,10,30,0,0,15,0.124,4.6000000000000005,99.24000000000001,16,1010,N/A
2016,1,2,11,30,0,0,15,0.124,4.6000000000000005,93.94,16,1010,N/A
2016,1,2,12,30,10,0,14,0.124,4.3,89.02,16,1010,N/A
2016,1,2,13,30,60,478,13,0.124,4,85.98,17,1020,N/A
2016,1,2,14,30,138,6,13,0.124,3.6,75.58,18,1020,N/A
2016,1,2,15,30,223,61,14,0.124,3.3000000000000003,69.25,20,1020,N/A
2016,1,2,16,30,278,94,15,0.124,3,68.82000000000001,21,1010,N/A
2016,1,2,17,30,299,225,15,0.124,3,67.19,22,1010,N/A
2016,1,2,18,30,221,497,15,0.124,3.1,67.79,23,1010,N/A
2016,1,2,19,30,188,10,15,0.124,3.1,67.12,22,1010,N/A
2016,1,2,20,30,161,41,15,0.124,3.1,66.24,22,1010,N/A
2016,1,2,21,30,86,14,14,0.124,2.9000000000000004,68.51,21,1010,N/A
2016,1,2,22,30,10,0,14,0.124,3,70.84,20,1010,N/A
2016,1,2,23,30,0,0,13,0.124,3.4000000000000004,71.53,19,1010,N/A
2016,1,3,0,30,0,0,13,0.124,3.6,72.62,18,1010,N/A
2016,1,3,1,30,0,0,12,0.124,3.5,74.46000000000001,17,1010,N/A
2016,1,3,2,30,0,0,11,0.124,3.3000000000000003,72.35000000000001,17,1010,N/A
2016,1,3,3,30,0,0,11,0.124,3.3000000000000003,76.66,17,1010,N/A
2016,1,3,4,30,0,0,12,0.124,3.5,77.60000000000001,16,1010,N/A
2016,1,3,5,30,0,0,12,0.124,3.8000000000000003,78.79,16,1010,N/A
2016,1,3,6,30,0,0,12,0.124,4.2,85.59,15,1010,N/A
2016,1,3,7,30,0,0,12,0.124,4.5,87.52,15,1010,N/A
2016,1,3,8,30,0,0,13,0.124,4.4,89.32000000000001,15,1010,N/A
2016,1,3,9,30,0,0,13,0.124,4,95.87,14,1010,N/A
2016,1,3,10,30,0,0,13,0.124,3.7,95.79,14,1010,N/A
2016,1,3,11,30,0,0,13,0.124,3.7,95.65,14,1010,N/A
2016,1,3,12,30,0,0,13,0.124,4,95.44,14,1010,N/A
2016,1,3,13,30,28,0,13,0.124,4.3,95.06,14,1010,N/A
2016,1,3,14,30,165,124,13,0.124,4.3,88.22,15,1010,N/A
2016,1,3,15,30,186,12,12,0.124,4.2,80.17,16,1010,N/A
2016,1,3,16,30,209,10,11,0.124,4,76.14,16,1010,N/A
2016,1,3,17,30,183,2,11,0.124,3.7,74.77,16,1010,N/A
2016,1,3,18,30,184,3,11,0.124,3.4000000000000004,79.93,15,1010,N/A
2016,1,3,19,30,235,258,11,0.124,3.5,81.01,15,1010,N/A
2016,1,3,20,30,7,0,12,0.124,3.7,88.56,14,1010,N/A
2016,1,3,21,30,3,0,12,0.124,3.6,90.4,14,1010,N/A
2016,1,3,22,30,0,0,12,0.124,3.2,91.41,14,1010,N/A
2016,1,3,23,30,0,0,12,0.124,2.7,97.85000000000001,13,1010,N/A
2016,1,4,0,30,0,0,12,0.124,2.1,97.77,13,1010,N/A
2016,1,4,1,30,0,0,12,0.124,1.7000000000000002,98.02,13,1010,N/A
2016,1,4,2,30,0,0,12,0.124,1.7000000000000002,98.09,13,1010,N/A
2016,1,4,3,30,0,0,12,0.124,2.2,98.38,13,1010,N/A
2016,1,4,4,30,0,0,12,0.124,2.5,97.60000000000001,13,1010,N/A
2016,1,4,5,30,0,0,11,0.124,2.8000000000000003,100,12,1010,N/A
2016,1,4,6,30,0,0,11,0.124,3.3000000000000003,100,12,1010,N/A
2016,1,4,7,30,0,0,11,0.124,3.7,100,12,1010,N/A
2016,1,4,8,30,0,0,10,0.124,3.8000000000000003,97.28,11,1010,N/A
2016,1,4,9,30,0,0,9,0.124,3.7,91.3,11,1010,N/A
2016,1,4,10,30,0,0,8,0.124,3.6,91.48,10,1010,N/A
2016,1,4,11,30,0,0,7,0.124,3.5,86,10,1010,N/A
2016,1,4,12,30,0,0,7,0.124,3.8000000000000003,82.46000000000001,10,1010,N/A
2016,1,4,13,30,46,650,6,0.124,4.4,71.01,12,1010,N/A
2016,1,4,14,30,62,821,5,0.124,4.5,57.63,14,1010,N/A
2016,1,4,15,30,70,902,5,0.124,4.5,53.1,15,1010,N/A
2016,1,4,16,30,75,940,5,0.124,4.5,50.96,16,1010,N/A
2016,1,4,17,30,77,953,6,0.124,4.6000000000000005,49.34,17,1010,N/A
2016,1,4,18,30,77,944,6,0.124,4.800000000000001,48.06,18,1010,N/A
2016,1,4,19,30,73,911,7,0.124,4.9,49.81,18,1010,N/A
2016,1,4,20,30,65,840,7,0.124,4.7,53.94,17,1010,N/A
2016,1,4,21,30,50,692,7,0.124,3.9000000000000004,57.15,16,1010,N/A
2016,1,4,22,30,17,275,7,0.124,3.4000000000000004,65.5,14,1010,N/A
2016,1,4,23,30,0,0,7,0.124,3.5,68.39,13,1010,N/A
2016,1,5,0,30,0,0,7,0.124,3.8000000000000003,72.03,12,1010,N/A
2016,1,5,1,30,0,0,6,0.124,4.2,71.13,12,1010,N/A
2016,1,5,2,30,0,0,6,0.124,4.5,75.41,11,1010,N/A
2016,1,5,3,30,0,0,6,0.124,4.6000000000000005,75.82000000000001,11,1020,N/A
2016,1,5,4,30,0,0,7,0.124,4.6000000000000005,82.67,10,1020,N/A
2016,1,5,5,30,0,0,7,0.124,4.7,85.2,10,1020,N/A
2016,1,5,6,30,0,0,8,0.124,4.9,88.26,10,1020,N/A
2016,1,5,7,30,0,0,8,0.124,5,91.05,10,1020,N/A
2016,1,5,8,30,0,0,8,0.124,5,98.57000000000001,9,1020,N/A
2016,1,5,9,30,0,0,8,0.124,5.1000000000000005,97.43,9,1020,N/A
2016,1,5,10,30,0,0,8,0.124,5.300000000000001,95.8,9,1020,N/A
2016,1,5,11,30,0,0,8,0.124,5.6000000000000005,94.82000000000001,9,1020,N/A
2016,1,5,12,30,0,0,8,0.124,6.300000000000001,88.08,10,1020,N/A
2016,1,5,13,30,77,335,8,0.124,6.9,77.4,12,1020,N/A
2016,1,5,14,30,89,644,8,0.124,6.9,65.53,15,1020,N/A
2016,1,5,15,30,178,500,9,0.124,6.7,61.82,17,1020,N/A
2016,1,5,16,30,254,374,10,0.124,6.300000000000001,61.01,19,1020,N/A
2016,1,5,17,30,250,457,10,0.124,6,58.22,20,1020,N/A
2016,1,5,18,30,270,323,10,0.124,5.800000000000001,54.74,20,1020,N/A
2016,1,5,19,30,246,162,10,0.124,5.800000000000001,57.83,19,1020,N/A
2016,1,5,20,30,172,73,10,0.124,5.800000000000001,61.1,18,1020,N/A
2016,1,5,21,30,94,46,10,0.124,5.6000000000000005,64.04,17,1020,N/A
2016,1,5,22,30,14,0,10,0.124,5.7,67.74,16,1020,N/A
2016,1,5,23,30,0,0,10,0.124,6.1000000000000005,72.9,15,1020,N/A
