Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1012488,-,-,-,28.01,-82.38,0,10,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,1,0,30,0,0,21,0.134,0.6000000000000001,98.14,23,1010,N/A
2016,1,1,1,30,0,0,21,0.134,0.6000000000000001,98.74000000000001,22,1010,N/A
2016,1,1,2,30,0,0,21,0.134,0.6000000000000001,99.2,22,1010,N/A
2016,1,1,3,30,0,0,21,0.134,0.5,99.5,22,1010,N/A
2016,1,1,4,30,0,0,21,0.134,0.4,100,21,1010,N/A
2016,1,1,5,30,0,0,21,0.134,0.30000000000000004,100,21,1010,N/A
2016,1,1,6,30,0,0,21,0.134,0.5,100,21,1010,N/A
2016,1,1,7,30,0,0,21,0.134,0.7000000000000001,100,21,1010,N/A
2016,1,1,8,30,0,0,21,0.134,1,100,21,1010,N/A
2016,1,1,9,30,0,0,21,0.134,1.1,100,21,1010,N/A
2016,1,1,10,30,0,0,20,0.134,1.2000000000000002,100,20,1010,N/A
2016,1,1,11,30,0,0,20,0.134,1.3,100,20,1010,N/A
2016,1,1,12,30,0,0,21,0.134,1.6,100,21,1010,N/A
2016,1,1,13,30,52,552,21,0.134,1.9000000000000001,91.66,23,1010,N/A
2016,1,1,14,30,158,233,21,0.134,2,86.36,24,1010,N/A
2016,1,1,15,30,234,159,21,0.134,2.2,80.94,25,1010,N/A
2016,1,1,16,30,277,242,21,0.134,2.5,75.78,26,1010,N/A
2016,1,1,17,30,210,554,21,0.134,2.6,75.05,26,1010,N/A
2016,1,1,18,30,257,366,21,0.134,2.7,74.28,26,1010,N/A
2016,1,1,19,30,225,302,20,0.134,2.6,73.95,26,1010,N/A
2016,1,1,20,30,114,553,20,0.134,2.4000000000000004,78.32000000000001,25,1010,N/A
2016,1,1,21,30,69,432,20,0.134,1.9000000000000001,83.07000000000001,24,1010,N/A
2016,1,1,22,30,15,148,21,0.134,1.7000000000000002,95.57000000000001,22,1010,N/A
2016,1,1,23,30,0,0,21,0.134,2,100,21,1010,N/A
2016,1,2,0,30,0,0,21,0.13,2.3000000000000003,100,21,1010,N/A
2016,1,2,1,30,0,0,20,0.13,2.5,100,20,1010,N/A
2016,1,2,2,30,0,0,20,0.13,2.9000000000000004,100,20,1010,N/A
2016,1,2,3,30,0,0,19,0.13,3.4000000000000004,100,19,1010,N/A
2016,1,2,4,30,0,0,19,0.13,3.7,100,19,1010,N/A
2016,1,2,5,30,0,0,18,0.13,3.8000000000000003,100,18,1010,N/A
2016,1,2,6,30,0,0,17,0.13,3.8000000000000003,100,17,1010,N/A
2016,1,2,7,30,0,0,16,0.13,3.6,97.49000000000001,17,1010,N/A
2016,1,2,8,30,0,0,16,0.13,3.7,94.18,17,1010,N/A
2016,1,2,9,30,0,0,15,0.13,4.2,97.81,16,1010,N/A
2016,1,2,10,30,0,0,15,0.13,4.6000000000000005,94.39,16,1010,N/A
2016,1,2,11,30,0,0,14,0.13,4.6000000000000005,95.35000000000001,15,1010,N/A
2016,1,2,12,30,0,0,13,0.13,4.3,90.84,15,1010,N/A
2016,1,2,13,30,6,0,13,0.13,4,82.81,16,1010,N/A
2016,1,2,14,30,156,50,13,0.13,3.6,73,18,1020,N/A
2016,1,2,15,30,233,110,13,0.13,3.3000000000000003,71.11,19,1010,N/A
2016,1,2,16,30,280,110,14,0.13,3,70.37,20,1010,N/A
2016,1,2,17,30,281,323,14,0.13,3,68.43,21,1010,N/A
2016,1,2,18,30,258,365,15,0.13,3.1,64.76,22,1010,N/A
2016,1,2,19,30,233,260,14,0.13,3.1,63.910000000000004,22,1010,N/A
2016,1,2,20,30,162,280,14,0.13,3.1,66.81,21,1010,N/A
2016,1,2,21,30,89,211,14,0.13,2.9000000000000004,69,20,1010,N/A
2016,1,2,22,30,15,0,13,0.13,3,71.16,19,1010,N/A
2016,1,2,23,30,0,0,12,0.13,3.4000000000000004,71.75,18,1010,N/A
2016,1,3,0,30,0,0,12,0.13,3.6,68.38,18,1010,N/A
2016,1,3,1,30,0,0,11,0.13,3.5,70.22,17,1010,N/A
2016,1,3,2,30,0,0,11,0.13,3.3000000000000003,72.95,17,1010,N/A
2016,1,3,3,30,0,0,11,0.13,3.3000000000000003,72.81,16,1010,N/A
2016,1,3,4,30,0,0,11,0.13,3.5,74.02,16,1010,N/A
2016,1,3,5,30,0,0,11,0.13,3.8000000000000003,75.59,16,1010,N/A
2016,1,3,6,30,0,0,12,0.13,4.2,82.73,15,1010,N/A
2016,1,3,7,30,0,0,12,0.13,4.5,85.38,15,1010,N/A
2016,1,3,8,30,0,0,13,0.13,4.4,93.74,15,1010,N/A
2016,1,3,9,30,0,0,13,0.13,4,94.78,14,1010,N/A
2016,1,3,10,30,0,0,13,0.13,3.7,94.89,14,1010,N/A
2016,1,3,11,30,0,0,13,0.13,3.7,94.8,14,1010,N/A
2016,1,3,12,30,0,0,13,0.13,4,94.55,14,1010,N/A
2016,1,3,13,30,47,0,13,0.13,4.3,94.02,14,1010,N/A
2016,1,3,14,30,73,0,12,0.13,4.3,87.21000000000001,15,1010,N/A
2016,1,3,15,30,179,7,12,0.13,4.2,84.22,15,1010,N/A
2016,1,3,16,30,186,3,11,0.13,4,74.77,16,1010,N/A
2016,1,3,17,30,263,37,11,0.13,3.7,78.32000000000001,15,1010,N/A
2016,1,3,18,30,105,0,11,0.13,3.4000000000000004,78.67,15,1010,N/A
2016,1,3,19,30,240,207,11,0.13,3.5,80.21000000000001,15,1010,N/A
2016,1,3,20,30,112,0,12,0.13,3.7,88.32000000000001,14,1010,N/A
2016,1,3,21,30,57,0,12,0.13,3.6,90.63,14,1010,N/A
2016,1,3,22,30,6,0,12,0.13,3.2,97.99000000000001,14,1010,N/A
2016,1,3,23,30,0,0,12,0.13,2.7,98.17,13,1010,N/A
2016,1,4,0,30,0,0,12,0.13,2.1,97.8,13,1010,N/A
2016,1,4,1,30,0,0,12,0.13,1.7000000000000002,97.55,13,1010,N/A
2016,1,4,2,30,0,0,12,0.13,1.7000000000000002,97.15,13,1010,N/A
2016,1,4,3,30,0,0,12,0.13,2.2,97.47,13,1010,N/A
2016,1,4,4,30,0,0,11,0.13,2.5,100,13,1010,N/A
2016,1,4,5,30,0,0,11,0.13,2.8000000000000003,100,12,1010,N/A
2016,1,4,6,30,0,0,11,0.13,3.3000000000000003,98.92,12,1010,N/A
2016,1,4,7,30,0,0,11,0.13,3.7,100,11,1010,N/A
2016,1,4,8,30,0,0,10,0.13,3.8000000000000003,94.88,11,1010,N/A
2016,1,4,9,30,0,0,9,0.13,3.7,88.61,11,1010,N/A
2016,1,4,10,30,0,0,8,0.13,3.6,88.75,10,1010,N/A
2016,1,4,11,30,0,0,7,0.13,3.5,84.22,10,1010,N/A
2016,1,4,12,30,0,0,7,0.13,3.8000000000000003,76.69,11,1010,N/A
2016,1,4,13,30,46,647,6,0.13,4.4,71.47,12,1010,N/A
2016,1,4,14,30,62,818,6,0.13,4.5,58.72,14,1010,N/A
2016,1,4,15,30,70,901,5,0.13,4.5,54.6,15,1010,N/A
2016,1,4,16,30,75,940,6,0.13,4.5,52.410000000000004,16,1010,N/A
2016,1,4,17,30,78,953,6,0.13,4.6000000000000005,50.6,17,1010,N/A
2016,1,4,18,30,77,945,7,0.13,4.800000000000001,52.33,18,1010,N/A
2016,1,4,19,30,73,912,7,0.13,4.9,53.85,17,1010,N/A
2016,1,4,20,30,65,842,7,0.13,4.7,58.050000000000004,16,1010,N/A
2016,1,4,21,30,50,694,7,0.13,3.9000000000000004,61.29,15,1010,N/A
2016,1,4,22,30,17,276,7,0.13,3.4000000000000004,70.24,13,1010,N/A
2016,1,4,23,30,0,0,7,0.13,3.5,69.4,13,1010,N/A
2016,1,5,0,30,0,0,7,0.13,3.8000000000000003,73.5,12,1010,N/A
2016,1,5,1,30,0,0,7,0.13,4.2,72.74,12,1010,N/A
2016,1,5,2,30,0,0,7,0.13,4.5,72.18,12,1010,N/A
2016,1,5,3,30,0,0,7,0.13,4.6000000000000005,77.2,11,1020,N/A
2016,1,5,4,30,0,0,7,0.13,4.6000000000000005,83.44,11,1020,N/A
2016,1,5,5,30,0,0,7,0.13,4.7,85.13,10,1020,N/A
2016,1,5,6,30,0,0,8,0.13,4.9,87.69,10,1020,N/A
2016,1,5,7,30,0,0,8,0.13,5,90.51,10,1020,N/A
2016,1,5,8,30,0,0,8,0.13,5,98.09,9,1020,N/A
2016,1,5,9,30,0,0,8,0.13,5.1000000000000005,96.86,9,1020,N/A
2016,1,5,10,30,0,0,8,0.13,5.300000000000001,95.16,9,1020,N/A
2016,1,5,11,30,0,0,8,0.13,5.6000000000000005,93.99,9,1020,N/A
2016,1,5,12,30,0,0,7,0.13,6.300000000000001,86.93,10,1020,N/A
2016,1,5,13,30,62,530,7,0.13,6.9,75.97,12,1020,N/A
2016,1,5,14,30,115,511,8,0.13,6.9,68.29,14,1020,N/A
2016,1,5,15,30,216,325,9,0.13,6.7,60.56,17,1020,N/A
2016,1,5,16,30,99,887,10,0.13,6.300000000000001,60.01,18,1020,N/A
2016,1,5,17,30,262,409,10,0.13,6,57.47,19,1020,N/A
2016,1,5,18,30,210,530,10,0.13,5.800000000000001,54.2,20,1020,N/A
2016,1,5,19,30,234,70,10,0.13,5.800000000000001,57.46,19,1020,N/A
2016,1,5,20,30,131,0,10,0.13,5.800000000000001,60.910000000000004,18,1020,N/A
2016,1,5,21,30,69,0,10,0.13,5.6000000000000005,63.980000000000004,17,1020,N/A
2016,1,5,22,30,9,0,10,0.13,5.7,67.74,16,1020,N/A
2016,1,5,23,30,0,0,10,0.13,6.1000000000000005,72.93,15,1020,N/A
2016,1,6,0,30,0,0,10,0.13,6.300000000000001,78.98,14,1020,N/A
2016,1,6,1,30,0,0,10,0.13,6.2,80.92,14,1020,N/A
2016,1,6,2,30,0,0,11,0.13,6,82.78,14,1020,N/A
2016,1,6,3,30,0,0,11,0.13,5.6000000000000005,89.18,13,1020,N/A
2016,1,6,4,30,0,0,11,0.13,5.4,89.64,13,1020,N/A
2016,1,6,5,30,0,0,11,0.13,5.2,90.32000000000001,13,1020,N/A
2016,1,6,6,30,0,0,11,0.13,5,90.97,13,1020,N/A
2016,1,6,7,30,0,0,11,0.13,5.1000000000000005,97.68,12,1020,N/A
2016,1,6,8,30,0,0,11,0.13,5.2,98.34,12,1020,N/A
2016,1,6,9,30,0,0,11,0.13,5.1000000000000005,98.91,12,1020,N/A
2016,1,6,10,30,0,0,11,0.13,5.1000000000000005,99.5,12,1020,N/A
2016,1,6,11,30,0,0,11,0.13,5.300000000000001,100,12,1020,N/A
2016,1,6,12,30,0,0,11,0.13,5.5,100,12,1020,N/A
2016,1,6,13,30,77,364,12,0.13,5.9,92.25,14,1020,N/A
2016,1,6,14,30,110,592,13,0.13,6.4,85.73,16,1020,N/A
2016,1,6,15,30,116,734,14,0.13,6.4,79.25,18,1020,N/A
2016,1,6,16,30,285,139,14,0.13,5.9,76.11,19,1010,N/A
2016,1,6,17,30,291,290,14,0.13,5.300000000000001,71.44,20,1010,N/A
2016,1,6,18,30,273,315,14,0.13,4.800000000000001,71.57000000000001,20,1010,N/A
2016,1,6,19,30,240,243,14,0.13,4.6000000000000005,77.21000000000001,19,1010,N/A
2016,1,6,20,30,177,121,15,0.13,4.5,78.99,19,1010,N/A
2016,1,6,21,30,98,75,15,0.13,4.4,85.35000000000001,18,1010,N/A
2016,1,6,22,30,15,0,15,0.13,4.7,90.41,17,1010,N/A
2016,1,6,23,30,0,0,15,0.13,5.1000000000000005,95.10000000000001,16,1010,N/A
2016,1,7,0,30,0,0,14,0.13,5.4,99.57000000000001,15,1010,N/A
2016,1,7,1,30,0,0,14,0.13,5.1000000000000005,100,14,1010,N/A
2016,1,7,2,30,0,0,13,0.13,4.800000000000001,100,13,1010,N/A
2016,1,7,3,30,0,0,11,0.13,4.5,100,12,1010,N/A
2016,1,7,4,30,0,0,11,0.13,4.2,100,12,1010,N/A
2016,1,7,5,30,0,0,11,0.13,3.8000000000000003,100,12,1010,N/A
2016,1,7,6,30,0,0,11,0.13,3.5,99.83,12,1010,N/A
2016,1,7,7,30,0,0,11,0.13,3.3000000000000003,99.99000000000001,12,1010,N/A
2016,1,7,8,30,0,0,11,0.13,3.3000000000000003,100,12,1010,N/A
2016,1,7,9,30,0,0,11,0.13,3.2,100,12,1010,N/A
2016,1,7,10,30,0,0,11,0.13,3,100,12,1010,N/A
2016,1,7,11,30,0,0,11,0.13,3,100,12,1010,N/A
2016,1,7,12,30,0,0,11,0.13,3.3000000000000003,99.13,12,1010,N/A
2016,1,7,13,30,59,517,12,0.13,3.3000000000000003,91.49,14,1010,N/A
2016,1,7,14,30,75,0,13,0.13,2.9000000000000004,86.48,16,1010,N/A
2016,1,7,15,30,137,0,14,0.13,2.7,81.52,18,1010,N/A
2016,1,7,16,30,249,35,15,0.13,2.4000000000000004,73.58,20,1010,N/A
2016,1,7,17,30,102,873,15,0.13,2,68.91,21,1010,N/A
2016,1,7,18,30,104,854,15,0.13,1.6,65.09,22,1010,N/A
2016,1,7,19,30,98,812,15,0.13,1.2000000000000002,65.52,22,1010,N/A
2016,1,7,20,30,87,729,15,0.13,1.1,69.72,21,1010,N/A
2016,1,7,21,30,68,543,15,0.13,0.8,75.51,20,1010,N/A
2016,1,7,22,30,22,128,16,0.13,0.7000000000000001,82.81,19,1010,N/A
2016,1,7,23,30,0,0,15,0.13,0.8,87.08,18,1010,N/A
2016,1,8,0,30,0,0,16,0.13,0.7000000000000001,88.2,18,1010,N/A
2016,1,8,1,30,0,0,16,0.13,0.6000000000000001,95.58,17,1010,N/A
2016,1,8,2,30,0,0,16,0.13,0.7000000000000001,96.84,17,1010,N/A
2016,1,8,3,30,0,0,16,0.13,1.1,100,16,1010,N/A
2016,1,8,4,30,0,0,16,0.13,1.7000000000000002,100,16,1010,N/A
2016,1,8,5,30,0,0,16,0.13,2.3000000000000003,100,16,1010,N/A
2016,1,8,6,30,0,0,16,0.13,2.9000000000000004,100,16,1010,N/A
2016,1,8,7,30,0,0,16,0.13,3.3000000000000003,100,16,1010,N/A
2016,1,8,8,30,0,0,16,0.13,3.4000000000000004,100,16,1010,N/A
2016,1,8,9,30,0,0,16,0.13,3.3000000000000003,100,16,1010,N/A
2016,1,8,10,30,0,0,16,0.13,3.3000000000000003,100,16,1010,N/A
2016,1,8,11,30,0,0,16,0.13,3.4000000000000004,100,16,1010,N/A
2016,1,8,12,30,0,0,16,0.13,3.5,100,16,1010,N/A
2016,1,8,13,30,82,57,17,0.13,3.3000000000000003,100,17,1010,N/A
2016,1,8,14,30,163,179,17,0.13,2.9000000000000004,91.84,19,1010,N/A
2016,1,8,15,30,235,196,18,0.13,2.5,89.11,20,1010,N/A
2016,1,8,16,30,274,288,18,0.13,1.9000000000000001,86.88,21,1010,N/A
2016,1,8,17,30,306,205,19,0.13,1.2000000000000002,84.92,22,1010,N/A
2016,1,8,18,30,235,20,19,0.13,0.5,80.64,23,1010,N/A
2016,1,8,19,30,155,606,19,0.13,0.5,79.36,23,1000,N/A
2016,1,8,20,30,83,753,19,0.13,1,83.15,23,1000,N/A
2016,1,8,21,30,66,575,18,0.13,1.2000000000000002,88.18,22,1000,N/A
2016,1,8,22,30,22,170,18,0.13,1.4000000000000001,92.86,20,1010,N/A
2016,1,8,23,30,0,0,18,0.13,1.8,94.3,19,1010,N/A
2016,1,9,0,30,0,0,17,0.13,2.3000000000000003,97.54,18,1010,N/A
2016,1,9,1,30,0,0,17,0.13,2.6,100,17,1010,N/A
2016,1,9,2,30,0,0,17,0.13,2.8000000000000003,100,17,1010,N/A
2016,1,9,3,30,0,0,16,0.13,2.9000000000000004,100,16,1010,N/A
2016,1,9,4,30,0,0,16,0.13,2.9000000000000004,100,16,1010,N/A
2016,1,9,5,30,0,0,16,0.13,2.9000000000000004,100,16,1010,N/A
2016,1,9,6,30,0,0,15,0.13,2.9000000000000004,100,16,1010,N/A
2016,1,9,7,30,0,0,15,0.13,2.9000000000000004,100,15,1010,N/A
