Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1008398,-,-,-,28.01,-82.58,0,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.5,0.13,0.7000000000000001,69.93,17,1019,N/A
2018,1,1,1,30,0,0,11.600000000000001,0.13,0.2,71.46000000000001,16.8,1019,N/A
2018,1,1,2,30,0,0,11.8,0.13,0.2,73.93,16.5,1019,N/A
2018,1,1,3,30,0,0,12.100000000000001,0.13,0.7000000000000001,76.77,16.2,1019,N/A
2018,1,1,4,30,0,0,12.4,0.13,1.2000000000000002,80.12,15.8,1019,N/A
2018,1,1,5,30,0,0,12.600000000000001,0.13,1.4000000000000001,82.66,15.5,1018,N/A
2018,1,1,6,30,0,0,12.9,0.13,1.5,86.17,15.200000000000001,1018,N/A
2018,1,1,7,30,0,0,13.3,0.13,1.4000000000000001,88.69,15.200000000000001,1018,N/A
2018,1,1,8,30,0,0,13.8,0.13,1.2000000000000002,91.44,15.200000000000001,1018,N/A
2018,1,1,9,30,0,0,14.3,0.13,0.7000000000000001,93.69,15.3,1017,N/A
2018,1,1,10,30,0,0,14.700000000000001,0.13,0.9,96.74000000000001,15.200000000000001,1018,N/A
2018,1,1,11,30,0,0,14.700000000000001,0.13,2.1,98.41,14.9,1018,N/A
2018,1,1,12,30,4,2,14.100000000000001,0.13,3.9000000000000004,97.84,14.4,1019,N/A
2018,1,1,13,30,41,0,13,0.13,5.300000000000001,95.13,13.8,1020,N/A
2018,1,1,14,30,85,17,11.5,0.13,5.9,89.45,13.200000000000001,1021,N/A
2018,1,1,15,30,69,0,10.200000000000001,0.13,5.9,83.74,12.9,1021,N/A
2018,1,1,16,30,101,0,9.5,0.13,5.7,79.85000000000001,12.9,1021,N/A
2018,1,1,17,30,134,0,9.3,0.13,5.7,78.76,12.9,1020,N/A
2018,1,1,18,30,75,0,9.200000000000001,0.13,5.800000000000001,80.29,12.5,1020,N/A
2018,1,1,19,30,100,3,8.9,0.13,6.1000000000000005,83.88,11.5,1020,N/A
2018,1,1,20,30,62,3,8.200000000000001,0.13,6.4,87.74,10.100000000000001,1021,N/A
2018,1,1,21,30,20,8,7.1000000000000005,0.13,6.7,90.7,8.5,1022,N/A
2018,1,1,22,30,9,9,5.800000000000001,0.13,7,91.76,7,1023,N/A
2018,1,1,23,30,0,0,4.5,0.13,7.1000000000000005,87.8,6.4,1023,N/A
2018,1,2,0,30,0,0,3.6,0.13,7.5,87,5.6000000000000005,1024,N/A
2018,1,2,1,30,0,0,2.9000000000000004,0.13,7.6000000000000005,84.04,5.4,1025,N/A
2018,1,2,2,30,0,0,2.3000000000000003,0.13,7.6000000000000005,81.04,5.300000000000001,1025,N/A
2018,1,2,3,30,0,0,1.8,0.13,7.5,78.31,5.300000000000001,1025,N/A
2018,1,2,4,30,0,0,1.5,0.13,7.5,76.84,5.2,1024,N/A
2018,1,2,5,30,0,0,1.1,0.13,7.5,76.04,5,1024,N/A
2018,1,2,6,30,0,0,0.8,0.13,7.5,75.58,4.800000000000001,1024,N/A
2018,1,2,7,30,0,0,0.6000000000000001,0.13,7.5,75.89,4.5,1025,N/A
2018,1,2,8,30,0,0,0.30000000000000004,0.13,7.5,76.56,4.1000000000000005,1025,N/A
2018,1,2,9,30,0,0,0.2,0.13,7.5,76.52,4,1025,N/A
2018,1,2,10,30,0,0,0.30000000000000004,0.13,7.300000000000001,76.82000000000001,4,1025,N/A
2018,1,2,11,30,0,0,0.4,0.13,7,77.44,4,1025,N/A
2018,1,2,12,30,7,2,0.6000000000000001,0.13,6.9,77.74,4.1000000000000005,1026,N/A
2018,1,2,13,30,42,4,1,0.13,7,78.39,4.4,1026,N/A
2018,1,2,14,30,123,83,1.6,0.13,7,77.87,5.1000000000000005,1026,N/A
2018,1,2,15,30,226,212,2.3000000000000003,0.13,7.1000000000000005,76.03,6.2,1025,N/A
2018,1,2,16,30,216,361,3.3000000000000003,0.13,7.2,72.83,7.9,1025,N/A
2018,1,2,17,30,144,777,4.4,0.13,7.1000000000000005,69.17,9.8,1024,N/A
2018,1,2,18,30,170,650,5.800000000000001,0.13,7,69.89,11.100000000000001,1023,N/A
2018,1,2,19,30,223,266,6.800000000000001,0.13,6.800000000000001,72.52,11.600000000000001,1022,N/A
2018,1,2,20,30,98,1,7.300000000000001,0.13,6.7,77.06,11.200000000000001,1022,N/A
2018,1,2,21,30,86,200,7.4,0.13,6.6000000000000005,82.49,10.200000000000001,1022,N/A
2018,1,2,22,30,21,40,7.1000000000000005,0.13,6.5,87.25,9.1,1023,N/A
2018,1,2,23,30,0,0,6.7,0.13,6.5,87.82000000000001,8.6,1023,N/A
2018,1,3,0,30,0,0,6.300000000000001,0.13,6.300000000000001,92.33,7.5,1023,N/A
2018,1,3,1,30,0,0,6,0.13,6.1000000000000005,94.05,6.9,1023,N/A
2018,1,3,2,30,0,0,5.800000000000001,0.13,5.800000000000001,95.12,6.5,1022,N/A
2018,1,3,3,30,0,0,5.800000000000001,0.13,5.4,96.39,6.300000000000001,1021,N/A
2018,1,3,4,30,0,0,5.800000000000001,0.13,5.1000000000000005,97.52,6.2,1020,N/A
2018,1,3,5,30,0,0,5.9,0.13,4.800000000000001,97.06,6.300000000000001,1019,N/A
2018,1,3,6,30,0,0,6.2,0.13,4.5,97.22,6.6000000000000005,1019,N/A
2018,1,3,7,30,0,0,6.5,0.13,4.1000000000000005,96.91,7,1018,N/A
2018,1,3,8,30,0,0,6.800000000000001,0.13,3.9000000000000004,97.16,7.2,1017,N/A
2018,1,3,9,30,0,0,7,0.13,4,97.24000000000001,7.4,1017,N/A
2018,1,3,10,30,0,0,7.2,0.13,4.6000000000000005,97.09,7.6000000000000005,1017,N/A
2018,1,3,11,30,0,0,7.2,0.13,5,97.4,7.6000000000000005,1018,N/A
2018,1,3,12,30,5,1,6.9,0.13,5.1000000000000005,96.21000000000001,7.5,1018,N/A
2018,1,3,13,30,40,0,6.7,0.13,5.7,94.27,7.6000000000000005,1018,N/A
2018,1,3,14,30,39,0,7,0.13,6.9,93.2,8,1018,N/A
2018,1,3,15,30,67,0,7.1000000000000005,0.13,7.300000000000001,92.87,8.200000000000001,1019,N/A
2018,1,3,16,30,167,4,7.1000000000000005,0.13,6.2,90.49,8.6,1018,N/A
2018,1,3,17,30,257,150,7.300000000000001,0.13,5.6000000000000005,85.73,9.600000000000001,1016,N/A
2018,1,3,18,30,243,275,8,0.13,6,81.34,11.100000000000001,1014,N/A
2018,1,3,19,30,94,846,8.3,0.13,6.5,78.98,11.8,1014,N/A
2018,1,3,20,30,80,782,7.9,0.13,6.5,78.88,11.4,1014,N/A
2018,1,3,21,30,59,629,7.2,0.13,6,81.16,10.3,1015,N/A
2018,1,3,22,30,23,203,6.5,0.13,5.4,83.98,9.1,1016,N/A
2018,1,3,23,30,0,0,5.9,0.13,5.2,83.59,8.5,1016,N/A
2018,1,4,0,30,0,0,5.300000000000001,0.13,4.9,86.01,7.5,1017,N/A
2018,1,4,1,30,0,0,4.7,0.13,4.7,86.46000000000001,6.800000000000001,1018,N/A
2018,1,4,2,30,0,0,3.9000000000000004,0.13,4.5,86.46000000000001,6,1018,N/A
2018,1,4,3,30,0,0,3,0.13,4.1000000000000005,86.43,5.1000000000000005,1018,N/A
2018,1,4,4,30,0,0,2.1,0.13,3.4000000000000004,86.77,4.1000000000000005,1018,N/A
2018,1,4,5,30,0,0,1.1,0.13,3,85.2,3.4000000000000004,1019,N/A
2018,1,4,6,30,0,0,0.4,0.13,2.8000000000000003,82.16,3.1,1019,N/A
2018,1,4,7,30,0,0,-0.2,0.13,2.6,79.92,2.9000000000000004,1019,N/A
2018,1,4,8,30,0,0,-0.5,0.13,2.7,78.37,2.9000000000000004,1019,N/A
2018,1,4,9,30,0,0,-0.5,0.13,2.7,77.87,3,1020,N/A
2018,1,4,10,30,0,0,-0.30000000000000004,0.13,2.7,78.2,3.1,1020,N/A
2018,1,4,11,30,0,0,-0.1,0.13,2.7,78.3,3.3000000000000003,1020,N/A
2018,1,4,12,30,14,131,0.1,0.13,2.8000000000000003,71.24,4.9,1021,N/A
2018,1,4,13,30,49,657,0.9,0.13,3.6,63.28,7.4,1021,N/A
2018,1,4,14,30,68,834,1.1,0.13,4.7,56.49,9.3,1021,N/A
2018,1,4,15,30,77,908,2,0.13,5.4,55.17,10.600000000000001,1021,N/A
2018,1,4,16,30,82,950,2.6,0.13,5.7,55.17,11.3,1020,N/A
2018,1,4,17,30,85,968,3.1,0.13,5.9,55.050000000000004,11.8,1020,N/A
2018,1,4,18,30,84,956,3.3000000000000003,0.13,6,55.61,11.9,1019,N/A
2018,1,4,19,30,80,920,3.5,0.13,5.9,57.120000000000005,11.700000000000001,1019,N/A
2018,1,4,20,30,72,844,3.7,0.13,5.6000000000000005,59.44,11.3,1019,N/A
2018,1,4,21,30,56,679,3.9000000000000004,0.13,4.800000000000001,64.71000000000001,10.3,1020,N/A
2018,1,4,22,30,24,239,4.3,0.13,4,72.93,8.9,1020,N/A
2018,1,4,23,30,0,0,4.5,0.13,3.7,77.23,8.3,1020,N/A
2018,1,5,0,30,0,0,4.6000000000000005,0.13,3.6,80.37,7.800000000000001,1021,N/A
2018,1,5,1,30,0,0,4.5,0.13,3.4000000000000004,81.26,7.5,1022,N/A
2018,1,5,2,30,0,0,4.2,0.13,3.3000000000000003,81.36,7.2,1022,N/A
2018,1,5,3,30,0,0,3.9000000000000004,0.13,3.4000000000000004,81.04,6.9,1023,N/A
2018,1,5,4,30,0,0,3.4000000000000004,0.13,3.5,79.81,6.6000000000000005,1023,N/A
2018,1,5,5,30,0,0,2.7,0.13,3.9000000000000004,78.3,6.2,1023,N/A
2018,1,5,6,30,0,0,1.9000000000000001,0.13,4.3,76.7,5.7,1024,N/A
2018,1,5,7,30,0,0,1,0.13,4.5,76.02,4.9,1024,N/A
2018,1,5,8,30,0,0,0.1,0.13,4.3,75.86,4,1024,N/A
2018,1,5,9,30,0,0,-0.7000000000000001,0.13,4.1000000000000005,75.31,3.2,1024,N/A
2018,1,5,10,30,0,0,-1.5,0.13,4.1000000000000005,74.41,2.6,1025,N/A
2018,1,5,11,30,0,0,-2.1,0.13,4.2,72.74,2.3000000000000003,1026,N/A
2018,1,5,12,30,14,158,-2.6,0.13,4.5,67.59,2.8000000000000003,1027,N/A
2018,1,5,13,30,69,343,-3.5,0.13,4.7,57.050000000000004,4.3,1028,N/A
2018,1,5,14,30,64,844,-4.7,0.13,4.4,46.11,6,1028,N/A
2018,1,5,15,30,75,914,-5.1000000000000005,0.13,3.9000000000000004,39.51,7.800000000000001,1028,N/A
2018,1,5,16,30,94,899,-4.9,0.13,3.6,35.86,9.5,1028,N/A
2018,1,5,17,30,84,957,-4.5,0.13,3.3000000000000003,33.59,10.9,1027,N/A
2018,1,5,18,30,92,918,-4,0.13,3.2,33.03,11.8,1026,N/A
2018,1,5,19,30,146,607,-3.3000000000000003,0.13,2.9000000000000004,34.45,11.9,1025,N/A
2018,1,5,20,30,162,269,-2.4000000000000004,0.13,2.5,37.94,11.4,1025,N/A
2018,1,5,21,30,87,182,-0.4,0.13,2,47.81,10.200000000000001,1026,N/A
2018,1,5,22,30,17,48,0.30000000000000004,0.13,1.9000000000000001,54.47,9,1026,N/A
2018,1,5,23,30,0,0,0.1,0.13,2,54.870000000000005,8.700000000000001,1027,N/A
2018,1,6,0,30,0,0,0.30000000000000004,0.13,1.9000000000000001,56.72,8.4,1028,N/A
2018,1,6,1,30,0,0,0.4,0.13,1.9000000000000001,58.17,8.1,1028,N/A
2018,1,6,2,30,0,0,0.30000000000000004,0.13,1.8,58.89,7.9,1028,N/A
2018,1,6,3,30,0,0,0.30000000000000004,0.13,1.8,60.42,7.5,1028,N/A
2018,1,6,4,30,0,0,0.4,0.13,1.8,61.89,7.2,1028,N/A
2018,1,6,5,30,0,0,0.30000000000000004,0.13,1.9000000000000001,63.83,6.7,1028,N/A
2018,1,6,6,30,0,0,0.30000000000000004,0.13,2.1,66.62,6.1000000000000005,1027,N/A
2018,1,6,7,30,0,0,0.5,0.13,2.5,69.52,5.6000000000000005,1027,N/A
2018,1,6,8,30,0,0,0.7000000000000001,0.13,3.1,72.11,5.300000000000001,1027,N/A
