Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1016617,-,-,-,27.93,-82.18,0,21,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.3,0.14,0.6000000000000001,68.48,17.2,1018,N/A
2018,1,1,1,30,0,0,11.5,0.14,0.30000000000000004,70.62,16.900000000000002,1018,N/A
2018,1,1,2,30,0,0,11.700000000000001,0.14,0.30000000000000004,73.89,16.400000000000002,1018,N/A
2018,1,1,3,30,0,0,12,0.14,0.6000000000000001,77.5,15.9,1018,N/A
2018,1,1,4,30,0,0,12.100000000000001,0.14,0.9,81.47,15.3,1017,N/A
2018,1,1,5,30,0,0,12.3,0.14,1.1,84.99,14.8,1017,N/A
2018,1,1,6,30,0,0,12.5,0.14,1.2000000000000002,88.63,14.4,1017,N/A
2018,1,1,7,30,0,0,12.9,0.14,1.2000000000000002,90.66,14.4,1017,N/A
2018,1,1,8,30,0,0,13.3,0.14,1,92.33,14.5,1016,N/A
2018,1,1,9,30,0,0,13.700000000000001,0.14,0.8,94.41,14.600000000000001,1016,N/A
2018,1,1,10,30,0,0,14.100000000000001,0.14,0.8,96.29,14.700000000000001,1016,N/A
2018,1,1,11,30,0,0,14.3,0.14,1.3,98.12,14.600000000000001,1017,N/A
2018,1,1,12,30,5,5,14.200000000000001,0.14,2.3000000000000003,96.19,14.8,1018,N/A
2018,1,1,13,30,48,0,13.9,0.14,3.5,93.61,14.9,1018,N/A
2018,1,1,14,30,63,0,13.100000000000001,0.14,4.4,89.12,14.9,1019,N/A
2018,1,1,15,30,54,0,12.200000000000001,0.14,4.800000000000001,85.19,14.700000000000001,1019,N/A
2018,1,1,16,30,75,0,11.4,0.14,5,81.96000000000001,14.4,1019,N/A
2018,1,1,17,30,72,0,10.600000000000001,0.14,5.300000000000001,79.98,14,1018,N/A
2018,1,1,18,30,157,9,9.9,0.14,5.5,79.94,13.3,1018,N/A
2018,1,1,19,30,33,0,9.200000000000001,0.14,5.800000000000001,81.93,12.200000000000001,1018,N/A
2018,1,1,20,30,101,6,8.4,0.14,6,85.42,10.700000000000001,1019,N/A
2018,1,1,21,30,10,0,7.300000000000001,0.14,6.2,88.88,9,1020,N/A
2018,1,1,22,30,2,0,6,0.14,6.5,90.19,7.5,1021,N/A
2018,1,1,23,30,0,0,4.7,0.14,6.6000000000000005,86.54,6.800000000000001,1021,N/A
2018,1,2,0,30,0,0,3.7,0.14,6.9,86.74,5.7,1022,N/A
2018,1,2,1,30,0,0,2.9000000000000004,0.14,6.9,84.2,5.4,1022,N/A
2018,1,2,2,30,0,0,2.5,0.14,6.9,81.56,5.4,1022,N/A
2018,1,2,3,30,0,0,2.2,0.14,6.800000000000001,79.78,5.4,1022,N/A
2018,1,2,4,30,0,0,1.9000000000000001,0.14,6.800000000000001,78.72,5.300000000000001,1022,N/A
2018,1,2,5,30,0,0,1.6,0.14,6.800000000000001,77.77,5.2,1022,N/A
2018,1,2,6,30,0,0,1.4000000000000001,0.14,6.800000000000001,77.67,5,1022,N/A
2018,1,2,7,30,0,0,1.2000000000000002,0.14,6.800000000000001,77.65,4.800000000000001,1022,N/A
2018,1,2,8,30,0,0,1,0.14,6.800000000000001,78.13,4.5,1022,N/A
2018,1,2,9,30,0,0,0.9,0.14,6.800000000000001,77.99,4.4,1022,N/A
2018,1,2,10,30,0,0,0.9,0.14,6.6000000000000005,78.47,4.3,1023,N/A
2018,1,2,11,30,0,0,0.9,0.14,6.300000000000001,78.98,4.2,1023,N/A
2018,1,2,12,30,6,2,0.9,0.14,6.2,78.60000000000001,4.3,1024,N/A
2018,1,2,13,30,67,5,1.2000000000000002,0.14,6.2,78.2,4.7,1024,N/A
2018,1,2,14,30,109,7,1.9000000000000001,0.14,6.300000000000001,77.69,5.5,1024,N/A
2018,1,2,15,30,215,139,2.9000000000000004,0.14,6.4,75.69,6.9,1023,N/A
2018,1,2,16,30,261,268,4.3,0.14,6.6000000000000005,73.52,8.8,1022,N/A
2018,1,2,17,30,170,694,5.800000000000001,0.14,6.6000000000000005,71.69,10.700000000000001,1021,N/A
2018,1,2,18,30,253,181,7.1000000000000005,0.14,6.5,72.71000000000001,11.8,1021,N/A
2018,1,2,19,30,234,97,7.800000000000001,0.14,6.300000000000001,75.05,12.100000000000001,1020,N/A
2018,1,2,20,30,77,0,8.1,0.14,6.2,79.84,11.5,1020,N/A
2018,1,2,21,30,65,143,8.1,0.14,6,85.69,10.4,1021,N/A
2018,1,2,22,30,13,15,7.800000000000001,0.14,5.9,90.78,9.200000000000001,1021,N/A
2018,1,2,23,30,0,0,7.300000000000001,0.14,5.800000000000001,90.82000000000001,8.700000000000001,1021,N/A
2018,1,3,0,30,0,0,6.800000000000001,0.14,5.6000000000000005,94.05,7.7,1021,N/A
2018,1,3,1,30,0,0,6.5,0.14,5.300000000000001,94.64,7.300000000000001,1021,N/A
2018,1,3,2,30,0,0,6.5,0.14,4.9,95.65,7.1000000000000005,1020,N/A
2018,1,3,3,30,0,0,6.6000000000000005,0.14,4.5,97.11,7,1019,N/A
2018,1,3,4,30,0,0,6.7,0.14,4.3,97.88,7,1018,N/A
2018,1,3,5,30,0,0,6.6000000000000005,0.14,4.1000000000000005,97.54,7,1017,N/A
2018,1,3,6,30,0,0,6.800000000000001,0.14,3.9000000000000004,97.66,7.1000000000000005,1017,N/A
2018,1,3,7,30,0,0,7,0.14,3.6,97.17,7.4,1016,N/A
2018,1,3,8,30,0,0,7.300000000000001,0.14,3.3000000000000003,96.89,7.800000000000001,1015,N/A
2018,1,3,9,30,0,0,7.9,0.14,3.2,98,8.200000000000001,1015,N/A
2018,1,3,10,30,0,0,8.200000000000001,0.14,3.5,98.66,8.4,1015,N/A
