Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1016727,-,-,-,27.77,-82.18,0,34,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,1,0,30,0,0,12,0.14400000000000002,0.9,74.61,17,1010,N/A
2017,1,1,1,30,0,0,12,0.14400000000000002,0.7000000000000001,76.16,16,1010,N/A
2017,1,1,2,30,0,0,12,0.14400000000000002,0.7000000000000001,82.24,15,1010,N/A
2017,1,1,3,30,0,0,13,0.14400000000000002,0.8,88.2,15,1010,N/A
2017,1,1,4,30,0,0,13,0.14400000000000002,1,94.47,14,1010,N/A
2017,1,1,5,30,0,0,13,0.14400000000000002,1.2000000000000002,100,13,1010,N/A
2017,1,1,6,30,0,0,13,0.14400000000000002,1.3,100,13,1010,N/A
2017,1,1,7,30,0,0,13,0.14400000000000002,1.4000000000000001,100,13,1010,N/A
2017,1,1,8,30,0,0,13,0.14400000000000002,1.4000000000000001,100,13,1010,N/A
2017,1,1,9,30,0,0,13,0.14400000000000002,1.4000000000000001,100,13,1010,N/A
2017,1,1,10,30,0,0,13,0.14400000000000002,1.4000000000000001,100,13,1010,N/A
2017,1,1,11,30,0,0,13,0.14400000000000002,1.6,100,13,1010,N/A
2017,1,1,12,30,12,64,14,0.14400000000000002,2.6,96.3,15,1010,N/A
2017,1,1,13,30,57,554,14,0.14400000000000002,3.3000000000000003,81.35000000000001,18,1010,N/A
2017,1,1,14,30,161,220,15,0.14400000000000002,3.9000000000000004,69.35000000000001,21,1010,N/A
2017,1,1,15,30,89,827,15,0.14400000000000002,4.4,60.09,24,1010,N/A
2017,1,1,16,30,262,340,16,0.14400000000000002,4,58.730000000000004,25,1010,N/A
2017,1,1,17,30,276,355,16,0.14400000000000002,3.5,56.49,26,1010,N/A
2017,1,1,18,30,98,858,16,0.14400000000000002,3,53.85,27,1010,N/A
2017,1,1,19,30,242,161,16,0.14400000000000002,2.4000000000000004,54.01,27,1010,N/A
2017,1,1,20,30,80,732,16,0.14400000000000002,1.7000000000000002,57.31,26,1010,N/A
2017,1,1,21,30,60,555,17,0.14400000000000002,1,66.23,24,1010,N/A
2017,1,1,22,30,17,114,17,0.14400000000000002,0.7000000000000001,76.57000000000001,22,1010,N/A
2017,1,1,23,30,0,0,17,0.14400000000000002,0.8,74.74,22,1010,N/A
2017,1,2,0,30,0,0,17,0.14400000000000002,0.9,80.43,21,1010,N/A
2017,1,2,1,30,0,0,17,0.14400000000000002,1.1,86.86,20,1010,N/A
2017,1,2,2,30,0,0,18,0.14400000000000002,1.5,94.36,19,1010,N/A
2017,1,2,3,30,0,0,18,0.14400000000000002,1.9000000000000001,96.57000000000001,19,1010,N/A
2017,1,2,4,30,0,0,18,0.14400000000000002,2.2,100,18,1010,N/A
2017,1,2,5,30,0,0,18,0.14400000000000002,2,100,18,1010,N/A
2017,1,2,6,30,0,0,17,0.14400000000000002,1.6,100,17,1010,N/A
2017,1,2,7,30,0,0,17,0.14400000000000002,1.2000000000000002,100,17,1010,N/A
2017,1,2,8,30,0,0,17,0.14400000000000002,1.1,100,17,1010,N/A
2017,1,2,9,30,0,0,17,0.14400000000000002,1.1,100,17,1010,N/A
2017,1,2,10,30,0,0,17,0.14400000000000002,1.2000000000000002,100,17,1010,N/A
2017,1,2,11,30,0,0,17,0.14400000000000002,1.4000000000000001,100,17,1010,N/A
2017,1,2,12,30,11,86,19,0.14400000000000002,2.3000000000000003,100,19,1010,N/A
2017,1,2,13,30,52,565,19,0.14400000000000002,3.4000000000000004,92.76,21,1010,N/A
2017,1,2,14,30,72,740,20,0.14400000000000002,3.9000000000000004,80.26,24,1010,N/A
2017,1,2,15,30,201,405,20,0.14400000000000002,4,75.53,25,1010,N/A
2017,1,2,16,30,191,574,19,0.14400000000000002,3.8000000000000003,69.41,26,1010,N/A
2017,1,2,17,30,304,146,19,0.14400000000000002,3.5,64.06,27,1010,N/A
2017,1,2,18,30,280,85,19,0.14400000000000002,3.2,59.47,28,1010,N/A
2017,1,2,19,30,239,93,19,0.14400000000000002,2.7,58.59,28,1010,N/A
2017,1,2,20,30,75,743,19,0.14400000000000002,1.9000000000000001,61.660000000000004,27,1010,N/A
2017,1,2,21,30,58,569,19,0.14400000000000002,1.1,70.74,25,1010,N/A
2017,1,2,22,30,17,148,19,0.14400000000000002,0.8,80.63,23,1010,N/A
2017,1,2,23,30,0,0,19,0.14400000000000002,0.9,84.77,22,1010,N/A
2017,1,3,0,30,0,0,19,0.14400000000000002,0.9,91.55,21,1010,N/A
2017,1,3,1,30,0,0,19,0.14400000000000002,0.9,93.08,21,1010,N/A
2017,1,3,2,30,0,0,20,0.14400000000000002,0.9,100,20,1010,N/A
2017,1,3,3,30,0,0,20,0.14400000000000002,0.9,100,20,1010,N/A
2017,1,3,4,30,0,0,20,0.14400000000000002,0.9,100,20,1010,N/A
2017,1,3,5,30,0,0,19,0.14400000000000002,0.9,100,19,1010,N/A
2017,1,3,6,30,0,0,19,0.14400000000000002,1.1,100,19,1010,N/A
2017,1,3,7,30,0,0,19,0.14400000000000002,1.2000000000000002,100,19,1010,N/A
2017,1,3,8,30,0,0,19,0.14400000000000002,1.3,100,19,1010,N/A
2017,1,3,9,30,0,0,19,0.14400000000000002,1.4000000000000001,100,19,1010,N/A
2017,1,3,10,30,0,0,19,0.14400000000000002,1.6,100,19,1010,N/A
2017,1,3,11,30,0,0,19,0.14400000000000002,1.9000000000000001,100,19,1010,N/A
2017,1,3,12,30,12,0,20,0.14400000000000002,2.6,100,20,1010,N/A
2017,1,3,13,30,48,581,21,0.14400000000000002,3.6,94.14,22,1010,N/A
2017,1,3,14,30,66,758,21,0.14400000000000002,4.4,85.97,24,1010,N/A
2017,1,3,15,30,236,195,21,0.14400000000000002,4.5,79,25,1010,N/A
2017,1,3,16,30,82,874,20,0.14400000000000002,4.4,71.58,26,1010,N/A
2017,1,3,17,30,274,372,19,0.14400000000000002,4.4,65.5,27,1010,N/A
2017,1,3,18,30,221,504,19,0.14400000000000002,4.3,64.68,27,1010,N/A
2017,1,3,19,30,225,329,19,0.14400000000000002,4.1000000000000005,68.42,26,1010,N/A
2017,1,3,20,30,144,410,19,0.14400000000000002,3.7,72.83,25,1010,N/A
2017,1,3,21,30,83,314,20,0.14400000000000002,2.5,78.37,24,1010,N/A
2017,1,3,22,30,19,0,20,0.14400000000000002,1.5,90.71000000000001,22,1010,N/A
2017,1,3,23,30,0,0,20,0.14400000000000002,1.4000000000000001,97.96000000000001,21,1010,N/A
2017,1,4,0,30,0,0,20,0.14400000000000002,1.6,99.49000000000001,21,1010,N/A
2017,1,4,1,30,0,0,21,0.14400000000000002,1.8,100,21,1010,N/A
2017,1,4,2,30,0,0,21,0.14400000000000002,2.1,100,20,1010,N/A
2017,1,4,3,30,0,0,20,0.14400000000000002,2.2,100,20,1000,N/A
2017,1,4,4,30,0,0,20,0.14400000000000002,2.3000000000000003,100,20,1000,N/A
2017,1,4,5,30,0,0,20,0.14400000000000002,2.3000000000000003,100,20,1000,N/A
2017,1,4,6,30,0,0,20,0.14400000000000002,2.2,100,20,1000,N/A
2017,1,4,7,30,0,0,20,0.14400000000000002,2.2,100,20,1000,N/A
2017,1,4,8,30,0,0,20,0.14400000000000002,2.1,100,20,1000,N/A
2017,1,4,9,30,0,0,20,0.14400000000000002,1.9000000000000001,100,20,1000,N/A
2017,1,4,10,30,0,0,20,0.14400000000000002,1.8,100,20,1000,N/A
2017,1,4,11,30,0,0,20,0.14400000000000002,1.7000000000000002,100,20,1000,N/A
2017,1,4,12,30,10,45,20,0.14400000000000002,2,100,20,1000,N/A
2017,1,4,13,30,63,475,21,0.14400000000000002,2.5,100,21,1000,N/A
2017,1,4,14,30,155,39,20,0.14400000000000002,2.8000000000000003,91.25,22,1000,N/A
2017,1,4,15,30,221,51,19,0.14400000000000002,3.4000000000000004,78.85000000000001,23,1000,N/A
2017,1,4,16,30,288,177,17,0.14400000000000002,4,68.35000000000001,24,1000,N/A
2017,1,4,17,30,106,867,16,0.14400000000000002,4.3,62.21,24,1000,N/A
2017,1,4,18,30,102,870,14,0.14400000000000002,4.5,56.59,24,1000,N/A
2017,1,4,19,30,90,853,13,0.14400000000000002,4.4,55.85,23,1000,N/A
2017,1,4,20,30,76,788,13,0.14400000000000002,4,56.96,22,1000,N/A
2017,1,4,21,30,57,628,12,0.14400000000000002,2.9000000000000004,59.77,21,1000,N/A
2017,1,4,22,30,28,0,13,0.14400000000000002,1.9000000000000001,69.48,19,1000,N/A
2017,1,4,23,30,0,0,13,0.14400000000000002,1.7000000000000002,76.44,18,1000,N/A
2017,1,5,0,30,0,0,14,0.14400000000000002,1.7000000000000002,84.37,17,1000,N/A
2017,1,5,1,30,0,0,14,0.14400000000000002,1.5,92.51,16,1000,N/A
2017,1,5,2,30,0,0,15,0.14400000000000002,1.3,94.2,16,1000,N/A
2017,1,5,3,30,0,0,15,0.14400000000000002,1.3,94.64,16,1000,N/A
2017,1,5,4,30,0,0,15,0.14400000000000002,1.3,100,15,1000,N/A
2017,1,5,5,30,0,0,15,0.14400000000000002,1.2000000000000002,100,15,1000,N/A
2017,1,5,6,30,0,0,14,0.14400000000000002,1,99.39,15,1000,N/A
2017,1,5,7,30,0,0,14,0.14400000000000002,0.8,98.49000000000001,15,1000,N/A
2017,1,5,8,30,0,0,14,0.14400000000000002,0.7000000000000001,97.60000000000001,15,1000,N/A
2017,1,5,9,30,0,0,14,0.14400000000000002,0.7000000000000001,100,14,1000,N/A
2017,1,5,10,30,0,0,14,0.14400000000000002,0.6000000000000001,100,14,1000,N/A
2017,1,5,11,30,0,0,14,0.14400000000000002,0.6000000000000001,100,14,1010,N/A
2017,1,5,12,30,9,28,14,0.14400000000000002,0.6000000000000001,94.17,15,1010,N/A
2017,1,5,13,30,74,435,13,0.14400000000000002,0.9,81.74,17,1010,N/A
2017,1,5,14,30,103,651,13,0.14400000000000002,1.7000000000000002,67.85,20,1010,N/A
2017,1,5,15,30,227,66,14,0.14400000000000002,2.5,65.87,21,1010,N/A
2017,1,5,16,30,286,215,14,0.14400000000000002,3,62.72,22,1010,N/A
2017,1,5,17,30,299,263,14,0.14400000000000002,3.3000000000000003,58.92,23,1000,N/A
2017,1,5,18,30,95,886,14,0.14400000000000002,3.5,54.44,24,1000,N/A
2017,1,5,19,30,88,851,13,0.14400000000000002,3.6,56.36,23,1000,N/A
2017,1,5,20,30,78,774,13,0.14400000000000002,3.4000000000000004,58.33,22,1000,N/A
2017,1,5,21,30,59,611,13,0.14400000000000002,2.5,61.77,21,1000,N/A
2017,1,5,22,30,19,193,13,0.14400000000000002,1.5,71.9,19,1000,N/A
2017,1,5,23,30,0,0,14,0.14400000000000002,1.3,83.93,17,1010,N/A
2017,1,6,0,30,0,0,14,0.14400000000000002,1.2000000000000002,92.24,16,1010,N/A
2017,1,6,1,30,0,0,15,0.14400000000000002,1,94.47,16,1010,N/A
2017,1,6,2,30,0,0,15,0.14400000000000002,0.9,96.37,16,1010,N/A
2017,1,6,3,30,0,0,15,0.14400000000000002,0.9,100,15,1010,N/A
2017,1,6,4,30,0,0,15,0.14400000000000002,0.8,100,15,1010,N/A
2017,1,6,5,30,0,0,15,0.14400000000000002,0.8,100,15,1010,N/A
2017,1,6,6,30,0,0,15,0.14400000000000002,0.7000000000000001,100,15,1010,N/A
2017,1,6,7,30,0,0,15,0.14400000000000002,0.5,100,15,1010,N/A
2017,1,6,8,30,0,0,15,0.14400000000000002,0.30000000000000004,100,14,1010,N/A
2017,1,6,9,30,0,0,14,0.14400000000000002,0.2,100,14,1010,N/A
2017,1,6,10,30,0,0,13,0.14400000000000002,0.4,100,13,1010,N/A
2017,1,6,11,30,0,0,13,0.14400000000000002,0.7000000000000001,100,13,1010,N/A
2017,1,6,12,30,10,127,14,0.14400000000000002,1.2000000000000002,100,14,1010,N/A
2017,1,6,13,30,49,624,15,0.14400000000000002,1.6,88.34,17,1010,N/A
2017,1,6,14,30,67,799,15,0.14400000000000002,1.7000000000000002,79.68,19,1010,N/A
2017,1,6,15,30,77,876,15,0.14400000000000002,1.7000000000000002,64.56,22,1010,N/A
2017,1,6,16,30,84,907,13,0.14400000000000002,1.8,52.93,24,1010,N/A
2017,1,6,17,30,88,911,12,0.14400000000000002,2,44.980000000000004,25,1010,N/A
2017,1,6,18,30,90,889,11,0.14400000000000002,2.2,40.83,26,1010,N/A
2017,1,6,19,30,87,841,11,0.14400000000000002,2.4000000000000004,40.64,26,1010,N/A
2017,1,6,20,30,79,747,12,0.14400000000000002,2.2,44.53,25,1000,N/A
2017,1,6,21,30,62,563,13,0.14400000000000002,1.5,55.76,23,1010,N/A
2017,1,6,22,30,27,0,14,0.14400000000000002,1.1,68.05,21,1010,N/A
2017,1,6,23,30,0,0,15,0.14400000000000002,1.1,72.65,21,1010,N/A
2017,1,7,0,30,0,0,17,0.14400000000000002,1.2000000000000002,79.17,20,1010,N/A
2017,1,7,1,30,0,0,18,0.14400000000000002,1.7000000000000002,90.5,20,1010,N/A
2017,1,7,2,30,0,0,19,0.14400000000000002,2.3000000000000003,95.89,20,1010,N/A
2017,1,7,3,30,0,0,20,0.14400000000000002,2.9000000000000004,100,20,1010,N/A
2017,1,7,4,30,0,0,20,0.14400000000000002,3.2,100,20,1010,N/A
2017,1,7,5,30,0,0,20,0.14400000000000002,3.3000000000000003,100,20,1000,N/A
2017,1,7,6,30,0,0,20,0.14400000000000002,3.4000000000000004,100,20,1000,N/A
2017,1,7,7,30,0,0,20,0.14400000000000002,3.5,100,20,1000,N/A
2017,1,7,8,30,0,0,20,0.14400000000000002,3.6,100,20,1000,N/A
2017,1,7,9,30,0,0,21,0.14400000000000002,3.9000000000000004,100,21,1000,N/A
2017,1,7,10,30,0,0,21,0.14400000000000002,4.1000000000000005,100,21,1000,N/A
2017,1,7,11,30,0,0,20,0.14400000000000002,4.4,100,20,1010,N/A
2017,1,7,12,30,0,0,19,0.14400000000000002,5,100,19,1010,N/A
2017,1,7,13,30,15,0,18,0.14400000000000002,5.7,100,17,1010,N/A
2017,1,7,14,30,41,0,15,0.14400000000000002,6,94.7,16,1010,N/A
2017,1,7,15,30,44,0,12,0.14400000000000002,6,81.72,16,1010,N/A
2017,1,7,16,30,222,15,11,0.14400000000000002,5.9,76.44,16,1010,N/A
2017,1,7,17,30,48,0,11,0.14400000000000002,6,73.8,16,1010,N/A
2017,1,7,18,30,169,0,10,0.14400000000000002,6.2,75.92,15,1010,N/A
2017,1,7,19,30,246,98,9,0.14400000000000002,6.2,81.73,13,1010,N/A
2017,1,7,20,30,106,673,8,0.14400000000000002,5.7,79.88,12,1010,N/A
2017,1,7,21,30,67,585,6,0.14400000000000002,5.2,76.32000000000001,11,1010,N/A
2017,1,7,22,30,21,234,5,0.14400000000000002,4.6000000000000005,73.21000000000001,10,1010,N/A
2017,1,7,23,30,0,0,4,0.14400000000000002,4.5,73.51,9,1020,N/A
2017,1,8,0,30,0,0,3,0.14400000000000002,4.6000000000000005,75.56,8,1020,N/A
2017,1,8,1,30,0,0,3,0.14400000000000002,4.800000000000001,78.94,7,1020,N/A
2017,1,8,2,30,0,0,3,0.14400000000000002,5,83.42,6,1020,N/A
2017,1,8,3,30,0,0,3,0.14400000000000002,5.1000000000000005,87.12,5,1020,N/A
2017,1,8,4,30,0,0,2,0.14400000000000002,5.1000000000000005,84.05,5,1020,N/A
2017,1,8,5,30,0,0,2,0.14400000000000002,5,87.47,4,1020,N/A
2017,1,8,6,30,0,0,1,0.14400000000000002,4.9,85.59,4,1020,N/A
2017,1,8,7,30,0,0,1,0.14400000000000002,4.6000000000000005,89.64,3,1020,N/A
2017,1,8,8,30,0,0,1,0.14400000000000002,4.4,93.98,2,1020,N/A
2017,1,8,9,30,0,0,0,0.14400000000000002,4.2,91.91,2,1020,N/A
2017,1,8,10,30,0,0,0,0.14400000000000002,4.1000000000000005,96.88,1,1020,N/A
2017,1,8,11,30,0,0,0,0.14400000000000002,4,94.21000000000001,1,1020,N/A
2017,1,8,12,30,0,0,0,0.14400000000000002,4.3,90.60000000000001,1,1030,N/A
2017,1,8,13,30,47,734,-1,0.14400000000000002,4.7,73.24,3,1030,N/A
2017,1,8,14,30,62,904,-1,0.14400000000000002,5,56.730000000000004,5,1030,N/A
2017,1,8,15,30,73,970,-2,0.14400000000000002,5.300000000000001,47.25,8,1030,N/A
2017,1,8,16,30,78,1003,-3,0.14400000000000002,5.300000000000001,39.37,10,1030,N/A
2017,1,8,17,30,79,1013,-3,0.14400000000000002,5.1000000000000005,36.82,11,1020,N/A
2017,1,8,18,30,82,992,-2,0.14400000000000002,4.9,35.6,12,1020,N/A
2017,1,8,19,30,77,955,-2,0.14400000000000002,4.800000000000001,37.160000000000004,12,1020,N/A
2017,1,8,20,30,69,879,-1,0.14400000000000002,4.6000000000000005,41.51,11,1020,N/A
2017,1,8,21,30,54,722,-1,0.14400000000000002,3.9000000000000004,46.07,10,1020,N/A
2017,1,8,22,30,21,297,0,0.14400000000000002,3.2,55.9,8,1020,N/A
2017,1,8,23,30,0,0,0,0.14400000000000002,3.2,62.68,7,1030,N/A
2017,1,9,0,30,0,0,0,0.14300000000000002,3.3000000000000003,69.16,6,1030,N/A
2017,1,9,1,30,0,0,1,0.14300000000000002,3.2,70.34,6,1030,N/A
2017,1,9,2,30,0,0,1,0.14300000000000002,3.3000000000000003,75.58,5,1030,N/A
2017,1,9,3,30,0,0,0,0.14300000000000002,3.5,74.5,4,1030,N/A
2017,1,9,4,30,0,0,0,0.14300000000000002,3.6,78.27,4,1030,N/A
2017,1,9,5,30,0,0,0,0.14300000000000002,3.7,77.61,4,1030,N/A
2017,1,9,6,30,0,0,0,0.14300000000000002,3.7,77.95,4,1020,N/A
2017,1,9,7,30,0,0,0,0.14300000000000002,3.6,79.38,3,1020,N/A
2017,1,9,8,30,0,0,1,0.14300000000000002,3.5,87.25,3,1020,N/A
2017,1,9,9,30,0,0,1,0.14300000000000002,3.5,89.94,3,1020,N/A
2017,1,9,10,30,0,0,1,0.14300000000000002,3.5,93.11,3,1030,N/A
2017,1,9,11,30,0,0,2,0.14300000000000002,3.5,96.37,3,1030,N/A
2017,1,9,12,30,0,0,3,0.14300000000000002,3.5,87.87,5,1030,N/A
2017,1,9,13,30,58,582,4,0.14300000000000002,3.6,82.45,7,1030,N/A
2017,1,9,14,30,78,783,5,0.14300000000000002,3.9000000000000004,68.55,11,1030,N/A
2017,1,9,15,30,81,895,6,0.14300000000000002,3.9000000000000004,61.34,14,1030,N/A
2017,1,9,16,30,85,941,7,0.14300000000000002,3.6,51.88,17,1030,N/A
2017,1,9,17,30,84,958,6,0.14300000000000002,3.4000000000000004,46.83,18,1020,N/A
2017,1,9,18,30,78,960,5,0.14300000000000002,3.5,41.38,19,1020,N/A
2017,1,9,19,30,248,222,4,0.14300000000000002,3.7,39.56,19,1020,N/A
2017,1,9,20,30,66,853,4,0.14300000000000002,3.7,41.28,18,1020,N/A
