Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1007112,-,-,-,27.97,-82.62,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.600000000000001,0.01,0.7000000000000001,69.68,17.2,1020,N/A
2018,1,1,1,30,0,0,11.8,0.01,0.2,71.28,17,1020,N/A
2018,1,1,2,30,0,0,12,0.01,0.30000000000000004,73.84,16.7,1020,N/A
2018,1,1,3,30,0,0,12.3,0.01,0.7000000000000001,76.74,16.400000000000002,1020,N/A
2018,1,1,4,30,0,0,12.600000000000001,0.01,1.2000000000000002,80.14,16,1020,N/A
2018,1,1,5,30,0,0,12.8,0.01,1.4000000000000001,82.74,15.700000000000001,1019,N/A
2018,1,1,6,30,0,0,13.100000000000001,0.01,1.5,85.73,15.5,1019,N/A
2018,1,1,7,30,0,0,13.600000000000001,0.01,1.4000000000000001,88.82000000000001,15.4,1019,N/A
2018,1,1,8,30,0,0,14,0.01,1.2000000000000002,90.95,15.5,1019,N/A
2018,1,1,9,30,0,0,14.5,0.01,0.7000000000000001,93.69,15.5,1018,N/A
2018,1,1,10,30,0,0,14.9,0.01,0.9,96.55,15.4,1019,N/A
2018,1,1,11,30,0,0,14.8,0.01,2.2,98.01,15.100000000000001,1019,N/A
2018,1,1,12,30,6,5,14.200000000000001,0.01,3.9000000000000004,97.23,14.600000000000001,1020,N/A
2018,1,1,13,30,38,0,13.200000000000001,0.01,5.300000000000001,95.26,13.9,1021,N/A
2018,1,1,14,30,71,3,11.700000000000001,0.01,5.9,89.32000000000001,13.4,1022,N/A
2018,1,1,15,30,67,0,10.4,0.01,5.9,83.85000000000001,13.100000000000001,1022,N/A
2018,1,1,16,30,120,1,9.700000000000001,0.01,5.7,80.46000000000001,13,1022,N/A
2018,1,1,17,30,113,1,9.5,0.01,5.7,79.69,12.9,1021,N/A
2018,1,1,18,30,134,4,9.4,0.01,5.800000000000001,80.61,12.600000000000001,1021,N/A
2018,1,1,19,30,98,2,9,0.01,6.1000000000000005,83.69,11.700000000000001,1021,N/A
2018,1,1,20,30,46,0,8.3,0.01,6.4,87.69,10.3,1022,N/A
2018,1,1,21,30,12,0,7.300000000000001,0.01,6.7,90.93,8.700000000000001,1023,N/A
2018,1,1,22,30,8,11,6,0.01,7,91.67,7.300000000000001,1024,N/A
2018,1,1,23,30,0,0,4.800000000000001,0.01,7.1000000000000005,88.46000000000001,6.6000000000000005,1024,N/A
2018,1,2,0,30,0,0,3.9000000000000004,0.01,7.5,87.66,5.800000000000001,1025,N/A
2018,1,2,1,30,0,0,3.2,0.01,7.6000000000000005,84.66,5.6000000000000005,1026,N/A
2018,1,2,2,30,0,0,2.6,0.01,7.6000000000000005,81.09,5.6000000000000005,1026,N/A
2018,1,2,3,30,0,0,2.1,0.01,7.5,78.9,5.5,1026,N/A
2018,1,2,4,30,0,0,1.8,0.01,7.5,77.42,5.4,1025,N/A
2018,1,2,5,30,0,0,1.4000000000000001,0.01,7.5,76.69,5.2,1025,N/A
2018,1,2,6,30,0,0,1.2000000000000002,0.01,7.5,76.3,5,1025,N/A
2018,1,2,7,30,0,0,1,0.01,7.5,76.67,4.7,1026,N/A
2018,1,2,8,30,0,0,0.7000000000000001,0.01,7.6000000000000005,76.87,4.4,1026,N/A
2018,1,2,9,30,0,0,0.6000000000000001,0.01,7.5,77.37,4.2,1026,N/A
2018,1,2,10,30,0,0,0.6000000000000001,0.01,7.300000000000001,77.66,4.2,1026,N/A
2018,1,2,11,30,0,0,0.7000000000000001,0.01,7,78.26,4.2,1026,N/A
2018,1,2,12,30,10,6,0.9,0.01,6.9,78.54,4.3,1027,N/A
2018,1,2,13,30,50,8,1.3,0.01,7,78.54,4.7,1027,N/A
2018,1,2,14,30,136,94,1.9000000000000001,0.01,7,78.46000000000001,5.300000000000001,1027,N/A
2018,1,2,15,30,226,176,2.6,0.01,7.1000000000000005,76.5,6.4,1026,N/A
2018,1,2,16,30,222,347,3.6,0.01,7.2,73.12,8.1,1026,N/A
2018,1,2,17,30,229,458,4.6000000000000005,0.01,7.1000000000000005,69.77,9.9,1025,N/A
2018,1,2,18,30,144,741,6,0.01,7,70.24,11.200000000000001,1024,N/A
2018,1,2,19,30,235,158,7,0.01,6.800000000000001,72.72,11.700000000000001,1023,N/A
2018,1,2,20,30,79,0,7.5,0.01,6.7,76.72,11.4,1023,N/A
2018,1,2,21,30,71,33,7.5,0.01,6.6000000000000005,82.22,10.4,1023,N/A
2018,1,2,22,30,16,23,7.300000000000001,0.01,6.5,87.09,9.3,1024,N/A
2018,1,2,23,30,0,0,6.9,0.01,6.6000000000000005,87.75,8.8,1024,N/A
2018,1,3,0,30,0,0,6.5,0.01,6.300000000000001,92.27,7.7,1024,N/A
2018,1,3,1,30,0,0,6.2,0.01,6.1000000000000005,94.04,7.1000000000000005,1024,N/A
2018,1,3,2,30,0,0,6,0.01,5.800000000000001,94.53,6.800000000000001,1023,N/A
2018,1,3,3,30,0,0,6,0.01,5.4,95.85000000000001,6.6000000000000005,1022,N/A
2018,1,3,4,30,0,0,6.1000000000000005,0.01,5.1000000000000005,97.04,6.5,1021,N/A
2018,1,3,5,30,0,0,6.1000000000000005,0.01,4.800000000000001,96.60000000000001,6.6000000000000005,1020,N/A
2018,1,3,6,30,0,0,6.4,0.01,4.5,96.66,6.9,1020,N/A
2018,1,3,7,30,0,0,6.800000000000001,0.01,4.1000000000000005,96.99000000000001,7.2,1019,N/A
2018,1,3,8,30,0,0,7,0.01,3.9000000000000004,97.22,7.4,1018,N/A
2018,1,3,9,30,0,0,7.2,0.01,4,97.27,7.6000000000000005,1018,N/A
2018,1,3,10,30,0,0,7.4,0.01,4.6000000000000005,97.07000000000001,7.800000000000001,1018,N/A
2018,1,3,11,30,0,0,7.4,0.01,5,97.33,7.800000000000001,1019,N/A
2018,1,3,12,30,5,1,7.1000000000000005,0.01,5.1000000000000005,96.17,7.7,1019,N/A
2018,1,3,13,30,45,0,6.9,0.01,5.7,94.32000000000001,7.800000000000001,1019,N/A
2018,1,3,14,30,65,0,7.2,0.01,6.9,93.14,8.200000000000001,1019,N/A
2018,1,3,15,30,33,0,7.300000000000001,0.01,7.300000000000001,92.74,8.4,1020,N/A
2018,1,3,16,30,126,0,7.300000000000001,0.01,6.2,90.44,8.8,1019,N/A
2018,1,3,17,30,242,99,7.5,0.01,5.6000000000000005,85.65,9.8,1017,N/A
2018,1,3,18,30,219,409,8.200000000000001,0.01,6,81.59,11.200000000000001,1015,N/A
2018,1,3,19,30,91,846,8.4,0.01,6.5,79.10000000000001,11.9,1015,N/A
2018,1,3,20,30,78,781,8,0.01,6.5,78.46000000000001,11.600000000000001,1015,N/A
2018,1,3,21,30,58,628,7.300000000000001,0.01,6,80.73,10.5,1016,N/A
2018,1,3,22,30,24,196,6.7,0.01,5.4,83.52,9.3,1017,N/A
2018,1,3,23,30,0,0,6,0.01,5.300000000000001,83.13,8.700000000000001,1017,N/A
2018,1,4,0,30,0,0,5.4,0.01,5,85.52,7.7,1018,N/A
2018,1,4,1,30,0,0,4.800000000000001,0.01,4.7,85.99,7,1019,N/A
2018,1,4,2,30,0,0,4,0.01,4.5,85.46000000000001,6.300000000000001,1019,N/A
2018,1,4,3,30,0,0,3.2,0.01,4.1000000000000005,85.58,5.4,1019,N/A
2018,1,4,4,30,0,0,2.3000000000000003,0.01,3.5,86.17,4.4,1019,N/A
2018,1,4,5,30,0,0,1.4000000000000001,0.01,3,84.29,3.8000000000000003,1020,N/A
2018,1,4,6,30,0,0,0.6000000000000001,0.01,2.8000000000000003,82.10000000000001,3.4000000000000004,1020,N/A
2018,1,4,7,30,0,0,0.1,0.01,2.7,79.54,3.3000000000000003,1020,N/A
2018,1,4,8,30,0,0,-0.1,0.01,2.7,78.67,3.2,1020,N/A
2018,1,4,9,30,0,0,-0.1,0.01,2.7,78.16,3.3000000000000003,1021,N/A
2018,1,4,10,30,0,0,0,0.01,2.7,78.41,3.4000000000000004,1021,N/A
2018,1,4,11,30,0,0,0.2,0.01,2.7,78.41,3.6,1021,N/A
2018,1,4,12,30,13,78,0.4,0.01,2.8000000000000003,71.77,5.1000000000000005,1022,N/A
2018,1,4,13,30,67,337,1.1,0.01,3.6,63.59,7.6000000000000005,1022,N/A
2018,1,4,14,30,65,832,1.4000000000000001,0.01,4.7,56.83,9.5,1022,N/A
2018,1,4,15,30,121,718,2.2,0.01,5.4,55.78,10.700000000000001,1022,N/A
2018,1,4,16,30,136,759,2.9000000000000004,0.01,5.7,55.71,11.4,1021,N/A
2018,1,4,17,30,157,723,3.3000000000000003,0.01,5.9,55.93,11.8,1021,N/A
2018,1,4,18,30,95,910,3.5,0.01,6,56.13,12,1020,N/A
2018,1,4,19,30,78,920,3.7,0.01,5.9,57.68,11.8,1020,N/A
2018,1,4,20,30,70,841,3.9000000000000004,0.01,5.6000000000000005,59.620000000000005,11.5,1020,N/A
2018,1,4,21,30,62,600,4.2,0.01,4.800000000000001,64.87,10.5,1021,N/A
2018,1,4,22,30,25,225,4.5,0.01,4,73.03,9.1,1021,N/A
2018,1,4,23,30,0,0,4.7,0.01,3.7,77.27,8.5,1021,N/A
2018,1,5,0,30,0,0,4.800000000000001,0.01,3.6,79.85000000000001,8.1,1022,N/A
2018,1,5,1,30,0,0,4.7,0.01,3.4000000000000004,80.75,7.800000000000001,1023,N/A
2018,1,5,2,30,0,0,4.4,0.01,3.3000000000000003,80.88,7.5,1023,N/A
2018,1,5,3,30,0,0,4.1000000000000005,0.01,3.4000000000000004,80.60000000000001,7.2,1024,N/A
2018,1,5,4,30,0,0,3.6,0.01,3.5,79.45,6.9,1024,N/A
2018,1,5,5,30,0,0,3,0.01,3.9000000000000004,78.06,6.5,1024,N/A
2018,1,5,6,30,0,0,2.2,0.01,4.3,76.63,6,1025,N/A
2018,1,5,7,30,0,0,1.3,0.01,4.5,76.16,5.2,1025,N/A
2018,1,5,8,30,0,0,0.5,0.01,4.4,76.19,4.3,1025,N/A
2018,1,5,9,30,0,0,-0.4,0.01,4.1000000000000005,75.78,3.5,1025,N/A
2018,1,5,10,30,0,0,-1.1,0.01,4.1000000000000005,74.45,3,1026,N/A
2018,1,5,11,30,0,0,-1.7000000000000002,0.01,4.2,72.84,2.7,1027,N/A
2018,1,5,12,30,15,129,-2.2,0.01,4.5,68.21000000000001,3.1,1028,N/A
2018,1,5,13,30,70,338,-3,0.01,4.7,58.120000000000005,4.5,1029,N/A
2018,1,5,14,30,61,845,-4.2,0.01,4.4,47.15,6.2,1029,N/A
2018,1,5,15,30,72,913,-4.7,0.01,3.9000000000000004,40.68,7.9,1029,N/A
2018,1,5,16,30,135,753,-4.5,0.01,3.6,36.81,9.600000000000001,1029,N/A
2018,1,5,17,30,100,895,-4.1000000000000005,0.01,3.4000000000000004,34.6,10.9,1028,N/A
2018,1,5,18,30,84,936,-3.6,0.01,3.2,33.89,11.8,1027,N/A
2018,1,5,19,30,161,564,-3,0.01,3,35.02,12,1026,N/A
2018,1,5,20,30,163,128,-2.2,0.01,2.5,38.44,11.5,1026,N/A
2018,1,5,21,30,92,151,-0.2,0.01,2,47.83,10.4,1027,N/A
2018,1,5,22,30,17,19,0.5,0.01,2,54.44,9.200000000000001,1027,N/A
2018,1,5,23,30,0,0,0.30000000000000004,0.01,2,54.85,8.9,1028,N/A
2018,1,6,0,30,0,0,0.5,0.01,1.9000000000000001,56.74,8.6,1029,N/A
2018,1,6,1,30,0,0,0.6000000000000001,0.01,1.9000000000000001,57.800000000000004,8.4,1029,N/A
2018,1,6,2,30,0,0,0.5,0.01,1.8,58.89,8.1,1029,N/A
2018,1,6,3,30,0,0,0.5,0.01,1.8,59.980000000000004,7.800000000000001,1029,N/A
