Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1010355,-,-,-,28.01,-82.46,0,8,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,1,1,0,30,0,0,15,0.122,4.5,100,15,1020,N/A
2015,1,1,1,30,0,0,14,0.122,4.2,100,15,1020,N/A
2015,1,1,2,30,0,0,14,0.122,4,100,14,1020,N/A
2015,1,1,3,30,0,0,13,0.122,3.8000000000000003,99.85000000000001,14,1020,N/A
2015,1,1,4,30,0,0,13,0.122,3.5,98.74000000000001,14,1020,N/A
2015,1,1,5,30,0,0,13,0.122,3.3000000000000003,100,14,1020,N/A
2015,1,1,6,30,0,0,13,0.122,3.2,100,13,1020,N/A
2015,1,1,7,30,0,0,13,0.122,3.4000000000000004,100,13,1020,N/A
2015,1,1,8,30,0,0,13,0.122,3.7,100,13,1020,N/A
2015,1,1,9,30,0,0,13,0.122,3.7,100,13,1020,N/A
2015,1,1,10,30,0,0,13,0.122,3.6,100,13,1020,N/A
2015,1,1,11,30,0,0,13,0.122,3.6,100,13,1020,N/A
2015,1,1,12,30,0,0,13,0.122,3.7,100,13,1020,N/A
2015,1,1,13,30,63,0,13,0.122,3.6,96.09,15,1020,N/A
2015,1,1,14,30,141,13,14,0.122,3.4000000000000004,89.43,17,1020,N/A
2015,1,1,15,30,205,30,15,0.122,3.3000000000000003,87.46000000000001,18,1020,N/A
2015,1,1,16,30,260,53,17,0.122,3.1,83.09,20,1020,N/A
2015,1,1,17,30,300,190,17,0.122,2.8000000000000003,82.43,21,1020,N/A
2015,1,1,18,30,281,100,18,0.122,2.5,84.58,21,1020,N/A
2015,1,1,19,30,218,344,18,0.122,2.2,86.63,22,1010,N/A
2015,1,1,20,30,107,0,19,0.122,1.9000000000000001,88.47,21,1010,N/A
2015,1,1,21,30,83,4,19,0.122,1.5,95.97,20,1020,N/A
2015,1,1,22,30,9,0,19,0.122,1.6,100,19,1020,N/A
2015,1,1,23,30,0,0,18,0.122,2.1,99.49000000000001,19,1020,N/A
2015,1,2,0,30,0,0,18,0.122,2.5,99.42,19,1020,N/A
2015,1,2,1,30,0,0,18,0.122,2.5,100,18,1020,N/A
2015,1,2,2,30,0,0,18,0.122,2.4000000000000004,100,18,1020,N/A
2015,1,2,3,30,0,0,18,0.122,2.4000000000000004,100,18,1020,N/A
2015,1,2,4,30,0,0,17,0.122,2.4000000000000004,100,17,1020,N/A
2015,1,2,5,30,0,0,17,0.122,2.5,100,17,1020,N/A
2015,1,2,6,30,0,0,17,0.122,2.7,100,17,1020,N/A
2015,1,2,7,30,0,0,16,0.122,2.8000000000000003,100,17,1020,N/A
2015,1,2,8,30,0,0,16,0.122,2.9000000000000004,100,16,1020,N/A
2015,1,2,9,30,0,0,16,0.122,3,100,16,1020,N/A
2015,1,2,10,30,0,0,16,0.122,3,100,16,1020,N/A
2015,1,2,11,30,0,0,16,0.122,3,100,16,1020,N/A
2015,1,2,12,30,0,0,16,0.122,3.2,100,16,1020,N/A
2015,1,2,13,30,40,0,16,0.122,3,97.63,17,1020,N/A
2015,1,2,14,30,135,4,17,0.122,2.5,92.03,19,1020,N/A
2015,1,2,15,30,222,62,19,0.122,2.1,88.58,21,1020,N/A
2015,1,2,16,30,264,317,20,0.122,1.8,88.62,23,1020,N/A
2015,1,2,17,30,125,788,20,0.122,1.7000000000000002,86.14,24,1020,N/A
2015,1,2,18,30,189,583,20,0.122,1.6,81.64,24,1020,N/A
2015,1,2,19,30,108,749,20,0.122,1.5,81.28,25,1020,N/A
2015,1,2,20,30,145,394,20,0.122,1.2000000000000002,81.06,24,1020,N/A
2015,1,2,21,30,78,341,20,0.122,1,87.23,23,1020,N/A
2015,1,2,22,30,18,0,20,0.122,1,91.86,22,1020,N/A
2015,1,2,23,30,0,0,19,0.122,1.4000000000000001,92.99,21,1020,N/A
2015,1,3,0,30,0,0,19,0.122,1.8,92.93,21,1020,N/A
2015,1,3,1,30,0,0,19,0.122,2.3000000000000003,99.45,20,1020,N/A
2015,1,3,2,30,0,0,20,0.122,2.7,100,20,1020,N/A
2015,1,3,3,30,0,0,20,0.122,2.9000000000000004,100,20,1020,N/A
2015,1,3,4,30,0,0,20,0.122,3,100,20,1020,N/A
2015,1,3,5,30,0,0,20,0.122,2.9000000000000004,100,20,1020,N/A
2015,1,3,6,30,0,0,20,0.122,2.8000000000000003,100,20,1020,N/A
2015,1,3,7,30,0,0,20,0.122,2.6,100,20,1020,N/A
2015,1,3,8,30,0,0,19,0.122,2.6,100,19,1020,N/A
2015,1,3,9,30,0,0,19,0.122,2.7,100,19,1020,N/A
2015,1,3,10,30,0,0,19,0.122,2.8000000000000003,100,19,1020,N/A
2015,1,3,11,30,0,0,19,0.122,3,100,19,1020,N/A
2015,1,3,12,30,0,0,20,0.122,3.4000000000000004,100,20,1020,N/A
2015,1,3,13,30,51,568,20,0.122,3.5,98.16,21,1020,N/A
2015,1,3,14,30,75,731,21,0.122,3.7,95.93,22,1020,N/A
2015,1,3,15,30,100,779,21,0.122,3.9000000000000004,91.84,23,1020,N/A
2015,1,3,16,30,109,818,21,0.122,3.9000000000000004,86.35000000000001,24,1020,N/A
2015,1,3,17,30,113,826,21,0.122,3.7,80.7,25,1020,N/A
2015,1,3,18,30,111,814,21,0.122,3.5,75.14,26,1020,N/A
2015,1,3,19,30,102,776,21,0.122,3,78.67,25,1010,N/A
2015,1,3,20,30,88,695,20,0.122,2.3000000000000003,83.11,25,1020,N/A
2015,1,3,21,30,66,516,21,0.122,1.5,91.13,24,1020,N/A
2015,1,3,22,30,19,98,21,0.122,1.1,95.57000000000001,22,1020,N/A
2015,1,3,23,30,0,0,20,0.122,1.1,97.37,21,1020,N/A
2015,1,4,0,30,0,0,20,0.122,1.1,96.59,21,1020,N/A
2015,1,4,1,30,0,0,20,0.122,1.1,100,20,1020,N/A
2015,1,4,2,30,0,0,20,0.122,1.2000000000000002,100,20,1020,N/A
2015,1,4,3,30,0,0,19,0.122,1.6,100,19,1020,N/A
2015,1,4,4,30,0,0,19,0.122,1.9000000000000001,100,19,1020,N/A
2015,1,4,5,30,0,0,19,0.122,2.2,100,19,1020,N/A
2015,1,4,6,30,0,0,19,0.122,2.3000000000000003,100,19,1020,N/A
2015,1,4,7,30,0,0,19,0.122,2.2,100,19,1020,N/A
2015,1,4,8,30,0,0,19,0.122,2.2,100,19,1020,N/A
2015,1,4,9,30,0,0,19,0.122,2.4000000000000004,100,19,1020,N/A
2015,1,4,10,30,0,0,19,0.122,2.7,100,19,1020,N/A
2015,1,4,11,30,0,0,19,0.122,3.2,100,19,1020,N/A
2015,1,4,12,30,0,0,20,0.122,3.9000000000000004,100,20,1020,N/A
2015,1,4,13,30,61,488,20,0.122,4.3,98.61,21,1020,N/A
2015,1,4,14,30,87,680,21,0.122,4.5,89.89,23,1020,N/A
2015,1,4,15,30,95,792,21,0.122,4.6000000000000005,85.32000000000001,24,1020,N/A
2015,1,4,16,30,258,349,21,0.122,4.6000000000000005,84.67,24,1020,N/A
2015,1,4,17,30,275,356,21,0.122,4.5,78.93,25,1020,N/A
2015,1,4,18,30,225,491,20,0.122,4.4,78.35000000000001,25,1020,N/A
2015,1,4,19,30,197,450,20,0.122,4,82.73,24,1020,N/A
2015,1,4,20,30,161,303,20,0.122,3.4000000000000004,82.79,24,1020,N/A
2015,1,4,21,30,65,489,21,0.122,2.3000000000000003,89.04,23,1020,N/A
2015,1,4,22,30,20,85,21,0.122,1.4000000000000001,100,21,1020,N/A
2015,1,4,23,30,0,0,20,0.122,1.1,100,20,1020,N/A
2015,1,5,0,30,0,0,20,0.122,1.1,100,20,1020,N/A
2015,1,5,1,30,0,0,20,0.122,1.1,100,20,1020,N/A
2015,1,5,2,30,0,0,20,0.122,1,100,20,1020,N/A
2015,1,5,3,30,0,0,20,0.122,1,100,20,1020,N/A
2015,1,5,4,30,0,0,20,0.122,1,100,20,1020,N/A
2015,1,5,5,30,0,0,19,0.122,1,100,19,1020,N/A
2015,1,5,6,30,0,0,19,0.122,1.1,100,19,1020,N/A
2015,1,5,7,30,0,0,18,0.122,1.2000000000000002,100,19,1020,N/A
2015,1,5,8,30,0,0,18,0.122,1.7000000000000002,100,18,1020,N/A
2015,1,5,9,30,0,0,18,0.122,2.7,100,18,1020,N/A
2015,1,5,10,30,0,0,17,0.122,3.7,100,17,1020,N/A
2015,1,5,11,30,0,0,16,0.122,4.5,100,16,1020,N/A
2015,1,5,12,30,0,0,15,0.122,5.2,96.75,16,1020,N/A
2015,1,5,13,30,11,0,14,0.122,5.6000000000000005,89.09,16,1020,N/A
2015,1,5,14,30,52,0,12,0.122,5.6000000000000005,81.4,17,1020,N/A
2015,1,5,15,30,232,106,12,0.122,5.300000000000001,72.9,17,1020,N/A
2015,1,5,16,30,99,842,12,0.122,4.7,68.7,18,1020,N/A
2015,1,5,17,30,288,70,12,0.122,4.3,65.93,19,1020,N/A
2015,1,5,18,30,289,199,12,0.122,3.9000000000000004,67.37,20,1020,N/A
2015,1,5,19,30,97,799,13,0.122,3.7,64.34,20,1020,N/A
2015,1,5,20,30,109,590,13,0.122,3.4000000000000004,69.43,19,1020,N/A
2015,1,5,21,30,62,566,13,0.122,3,75.02,18,1020,N/A
2015,1,5,22,30,28,0,13,0.122,3,80.08,17,1020,N/A
2015,1,5,23,30,0,0,13,0.122,3.4000000000000004,82.49,16,1020,N/A
2015,1,6,0,30,0,0,12,0.122,3.7,81,16,1020,N/A
2015,1,6,1,30,0,0,12,0.122,3.8000000000000003,85.2,15,1020,N/A
2015,1,6,2,30,0,0,12,0.122,3.9000000000000004,89.41,14,1020,N/A
2015,1,6,3,30,0,0,12,0.122,3.8000000000000003,87.79,14,1020,N/A
2015,1,6,4,30,0,0,11,0.122,3.8000000000000003,90.81,13,1020,N/A
2015,1,6,5,30,0,0,11,0.122,3.7,88.33,13,1020,N/A
2015,1,6,6,30,0,0,10,0.122,3.5,92.63,13,1020,N/A
2015,1,6,7,30,0,0,10,0.122,3.2,92,12,1020,N/A
2015,1,6,8,30,0,0,10,0.122,2.9000000000000004,92.22,12,1020,N/A
2015,1,6,9,30,0,0,10,0.122,2.5,92.94,12,1020,N/A
2015,1,6,10,30,0,0,11,0.122,2.3000000000000003,93.91,12,1020,N/A
2015,1,6,11,30,0,0,11,0.122,2.2,94.8,12,1020,N/A
2015,1,6,12,30,0,0,11,0.122,2.2,89.69,13,1020,N/A
2015,1,6,13,30,65,451,11,0.122,2,86.65,14,1020,N/A
2015,1,6,14,30,96,645,12,0.122,1.8,80.19,16,1020,N/A
2015,1,6,15,30,105,764,14,0.122,1.9000000000000001,73.11,19,1020,N/A
2015,1,6,16,30,118,797,15,0.122,2.3000000000000003,75.13,20,1020,N/A
2015,1,6,17,30,305,146,16,0.122,3.1,75.12,21,1020,N/A
2015,1,6,18,30,227,17,16,0.122,3.6,76.43,21,1020,N/A
2015,1,6,19,30,246,172,16,0.122,3.8000000000000003,80.15,20,1020,N/A
2015,1,6,20,30,104,663,16,0.122,3.7,83.11,19,1020,N/A
2015,1,6,21,30,95,56,15,0.122,3.2,85.42,18,1020,N/A
2015,1,6,22,30,16,0,14,0.122,2.6,93,17,1020,N/A
2015,1,6,23,30,0,0,14,0.122,2.4000000000000004,94.09,15,1020,N/A
2015,1,7,0,30,0,0,13,0.122,2.3000000000000003,96.4,14,1020,N/A
2015,1,7,1,30,0,0,12,0.122,2.3000000000000003,93.24,14,1020,N/A
2015,1,7,2,30,0,0,12,0.122,2.3000000000000003,96.69,13,1020,N/A
2015,1,7,3,30,0,0,12,0.122,2.3000000000000003,93.75,13,1020,N/A
2015,1,7,4,30,0,0,11,0.122,2.4000000000000004,96.83,12,1020,N/A
2015,1,7,5,30,0,0,11,0.122,2.6,94.04,12,1020,N/A
2015,1,7,6,30,0,0,10,0.122,2.8000000000000003,98.49000000000001,11,1020,N/A
