Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1016657,-,-,-,28.05,-82.18,0,28,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,10.9,0.14,0.6000000000000001,68.67,16.7,1017,N/A
2018,1,1,1,30,0,0,11.100000000000001,0.14,0.30000000000000004,71.68,16.2,1017,N/A
2018,1,1,2,30,0,0,11.3,0.14,0.30000000000000004,74.95,15.700000000000001,1017,N/A
2018,1,1,3,30,0,0,11.5,0.14,0.6000000000000001,78.97,15.100000000000001,1016,N/A
2018,1,1,4,30,0,0,11.600000000000001,0.14,0.9,82.45,14.600000000000001,1016,N/A
2018,1,1,5,30,0,0,11.8,0.14,1.1,85.27,14.200000000000001,1016,N/A
2018,1,1,6,30,0,0,11.9,0.14,1.1,88.02,13.9,1015,N/A
2018,1,1,7,30,0,0,12.200000000000001,0.14,1.1,89.72,13.9,1015,N/A
2018,1,1,8,30,0,0,12.600000000000001,0.14,1,92.23,13.8,1015,N/A
2018,1,1,9,30,0,0,12.9,0.14,0.8,93.71000000000001,13.9,1015,N/A
2018,1,1,10,30,0,0,13.200000000000001,0.14,0.9,96.05,13.8,1015,N/A
2018,1,1,11,30,0,0,13.200000000000001,0.14,1.4000000000000001,97.87,13.5,1016,N/A
2018,1,1,12,30,2,1,12.8,0.14,2.6,97.24000000000001,13.200000000000001,1017,N/A
2018,1,1,13,30,31,66,12.100000000000001,0.14,3.8000000000000003,93.05,13.200000000000001,1017,N/A
2018,1,1,14,30,52,0,11.200000000000001,0.14,4.6000000000000005,88.15,13.100000000000001,1018,N/A
2018,1,1,15,30,56,1,10.4,0.14,4.9,83.58,13.100000000000001,1018,N/A
2018,1,1,16,30,72,0,9.700000000000001,0.14,5.1000000000000005,80.59,13,1018,N/A
2018,1,1,17,30,104,0,9.200000000000001,0.14,5.300000000000001,79.97,12.600000000000001,1017,N/A
2018,1,1,18,30,170,9,8.700000000000001,0.14,5.6000000000000005,81.27,11.8,1017,N/A
2018,1,1,19,30,113,1,8,0.14,5.9,84.19,10.600000000000001,1017,N/A
2018,1,1,20,30,76,6,7.2,0.14,6.1000000000000005,87.67,9.1,1018,N/A
2018,1,1,21,30,15,0,6,0.14,6.300000000000001,89.75,7.6000000000000005,1019,N/A
2018,1,1,22,30,4,1,4.800000000000001,0.14,6.5,90.58,6.2,1020,N/A
2018,1,1,23,30,0,0,3.6,0.14,6.6000000000000005,86.45,5.7,1020,N/A
2018,1,2,0,30,0,0,2.7,0.14,6.9,85.24,5,1021,N/A
2018,1,2,1,30,0,0,2.1,0.14,6.9,82.17,4.9,1021,N/A
2018,1,2,2,30,0,0,1.7000000000000002,0.14,6.9,79.66,4.9,1021,N/A
2018,1,2,3,30,0,0,1.3,0.14,6.9,77.71000000000001,4.9,1021,N/A
2018,1,2,4,30,0,0,1,0.14,6.800000000000001,76.38,4.800000000000001,1021,N/A
2018,1,2,5,30,0,0,0.7000000000000001,0.14,6.800000000000001,75.71000000000001,4.6000000000000005,1021,N/A
2018,1,2,6,30,0,0,0.5,0.14,6.800000000000001,75.54,4.4,1021,N/A
2018,1,2,7,30,0,0,0.30000000000000004,0.14,6.800000000000001,76.04,4.1000000000000005,1021,N/A
2018,1,2,8,30,0,0,0.1,0.14,6.800000000000001,75.98,3.9000000000000004,1021,N/A
2018,1,2,9,30,0,0,-0.1,0.14,6.800000000000001,76.43,3.7,1021,N/A
2018,1,2,10,30,0,0,-0.1,0.14,6.6000000000000005,76.9,3.6,1022,N/A
2018,1,2,11,30,0,0,-0.1,0.14,6.300000000000001,77.4,3.5,1022,N/A
2018,1,2,12,30,5,2,0,0.14,6.2,77.39,3.6,1023,N/A
2018,1,2,13,30,20,0,0.4,0.14,6.2,77.44,4,1023,N/A
2018,1,2,14,30,67,0,1.1,0.14,6.2,77.4,4.7,1023,N/A
2018,1,2,15,30,216,128,2.1,0.14,6.4,75.27,6.1000000000000005,1022,N/A
2018,1,2,16,30,234,377,3.5,0.14,6.6000000000000005,72.60000000000001,8.1,1021,N/A
2018,1,2,17,30,155,751,5,0.14,6.6000000000000005,70.97,10,1020,N/A
2018,1,2,18,30,207,471,6.300000000000001,0.14,6.5,72.10000000000001,11.100000000000001,1020,N/A
2018,1,2,19,30,207,47,7,0.14,6.4,75.25,11.200000000000001,1019,N/A
2018,1,2,20,30,91,0,7.300000000000001,0.14,6.2,79.78,10.600000000000001,1019,N/A
2018,1,2,21,30,59,159,7.2,0.14,6,85.39,9.5,1020,N/A
2018,1,2,22,30,19,27,6.800000000000001,0.14,5.800000000000001,89.85000000000001,8.4,1020,N/A
2018,1,2,23,30,0,0,6.4,0.14,5.800000000000001,90.08,7.9,1020,N/A
2018,1,3,0,30,0,0,6,0.14,5.5,93.75,6.9,1020,N/A
2018,1,3,1,30,0,0,5.7,0.14,5.2,94.71000000000001,6.5,1020,N/A
2018,1,3,2,30,0,0,5.7,0.14,4.800000000000001,95.7,6.300000000000001,1019,N/A
2018,1,3,3,30,0,0,5.800000000000001,0.14,4.5,97.18,6.2,1018,N/A
2018,1,3,4,30,0,0,5.9,0.14,4.2,98.59,6.1000000000000005,1017,N/A
2018,1,3,5,30,0,0,5.9,0.14,4.1000000000000005,97.79,6.2,1016,N/A
2018,1,3,6,30,0,0,6,0.14,3.9000000000000004,98.02,6.300000000000001,1016,N/A
2018,1,3,7,30,0,0,6.300000000000001,0.14,3.6,96.96000000000001,6.7,1015,N/A
2018,1,3,8,30,0,0,6.7,0.14,3.3000000000000003,97.16,7.1000000000000005,1014,N/A
2018,1,3,9,30,0,0,7.300000000000001,0.14,3.2,98.4,7.5,1014,N/A
2018,1,3,10,30,0,0,7.5,0.14,3.6,99.22,7.6000000000000005,1014,N/A
2018,1,3,11,30,0,0,7.2,0.14,4.3,100,7.2,1014,N/A
2018,1,3,12,30,4,2,6.4,0.14,4.7,99.5,6.5,1014,N/A
2018,1,3,13,30,17,0,5.6000000000000005,0.14,5.1000000000000005,95.43,6.300000000000001,1014,N/A
2018,1,3,14,30,71,2,5.6000000000000005,0.14,6,93.32000000000001,6.6000000000000005,1015,N/A
2018,1,3,15,30,40,0,5.7,0.14,6.800000000000001,92.85000000000001,6.800000000000001,1015,N/A
2018,1,3,16,30,128,2,5.6000000000000005,0.14,6.2,91.22,6.9,1014,N/A
2018,1,3,17,30,262,106,5.6000000000000005,0.14,5.4,86.51,7.7,1013,N/A
2018,1,3,18,30,101,869,6.300000000000001,0.14,5.6000000000000005,81.03,9.4,1011,N/A
2018,1,3,19,30,93,845,6.9,0.14,6,78.10000000000001,10.600000000000001,1011,N/A
2018,1,3,20,30,80,778,6.800000000000001,0.14,5.9,78.04,10.5,1011,N/A
2018,1,3,21,30,60,619,6.300000000000001,0.14,5.2,82,9.200000000000001,1012,N/A
2018,1,3,22,30,21,174,5.7,0.14,4.6000000000000005,86.41,7.800000000000001,1012,N/A
2018,1,3,23,30,0,0,5.1000000000000005,0.14,4.4,86.32000000000001,7.2,1013,N/A
2018,1,4,0,30,0,0,4.4,0.14,4.3,89.4,6,1014,N/A
2018,1,4,1,30,0,0,3.6,0.14,4.1000000000000005,90.55,5,1015,N/A
2018,1,4,2,30,0,0,2.7,0.14,3.7,91.18,4,1015,N/A
2018,1,4,3,30,0,0,1.8,0.14,3.2,92.66,2.9000000000000004,1015,N/A
2018,1,4,4,30,0,0,0.8,0.14,2.6,92.52,1.9000000000000001,1015,N/A
2018,1,4,5,30,0,0,-0.30000000000000004,0.14,2.2,89.9,1.2000000000000002,1015,N/A
2018,1,4,6,30,0,0,-1.4000000000000001,0.14,2,85.44,0.8,1016,N/A
2018,1,4,7,30,0,0,-2.4000000000000004,0.14,1.9000000000000001,81.10000000000001,0.5,1016,N/A
2018,1,4,8,30,0,0,-3,0.14,2,77.68,0.4,1016,N/A
2018,1,4,9,30,0,0,-3.4000000000000004,0.14,2,75.9,0.4,1017,N/A
2018,1,4,10,30,0,0,-3.4000000000000004,0.14,2,76.02,0.30000000000000004,1017,N/A
2018,1,4,11,30,0,0,-3.3000000000000003,0.14,1.9000000000000001,75.60000000000001,0.5,1018,N/A
2018,1,4,12,30,15,166,-3,0.14,2.2,67.38,2.4000000000000004,1018,N/A
2018,1,4,13,30,49,683,-2.3000000000000003,0.14,3.1,57.1,5.5,1018,N/A
2018,1,4,14,30,65,848,-2.3000000000000003,0.14,4.3,48.53,7.9,1018,N/A
2018,1,4,15,30,76,921,-1,0.14,5,47.54,9.600000000000001,1018,N/A
2018,1,4,16,30,81,960,0.1,0.14,5.4,47.64,10.8,1017,N/A
2018,1,4,17,30,83,972,0.8,0.14,5.6000000000000005,47.89,11.5,1016,N/A
2018,1,4,18,30,82,961,1.2000000000000002,0.14,5.7,48.24,11.8,1016,N/A
2018,1,4,19,30,78,925,1.4000000000000001,0.14,5.6000000000000005,49.21,11.700000000000001,1016,N/A
2018,1,4,20,30,69,851,1.5,0.14,5.300000000000001,51.92,11,1016,N/A
2018,1,4,21,30,54,691,1.7000000000000002,0.14,4.3,58.620000000000005,9.4,1016,N/A
2018,1,4,22,30,21,224,2.2,0.14,3.2,69.05,7.5,1017,N/A
2018,1,4,23,30,0,0,2.5,0.14,2.9000000000000004,75.11,6.6000000000000005,1017,N/A
2018,1,5,0,30,0,0,2.7,0.14,2.8000000000000003,80.67,5.800000000000001,1018,N/A
2018,1,5,1,30,0,0,2.7,0.14,2.6,83.93,5.2,1019,N/A
2018,1,5,2,30,0,0,2.5,0.14,2.5,84.81,4.800000000000001,1019,N/A
2018,1,5,3,30,0,0,2.1,0.14,2.5,84.88,4.4,1020,N/A
2018,1,5,4,30,0,0,1.5,0.14,2.7,83.12,4.1000000000000005,1020,N/A
2018,1,5,5,30,0,0,0.7000000000000001,0.14,3.1,80.67,3.7,1020,N/A
2018,1,5,6,30,0,0,-0.4,0.14,3.5,77.45,3.2,1021,N/A
2018,1,5,7,30,0,0,-1.6,0.14,3.8000000000000003,74.31,2.5,1021,N/A
2018,1,5,8,30,0,0,-2.8000000000000003,0.14,3.6,72.69,1.6,1021,N/A
2018,1,5,9,30,0,0,-3.7,0.14,3.3000000000000003,71.61,0.8,1021,N/A
2018,1,5,10,30,0,0,-4.5,0.14,3.2,70.22,0.30000000000000004,1022,N/A
2018,1,5,11,30,0,0,-5.1000000000000005,0.14,3.4000000000000004,68.65,0,1023,N/A
2018,1,5,12,30,15,173,-5.6000000000000005,0.14,3.9000000000000004,62.42,0.8,1024,N/A
2018,1,5,13,30,81,113,-6.4,0.14,4.2,50.71,2.8000000000000003,1025,N/A
2018,1,5,14,30,63,849,-7.7,0.14,4,39.160000000000004,5.1000000000000005,1025,N/A
2018,1,5,15,30,183,463,-8,0.14,3.6,32.88,7.300000000000001,1025,N/A
2018,1,5,16,30,81,956,-7.5,0.14,3.4000000000000004,29.76,9.3,1025,N/A
2018,1,5,17,30,84,959,-7,0.14,3.2,27.93,10.9,1024,N/A
2018,1,5,18,30,86,940,-6.1000000000000005,0.14,3.1,27.89,11.9,1023,N/A
2018,1,5,19,30,83,897,-5.2,0.14,2.8000000000000003,29.69,12,1022,N/A
2018,1,5,20,30,157,312,-4.4,0.14,2.2,33.09,11.3,1022,N/A
2018,1,5,21,30,69,358,-1.6,0.14,1.6,45.27,9.700000000000001,1023,N/A
2018,1,5,22,30,19,112,-1,0.14,1.5,53.07,8,1023,N/A
2018,1,5,23,30,0,0,-1.4000000000000001,0.14,1.5,53.300000000000004,7.5,1024,N/A
2018,1,6,0,30,0,0,-1.2000000000000002,0.14,1.5,55.6,7.1000000000000005,1025,N/A
2018,1,6,1,30,0,0,-1,0.14,1.5,57.35,6.800000000000001,1025,N/A
2018,1,6,2,30,0,0,-1,0.14,1.5,58.800000000000004,6.5,1025,N/A
2018,1,6,3,30,0,0,-0.9,0.14,1.5,60.620000000000005,6.1000000000000005,1025,N/A
2018,1,6,4,30,0,0,-0.9,0.14,1.5,63.08,5.6000000000000005,1025,N/A
2018,1,6,5,30,0,0,-0.9,0.14,1.6,65.81,5,1025,N/A
2018,1,6,6,30,0,0,-0.9,0.14,1.9000000000000001,68.78,4.3,1025,N/A
2018,1,6,7,30,0,0,-0.9,0.14,2.2,71.79,3.7,1025,N/A
2018,1,6,8,30,0,0,-0.9,0.14,2.7,74.33,3.2,1025,N/A
2018,1,6,9,30,0,0,-1.1,0.14,3,75.54,2.8000000000000003,1025,N/A
2018,1,6,10,30,0,0,-1.6,0.14,3.1,75.05,2.4000000000000004,1025,N/A
2018,1,6,11,30,0,0,-2.2,0.14,3.3000000000000003,72.13,2.3000000000000003,1025,N/A
2018,1,6,12,30,9,23,-2.8000000000000003,0.14,3.6,65.5,3,1026,N/A
2018,1,6,13,30,52,639,-3.3000000000000003,0.14,3.6,56.57,4.6000000000000005,1026,N/A
2018,1,6,14,30,114,530,-3.2,0.14,4,47.15,7.300000000000001,1027,N/A
2018,1,6,15,30,111,767,-4.4,0.14,4.4,36.01,10,1027,N/A
2018,1,6,16,30,82,947,-4.1000000000000005,0.14,4.3,32.35,11.9,1026,N/A
2018,1,6,17,30,246,429,-3.3000000000000003,0.14,4.1000000000000005,31.76,13.100000000000001,1025,N/A
2018,1,6,18,30,177,586,-2.5,0.14,3.8000000000000003,32.59,13.700000000000001,1024,N/A
2018,1,6,19,30,81,902,-1.7000000000000002,0.14,3.6,34.35,13.8,1024,N/A
2018,1,6,20,30,73,823,-1,0.14,3.2,37.39,13.200000000000001,1024,N/A
2018,1,6,21,30,57,659,-0.1,0.14,2.5,45.89,11.100000000000001,1024,N/A
2018,1,6,22,30,23,233,0.9,0.14,2.2,57.6,8.8,1025,N/A
2018,1,6,23,30,0,0,0.7000000000000001,0.14,2.3000000000000003,59.57,8.1,1025,N/A
2018,1,7,0,30,0,0,0.8,0.14,2.9000000000000004,63.39,7.300000000000001,1026,N/A
2018,1,7,1,30,0,0,0.9,0.14,3,67.21000000000001,6.5,1027,N/A
2018,1,7,2,30,0,0,0.9,0.14,3.3000000000000003,70.23,5.9,1027,N/A
2018,1,7,3,30,0,0,0.9,0.14,3.6,71.89,5.6000000000000005,1027,N/A
2018,1,7,4,30,0,0,0.9,0.14,3.7,73.51,5.300000000000001,1027,N/A
2018,1,7,5,30,0,0,0.9,0.14,3.6,76.11,4.800000000000001,1026,N/A
2018,1,7,6,30,0,0,1,0.14,3.5,78.17,4.5,1026,N/A
2018,1,7,7,30,0,0,1.2000000000000002,0.14,3.6,80.56,4.2,1025,N/A
2018,1,7,8,30,0,0,1.4000000000000001,0.14,3.7,83.49,3.9000000000000004,1025,N/A
2018,1,7,9,30,0,0,1.6,0.14,3.8000000000000003,87.43,3.5,1025,N/A
2018,1,7,10,30,0,0,1.9000000000000001,0.14,4,90.55,3.3000000000000003,1025,N/A
2018,1,7,11,30,0,0,2.2,0.14,4.2,92.72,3.3000000000000003,1026,N/A
2018,1,7,12,30,14,120,2.6,0.14,4.6000000000000005,87.88,4.4,1026,N/A
2018,1,7,13,30,54,614,3.4000000000000004,0.14,4.800000000000001,77.57000000000001,7.1000000000000005,1026,N/A
2018,1,7,14,30,71,797,4.6000000000000005,0.14,5,66.32000000000001,10.600000000000001,1026,N/A
2018,1,7,15,30,81,883,6.4,0.14,5.4,59.44,14.200000000000001,1026,N/A
2018,1,7,16,30,85,926,7.9,0.14,5.4,56.19,16.7,1025,N/A
2018,1,7,17,30,87,937,8.3,0.14,5.1000000000000005,53.03,18,1023,N/A
2018,1,7,18,30,87,920,8.4,0.14,4.7,51.660000000000004,18.5,1022,N/A
2018,1,7,19,30,112,768,8.5,0.14,4.4,52.49,18.400000000000002,1022,N/A
2018,1,7,20,30,83,752,8.6,0.14,4,55.64,17.6,1022,N/A
2018,1,7,21,30,76,366,8.700000000000001,0.14,3.5,62.49,15.9,1022,N/A
2018,1,7,22,30,24,217,8.6,0.14,3.4000000000000004,70.47,13.9,1022,N/A
2018,1,7,23,30,0,0,8.6,0.14,3.5,74.52,13,1022,N/A
2018,1,8,0,30,0,0,8.9,0.14,3.4000000000000004,85.52,11.200000000000001,1023,N/A
2018,1,8,1,30,0,0,9.1,0.14,3.3000000000000003,91.05,10.5,1023,N/A
2018,1,8,2,30,0,0,9.3,0.14,3.2,94.06,10.200000000000001,1023,N/A
2018,1,8,3,30,0,0,9.5,0.14,3.2,94.59,10.3,1022,N/A
2018,1,8,4,30,0,0,9.700000000000001,0.14,3.2,94.95,10.5,1021,N/A
2018,1,8,5,30,0,0,10,0.14,3.2,95.60000000000001,10.700000000000001,1020,N/A
2018,1,8,6,30,0,0,10.3,0.14,3,96.32000000000001,10.9,1019,N/A
2018,1,8,7,30,0,0,10.600000000000001,0.14,2.6,98.87,10.8,1019,N/A
2018,1,8,8,30,0,0,10.600000000000001,0.14,2.2,100,10.600000000000001,1019,N/A
2018,1,8,9,30,0,0,10.700000000000001,0.14,2.3000000000000003,100,10.700000000000001,1019,N/A
2018,1,8,10,30,0,0,11,0.14,2.4000000000000004,100,11,1019,N/A
2018,1,8,11,30,0,0,11.3,0.14,2.6,100,11.3,1019,N/A
2018,1,8,12,30,9,4,11.8,0.14,3.1,95.85000000000001,12.4,1019,N/A
2018,1,8,13,30,77,12,12.3,0.14,3.5,91.27,13.700000000000001,1019,N/A
2018,1,8,14,30,132,17,13,0.14,3.4000000000000004,88.10000000000001,15,1019,N/A
2018,1,8,15,30,228,92,13.9,0.14,3,84.49,16.5,1019,N/A
2018,1,8,16,30,281,193,14.600000000000001,0.14,2.8000000000000003,80.57000000000001,18,1017,N/A
2018,1,8,17,30,296,137,15.200000000000001,0.14,2.6,78.4,19,1016,N/A
2018,1,8,18,30,267,68,15.3,0.14,2.2,76.79,19.5,1015,N/A
2018,1,8,19,30,235,70,15.5,0.14,1.6,77.46000000000001,19.5,1015,N/A
2018,1,8,20,30,171,61,15.9,0.14,1.1,83.02,18.8,1015,N/A
2018,1,8,21,30,94,179,15.700000000000001,0.14,1,88.84,17.6,1015,N/A
2018,1,8,22,30,21,44,15.3,0.14,1.1,91.88,16.6,1015,N/A
2018,1,8,23,30,0,0,15.3,0.14,1.2000000000000002,94.7,16.2,1015,N/A
2018,1,9,0,30,0,0,15.600000000000001,0.14,1.7000000000000002,97.52,16,1015,N/A
2018,1,9,1,30,0,0,15.9,0.14,2.2,99.51,16,1016,N/A
2018,1,9,2,30,0,0,16.1,0.14,2.7,100,16.1,1015,N/A
2018,1,9,3,30,0,0,16,0.14,2.8000000000000003,100,16,1015,N/A
2018,1,9,4,30,0,0,16,0.14,2.7,100,16,1015,N/A
2018,1,9,5,30,0,0,16.1,0.14,2.6,100,16.1,1014,N/A
2018,1,9,6,30,0,0,16.2,0.14,2.4000000000000004,100,16.2,1014,N/A
2018,1,9,7,30,0,0,16.2,0.14,2.3000000000000003,100,16.2,1014,N/A
2018,1,9,8,30,0,0,16.3,0.14,2.4000000000000004,100,16.3,1013,N/A
2018,1,9,9,30,0,0,16.400000000000002,0.14,2.5,100,16.400000000000002,1013,N/A
2018,1,9,10,30,0,0,16.400000000000002,0.14,2.7,100,16.400000000000002,1014,N/A
2018,1,9,11,30,0,0,16.400000000000002,0.14,2.8000000000000003,99.49000000000001,16.5,1014,N/A
2018,1,9,12,30,7,4,16.5,0.14,3,97.21000000000001,16.900000000000002,1015,N/A
2018,1,9,13,30,65,41,17,0.14,3.1,95.15,17.8,1015,N/A
2018,1,9,14,30,130,20,17.900000000000002,0.14,3,91.26,19.400000000000002,1015,N/A
2018,1,9,15,30,221,95,18.8,0.14,3,86.3,21.200000000000003,1015,N/A
2018,1,9,16,30,225,320,19,0.14,2.8000000000000003,79.89,22.6,1014,N/A
2018,1,9,17,30,237,331,18.7,0.14,2.6,74.95,23.400000000000002,1013,N/A
2018,1,9,18,30,105,810,18.400000000000002,0.14,2.3000000000000003,71.64,23.8,1012,N/A
2018,1,9,19,30,170,487,18.1,0.14,2.1,70.38,23.8,1012,N/A
2018,1,9,20,30,77,756,17.900000000000002,0.14,1.7000000000000002,71.83,23.3,1012,N/A
2018,1,9,21,30,61,591,18.1,0.14,1.2000000000000002,79.49,21.8,1012,N/A
2018,1,9,22,30,24,192,17.8,0.14,1,87.3,20,1012,N/A
2018,1,9,23,30,0,0,17.3,0.14,1.1,87.9,19.400000000000002,1013,N/A
2018,1,10,0,30,0,0,17.400000000000002,0.14,1.4000000000000001,94.99,18.2,1014,N/A
2018,1,10,1,30,0,0,17.400000000000002,0.14,1.6,98.5,17.6,1014,N/A
2018,1,10,2,30,0,0,17.1,0.14,1.8,100,17.1,1015,N/A
2018,1,10,3,30,0,0,16.7,0.14,1.8,100,16.7,1014,N/A
2018,1,10,4,30,0,0,16.5,0.14,1.8,100,16.5,1014,N/A
2018,1,10,5,30,0,0,16.3,0.14,1.7000000000000002,100,16.3,1014,N/A
2018,1,10,6,30,0,0,16.2,0.14,1.7000000000000002,100,16.2,1014,N/A
2018,1,10,7,30,0,0,16.1,0.14,1.6,100,16.1,1013,N/A
2018,1,10,8,30,0,0,16,0.14,1.5,100,16,1013,N/A
2018,1,10,9,30,0,0,15.9,0.14,1.3,100,15.9,1013,N/A
2018,1,10,10,30,0,0,15.8,0.14,1.3,100,15.8,1014,N/A
2018,1,10,11,30,0,0,16.1,0.14,1.5,100,16.1,1014,N/A
2018,1,10,12,30,10,19,16.7,0.14,2.1,95.44,17.400000000000002,1014,N/A
2018,1,10,13,30,78,73,18.2,0.14,2.7,94.33,19.1,1015,N/A
2018,1,10,14,30,117,250,19.1,0.14,2.8000000000000003,90.23,20.8,1015,N/A
2018,1,10,15,30,186,15,19.400000000000002,0.14,2.7,83.4,22.400000000000002,1015,N/A
2018,1,10,16,30,202,11,19.1,0.14,2.3000000000000003,76.56,23.5,1014,N/A
2018,1,10,17,30,235,383,18.8,0.14,1.9000000000000001,72.5,24.1,1013,N/A
2018,1,10,18,30,249,245,18.6,0.14,1.6,69.48,24.5,1012,N/A
2018,1,10,19,30,116,707,18.3,0.14,1.4000000000000001,68.39,24.5,1011,N/A
2018,1,10,20,30,117,10,18.2,0.14,1.2000000000000002,69.9,24,1011,N/A
