Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1007767,-,-,-,28.01,-82.62,0,2,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,1,0,30,0,0,21,0.101,0.6000000000000001,98.98,23,1020,N/A
2016,1,1,1,30,0,0,21,0.101,0.6000000000000001,99.57000000000001,22,1020,N/A
2016,1,1,2,30,0,0,21,0.101,0.6000000000000001,99.99000000000001,22,1020,N/A
2016,1,1,3,30,0,0,22,0.101,0.5,100,22,1020,N/A
2016,1,1,4,30,0,0,21,0.101,0.4,100,22,1010,N/A
2016,1,1,5,30,0,0,21,0.101,0.30000000000000004,100,21,1010,N/A
2016,1,1,6,30,0,0,21,0.101,0.5,100,21,1010,N/A
2016,1,1,7,30,0,0,21,0.101,0.7000000000000001,100,21,1010,N/A
2016,1,1,8,30,0,0,21,0.101,1,100,21,1010,N/A
2016,1,1,9,30,0,0,21,0.101,1.1,100,21,1010,N/A
2016,1,1,10,30,0,0,20,0.101,1.2000000000000002,100,21,1010,N/A
2016,1,1,11,30,0,0,20,0.101,1.3,100,20,1010,N/A
2016,1,1,12,30,0,0,21,0.101,1.6,100,21,1010,N/A
2016,1,1,13,30,52,547,21,0.101,1.9000000000000001,97.95,23,1010,N/A
2016,1,1,14,30,133,403,21,0.101,2,92.33,24,1020,N/A
2016,1,1,15,30,81,823,21,0.101,2.2,86.64,25,1020,N/A
2016,1,1,16,30,84,872,21,0.101,2.5,81.15,25,1010,N/A
2016,1,1,17,30,251,440,21,0.101,2.6,75.81,26,1010,N/A
2016,1,1,18,30,270,308,21,0.101,2.7,75.10000000000001,26,1010,N/A
2016,1,1,19,30,201,423,21,0.101,2.6,79.36,26,1010,N/A
2016,1,1,20,30,165,250,21,0.101,2.4000000000000004,79.23,25,1010,N/A
2016,1,1,21,30,89,198,21,0.101,1.9000000000000001,83.96000000000001,24,1010,N/A
2016,1,1,22,30,16,158,21,0.101,1.7000000000000002,96.36,22,1010,N/A
2016,1,1,23,30,0,0,21,0.101,2,100,21,1010,N/A
2016,1,2,0,30,0,0,21,0.1,2.3000000000000003,100,21,1010,N/A
2016,1,2,1,30,0,0,20,0.1,2.5,100,20,1010,N/A
2016,1,2,2,30,0,0,20,0.1,2.9000000000000004,100,20,1010,N/A
2016,1,2,3,30,0,0,19,0.1,3.4000000000000004,100,19,1010,N/A
2016,1,2,4,30,0,0,19,0.1,3.7,100,19,1010,N/A
2016,1,2,5,30,0,0,18,0.1,3.8000000000000003,100,18,1010,N/A
2016,1,2,6,30,0,0,17,0.1,3.8000000000000003,100,18,1010,N/A
2016,1,2,7,30,0,0,16,0.1,3.6,96.92,17,1010,N/A
2016,1,2,8,30,0,0,15,0.1,3.7,93.77,17,1010,N/A
2016,1,2,9,30,0,0,15,0.1,4.2,97.57000000000001,16,1010,N/A
2016,1,2,10,30,0,0,15,0.1,4.6000000000000005,94.36,16,1010,N/A
2016,1,2,11,30,0,0,14,0.1,4.6000000000000005,89.63,16,1020,N/A
2016,1,2,12,30,0,0,13,0.1,4.3,85.63,16,1020,N/A
2016,1,2,13,30,55,0,13,0.1,4,83.39,16,1020,N/A
2016,1,2,14,30,81,0,13,0.1,3.6,73.49,18,1020,N/A
2016,1,2,15,30,231,209,13,0.1,3.3000000000000003,71.42,19,1020,N/A
2016,1,2,16,30,274,257,14,0.1,3,70.44,20,1020,N/A
2016,1,2,17,30,102,833,14,0.1,3,68.32000000000001,21,1010,N/A
2016,1,2,18,30,219,502,15,0.1,3.1,64.6,22,1010,N/A
2016,1,2,19,30,242,170,14,0.1,3.1,67.77,22,1010,N/A
2016,1,2,20,30,172,181,14,0.1,3.1,66.69,21,1010,N/A
2016,1,2,21,30,93,135,14,0.1,2.9000000000000004,68.98,20,1010,N/A
