Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1008657,-,-,-,27.93,-82.58,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.5,0.01,0.7000000000000001,69.83,17.1,1020,N/A
2018,1,1,1,30,0,0,11.700000000000001,0.01,0.2,71.39,16.900000000000002,1020,N/A
2018,1,1,2,30,0,0,11.9,0.01,0.30000000000000004,73.43,16.7,1020,N/A
2018,1,1,3,30,0,0,12.200000000000001,0.01,0.7000000000000001,76.27,16.400000000000002,1020,N/A
2018,1,1,4,30,0,0,12.5,0.01,1.2000000000000002,79.62,16,1020,N/A
2018,1,1,5,30,0,0,12.700000000000001,0.01,1.4000000000000001,82.69,15.600000000000001,1019,N/A
2018,1,1,6,30,0,0,13,0.01,1.5,85.67,15.4,1019,N/A
2018,1,1,7,30,0,0,13.5,0.01,1.4000000000000001,88.76,15.3,1019,N/A
2018,1,1,8,30,0,0,13.9,0.01,1.2000000000000002,90.93,15.4,1019,N/A
2018,1,1,9,30,0,0,14.4,0.01,0.7000000000000001,93.84,15.4,1019,N/A
2018,1,1,10,30,0,0,14.8,0.01,0.9,96.17,15.4,1019,N/A
2018,1,1,11,30,0,0,14.8,0.01,2.1,97.84,15.100000000000001,1019,N/A
2018,1,1,12,30,6,5,14.200000000000001,0.01,3.9000000000000004,97.35000000000001,14.600000000000001,1020,N/A
2018,1,1,13,30,38,0,13.200000000000001,0.01,5.300000000000001,95.47,13.9,1021,N/A
2018,1,1,14,30,115,22,11.700000000000001,0.01,5.9,89.34,13.4,1022,N/A
2018,1,1,15,30,54,0,10.4,0.01,5.9,83.7,13.100000000000001,1023,N/A
2018,1,1,16,30,77,0,9.600000000000001,0.01,5.7,80.10000000000001,13,1022,N/A
2018,1,1,17,30,103,0,9.4,0.01,5.7,78.82000000000001,13,1021,N/A
2018,1,1,18,30,152,1,9.3,0.01,5.800000000000001,80.28,12.600000000000001,1021,N/A
2018,1,1,19,30,92,1,9,0.01,6.1000000000000005,83.34,11.700000000000001,1021,N/A
2018,1,1,20,30,77,1,8.3,0.01,6.4,87.26,10.3,1022,N/A
2018,1,1,21,30,20,20,7.2,0.01,6.7,90.32000000000001,8.700000000000001,1023,N/A
2018,1,1,22,30,15,22,5.9,0.01,7,91.48,7.2,1024,N/A
2018,1,1,23,30,0,0,4.7,0.01,7.1000000000000005,87.53,6.6000000000000005,1024,N/A
2018,1,2,0,30,0,0,3.7,0.01,7.5,87.27,5.7,1025,N/A
2018,1,2,1,30,0,0,3.1,0.01,7.6000000000000005,84.26,5.5,1026,N/A
2018,1,2,2,30,0,0,2.4000000000000004,0.01,7.6000000000000005,80.7,5.5,1026,N/A
2018,1,2,3,30,0,0,2,0.01,7.5,78.54,5.4,1026,N/A
2018,1,2,4,30,0,0,1.6,0.01,7.5,77.15,5.300000000000001,1026,N/A
2018,1,2,5,30,0,0,1.3,0.01,7.5,75.78,5.2,1025,N/A
2018,1,2,6,30,0,0,1,0.01,7.5,75.95,4.9,1026,N/A
2018,1,2,7,30,0,0,0.8,0.01,7.5,76.21000000000001,4.6000000000000005,1026,N/A
2018,1,2,8,30,0,0,0.5,0.01,7.5,76.37,4.3,1026,N/A
2018,1,2,9,30,0,0,0.4,0.01,7.5,76.85000000000001,4.1000000000000005,1026,N/A
2018,1,2,10,30,0,0,0.5,0.01,7.300000000000001,77.14,4.1000000000000005,1026,N/A
2018,1,2,11,30,0,0,0.6000000000000001,0.01,7,77.75,4.1000000000000005,1026,N/A
2018,1,2,12,30,9,6,0.7000000000000001,0.01,6.9,78.03,4.2,1027,N/A
2018,1,2,13,30,66,9,1.1,0.01,7,78.08,4.6000000000000005,1027,N/A
2018,1,2,14,30,138,44,1.7000000000000002,0.01,7,78.08,5.2,1027,N/A
2018,1,2,15,30,211,168,2.4000000000000004,0.01,7.1000000000000005,76.3,6.300000000000001,1027,N/A
2018,1,2,16,30,185,580,3.4000000000000004,0.01,7.2,72.96000000000001,8,1026,N/A
2018,1,2,17,30,153,730,4.5,0.01,7.1000000000000005,69.24,9.9,1025,N/A
2018,1,2,18,30,135,770,5.9,0.01,7,69.87,11.200000000000001,1024,N/A
2018,1,2,19,30,204,349,6.9,0.01,6.800000000000001,72.53,11.700000000000001,1024,N/A
2018,1,2,20,30,112,60,7.4,0.01,6.7,77,11.3,1023,N/A
2018,1,2,21,30,61,135,7.5,0.01,6.6000000000000005,82.56,10.3,1024,N/A
2018,1,2,22,30,23,46,7.2,0.01,6.5,87.28,9.200000000000001,1024,N/A
2018,1,2,23,30,0,0,6.800000000000001,0.01,6.5,87.86,8.700000000000001,1024,N/A
2018,1,3,0,30,0,0,6.4,0.01,6.300000000000001,92.34,7.6000000000000005,1024,N/A
2018,1,3,1,30,0,0,6.1000000000000005,0.01,6.1000000000000005,93.42,7.1000000000000005,1024,N/A
2018,1,3,2,30,0,0,5.9,0.01,5.800000000000001,94.5,6.7,1023,N/A
2018,1,3,3,30,0,0,5.9,0.01,5.4,95.79,6.5,1022,N/A
2018,1,3,4,30,0,0,5.9,0.01,5.1000000000000005,96.94,6.4,1021,N/A
2018,1,3,5,30,0,0,6,0.01,4.800000000000001,96.47,6.5,1020,N/A
2018,1,3,6,30,0,0,6.300000000000001,0.01,4.5,96.59,6.800000000000001,1020,N/A
2018,1,3,7,30,0,0,6.6000000000000005,0.01,4.1000000000000005,96.95,7.1000000000000005,1019,N/A
2018,1,3,8,30,0,0,6.9,0.01,3.9000000000000004,97.19,7.300000000000001,1018,N/A
2018,1,3,9,30,0,0,7.1000000000000005,0.01,4,97.24000000000001,7.5,1018,N/A
2018,1,3,10,30,0,0,7.300000000000001,0.01,4.6000000000000005,97.07000000000001,7.7,1018,N/A
2018,1,3,11,30,0,0,7.300000000000001,0.01,5,97.39,7.7,1019,N/A
2018,1,3,12,30,5,1,7,0.01,5.1000000000000005,96.23,7.6000000000000005,1019,N/A
2018,1,3,13,30,31,0,6.800000000000001,0.01,5.7,93.67,7.800000000000001,1019,N/A
2018,1,3,14,30,72,1,7.1000000000000005,0.01,6.9,93.2,8.1,1019,N/A
2018,1,3,15,30,35,0,7.2,0.01,7.300000000000001,92.25,8.4,1020,N/A
2018,1,3,16,30,63,0,7.2,0.01,6.2,90.51,8.700000000000001,1019,N/A
2018,1,3,17,30,236,139,7.4,0.01,5.6000000000000005,85.71000000000001,9.700000000000001,1017,N/A
2018,1,3,18,30,211,401,8.1,0.01,6,81.23,11.200000000000001,1015,N/A
2018,1,3,19,30,91,845,8.3,0.01,6.5,78.85000000000001,11.9,1015,N/A
2018,1,3,20,30,79,780,7.9,0.01,6.5,78.76,11.5,1015,N/A
2018,1,3,21,30,59,627,7.300000000000001,0.01,6,80.51,10.5,1016,N/A
2018,1,3,22,30,24,195,6.6000000000000005,0.01,5.4,83.86,9.200000000000001,1017,N/A
2018,1,3,23,30,0,0,6,0.01,5.2,82.91,8.700000000000001,1017,N/A
2018,1,4,0,30,0,0,5.4,0.01,4.9,85.87,7.6000000000000005,1018,N/A
2018,1,4,1,30,0,0,4.800000000000001,0.01,4.7,86.35000000000001,6.9,1019,N/A
