Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1016818,-,-,-,27.89,-82.18,0,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,1,1,0,30,0,0,10,0.134,2.5,66.25,17,1020,N/A
2014,1,1,1,30,0,0,11,0.134,2.4000000000000004,73.11,16,1020,N/A
2014,1,1,2,30,0,0,11,0.134,2.4000000000000004,75.85000000000001,16,1020,N/A
2014,1,1,3,30,0,0,12,0.134,2.4000000000000004,78.44,16,1020,N/A
2014,1,1,4,30,0,0,12,0.134,2.4000000000000004,85.68,16,1020,N/A
2014,1,1,5,30,0,0,12,0.134,2.4000000000000004,87.58,15,1020,N/A
2014,1,1,6,30,0,0,13,0.134,2.5,89.62,15,1020,N/A
2014,1,1,7,30,0,0,13,0.134,2.6,91.44,15,1020,N/A
2014,1,1,8,30,0,0,13,0.134,2.7,93.22,15,1020,N/A
2014,1,1,9,30,0,0,14,0.134,2.8000000000000003,94.84,15,1020,N/A
2014,1,1,10,30,0,0,14,0.134,2.8000000000000003,96.13,15,1020,N/A
2014,1,1,11,30,0,0,14,0.134,2.8000000000000003,97.14,15,1020,N/A
2014,1,1,12,30,3,0,14,0.134,3,98.84,15,1020,N/A
2014,1,1,13,30,12,0,15,0.134,3.4000000000000004,90.85000000000001,17,1020,N/A
2014,1,1,14,30,163,82,16,0.134,3.7,85.5,19,1020,N/A
2014,1,1,15,30,17,0,17,0.134,4,84.89,20,1020,N/A
2014,1,1,16,30,84,0,17,0.134,3.9000000000000004,82.07000000000001,21,1020,N/A
2014,1,1,17,30,197,5,18,0.134,3.5,79.03,22,1010,N/A
2014,1,1,18,30,127,0,18,0.134,3,76.08,23,1010,N/A
2014,1,1,19,30,174,3,18,0.134,2.6,77.29,23,1010,N/A
2014,1,1,20,30,55,0,18,0.134,2.2,83.03,22,1010,N/A
2014,1,1,21,30,38,0,19,0.134,1.9000000000000001,89.21000000000001,21,1010,N/A
2014,1,1,22,30,3,0,19,0.134,2,95.88,20,1010,N/A
2014,1,1,23,30,0,0,19,0.134,2.5,100,19,1010,N/A
2014,1,2,0,30,0,0,18,0.134,2.4000000000000004,100,18,1010,N/A
2014,1,2,1,30,0,0,18,0.134,2,100,18,1010,N/A
2014,1,2,2,30,0,0,18,0.134,1.7000000000000002,100,18,1010,N/A
