Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1006990,-,-,-,27.93,-82.66,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,1,0,30,0,0,21,0.01,0.6000000000000001,99.5,23,1020,N/A
2016,1,1,1,30,0,0,22,0.01,0.6000000000000001,100,22,1020,N/A
2016,1,1,2,30,0,0,22,0.01,0.6000000000000001,100,22,1020,N/A
2016,1,1,3,30,0,0,22,0.01,0.5,100,22,1020,N/A
2016,1,1,4,30,0,0,21,0.01,0.4,100,22,1020,N/A
2016,1,1,5,30,0,0,21,0.01,0.30000000000000004,100,21,1010,N/A
2016,1,1,6,30,0,0,21,0.01,0.5,100,21,1010,N/A
2016,1,1,7,30,0,0,21,0.01,0.7000000000000001,100,21,1010,N/A
2016,1,1,8,30,0,0,21,0.01,1,100,21,1010,N/A
2016,1,1,9,30,0,0,21,0.01,1.1,100,21,1010,N/A
2016,1,1,10,30,0,0,21,0.01,1.2000000000000002,100,21,1010,N/A
2016,1,1,11,30,0,0,20,0.01,1.3,100,21,1010,N/A
2016,1,1,12,30,0,0,21,0.01,1.6,100,21,1010,N/A
2016,1,1,13,30,51,547,21,0.01,1.9000000000000001,98.45,22,1020,N/A
2016,1,1,14,30,118,491,21,0.01,2,92.9,23,1020,N/A
2016,1,1,15,30,80,824,21,0.01,2.2,87.23,24,1020,N/A
2016,1,1,16,30,279,227,21,0.01,2.5,81.73,25,1010,N/A
2016,1,1,17,30,81,892,21,0.01,2.6,76.38,26,1010,N/A
2016,1,1,18,30,272,300,21,0.01,2.7,75.69,26,1010,N/A
2016,1,1,19,30,198,440,21,0.01,2.6,79.98,25,1010,N/A
2016,1,1,20,30,122,520,21,0.01,2.4000000000000004,84.69,25,1010,N/A
2016,1,1,21,30,72,416,21,0.01,1.9000000000000001,89.69,24,1010,N/A
2016,1,1,22,30,17,162,21,0.01,1.7000000000000002,96.71000000000001,22,1010,N/A
2016,1,1,23,30,0,0,21,0.01,2,100,21,1010,N/A
2016,1,2,0,30,0,0,21,0.01,2.3000000000000003,100,21,1010,N/A
2016,1,2,1,30,0,0,20,0.01,2.5,100,20,1010,N/A
2016,1,2,2,30,0,0,20,0.01,2.9000000000000004,100,20,1010,N/A
2016,1,2,3,30,0,0,19,0.01,3.4000000000000004,100,19,1010,N/A
2016,1,2,4,30,0,0,19,0.01,3.7,100,19,1010,N/A
2016,1,2,5,30,0,0,18,0.01,3.8000000000000003,100,18,1010,N/A
2016,1,2,6,30,0,0,17,0.01,3.8000000000000003,95.59,18,1010,N/A
2016,1,2,7,30,0,0,16,0.01,3.6,97.47,17,1010,N/A
2016,1,2,8,30,0,0,16,0.01,3.7,94.39,17,1010,N/A
2016,1,2,9,30,0,0,15,0.01,4.2,98.33,17,1010,N/A
2016,1,2,10,30,0,0,15,0.01,4.6000000000000005,95.25,16,1010,N/A
2016,1,2,11,30,0,0,14,0.01,4.6000000000000005,90.66,16,1020,N/A
2016,1,2,12,30,0,0,13,0.01,4.3,86.78,16,1020,N/A
2016,1,2,13,30,52,0,13,0.01,4,84.57000000000001,16,1020,N/A
2016,1,2,14,30,111,0,13,0.01,3.6,74.5,18,1020,N/A
2016,1,2,15,30,220,292,13,0.01,3.3000000000000003,72.21000000000001,19,1020,N/A
2016,1,2,16,30,283,153,14,0.01,3,71.02,20,1020,N/A
2016,1,2,17,30,258,418,15,0.01,3,68.72,21,1010,N/A
2016,1,2,18,30,101,818,15,0.01,3.1,69.02,22,1010,N/A
2016,1,2,19,30,203,21,14,0.01,3.1,68.2,21,1010,N/A
2016,1,2,20,30,174,158,14,0.01,3.1,67.24,21,1010,N/A
2016,1,2,21,30,94,116,14,0.01,2.9000000000000004,69.7,20,1010,N/A
2016,1,2,22,30,15,0,13,0.01,3,72.16,19,1010,N/A
2016,1,2,23,30,0,0,13,0.01,3.4000000000000004,73.17,18,1010,N/A
2016,1,3,0,30,0,0,12,0.01,3.6,70.08,18,1010,N/A
2016,1,3,1,30,0,0,11,0.01,3.5,72.16,17,1010,N/A
2016,1,3,2,30,0,0,11,0.01,3.3000000000000003,70.43,17,1010,N/A
2016,1,3,3,30,0,0,11,0.01,3.3000000000000003,74.87,17,1010,N/A
2016,1,3,4,30,0,0,11,0.01,3.5,76.04,16,1010,N/A
2016,1,3,5,30,0,0,12,0.01,3.8000000000000003,77.55,16,1010,N/A
2016,1,3,6,30,0,0,12,0.01,4.2,84.76,16,1010,N/A
2016,1,3,7,30,0,0,12,0.01,4.5,87.2,15,1010,N/A
2016,1,3,8,30,0,0,13,0.01,4.4,89.42,15,1010,N/A
2016,1,3,9,30,0,0,13,0.01,4,90.16,15,1010,N/A
2016,1,3,10,30,0,0,13,0.01,3.7,96.13,14,1010,N/A
2016,1,3,11,30,0,0,13,0.01,3.7,96.06,14,1010,N/A
2016,1,3,12,30,0,0,13,0.01,4,95.87,14,1010,N/A
2016,1,3,13,30,54,0,13,0.01,4.3,95.45,15,1010,N/A
2016,1,3,14,30,94,0,13,0.01,4.3,88.63,15,1010,N/A
2016,1,3,15,30,229,87,12,0.01,4.2,80.67,16,1010,N/A
2016,1,3,16,30,186,3,11,0.01,4,77,16,1010,N/A
2016,1,3,17,30,239,19,11,0.01,3.7,80.74,15,1010,N/A
2016,1,3,18,30,227,18,11,0.01,3.4000000000000004,80.93,15,1010,N/A
2016,1,3,19,30,205,23,12,0.01,3.5,82.47,15,1010,N/A
2016,1,3,20,30,80,0,12,0.01,3.7,90.74,15,1010,N/A
2016,1,3,21,30,41,0,12,0.01,3.6,93.08,14,1010,N/A
2016,1,3,22,30,5,0,13,0.01,3.2,94.26,14,1010,N/A
2016,1,3,23,30,0,0,13,0.01,2.7,94.35000000000001,14,1010,N/A
2016,1,4,0,30,0,0,13,0.01,2.1,100,14,1010,N/A
2016,1,4,1,30,0,0,12,0.01,1.7000000000000002,99.61,13,1010,N/A
2016,1,4,2,30,0,0,12,0.01,1.7000000000000002,98.98,13,1010,N/A
2016,1,4,3,30,0,0,12,0.01,2.2,99.45,13,1010,N/A
2016,1,4,4,30,0,0,12,0.01,2.5,99,13,1010,N/A
2016,1,4,5,30,0,0,12,0.01,2.8000000000000003,97.41,13,1010,N/A
2016,1,4,6,30,0,0,11,0.01,3.3000000000000003,100,13,1010,N/A
2016,1,4,7,30,0,0,11,0.01,3.7,97.05,12,1010,N/A
2016,1,4,8,30,0,0,10,0.01,3.8000000000000003,91.31,12,1010,N/A
2016,1,4,9,30,0,0,9,0.01,3.7,91.24,11,1010,N/A
2016,1,4,10,30,0,0,8,0.01,3.6,85.71000000000001,11,1010,N/A
2016,1,4,11,30,0,0,7,0.01,3.5,81.63,11,1010,N/A
2016,1,4,12,30,0,0,7,0.01,3.8000000000000003,79.69,11,1010,N/A
2016,1,4,13,30,45,639,7,0.01,4.4,69.65,13,1010,N/A
2016,1,4,14,30,61,815,6,0.01,4.5,61.72,14,1010,N/A
2016,1,4,15,30,69,898,6,0.01,4.5,57.6,15,1010,N/A
2016,1,4,16,30,73,938,7,0.01,4.5,55.29,16,1010,N/A
2016,1,4,17,30,76,952,7,0.01,4.6000000000000005,53.35,17,1010,N/A
2016,1,4,18,30,75,944,7,0.01,4.800000000000001,55.04,17,1010,N/A
2016,1,4,19,30,72,912,8,0.01,4.9,56.42,17,1010,N/A
2016,1,4,20,30,64,843,8,0.01,4.7,60.71,17,1010,N/A
2016,1,4,21,30,50,697,8,0.01,3.9000000000000004,64.04,16,1010,N/A
2016,1,4,22,30,18,290,8,0.01,3.4000000000000004,68.58,14,1010,N/A
2016,1,4,23,30,0,0,8,0.01,3.5,72.51,13,1010,N/A
2016,1,5,0,30,0,0,8,0.01,3.8000000000000003,72.07000000000001,13,1010,N/A
2016,1,5,1,30,0,0,7,0.01,4.2,71.37,13,1020,N/A
2016,1,5,2,30,0,0,7,0.01,4.5,75.42,12,1020,N/A
2016,1,5,3,30,0,0,7,0.01,4.6000000000000005,75.13,12,1020,N/A
2016,1,5,4,30,0,0,7,0.01,4.6000000000000005,80.69,11,1020,N/A
2016,1,5,5,30,0,0,8,0.01,4.7,81.9,11,1020,N/A
2016,1,5,6,30,0,0,8,0.01,4.9,84.03,11,1020,N/A
2016,1,5,7,30,0,0,8,0.01,5,92.65,10,1020,N/A
2016,1,5,8,30,0,0,9,0.01,5,94.25,10,1020,N/A
2016,1,5,9,30,0,0,9,0.01,5.1000000000000005,93.51,10,1020,N/A
2016,1,5,10,30,0,0,8,0.01,5.300000000000001,98.51,10,1020,N/A
2016,1,5,11,30,0,0,8,0.01,5.6000000000000005,97.44,10,1020,N/A
2016,1,5,12,30,0,0,8,0.01,6.300000000000001,90.19,10,1020,N/A
