Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1014163,-,-,-,27.97,-82.3,0,16,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,1,0,30,0,0,12,0.125,0.7000000000000001,69.52,18,1020,N/A
2017,1,1,1,30,0,0,12,0.125,0.8,75.59,17,1020,N/A
2017,1,1,2,30,0,0,12,0.125,1.3,81.47,16,1020,N/A
2017,1,1,3,30,0,0,12,0.125,1.6,86.59,15,1020,N/A
2017,1,1,4,30,0,0,12,0.125,1.7000000000000002,91.29,14,1010,N/A
2017,1,1,5,30,0,0,12,0.125,1.8,97.07000000000001,13,1010,N/A
2017,1,1,6,30,0,0,12,0.125,1.9000000000000001,98.22,13,1010,N/A
2017,1,1,7,30,0,0,13,0.125,2.1,100,13,1010,N/A
2017,1,1,8,30,0,0,13,0.125,2.4000000000000004,100,13,1010,N/A
2017,1,1,9,30,0,0,13,0.125,2.6,100,13,1010,N/A
2017,1,1,10,30,0,0,13,0.125,2.9000000000000004,100,13,1010,N/A
2017,1,1,11,30,0,0,13,0.125,3.2,100,13,1010,N/A
2017,1,1,12,30,11,58,14,0.125,3.9000000000000004,96.27,15,1010,N/A
2017,1,1,13,30,56,549,14,0.125,4.2,85.77,17,1010,N/A
2017,1,1,14,30,77,737,14,0.125,4.2,68.18,21,1020,N/A
2017,1,1,15,30,89,821,15,0.125,4.4,59.5,24,1020,N/A
2017,1,1,16,30,264,321,16,0.125,4,58.52,25,1010,N/A
2017,1,1,17,30,282,319,16,0.125,3.6,56.28,26,1010,N/A
2017,1,1,18,30,280,92,16,0.125,3.1,56.78,26,1010,N/A
2017,1,1,19,30,91,816,16,0.125,2.6,56.96,26,1010,N/A
2017,1,1,20,30,168,72,16,0.125,2,60.56,25,1010,N/A
2017,1,1,21,30,60,554,17,0.125,1.4000000000000001,65.96000000000001,24,1010,N/A
2017,1,1,22,30,17,117,17,0.125,1,75.91,22,1010,N/A
2017,1,1,23,30,0,0,17,0.125,0.7000000000000001,74.65,22,1010,N/A
2017,1,2,0,30,0,0,17,0.125,0.6000000000000001,80.10000000000001,21,1010,N/A
2017,1,2,1,30,0,0,17,0.125,0.7000000000000001,86.11,20,1010,N/A
2017,1,2,2,30,0,0,17,0.125,0.9,92.63,19,1020,N/A
2017,1,2,3,30,0,0,17,0.125,1.1,99.94,18,1020,N/A
2017,1,2,4,30,0,0,18,0.125,1.3,100,18,1020,N/A
2017,1,2,5,30,0,0,18,0.125,1.6,100,18,1020,N/A
2017,1,2,6,30,0,0,17,0.125,1.8,100,18,1020,N/A
2017,1,2,7,30,0,0,17,0.125,1.9000000000000001,100,17,1020,N/A
2017,1,2,8,30,0,0,17,0.125,1.9000000000000001,100,17,1010,N/A
2017,1,2,9,30,0,0,17,0.125,1.9000000000000001,100,17,1010,N/A
2017,1,2,10,30,0,0,17,0.125,2.1,100,17,1010,N/A
2017,1,2,11,30,0,0,17,0.125,2.5,100,17,1010,N/A
2017,1,2,12,30,0,0,18,0.125,3.1,100,18,1020,N/A
2017,1,2,13,30,51,561,19,0.125,3.5,89.99,21,1020,N/A
2017,1,2,14,30,71,739,19,0.125,3.5,83.02,23,1020,N/A
2017,1,2,15,30,92,793,20,0.125,3.5,74.54,25,1020,N/A
2017,1,2,16,30,284,179,19,0.125,3.6,69.06,26,1010,N/A
2017,1,2,17,30,95,865,19,0.125,3.4000000000000004,63.95,27,1010,N/A
2017,1,2,18,30,287,194,19,0.125,3,63.15,27,1010,N/A
2017,1,2,19,30,88,814,19,0.125,2.7,62.410000000000004,27,1010,N/A
