Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1016203,-,-,-,28.09,-82.18,0,25,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,1,1,17,30,299,123,18,0.135,2.8000000000000003,84.65,21,1010,N/A
2015,1,1,18,30,283,205,18,0.135,2.6,81.53,22,1010,N/A
2015,1,1,19,30,228,279,18,0.135,2.4000000000000004,83,22,1010,N/A
2015,1,1,20,30,141,6,19,0.135,2,84.31,22,1010,N/A
2015,1,1,21,30,53,0,19,0.135,1.5,91.26,21,1010,N/A
2015,1,1,22,30,5,0,19,0.135,1.3,100,19,1010,N/A
2015,1,1,23,30,0,0,19,0.135,1.6,100,19,1010,N/A
2015,1,2,0,30,0,0,18,0.135,1.7000000000000002,100,18,1010,N/A
2015,1,2,1,30,0,0,18,0.135,1.5,100,18,1010,N/A
2015,1,2,2,30,0,0,18,0.135,1.3,100,18,1010,N/A
2015,1,2,3,30,0,0,17,0.135,1.2000000000000002,100,17,1010,N/A
2015,1,2,4,30,0,0,17,0.135,1.2000000000000002,100,17,1010,N/A
2015,1,2,5,30,0,0,17,0.135,1.2000000000000002,100,17,1010,N/A
2015,1,2,6,30,0,0,17,0.135,1.2000000000000002,100,17,1010,N/A
2015,1,2,7,30,0,0,16,0.135,1.3,100,16,1010,N/A
2015,1,2,8,30,0,0,16,0.135,1.4000000000000001,100,16,1010,N/A
2015,1,2,9,30,0,0,16,0.135,1.5,100,16,1020,N/A
2015,1,2,10,30,0,0,16,0.135,1.6,100,16,1020,N/A
2015,1,2,11,30,0,0,16,0.135,1.6,100,16,1020,N/A
2015,1,2,12,30,10,59,16,0.135,2,100,16,1020,N/A
2015,1,2,13,30,46,0,16,0.135,2.3000000000000003,93.60000000000001,18,1020,N/A
2015,1,2,14,30,123,0,18,0.135,2,88.56,20,1020,N/A
2015,1,2,15,30,192,17,19,0.135,1.9000000000000001,84.86,22,1020,N/A
2015,1,2,16,30,278,233,20,0.135,1.9000000000000001,84.04,23,1020,N/A
2015,1,2,17,30,288,286,20,0.135,1.9000000000000001,81.17,24,1010,N/A
2015,1,2,18,30,117,788,20,0.135,1.8,76.78,25,1010,N/A
2015,1,2,19,30,106,752,20,0.135,1.7000000000000002,76.31,25,1010,N/A
2015,1,2,20,30,165,240,20,0.135,1.5,80.74,24,1010,N/A
2015,1,2,21,30,75,0,20,0.135,1.1,87.04,23,1010,N/A
2015,1,2,22,30,15,77,20,0.135,1.1,97.72,21,1010,N/A
2015,1,2,23,30,0,0,19,0.135,1.7000000000000002,93.46000000000001,21,1020,N/A
2015,1,3,0,30,0,0,19,0.135,2.2,99.79,21,1020,N/A
2015,1,3,1,30,0,0,20,0.135,2.5,100,20,1020,N/A
2015,1,3,2,30,0,0,20,0.135,2.5,100,20,1020,N/A
2015,1,3,3,30,0,0,20,0.135,2.4000000000000004,100,20,1020,N/A
2015,1,3,4,30,0,0,19,0.135,2.2,100,20,1020,N/A
2015,1,3,5,30,0,0,19,0.135,2.1,100,20,1010,N/A
2015,1,3,6,30,0,0,19,0.135,2,100,19,1010,N/A
2015,1,3,7,30,0,0,19,0.135,1.8,100,19,1010,N/A
2015,1,3,8,30,0,0,19,0.135,1.7000000000000002,100,19,1010,N/A
2015,1,3,9,30,0,0,19,0.135,1.7000000000000002,100,19,1010,N/A
2015,1,3,10,30,0,0,19,0.135,1.8,100,19,1010,N/A
2015,1,3,11,30,0,0,19,0.135,2,100,19,1010,N/A
2015,1,3,12,30,0,0,20,0.135,2.7,100,20,1020,N/A
2015,1,3,13,30,51,582,20,0.135,3.3000000000000003,99.52,21,1020,N/A
2015,1,3,14,30,73,742,21,0.135,3.9000000000000004,92.28,23,1020,N/A
2015,1,3,15,30,98,787,21,0.135,4.3,87.56,24,1020,N/A
2015,1,3,16,30,106,826,21,0.135,4.1000000000000005,81.4,25,1010,N/A
2015,1,3,17,30,255,30,21,0.135,3.9000000000000004,75.59,26,1010,N/A
2015,1,3,18,30,276,79,21,0.135,3.6,69.96000000000001,27,1010,N/A
2015,1,3,19,30,103,770,20,0.135,3.2,72.95,26,1010,N/A
2015,1,3,20,30,173,186,20,0.135,2.4000000000000004,76.69,25,1010,N/A
2015,1,3,21,30,68,493,21,0.135,1.4000000000000001,84.59,24,1010,N/A
2015,1,3,22,30,20,0,20,0.135,1,93.98,22,1010,N/A
2015,1,3,23,30,0,0,20,0.135,1,89.26,22,1020,N/A
2015,1,4,0,30,0,0,19,0.135,1.2000000000000002,93.98,21,1020,N/A
2015,1,4,1,30,0,0,19,0.135,1.4000000000000001,93.11,21,1020,N/A
2015,1,4,2,30,0,0,19,0.135,1.7000000000000002,98.05,20,1020,N/A
2015,1,4,3,30,0,0,19,0.135,2,97.73,20,1010,N/A
2015,1,4,4,30,0,0,19,0.135,2.1,100,19,1010,N/A
2015,1,4,5,30,0,0,19,0.135,1.9000000000000001,100,19,1010,N/A
2015,1,4,6,30,0,0,19,0.135,1.7000000000000002,100,19,1020,N/A
2015,1,4,7,30,0,0,18,0.135,1.5,100,19,1020,N/A
2015,1,4,8,30,0,0,18,0.135,1.5,100,18,1020,N/A
2015,1,4,9,30,0,0,18,0.135,1.5,100,18,1020,N/A
2015,1,4,10,30,0,0,18,0.135,1.6,100,18,1020,N/A
2015,1,4,11,30,0,0,19,0.135,1.9000000000000001,100,19,1020,N/A
2015,1,4,12,30,0,0,20,0.135,2.7,100,20,1020,N/A
2015,1,4,13,30,59,519,20,0.135,3.6,92.91,22,1020,N/A
2015,1,4,14,30,83,705,21,0.135,4.2,90.12,23,1020,N/A
2015,1,4,15,30,91,808,21,0.135,4.6000000000000005,84.85000000000001,24,1020,N/A
2015,1,4,16,30,282,207,21,0.135,4.4,79.15,25,1020,N/A
2015,1,4,17,30,294,263,20,0.135,4.1000000000000005,73.61,26,1010,N/A
2015,1,4,18,30,193,574,20,0.135,4,72.79,26,1010,N/A
2015,1,4,19,30,218,351,20,0.135,3.7,72.06,26,1010,N/A
2015,1,4,20,30,147,386,20,0.135,3.1,76.10000000000001,25,1010,N/A
2015,1,4,21,30,86,255,20,0.135,2.1,87.24,24,1020,N/A
2015,1,4,22,30,17,0,20,0.135,1.4000000000000001,98.68,22,1020,N/A
2015,1,4,23,30,0,0,20,0.135,1.2000000000000002,100,20,1020,N/A
2015,1,5,0,30,0,0,20,0.135,1.1,100,20,1020,N/A
2015,1,5,1,30,0,0,20,0.135,1.1,100,20,1020,N/A
2015,1,5,2,30,0,0,19,0.135,1,100,19,1020,N/A
2015,1,5,3,30,0,0,19,0.135,0.9,100,19,1020,N/A
2015,1,5,4,30,0,0,19,0.135,0.8,100,19,1020,N/A
2015,1,5,5,30,0,0,19,0.135,0.8,100,19,1020,N/A
2015,1,5,6,30,0,0,18,0.135,0.9,100,18,1020,N/A
2015,1,5,7,30,0,0,18,0.135,1,100,18,1020,N/A
2015,1,5,8,30,0,0,18,0.135,0.9,100,18,1020,N/A
2015,1,5,9,30,0,0,17,0.135,1,100,17,1020,N/A
2015,1,5,10,30,0,0,17,0.135,1.3,100,17,1020,N/A
2015,1,5,11,30,0,0,16,0.135,2.1,100,16,1020,N/A
2015,1,5,12,30,0,0,15,0.135,3.2,99.29,16,1020,N/A
2015,1,5,13,30,16,0,14,0.135,4.1000000000000005,92.47,16,1020,N/A
2015,1,5,14,30,159,65,13,0.135,4.4,78.38,17,1020,N/A
2015,1,5,15,30,232,100,12,0.135,4.3,73.47,18,1020,N/A
2015,1,5,16,30,281,218,12,0.135,3.8000000000000003,68.60000000000001,18,1020,N/A
2015,1,5,17,30,290,281,12,0.135,3.4000000000000004,65.55,19,1020,N/A
2015,1,5,18,30,289,174,12,0.135,3.1,62.9,20,1020,N/A
2015,1,5,19,30,243,123,12,0.135,3,63.64,20,1020,N/A
2015,1,5,20,30,87,710,12,0.135,2.8000000000000003,68.01,19,1020,N/A
2015,1,5,21,30,63,551,13,0.135,2.3000000000000003,72.79,18,1020,N/A
2015,1,5,22,30,18,148,13,0.135,2.1,77.56,17,1020,N/A
2015,1,5,23,30,0,0,12,0.135,2.5,79.73,16,1020,N/A
2015,1,6,0,30,0,0,12,0.135,2.7,83.23,15,1020,N/A
2015,1,6,1,30,0,0,11,0.135,2.6,87.16,14,1020,N/A
2015,1,6,2,30,0,0,11,0.135,2.4000000000000004,91.21000000000001,14,1020,N/A
2015,1,6,3,30,0,0,11,0.135,2.3000000000000003,89.5,13,1020,N/A
2015,1,6,4,30,0,0,10,0.135,2.3000000000000003,93.45,12,1020,N/A
2015,1,6,5,30,0,0,10,0.135,2.3000000000000003,92,12,1020,N/A
2015,1,6,6,30,0,0,10,0.135,2.3000000000000003,91.25,12,1020,N/A
2015,1,6,7,30,0,0,10,0.135,2.2,91.19,12,1020,N/A
2015,1,6,8,30,0,0,10,0.135,1.9000000000000001,91.82000000000001,12,1020,N/A
2015,1,6,9,30,0,0,10,0.135,1.5,99.24000000000001,12,1020,N/A
2015,1,6,10,30,0,0,11,0.135,1.3,100,12,1020,N/A
2015,1,6,11,30,0,0,11,0.135,1.5,100,12,1020,N/A
2015,1,6,12,30,0,0,11,0.135,2,95.39,12,1020,N/A
2015,1,6,13,30,65,462,11,0.135,2,85.81,14,1020,N/A
2015,1,6,14,30,94,658,12,0.135,1.4000000000000001,80.06,16,1020,N/A
2015,1,6,15,30,101,778,14,0.135,1.1,73.91,19,1020,N/A
2015,1,6,16,30,115,810,15,0.135,1.9000000000000001,71.84,21,1020,N/A
2015,1,6,17,30,124,812,16,0.135,2.8000000000000003,71.93,22,1020,N/A
2015,1,6,18,30,241,26,16,0.135,3.3000000000000003,73.11,22,1020,N/A
2015,1,6,19,30,187,494,16,0.135,3.3000000000000003,76.73,21,1020,N/A
2015,1,6,20,30,176,109,16,0.135,3,79.35000000000001,20,1020,N/A
2015,1,6,21,30,93,177,15,0.135,2.3000000000000003,81.43,19,1020,N/A
2015,1,6,22,30,18,0,15,0.135,1.7000000000000002,88.12,17,1020,N/A
2015,1,6,23,30,0,0,13,0.135,1.6,93.46000000000001,15,1020,N/A
2015,1,7,0,30,0,0,13,0.135,1.7000000000000002,94.41,14,1020,N/A
2015,1,7,1,30,0,0,12,0.135,1.6,96.10000000000001,13,1020,N/A
2015,1,7,2,30,0,0,11,0.135,1.6,92.43,13,1020,N/A
2015,1,7,3,30,0,0,11,0.135,1.7000000000000002,95.27,12,1020,N/A
2015,1,7,4,30,0,0,10,0.135,1.7000000000000002,98.51,11,1020,N/A
2015,1,7,5,30,0,0,10,0.135,1.9000000000000001,95.89,11,1020,N/A
2015,1,7,6,30,0,0,9,0.135,2,100,10,1020,N/A
2015,1,7,7,30,0,0,9,0.135,2,100,9,1020,N/A
2015,1,7,8,30,0,0,9,0.135,1.9000000000000001,100,9,1020,N/A
2015,1,7,9,30,0,0,8,0.135,1.8,100,8,1020,N/A
2015,1,7,10,30,0,0,7,0.135,1.9000000000000001,100,8,1020,N/A
2015,1,7,11,30,0,0,7,0.135,2.1,100,8,1020,N/A
2015,1,7,12,30,0,0,6,0.135,2.5,90.2,8,1020,N/A
2015,1,7,13,30,49,662,6,0.135,2.5,77.03,10,1020,N/A
2015,1,7,14,30,65,840,6,0.135,2.6,63.59,13,1020,N/A
2015,1,7,15,30,75,918,4,0.135,2.8000000000000003,51,15,1020,N/A
2015,1,7,16,30,80,953,5,0.135,2.8000000000000003,48.34,16,1020,N/A
2015,1,7,17,30,83,961,5,0.135,2.9000000000000004,47.480000000000004,17,1010,N/A
2015,1,7,18,30,82,947,6,0.135,3.2,46.58,18,1010,N/A
2015,1,7,19,30,78,908,6,0.135,3.3000000000000003,47.93,18,1010,N/A
2015,1,7,20,30,70,829,6,0.135,3,51.38,17,1010,N/A
2015,1,7,21,30,53,676,7,0.135,2.2,61.19,15,1010,N/A
2015,1,7,22,30,18,272,8,0.135,1.6,72.5,13,1010,N/A
2015,1,7,23,30,0,0,7,0.135,1.9000000000000001,75.13,12,1020,N/A
2015,1,8,0,30,0,0,7,0.135,2.5,74.99,12,1020,N/A
2015,1,8,1,30,0,0,7,0.135,3,74.89,12,1020,N/A
2015,1,8,2,30,0,0,7,0.135,3.3000000000000003,79.3,11,1020,N/A
2015,1,8,3,30,0,0,6,0.135,3.6,81.38,10,1020,N/A
2015,1,8,4,30,0,0,5,0.135,4.2,80.71000000000001,9,1020,N/A
2015,1,8,5,30,0,0,4,0.135,4.800000000000001,78.16,8,1020,N/A
2015,1,8,6,30,0,0,3,0.135,5.5,76.85000000000001,7,1020,N/A
2015,1,8,7,30,0,0,1,0.135,5.800000000000001,78.24,5,1020,N/A
2015,1,8,8,30,0,0,0,0.135,5.6000000000000005,78,3,1020,N/A
2015,1,8,9,30,0,0,-2,0.135,5.5,73.52,2,1020,N/A
2015,1,8,10,30,0,0,-3,0.135,5.4,72.77,1,1020,N/A
2015,1,8,11,30,0,0,-3,0.135,5.2,75.94,0,1020,N/A
2015,1,8,12,30,0,0,-3,0.135,5.300000000000001,76.24,0,1020,N/A
2015,1,8,13,30,52,658,-3,0.135,5.7,68.85000000000001,2,1020,N/A
2015,1,8,14,30,76,819,-1,0.135,6.2,63.09,5,1020,N/A
2015,1,8,15,30,87,900,0,0.135,6.300000000000001,60.6,8,1020,N/A
2015,1,8,16,30,93,936,2,0.135,6.1000000000000005,56.27,11,1020,N/A
2015,1,8,17,30,97,940,3,0.135,5.9,57.800000000000004,12,1020,N/A
2015,1,8,18,30,99,917,4,0.135,5.6000000000000005,57.870000000000005,13,1020,N/A
2015,1,8,19,30,97,866,5,0.135,5.4,56.79,14,1020,N/A
2015,1,8,20,30,168,47,5,0.135,4.9,62.43,13,1020,N/A
2015,1,8,21,30,97,148,6,0.135,4.2,67.95,12,1020,N/A
2015,1,8,22,30,19,0,6,0.135,3.6,73.81,11,1020,N/A
2015,1,8,23,30,0,0,6,0.135,3.4000000000000004,79.87,10,1020,N/A
2015,1,9,0,30,0,0,6,0.127,3,86.72,9,1020,N/A
2015,1,9,1,30,0,0,7,0.127,2.7,87.92,9,1020,N/A
2015,1,9,2,30,0,0,7,0.127,2.3000000000000003,95.08,8,1020,N/A
2015,1,9,3,30,0,0,7,0.127,2,95.86,8,1020,N/A
2015,1,9,4,30,0,0,7,0.127,1.7000000000000002,96.62,8,1020,N/A
2015,1,9,5,30,0,0,7,0.127,1.5,97.08,8,1020,N/A
2015,1,9,6,30,0,0,7,0.127,1.3,100,7,1020,N/A
2015,1,9,7,30,0,0,7,0.127,1.2000000000000002,100,7,1020,N/A
2015,1,9,8,30,0,0,7,0.127,1.2000000000000002,100,7,1020,N/A
2015,1,9,9,30,0,0,7,0.127,1.4000000000000001,100,7,1020,N/A
2015,1,9,10,30,0,0,7,0.127,1.6,100,7,1020,N/A
2015,1,9,11,30,0,0,6,0.127,1.9000000000000001,99.57000000000001,7,1020,N/A
2015,1,9,12,30,0,0,6,0.127,2.3000000000000003,98.71000000000001,7,1020,N/A
2015,1,9,13,30,78,216,6,0.127,2.6,92.29,8,1020,N/A
2015,1,9,14,30,154,277,6,0.127,2.9000000000000004,86.94,9,1020,N/A
2015,1,9,15,30,182,8,7,0.127,3.2,82.79,10,1020,N/A
2015,1,9,16,30,266,330,7,0.127,3.4000000000000004,79,11,1020,N/A
2015,1,9,17,30,263,420,7,0.127,3.3000000000000003,75.61,12,1020,N/A
2015,1,9,18,30,242,450,8,0.127,3.2,72.31,13,1020,N/A
2015,1,9,19,30,210,416,8,0.127,2.9000000000000004,68.98,14,1020,N/A
2015,1,9,20,30,136,473,8,0.127,2.5,74.51,13,1020,N/A
2015,1,9,21,30,99,48,8,0.127,1.8,80.57000000000001,12,1020,N/A
2015,1,9,22,30,23,108,8,0.127,1.2000000000000002,85.61,11,1020,N/A
2015,1,9,23,30,0,0,8,0.127,1.2000000000000002,88.46000000000001,10,1020,N/A
2015,1,10,0,30,0,0,7,0.127,1.4000000000000001,87.03,10,1020,N/A
2015,1,10,1,30,0,0,7,0.127,1.5,91.57000000000001,9,1020,N/A
2015,1,10,2,30,0,0,7,0.127,1.7000000000000002,89.67,9,1020,N/A
2015,1,10,3,30,0,0,6,0.127,2,93.24,8,1020,N/A
2015,1,10,4,30,0,0,6,0.127,2.4000000000000004,89.53,8,1020,N/A
2015,1,10,5,30,0,0,5,0.127,2.9000000000000004,84.65,8,1020,N/A
2015,1,10,6,30,0,0,4,0.127,3.2,84.72,7,1020,N/A
2015,1,10,7,30,0,0,3,0.127,3.2,84.83,6,1020,N/A
2015,1,10,8,30,0,0,2,0.127,3.1,80.44,6,1020,N/A
2015,1,10,9,30,0,0,2,0.127,2.9000000000000004,83.33,5,1020,N/A
2015,1,10,10,30,0,0,2,0.127,2.8000000000000003,81.79,5,1020,N/A
2015,1,10,11,30,0,0,1,0.127,2.8000000000000003,80.85000000000001,5,1020,N/A
2015,1,10,12,30,0,0,1,0.127,3.2,80.31,6,1020,N/A
2015,1,10,13,30,51,592,1,0.127,3.7,67.85,8,1020,N/A
2015,1,10,14,30,71,766,1,0.127,3.6,54.14,10,1020,N/A
2015,1,10,15,30,188,465,1,0.127,3.4000000000000004,49.550000000000004,12,1020,N/A
2015,1,10,16,30,242,431,3,0.127,3.3000000000000003,47.99,14,1020,N/A
2015,1,10,17,30,195,610,4,0.127,3.4000000000000004,50.09,15,1020,N/A
2015,1,10,18,30,155,702,6,0.127,3.5,52.11,16,1020,N/A
2015,1,10,19,30,97,823,7,0.127,3.6,53.5,17,1020,N/A
2015,1,10,20,30,85,741,8,0.127,3.5,57.67,17,1020,N/A
2015,1,10,21,30,66,570,9,0.127,2.7,70.43,15,1020,N/A
2015,1,10,22,30,23,169,10,0.127,2.3000000000000003,82.48,13,1020,N/A
2015,1,10,23,30,0,0,10,0.127,2.6,83.35000000000001,13,1020,N/A
2015,1,11,0,30,0,0,10,0.127,2.6,91.17,12,1020,N/A
2015,1,11,1,30,0,0,10,0.127,2.5,92.49,12,1020,N/A
2015,1,11,2,30,0,0,10,0.127,2.6,93.48,12,1020,N/A
2015,1,11,3,30,0,0,11,0.127,2.5,100,11,1020,N/A
2015,1,11,4,30,0,0,11,0.127,2.2,100,11,1020,N/A
2015,1,11,5,30,0,0,11,0.127,1.8,100,11,1020,N/A
2015,1,11,6,30,0,0,11,0.127,1.7000000000000002,100,11,1020,N/A
2015,1,11,7,30,0,0,11,0.127,1.8,100,11,1020,N/A
2015,1,11,8,30,0,0,11,0.127,2,100,11,1020,N/A
2015,1,11,9,30,0,0,11,0.127,2,100,12,1020,N/A
2015,1,11,10,30,0,0,11,0.127,1.8,100,12,1020,N/A
2015,1,11,11,30,0,0,11,0.127,1.9000000000000001,100,12,1020,N/A
2015,1,11,12,30,0,0,13,0.127,2.7,98.27,14,1020,N/A
2015,1,11,13,30,79,201,14,0.127,3.4000000000000004,91.25,16,1020,N/A
2015,1,11,14,30,93,653,15,0.127,3.6,87.41,18,1020,N/A
2015,1,11,15,30,222,306,17,0.127,3.8000000000000003,78.85000000000001,21,1020,N/A
2015,1,11,16,30,285,223,18,0.127,3.8000000000000003,78.57000000000001,22,1020,N/A
2015,1,11,17,30,294,301,18,0.127,3.6,80.72,23,1020,N/A
2015,1,11,18,30,123,788,18,0.127,3.6,77.09,23,1020,N/A
2015,1,11,19,30,117,744,18,0.127,3.6,78.08,23,1020,N/A
2015,1,11,20,30,102,661,19,0.127,3.4000000000000004,84.08,22,1020,N/A
2015,1,11,21,30,95,19,19,0.127,2.7,90.94,21,1020,N/A
2015,1,11,22,30,15,0,19,0.127,2.2,95.65,20,1020,N/A
2015,1,11,23,30,0,0,19,0.127,2.2,100,19,1020,N/A
2015,1,12,0,30,0,0,19,0.127,2.2,100,19,1020,N/A
2015,1,12,1,30,0,0,18,0.127,2.3000000000000003,100,18,1020,N/A
2015,1,12,2,30,0,0,18,0.127,2.4000000000000004,100,18,1020,N/A
2015,1,12,3,30,0,0,18,0.127,2.3000000000000003,100,18,1020,N/A
2015,1,12,4,30,0,0,18,0.127,2,100,18,1020,N/A
2015,1,12,5,30,0,0,18,0.127,1.7000000000000002,100,18,1020,N/A
2015,1,12,6,30,0,0,17,0.127,1.5,100,17,1020,N/A
2015,1,12,7,30,0,0,17,0.127,1.3,100,17,1020,N/A
2015,1,12,8,30,0,0,17,0.127,1.3,100,17,1020,N/A
2015,1,12,9,30,0,0,17,0.127,1.3,100,17,1020,N/A
2015,1,12,10,30,0,0,17,0.127,1.4000000000000001,100,17,1020,N/A
2015,1,12,11,30,0,0,17,0.127,1.6,100,17,1020,N/A
2015,1,12,12,30,0,0,18,0.127,2.2,100,18,1020,N/A
2015,1,12,13,30,5,0,19,0.127,2.7,100,19,1020,N/A
2015,1,12,14,30,132,432,20,0.127,2.7,100,20,1020,N/A
2015,1,12,15,30,231,75,20,0.127,2.7,98.09,21,1020,N/A
2015,1,12,16,30,118,0,21,0.127,2.6,94.86,22,1010,N/A
2015,1,12,17,30,78,0,21,0.127,2.4000000000000004,96.73,22,1010,N/A
2015,1,12,18,30,230,17,21,0.127,2,98.29,22,1010,N/A
2015,1,12,19,30,110,0,21,0.127,1.5,99.53,22,1010,N/A
2015,1,12,20,30,7,0,21,0.127,1,100,21,1010,N/A
2015,1,12,21,30,15,0,20,0.127,0.9,100,20,1010,N/A
2015,1,12,22,30,2,0,19,0.127,1.2000000000000002,100,19,1010,N/A
2015,1,12,23,30,0,0,19,0.127,1.4000000000000001,100,19,1010,N/A
2015,1,13,0,30,0,0,19,0.127,1.4000000000000001,100,19,1010,N/A
2015,1,13,1,30,0,0,18,0.127,1.2000000000000002,100,18,1010,N/A
2015,1,13,2,30,0,0,18,0.127,0.9,100,18,1010,N/A
2015,1,13,3,30,0,0,18,0.127,0.7000000000000001,100,18,1010,N/A
2015,1,13,4,30,0,0,17,0.127,0.7000000000000001,100,17,1010,N/A
2015,1,13,5,30,0,0,17,0.127,0.7000000000000001,100,17,1010,N/A
2015,1,13,6,30,0,0,17,0.127,0.9,100,17,1010,N/A
2015,1,13,7,30,0,0,17,0.127,1.1,100,17,1010,N/A
2015,1,13,8,30,0,0,16,0.127,1.2000000000000002,100,16,1010,N/A
2015,1,13,9,30,0,0,16,0.127,1.1,100,16,1010,N/A
2015,1,13,10,30,0,0,16,0.127,1,100,16,1010,N/A
2015,1,13,11,30,0,0,16,0.127,1.2000000000000002,100,16,1010,N/A
2015,1,13,12,30,0,0,16,0.127,1.9000000000000001,100,16,1010,N/A
2015,1,13,13,30,52,549,16,0.127,2.3000000000000003,98.05,17,1010,N/A
2015,1,13,14,30,71,736,17,0.127,2.4000000000000004,90.68,19,1010,N/A
2015,1,13,15,30,205,401,18,0.127,2.5,88.77,20,1010,N/A
2015,1,13,16,30,291,136,18,0.127,2.2,85.67,21,1010,N/A
2015,1,13,17,30,310,119,18,0.127,2,82.26,22,1010,N/A
2015,1,13,18,30,282,312,19,0.127,1.7000000000000002,78.31,23,1010,N/A
2015,1,13,19,30,251,232,19,0.127,1.6,78.57000000000001,23,1010,N/A
2015,1,13,20,30,186,124,19,0.127,1.5,83.44,22,1010,N/A
2015,1,13,21,30,67,529,19,0.127,1.2000000000000002,90.22,21,1010,N/A
2015,1,13,22,30,26,129,19,0.127,1.2000000000000002,100,20,1010,N/A
2015,1,13,23,30,0,0,18,0.127,1.6,96.67,19,1010,N/A
2015,1,14,0,30,0,0,18,0.127,1.9000000000000001,95.51,19,1010,N/A
2015,1,14,1,30,0,0,18,0.127,2.1,100,18,1010,N/A
2015,1,14,2,30,0,0,17,0.127,2.2,100,17,1010,N/A
2015,1,14,3,30,0,0,17,0.127,2.2,100,17,1010,N/A
2015,1,14,4,30,0,0,16,0.127,2.2,100,16,1010,N/A
2015,1,14,5,30,0,0,16,0.127,2.2,100,16,1010,N/A
2015,1,14,6,30,0,0,15,0.127,2.2,100,15,1010,N/A
2015,1,14,7,30,0,0,15,0.127,2.3000000000000003,100,15,1010,N/A
2015,1,14,8,30,0,0,14,0.127,2.2,100,14,1010,N/A
2015,1,14,9,30,0,0,14,0.127,2,100,14,1010,N/A
