Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1010881,-,-,-,27.77,-82.46,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,1,1,0,30,0,0,16,0.017,4.5,100,16,1020,N/A
2015,1,1,1,30,0,0,15,0.017,4.2,100,15,1020,N/A
2015,1,1,2,30,0,0,15,0.017,4,100,15,1020,N/A
2015,1,1,3,30,0,0,14,0.017,3.8000000000000003,99.4,15,1020,N/A
2015,1,1,4,30,0,0,14,0.017,3.5,98.35000000000001,15,1020,N/A
2015,1,1,5,30,0,0,14,0.017,3.3000000000000003,100,14,1020,N/A
2015,1,1,6,30,0,0,14,0.017,3.2,100,14,1020,N/A
2015,1,1,7,30,0,0,14,0.017,3.4000000000000004,100,14,1020,N/A
2015,1,1,8,30,0,0,14,0.017,3.7,100,14,1020,N/A
2015,1,1,9,30,0,0,14,0.017,3.7,100,14,1020,N/A
2015,1,1,10,30,0,0,14,0.017,3.6,100,14,1020,N/A
2015,1,1,11,30,0,0,13,0.017,3.6,99.86,14,1020,N/A
2015,1,1,12,30,3,0,13,0.017,3.7,99.67,14,1020,N/A
2015,1,1,13,30,49,0,14,0.017,3.6,95.53,16,1020,N/A
2015,1,1,14,30,155,44,15,0.017,3.4000000000000004,89.04,18,1020,N/A
2015,1,1,15,30,227,74,16,0.017,3.3000000000000003,86.88,20,1020,N/A
2015,1,1,16,30,283,124,17,0.017,3.1,82.06,21,1020,N/A
2015,1,1,17,30,283,63,18,0.017,2.8000000000000003,80.62,22,1020,N/A
2015,1,1,18,30,251,397,18,0.017,2.5,82.26,22,1020,N/A
2015,1,1,19,30,241,198,19,0.017,2.2,83.57000000000001,23,1020,N/A
2015,1,1,20,30,140,425,19,0.017,1.9000000000000001,84.59,22,1020,N/A
2015,1,1,21,30,57,0,19,0.017,1.5,91.39,21,1020,N/A
2015,1,1,22,30,6,0,19,0.017,1.6,97.21000000000001,20,1020,N/A
2015,1,1,23,30,0,0,19,0.017,2.1,95.59,20,1020,N/A
2015,1,2,0,30,0,0,19,0.017,2.5,100,19,1020,N/A
2015,1,2,1,30,0,0,19,0.017,2.5,100,19,1020,N/A
2015,1,2,2,30,0,0,18,0.017,2.4000000000000004,100,18,1020,N/A
2015,1,2,3,30,0,0,18,0.017,2.4000000000000004,100,18,1020,N/A
2015,1,2,4,30,0,0,18,0.017,2.4000000000000004,100,18,1020,N/A
2015,1,2,5,30,0,0,18,0.017,2.5,100,18,1020,N/A
2015,1,2,6,30,0,0,17,0.017,2.7,100,18,1020,N/A
2015,1,2,7,30,0,0,17,0.017,2.8000000000000003,100,17,1020,N/A
2015,1,2,8,30,0,0,17,0.017,2.9000000000000004,100,17,1020,N/A
2015,1,2,9,30,0,0,17,0.017,3,100,17,1020,N/A
2015,1,2,10,30,0,0,17,0.017,3,100,17,1020,N/A
2015,1,2,11,30,0,0,17,0.017,3,100,17,1020,N/A
2015,1,2,12,30,0,0,17,0.017,3.2,100,17,1020,N/A
2015,1,2,13,30,46,0,17,0.017,3,93.45,19,1020,N/A
2015,1,2,14,30,164,149,18,0.017,2.5,87.07000000000001,21,1020,N/A
2015,1,2,15,30,212,39,19,0.017,2.1,86.51,22,1020,N/A
2015,1,2,16,30,280,230,20,0.017,1.8,84.43,23,1020,N/A
2015,1,2,17,30,207,565,20,0.017,1.7000000000000002,80.7,24,1020,N/A
2015,1,2,18,30,180,612,20,0.017,1.6,75.79,25,1020,N/A
2015,1,2,19,30,145,623,20,0.017,1.5,75.05,25,1020,N/A
2015,1,2,20,30,126,504,20,0.017,1.2000000000000002,74.53,25,1020,N/A
2015,1,2,21,30,92,163,20,0.017,1,80.09,24,1020,N/A
2015,1,2,22,30,18,103,20,0.017,1,90.58,22,1020,N/A
2015,1,2,23,30,0,0,19,0.017,1.4000000000000001,92.39,21,1020,N/A
2015,1,3,0,30,0,0,19,0.017,1.8,92.89,21,1020,N/A
2015,1,3,1,30,0,0,19,0.017,2.3000000000000003,93.98,21,1020,N/A
2015,1,3,2,30,0,0,20,0.017,2.7,100,20,1020,N/A
2015,1,3,3,30,0,0,20,0.017,2.9000000000000004,100,20,1020,N/A
2015,1,3,4,30,0,0,20,0.017,3,100,20,1020,N/A
2015,1,3,5,30,0,0,20,0.017,2.9000000000000004,100,20,1020,N/A
2015,1,3,6,30,0,0,20,0.017,2.8000000000000003,100,20,1020,N/A
2015,1,3,7,30,0,0,20,0.017,2.6,100,20,1020,N/A
2015,1,3,8,30,0,0,19,0.017,2.6,100,20,1020,N/A
2015,1,3,9,30,0,0,19,0.017,2.7,100,19,1020,N/A
2015,1,3,10,30,0,0,19,0.017,2.8000000000000003,100,19,1020,N/A
2015,1,3,11,30,0,0,19,0.017,3,100,19,1020,N/A
2015,1,3,12,30,0,0,20,0.017,3.4000000000000004,100,20,1020,N/A
2015,1,3,13,30,52,559,20,0.017,3.5,99.59,21,1020,N/A
2015,1,3,14,30,74,731,21,0.017,3.7,91.43,23,1020,N/A
2015,1,3,15,30,100,774,21,0.017,3.9000000000000004,86.7,24,1020,N/A
2015,1,3,16,30,226,479,21,0.017,3.9000000000000004,81.01,25,1020,N/A
2015,1,3,17,30,110,828,21,0.017,3.7,75.34,26,1020,N/A
2015,1,3,18,30,189,590,21,0.017,3.5,74.12,26,1020,N/A
2015,1,3,19,30,99,782,20,0.017,3,73.04,26,1020,N/A
2015,1,3,20,30,150,380,20,0.017,2.3000000000000003,76.92,25,1020,N/A
2015,1,3,21,30,65,523,21,0.017,1.5,83.71000000000001,24,1020,N/A
2015,1,3,22,30,20,101,20,0.017,1.1,93.53,22,1020,N/A
2015,1,3,23,30,0,0,20,0.017,1.1,90.29,22,1020,N/A
2015,1,4,0,30,0,0,20,0.017,1.1,95.58,21,1020,N/A
2015,1,4,1,30,0,0,20,0.017,1.1,95.17,21,1020,N/A
2015,1,4,2,30,0,0,20,0.017,1.2000000000000002,100,20,1020,N/A
2015,1,4,3,30,0,0,20,0.017,1.6,100,20,1020,N/A
2015,1,4,4,30,0,0,20,0.017,1.9000000000000001,100,20,1020,N/A
2015,1,4,5,30,0,0,19,0.017,2.2,100,19,1020,N/A
2015,1,4,6,30,0,0,19,0.017,2.3000000000000003,100,19,1020,N/A
2015,1,4,7,30,0,0,19,0.017,2.2,100,19,1020,N/A
2015,1,4,8,30,0,0,19,0.017,2.2,100,19,1020,N/A
2015,1,4,9,30,0,0,19,0.017,2.4000000000000004,100,19,1020,N/A
2015,1,4,10,30,0,0,19,0.017,2.7,100,19,1020,N/A
2015,1,4,11,30,0,0,19,0.017,3.2,100,19,1020,N/A
2015,1,4,12,30,0,0,20,0.017,3.9000000000000004,100,20,1020,N/A
2015,1,4,13,30,61,492,20,0.017,4.3,93.67,22,1020,N/A
2015,1,4,14,30,86,685,21,0.017,4.5,90.18,23,1020,N/A
2015,1,4,15,30,92,797,21,0.017,4.6000000000000005,84.71000000000001,24,1020,N/A
2015,1,4,16,30,100,838,21,0.017,4.6000000000000005,78.89,25,1020,N/A
2015,1,4,17,30,213,552,20,0.017,4.5,77.91,26,1020,N/A
2015,1,4,18,30,155,693,20,0.017,4.4,72.68,26,1020,N/A
2015,1,4,19,30,195,464,20,0.017,4,76.47,25,1020,N/A
2015,1,4,20,30,167,267,20,0.017,3.4000000000000004,80.93,24,1020,N/A
2015,1,4,21,30,22,0,20,0.017,2.3000000000000003,86.99,23,1020,N/A
2015,1,4,22,30,21,99,20,0.017,1.4000000000000001,99.36,21,1020,N/A
2015,1,4,23,30,0,0,20,0.017,1.1,98.84,21,1020,N/A
2015,1,5,0,30,0,0,20,0.017,1.1,100,21,1020,N/A
2015,1,5,1,30,0,0,20,0.017,1.1,100,20,1020,N/A
2015,1,5,2,30,0,0,20,0.017,1,100,20,1020,N/A
2015,1,5,3,30,0,0,20,0.017,1,100,20,1020,N/A
2015,1,5,4,30,0,0,20,0.017,1,100,20,1020,N/A
2015,1,5,5,30,0,0,19,0.017,1,100,19,1020,N/A
2015,1,5,6,30,0,0,19,0.017,1.1,100,19,1020,N/A
2015,1,5,7,30,0,0,18,0.017,1.2000000000000002,100,19,1020,N/A
2015,1,5,8,30,0,0,18,0.017,1.7000000000000002,100,18,1020,N/A
2015,1,5,9,30,0,0,18,0.017,2.7,100,18,1020,N/A
2015,1,5,10,30,0,0,18,0.017,3.7,100,18,1020,N/A
2015,1,5,11,30,0,0,17,0.017,4.5,100,17,1020,N/A
2015,1,5,12,30,0,0,17,0.017,5.2,100,17,1020,N/A
