Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1006442,-,-,-,27.97,-82.66,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,1,1,0,30,0,0,15,0.014,4.5,100,15,1020,N/A
2015,1,1,1,30,0,0,14,0.014,4.2,98.36,15,1020,N/A
2015,1,1,2,30,0,0,14,0.014,4,100,14,1020,N/A
2015,1,1,3,30,0,0,14,0.014,3.8000000000000003,100,14,1020,N/A
2015,1,1,4,30,0,0,14,0.014,3.5,100,14,1020,N/A
2015,1,1,5,30,0,0,13,0.014,3.3000000000000003,99.32000000000001,14,1020,N/A
2015,1,1,6,30,0,0,13,0.014,3.2,98.7,14,1020,N/A
2015,1,1,7,30,0,0,13,0.014,3.4000000000000004,98.3,14,1020,N/A
2015,1,1,8,30,0,0,13,0.014,3.7,100,14,1020,N/A
2015,1,1,9,30,0,0,13,0.014,3.7,100,13,1020,N/A
2015,1,1,10,30,0,0,13,0.014,3.6,100,13,1020,N/A
2015,1,1,11,30,0,0,13,0.014,3.6,100,13,1020,N/A
2015,1,1,12,30,0,0,13,0.014,3.7,100,14,1020,N/A
2015,1,1,13,30,71,0,13,0.014,3.6,91.66,15,1020,N/A
2015,1,1,14,30,103,0,14,0.014,3.4000000000000004,84.89,17,1020,N/A
2015,1,1,15,30,216,48,15,0.014,3.3000000000000003,87.53,18,1020,N/A
2015,1,1,16,30,259,51,16,0.014,3.1,87.91,19,1020,N/A
2015,1,1,17,30,267,41,17,0.014,2.8000000000000003,86.83,20,1020,N/A
2015,1,1,18,30,286,188,18,0.014,2.5,83.73,21,1020,N/A
2015,1,1,19,30,201,425,18,0.014,2.2,85.75,21,1020,N/A
2015,1,1,20,30,154,22,18,0.014,1.9000000000000001,87.52,21,1020,N/A
2015,1,1,21,30,75,0,19,0.014,1.5,94.86,20,1020,N/A
2015,1,1,22,30,8,0,19,0.014,1.6,100,19,1020,N/A
2015,1,1,23,30,0,0,18,0.014,2.1,98.66,19,1020,N/A
2015,1,2,0,30,0,0,18,0.014,2.5,98.63,19,1020,N/A
2015,1,2,1,30,0,0,18,0.014,2.5,100,18,1020,N/A
2015,1,2,2,30,0,0,18,0.014,2.4000000000000004,100,18,1020,N/A
2015,1,2,3,30,0,0,18,0.014,2.4000000000000004,100,18,1020,N/A
2015,1,2,4,30,0,0,17,0.014,2.4000000000000004,100,18,1020,N/A
2015,1,2,5,30,0,0,17,0.014,2.5,100,17,1020,N/A
2015,1,2,6,30,0,0,17,0.014,2.7,100,17,1020,N/A
2015,1,2,7,30,0,0,17,0.014,2.8000000000000003,100,17,1020,N/A
2015,1,2,8,30,0,0,16,0.014,2.9000000000000004,100,17,1020,N/A
2015,1,2,9,30,0,0,16,0.014,3,100,16,1020,N/A
2015,1,2,10,30,0,0,16,0.014,3,100,16,1020,N/A
2015,1,2,11,30,0,0,16,0.014,3,100,16,1020,N/A
2015,1,2,12,30,0,0,16,0.014,3.2,100,16,1020,N/A
2015,1,2,13,30,36,0,16,0.014,3,98.72,18,1020,N/A
2015,1,2,14,30,126,0,17,0.014,2.5,92.38,19,1020,N/A
2015,1,2,15,30,205,30,18,0.014,2.1,88.18,21,1020,N/A
2015,1,2,16,30,245,399,19,0.014,1.8,87.93,22,1020,N/A
2015,1,2,17,30,250,444,20,0.014,1.7000000000000002,85.4,23,1020,N/A
2015,1,2,18,30,226,486,20,0.014,1.6,80.99,24,1020,N/A
2015,1,2,19,30,204,418,20,0.014,1.5,80.76,24,1020,N/A
2015,1,2,20,30,158,321,20,0.014,1.2000000000000002,80.62,24,1020,N/A
2015,1,2,21,30,62,516,20,0.014,1,86.71000000000001,23,1020,N/A
2015,1,2,22,30,18,99,20,0.014,1,97.17,22,1020,N/A
2015,1,2,23,30,0,0,19,0.014,1.4000000000000001,93.10000000000001,21,1020,N/A
2015,1,3,0,30,0,0,19,0.014,1.8,93.12,21,1020,N/A
2015,1,3,1,30,0,0,19,0.014,2.3000000000000003,99.63,20,1020,N/A
2015,1,3,2,30,0,0,20,0.014,2.7,100,20,1020,N/A
2015,1,3,3,30,0,0,20,0.014,2.9000000000000004,100,20,1020,N/A
2015,1,3,4,30,0,0,20,0.014,3,100,20,1020,N/A
2015,1,3,5,30,0,0,20,0.014,2.9000000000000004,100,20,1020,N/A
2015,1,3,6,30,0,0,20,0.014,2.8000000000000003,100,20,1020,N/A
2015,1,3,7,30,0,0,20,0.014,2.6,100,20,1020,N/A
2015,1,3,8,30,0,0,19,0.014,2.6,100,20,1020,N/A
2015,1,3,9,30,0,0,19,0.014,2.7,100,19,1020,N/A
2015,1,3,10,30,0,0,19,0.014,2.8000000000000003,100,19,1020,N/A
2015,1,3,11,30,0,0,19,0.014,3,100,19,1020,N/A
2015,1,3,12,30,0,0,20,0.014,3.4000000000000004,100,20,1020,N/A
2015,1,3,13,30,50,563,20,0.014,3.5,98.26,21,1020,N/A
2015,1,3,14,30,74,728,21,0.014,3.7,95.73,22,1020,N/A
2015,1,3,15,30,98,776,21,0.014,3.9000000000000004,91.55,23,1020,N/A
2015,1,3,16,30,212,511,21,0.014,3.9000000000000004,86.12,24,1020,N/A
2015,1,3,17,30,288,294,21,0.014,3.7,80.55,25,1020,N/A
2015,1,3,18,30,108,814,21,0.014,3.5,79.66,25,1020,N/A
2015,1,3,19,30,100,777,21,0.014,3,78.75,25,1020,N/A
2015,1,3,20,30,87,697,20,0.014,2.3000000000000003,83.24,24,1020,N/A
2015,1,3,21,30,94,139,21,0.014,1.5,90.92,23,1020,N/A
2015,1,3,22,30,20,106,21,0.014,1.1,95.53,22,1020,N/A
2015,1,3,23,30,0,0,20,0.014,1.1,97.84,22,1020,N/A
2015,1,4,0,30,0,0,20,0.014,1.1,97.17,21,1020,N/A
2015,1,4,1,30,0,0,20,0.014,1.1,100,20,1020,N/A
2015,1,4,2,30,0,0,20,0.014,1.2000000000000002,100,20,1020,N/A
2015,1,4,3,30,0,0,20,0.014,1.6,100,20,1020,N/A
2015,1,4,4,30,0,0,19,0.014,1.9000000000000001,100,19,1020,N/A
2015,1,4,5,30,0,0,19,0.014,2.2,100,19,1020,N/A
2015,1,4,6,30,0,0,19,0.014,2.3000000000000003,100,19,1020,N/A
2015,1,4,7,30,0,0,19,0.014,2.2,100,19,1020,N/A
2015,1,4,8,30,0,0,19,0.014,2.2,100,19,1020,N/A
2015,1,4,9,30,0,0,19,0.014,2.4000000000000004,100,19,1020,N/A
2015,1,4,10,30,0,0,19,0.014,2.7,100,19,1020,N/A
2015,1,4,11,30,0,0,19,0.014,3.2,100,19,1020,N/A
2015,1,4,12,30,0,0,20,0.014,3.9000000000000004,100,20,1020,N/A
2015,1,4,13,30,61,478,20,0.014,4.3,98.91,21,1020,N/A
2015,1,4,14,30,87,673,21,0.014,4.5,95.57000000000001,22,1020,N/A
2015,1,4,15,30,214,326,21,0.014,4.6000000000000005,90.58,23,1020,N/A
2015,1,4,16,30,210,519,21,0.014,4.6000000000000005,84.72,24,1020,N/A
2015,1,4,17,30,164,692,21,0.014,4.5,79.05,25,1020,N/A
2015,1,4,18,30,248,413,21,0.014,4.4,78.55,25,1020,N/A
2015,1,4,19,30,194,466,20,0.014,4,83.01,24,1020,N/A
2015,1,4,20,30,134,471,20,0.014,3.4000000000000004,88.25,23,1020,N/A
2015,1,4,21,30,80,353,21,0.014,2.3000000000000003,94.84,22,1020,N/A
2015,1,4,22,30,22,0,21,0.014,1.4000000000000001,100,21,1020,N/A
2015,1,4,23,30,0,0,20,0.014,1.1,100,20,1020,N/A
2015,1,5,0,30,0,0,20,0.014,1.1,100,20,1020,N/A
2015,1,5,1,30,0,0,20,0.014,1.1,100,20,1020,N/A
2015,1,5,2,30,0,0,20,0.014,1,100,20,1020,N/A
2015,1,5,3,30,0,0,20,0.014,1,100,20,1020,N/A
2015,1,5,4,30,0,0,20,0.014,1,100,20,1020,N/A
2015,1,5,5,30,0,0,19,0.014,1,100,19,1020,N/A
2015,1,5,6,30,0,0,19,0.014,1.1,100,19,1020,N/A
2015,1,5,7,30,0,0,19,0.014,1.2000000000000002,100,19,1020,N/A
2015,1,5,8,30,0,0,18,0.014,1.7000000000000002,100,18,1020,N/A
2015,1,5,9,30,0,0,18,0.014,2.7,100,18,1020,N/A
2015,1,5,10,30,0,0,17,0.014,3.7,100,17,1020,N/A
2015,1,5,11,30,0,0,16,0.014,4.5,100,16,1020,N/A
2015,1,5,12,30,0,0,15,0.014,5.2,96.64,16,1020,N/A
2015,1,5,13,30,8,0,14,0.014,5.6000000000000005,89.82000000000001,16,1020,N/A
2015,1,5,14,30,138,9,13,0.014,5.6000000000000005,77.64,17,1020,N/A
2015,1,5,15,30,234,152,12,0.014,5.300000000000001,74.22,17,1020,N/A
2015,1,5,16,30,283,190,12,0.014,4.7,69.69,18,1020,N/A
2015,1,5,17,30,217,539,12,0.014,4.3,66.55,19,1020,N/A
2015,1,5,18,30,289,121,12,0.014,3.9000000000000004,67.79,19,1020,N/A
2015,1,5,19,30,114,731,13,0.014,3.7,64.62,20,1020,N/A
2015,1,5,20,30,178,140,13,0.014,3.4000000000000004,69.65,19,1020,N/A
2015,1,5,21,30,56,587,13,0.014,3,75.25,18,1020,N/A
2015,1,5,22,30,20,178,13,0.014,3,80.37,17,1020,N/A
2015,1,5,23,30,0,0,13,0.014,3.4000000000000004,78.03,17,1020,N/A
2015,1,6,0,30,0,0,12,0.014,3.7,81.86,16,1020,N/A
2015,1,6,1,30,0,0,12,0.014,3.8000000000000003,86.28,15,1020,N/A
2015,1,6,2,30,0,0,12,0.014,3.9000000000000004,85.09,15,1020,N/A
2015,1,6,3,30,0,0,12,0.014,3.8000000000000003,89.32000000000001,14,1020,N/A
2015,1,6,4,30,0,0,11,0.014,3.8000000000000003,92.62,14,1020,N/A
2015,1,6,5,30,0,0,11,0.014,3.7,90.18,13,1020,N/A
2015,1,6,6,30,0,0,11,0.014,3.5,88.48,13,1020,N/A
2015,1,6,7,30,0,0,11,0.014,3.2,87.66,13,1020,N/A
2015,1,6,8,30,0,0,11,0.014,2.9000000000000004,87.69,13,1020,N/A
2015,1,6,9,30,0,0,11,0.014,2.5,88.31,13,1020,N/A
2015,1,6,10,30,0,0,11,0.014,2.3000000000000003,89.21000000000001,13,1020,N/A
2015,1,6,11,30,0,0,11,0.014,2.2,90.05,13,1020,N/A
2015,1,6,12,30,0,0,11,0.014,2.2,90.96000000000001,13,1020,N/A
2015,1,6,13,30,80,78,11,0.014,2,82.25,15,1020,N/A
2015,1,6,14,30,93,645,12,0.014,1.8,75.81,17,1020,N/A
2015,1,6,15,30,102,764,14,0.014,1.9000000000000001,73.04,19,1020,N/A
2015,1,6,16,30,183,593,15,0.014,2.3000000000000003,74.77,20,1020,N/A
2015,1,6,17,30,122,807,16,0.014,3.1,74.45,21,1020,N/A
2015,1,6,18,30,244,27,16,0.014,3.6,75.65,21,1020,N/A
2015,1,6,19,30,189,9,16,0.014,3.8000000000000003,79.41,20,1020,N/A
2015,1,6,20,30,173,62,15,0.014,3.7,82.5,19,1020,N/A
2015,1,6,21,30,93,223,15,0.014,3.2,85.13,18,1020,N/A
2015,1,6,22,30,21,38,14,0.014,2.6,93.04,17,1020,N/A
2015,1,6,23,30,0,0,14,0.014,2.4000000000000004,94.48,15,1020,N/A
2015,1,7,0,30,0,0,13,0.014,2.3000000000000003,91.01,15,1020,N/A
2015,1,7,1,30,0,0,13,0.014,2.3000000000000003,94.05,14,1020,N/A
