Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1012953,-,-,-,27.77,-82.34,0,16,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,1,1,0,30,0,0,10,0.148,3,67.14,17,1020,N/A
2014,1,1,1,30,0,0,11,0.148,3,69.08,17,1020,N/A
2014,1,1,2,30,0,0,11,0.148,3,75.98,16,1020,N/A
2014,1,1,3,30,0,0,12,0.148,3.1,78.41,16,1020,N/A
2014,1,1,4,30,0,0,12,0.148,3.1,80.33,16,1020,N/A
2014,1,1,5,30,0,0,12,0.148,3.3000000000000003,87.57000000000001,15,1020,N/A
2014,1,1,6,30,0,0,13,0.148,3.5,89.65,15,1020,N/A
2014,1,1,7,30,0,0,13,0.148,3.7,91.44,15,1020,N/A
2014,1,1,8,30,0,0,13,0.148,3.9000000000000004,93.28,15,1020,N/A
2014,1,1,9,30,0,0,14,0.148,4,95.05,15,1020,N/A
2014,1,1,10,30,0,0,14,0.148,4.1000000000000005,96.52,15,1020,N/A
2014,1,1,11,30,0,0,14,0.148,4.2,97.65,15,1020,N/A
2014,1,1,12,30,0,0,14,0.148,4.4,99.32000000000001,15,1020,N/A
2014,1,1,13,30,5,0,15,0.148,4.5,91.09,17,1020,N/A
2014,1,1,14,30,18,0,16,0.148,4.6000000000000005,85.53,19,1020,N/A
2014,1,1,15,30,56,0,17,0.148,4.5,84.87,20,1020,N/A
2014,1,1,16,30,142,0,17,0.148,4.1000000000000005,82.36,21,1020,N/A
2014,1,1,17,30,186,3,18,0.148,3.5,79.65,22,1010,N/A
2014,1,1,18,30,162,0,18,0.148,2.8000000000000003,76.87,23,1010,N/A
2014,1,1,19,30,195,15,18,0.148,2.2,78.07000000000001,23,1010,N/A
2014,1,1,20,30,87,0,19,0.148,1.9000000000000001,83.65,22,1010,N/A
2014,1,1,21,30,46,0,19,0.148,1.7000000000000002,89.72,21,1010,N/A
2014,1,1,22,30,5,0,19,0.148,2.1,96.36,20,1010,N/A
2014,1,1,23,30,0,0,19,0.148,3,100,19,1010,N/A
2014,1,2,0,30,0,0,18,0.148,3.4000000000000004,100,19,1010,N/A
2014,1,2,1,30,0,0,18,0.148,3.3000000000000003,100,18,1010,N/A
2014,1,2,2,30,0,0,18,0.148,3,100,18,1010,N/A
2014,1,2,3,30,0,0,18,0.148,2.8000000000000003,100,18,1010,N/A
2014,1,2,4,30,0,0,17,0.148,2.6,100,17,1010,N/A
2014,1,2,5,30,0,0,17,0.148,2.4000000000000004,100,17,1010,N/A
2014,1,2,6,30,0,0,17,0.148,2.2,100,17,1010,N/A
2014,1,2,7,30,0,0,17,0.148,2.1,100,17,1010,N/A
2014,1,2,8,30,0,0,17,0.148,1.9000000000000001,100,17,1010,N/A
2014,1,2,9,30,0,0,17,0.148,1.9000000000000001,100,17,1010,N/A
2014,1,2,10,30,0,0,17,0.148,2,100,17,1010,N/A
2014,1,2,11,30,0,0,17,0.148,2.3000000000000003,100,17,1010,N/A
2014,1,2,12,30,12,0,18,0.148,3.1,96.35000000000001,19,1010,N/A
2014,1,2,13,30,52,564,19,0.148,3.9000000000000004,98.44,20,1010,N/A
2014,1,2,14,30,74,728,20,0.148,4.4,92.88,22,1010,N/A
2014,1,2,15,30,194,435,20,0.148,5,82.69,24,1010,N/A
2014,1,2,16,30,284,180,20,0.148,5.5,75.83,25,1010,N/A
2014,1,2,17,30,253,446,20,0.148,5.800000000000001,75.29,25,1010,N/A
2014,1,2,18,30,188,592,20,0.148,5.800000000000001,80.58,24,1010,N/A
2014,1,2,19,30,242,108,20,0.148,5.5,81.79,24,1010,N/A
2014,1,2,20,30,62,0,21,0.148,4.9,88.79,23,1010,N/A
2014,1,2,21,30,92,70,21,0.148,4.2,96.26,22,1010,N/A
2014,1,2,22,30,13,0,21,0.148,3.9000000000000004,100,21,1010,N/A
