Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1008752,-,-,-,27.93,-82.54,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.5,0.02,0.7000000000000001,69.71000000000001,17.1,1020,N/A
2018,1,1,1,30,0,0,11.700000000000001,0.02,0.2,71.25,16.900000000000002,1020,N/A
2018,1,1,2,30,0,0,11.9,0.02,0.2,73.72,16.6,1020,N/A
2018,1,1,3,30,0,0,12.200000000000001,0.02,0.7000000000000001,76.56,16.3,1020,N/A
2018,1,1,4,30,0,0,12.4,0.02,1.2000000000000002,79.92,15.9,1020,N/A
2018,1,1,5,30,0,0,12.600000000000001,0.02,1.4000000000000001,82.46000000000001,15.600000000000001,1019,N/A
2018,1,1,6,30,0,0,13,0.02,1.5,85.97,15.3,1019,N/A
2018,1,1,7,30,0,0,13.4,0.02,1.4000000000000001,88.5,15.3,1019,N/A
2018,1,1,8,30,0,0,13.9,0.02,1.2000000000000002,91.26,15.3,1019,N/A
2018,1,1,9,30,0,0,14.4,0.02,0.7000000000000001,93.51,15.4,1018,N/A
2018,1,1,10,30,0,0,14.8,0.02,0.9,95.97,15.4,1019,N/A
2018,1,1,11,30,0,0,14.700000000000001,0.02,2.1,97.69,15.100000000000001,1019,N/A
2018,1,1,12,30,11,18,14.200000000000001,0.02,3.9000000000000004,97.24000000000001,14.600000000000001,1020,N/A
2018,1,1,13,30,52,0,13.200000000000001,0.02,5.300000000000001,95.34,13.9,1021,N/A
2018,1,1,14,30,98,5,11.600000000000001,0.02,5.9,89.13,13.4,1022,N/A
2018,1,1,15,30,66,0,10.4,0.02,5.9,83.45,13.100000000000001,1023,N/A
2018,1,1,16,30,66,0,9.600000000000001,0.02,5.7,79.86,13,1022,N/A
2018,1,1,17,30,119,0,9.4,0.02,5.7,78.63,13,1021,N/A
2018,1,1,18,30,155,3,9.3,0.02,5.800000000000001,80.12,12.600000000000001,1021,N/A
2018,1,1,19,30,103,1,8.9,0.02,6.1000000000000005,83.17,11.700000000000001,1021,N/A
2018,1,1,20,30,83,3,8.200000000000001,0.02,6.4,87.04,10.3,1022,N/A
2018,1,1,21,30,25,20,7.2,0.02,6.7,90.03,8.700000000000001,1023,N/A
2018,1,1,22,30,17,24,5.800000000000001,0.02,7,91.10000000000001,7.2,1024,N/A
2018,1,1,23,30,0,0,4.6000000000000005,0.02,7.1000000000000005,87.74,6.5,1024,N/A
2018,1,2,0,30,0,0,3.7,0.02,7.5,86.88,5.7,1025,N/A
2018,1,2,1,30,0,0,3,0.02,7.6000000000000005,83.88,5.5,1026,N/A
2018,1,2,2,30,0,0,2.4000000000000004,0.02,7.6000000000000005,80.89,5.4,1026,N/A
2018,1,2,3,30,0,0,1.9000000000000001,0.02,7.5,78.19,5.4,1026,N/A
2018,1,2,4,30,0,0,1.6,0.02,7.5,76.81,5.300000000000001,1026,N/A
2018,1,2,5,30,0,0,1.2000000000000002,0.02,7.5,75.95,5.1000000000000005,1025,N/A
2018,1,2,6,30,0,0,0.9,0.02,7.5,75.58,4.9,1026,N/A
2018,1,2,7,30,0,0,0.7000000000000001,0.02,7.5,75.82000000000001,4.6000000000000005,1026,N/A
2018,1,2,8,30,0,0,0.4,0.02,7.5,76.5,4.2,1026,N/A
2018,1,2,9,30,0,0,0.30000000000000004,0.02,7.5,76.44,4.1000000000000005,1026,N/A
2018,1,2,10,30,0,0,0.4,0.02,7.300000000000001,76.73,4.1000000000000005,1026,N/A
2018,1,2,11,30,0,0,0.5,0.02,7,77.34,4.1000000000000005,1026,N/A
2018,1,2,12,30,9,6,0.6000000000000001,0.02,6.9,77.63,4.2,1027,N/A
2018,1,2,13,30,53,1,1,0.02,7,78.26,4.5,1027,N/A
2018,1,2,14,30,103,19,1.6,0.02,7,77.73,5.2,1027,N/A
2018,1,2,15,30,210,161,2.4000000000000004,0.02,7.1000000000000005,75.98,6.300000000000001,1027,N/A
2018,1,2,16,30,161,674,3.4000000000000004,0.02,7.2,72.69,8,1026,N/A
2018,1,2,17,30,142,775,4.5,0.02,7.1000000000000005,69.02,9.9,1025,N/A
2018,1,2,18,30,136,770,5.9,0.02,7,69.7,11.200000000000001,1024,N/A
2018,1,2,19,30,202,385,6.9,0.02,6.800000000000001,72.33,11.700000000000001,1023,N/A
2018,1,2,20,30,92,0,7.4,0.02,6.7,76.87,11.3,1023,N/A
2018,1,2,21,30,62,173,7.4,0.02,6.6000000000000005,82.4,10.3,1024,N/A
2018,1,2,22,30,23,46,7.2,0.02,6.5,87.08,9.200000000000001,1024,N/A
2018,1,2,23,30,0,0,6.800000000000001,0.02,6.5,87.64,8.700000000000001,1024,N/A
2018,1,3,0,30,0,0,6.4,0.02,6.300000000000001,92.10000000000001,7.6000000000000005,1024,N/A
2018,1,3,1,30,0,0,6.1000000000000005,0.02,6.1000000000000005,93.8,7,1024,N/A
2018,1,3,2,30,0,0,5.800000000000001,0.02,5.800000000000001,94.88,6.6000000000000005,1023,N/A
2018,1,3,3,30,0,0,5.800000000000001,0.02,5.4,96.16,6.4,1022,N/A
2018,1,3,4,30,0,0,5.9,0.02,5.1000000000000005,97.3,6.300000000000001,1021,N/A
2018,1,3,5,30,0,0,5.9,0.02,4.800000000000001,96.82000000000001,6.4,1020,N/A
2018,1,3,6,30,0,0,6.300000000000001,0.02,4.5,96.3,6.800000000000001,1020,N/A
2018,1,3,7,30,0,0,6.6000000000000005,0.02,4.1000000000000005,96.67,7.1000000000000005,1019,N/A
2018,1,3,8,30,0,0,6.800000000000001,0.02,3.9000000000000004,96.91,7.300000000000001,1018,N/A
2018,1,3,9,30,0,0,7,0.02,4,96.97,7.5,1018,N/A
2018,1,3,10,30,0,0,7.2,0.02,4.6000000000000005,96.81,7.7,1018,N/A
2018,1,3,11,30,0,0,7.300000000000001,0.02,5,97.14,7.7,1019,N/A
2018,1,3,12,30,4,2,7,0.02,5.1000000000000005,95.97,7.6000000000000005,1019,N/A
2018,1,3,13,30,11,0,6.800000000000001,0.02,5.7,94.04,7.7,1019,N/A
2018,1,3,14,30,64,3,7,0.02,6.9,92.96000000000001,8.1,1019,N/A
2018,1,3,15,30,33,0,7.2,0.02,7.300000000000001,92.66,8.3,1020,N/A
