Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1012100,-,-,-,27.85,-82.38,0,2,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,1,1,0,30,0,0,10,0.106,3,67.51,17,1020,N/A
2014,1,1,1,30,0,0,11,0.106,3,73.75,17,1020,N/A
2014,1,1,2,30,0,0,11,0.106,3,75.9,16,1020,N/A
2014,1,1,3,30,0,0,12,0.106,3.1,78.15,16,1020,N/A
2014,1,1,4,30,0,0,12,0.106,3.1,79.87,16,1020,N/A
2014,1,1,5,30,0,0,12,0.106,3.3000000000000003,86.9,15,1020,N/A
2014,1,1,6,30,0,0,13,0.106,3.5,88.8,15,1020,N/A
2014,1,1,7,30,0,0,13,0.106,3.7,90.34,15,1020,N/A
2014,1,1,8,30,0,0,13,0.106,3.9000000000000004,91.92,15,1020,N/A
2014,1,1,9,30,0,0,13,0.106,4,93.36,15,1020,N/A
2014,1,1,10,30,0,0,14,0.106,4.1000000000000005,94.55,15,1020,N/A
2014,1,1,11,30,0,0,14,0.106,4.2,95.49,15,1020,N/A
2014,1,1,12,30,2,0,14,0.106,4.4,97.10000000000001,15,1020,N/A
2014,1,1,13,30,5,0,15,0.106,4.5,94.82000000000001,16,1020,N/A
2014,1,1,14,30,17,0,16,0.106,4.6000000000000005,89.10000000000001,18,1020,N/A
2014,1,1,15,30,58,0,17,0.106,4.5,88.85000000000001,20,1020,N/A
2014,1,1,16,30,57,0,17,0.106,4.1000000000000005,86.52,21,1020,N/A
2014,1,1,17,30,182,2,18,0.106,3.5,83.77,22,1020,N/A
2014,1,1,18,30,199,6,18,0.106,2.8000000000000003,80.97,22,1010,N/A
2014,1,1,19,30,174,3,18,0.106,2.2,82.47,23,1010,N/A
2014,1,1,20,30,54,0,19,0.106,1.9000000000000001,83.42,22,1010,N/A
2014,1,1,21,30,92,110,19,0.106,1.7000000000000002,89.5,21,1010,N/A
2014,1,1,22,30,12,0,19,0.106,2.1,100,19,1010,N/A
2014,1,1,23,30,0,0,19,0.106,3,100,19,1010,N/A
2014,1,2,0,30,0,0,18,0.106,3.4000000000000004,100,18,1010,N/A
2014,1,2,1,30,0,0,18,0.106,3.3000000000000003,100,18,1010,N/A
2014,1,2,2,30,0,0,18,0.106,3,100,18,1010,N/A
2014,1,2,3,30,0,0,17,0.106,2.8000000000000003,100,18,1010,N/A
2014,1,2,4,30,0,0,17,0.106,2.6,100,17,1010,N/A
2014,1,2,5,30,0,0,17,0.106,2.4000000000000004,100,17,1010,N/A
2014,1,2,6,30,0,0,17,0.106,2.2,100,17,1010,N/A
2014,1,2,7,30,0,0,17,0.106,2.1,100,17,1010,N/A
2014,1,2,8,30,0,0,17,0.106,1.9000000000000001,100,17,1010,N/A
2014,1,2,9,30,0,0,17,0.106,1.9000000000000001,100,17,1010,N/A
2014,1,2,10,30,0,0,17,0.106,2,100,17,1010,N/A
2014,1,2,11,30,0,0,17,0.106,2.3000000000000003,100,17,1010,N/A
2014,1,2,12,30,0,0,18,0.106,3.1,100,18,1010,N/A
2014,1,2,13,30,50,568,19,0.106,3.9000000000000004,97.12,20,1010,N/A
2014,1,2,14,30,142,362,20,0.106,4.4,92.03,22,1010,N/A
2014,1,2,15,30,222,301,20,0.106,5,87.87,24,1010,N/A
2014,1,2,16,30,281,209,20,0.106,5.5,80.83,25,1010,N/A
2014,1,2,17,30,243,473,20,0.106,5.800000000000001,75.62,25,1010,N/A
2014,1,2,18,30,271,314,20,0.106,5.800000000000001,81.13,24,1010,N/A
2014,1,2,19,30,20,0,20,0.106,5.5,87.72,24,1010,N/A
2014,1,2,20,30,138,1,21,0.106,4.9,95.24,23,1010,N/A
2014,1,2,21,30,71,0,21,0.106,4.2,100,22,1010,N/A
2014,1,2,22,30,8,0,21,0.106,3.9000000000000004,100,21,1010,N/A
2014,1,2,23,30,0,0,21,0.106,4.1000000000000005,100,21,1010,N/A
2014,1,3,0,30,0,0,20,0.106,4.4,100,20,1010,N/A
2014,1,3,1,30,0,0,19,0.106,5.2,100,19,1010,N/A
2014,1,3,2,30,0,0,18,0.106,6.1000000000000005,100,18,1010,N/A
2014,1,3,3,30,0,0,17,0.106,6.7,100,17,1010,N/A
2014,1,3,4,30,0,0,14,0.106,6.9,99.45,15,1010,N/A
2014,1,3,5,30,0,0,13,0.106,7.1000000000000005,95.27,14,1010,N/A
2014,1,3,6,30,0,0,11,0.106,7.4,89.39,13,1010,N/A
2014,1,3,7,30,0,0,8,0.106,7.5,84.74,12,1010,N/A
2014,1,3,8,30,0,0,5,0.106,7.300000000000001,74.02,10,1010,N/A
2014,1,3,9,30,0,0,3,0.106,7.1000000000000005,67.86,9,1010,N/A
2014,1,3,10,30,0,0,2,0.106,6.800000000000001,66.21000000000001,8,1010,N/A
2014,1,3,11,30,0,0,1,0.106,6.6000000000000005,67.1,7,1020,N/A
2014,1,3,12,30,0,0,0,0.106,6.4,64.25,7,1020,N/A
2014,1,3,13,30,75,272,0,0.106,6.300000000000001,61.480000000000004,7,1020,N/A
