Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1014462,-,-,-,27.97,-82.26,0,19,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,1,0,30,0,0,21,0.129,0.6000000000000001,90.99,23,1010,N/A
2016,1,1,1,30,0,0,21,0.129,0.6000000000000001,97.22,22,1010,N/A
2016,1,1,2,30,0,0,21,0.129,0.6000000000000001,97.73,22,1010,N/A
2016,1,1,3,30,0,0,21,0.129,0.5,98.04,22,1010,N/A
2016,1,1,4,30,0,0,21,0.129,0.4,100,21,1010,N/A
2016,1,1,5,30,0,0,21,0.129,0.30000000000000004,100,21,1010,N/A
2016,1,1,6,30,0,0,21,0.129,0.5,100,21,1010,N/A
2016,1,1,7,30,0,0,21,0.129,0.7000000000000001,100,21,1010,N/A
2016,1,1,8,30,0,0,21,0.129,1,100,21,1010,N/A
2016,1,1,9,30,0,0,21,0.129,1.1,100,21,1010,N/A
2016,1,1,10,30,0,0,20,0.129,1.2000000000000002,100,20,1010,N/A
2016,1,1,11,30,0,0,20,0.129,1.3,100,20,1010,N/A
2016,1,1,12,30,12,0,20,0.129,1.6,99.84,21,1010,N/A
2016,1,1,13,30,52,556,21,0.129,1.9000000000000001,91.2,23,1010,N/A
2016,1,1,14,30,72,738,21,0.129,2,85.84,24,1010,N/A
2016,1,1,15,30,235,131,21,0.129,2.2,80.03,25,1010,N/A
2016,1,1,16,30,274,269,21,0.129,2.5,74.85000000000001,26,1010,N/A
2016,1,1,17,30,215,540,21,0.129,2.6,69.77,27,1010,N/A
2016,1,1,18,30,245,412,20,0.129,2.7,68.89,27,1010,N/A
2016,1,1,19,30,215,357,20,0.129,2.6,72.55,26,1010,N/A
2016,1,1,20,30,133,451,20,0.129,2.4000000000000004,76.63,25,1010,N/A
2016,1,1,21,30,76,354,20,0.129,1.9000000000000001,81.35000000000001,24,1010,N/A
2016,1,1,22,30,17,0,20,0.129,1.7000000000000002,88.16,23,1010,N/A
2016,1,1,23,30,0,0,21,0.129,2,94.14,22,1010,N/A
2016,1,2,0,30,0,0,21,0.127,2.3000000000000003,100,21,1010,N/A
2016,1,2,1,30,0,0,20,0.127,2.5,100,20,1010,N/A
2016,1,2,2,30,0,0,20,0.127,2.9000000000000004,100,20,1010,N/A
2016,1,2,3,30,0,0,19,0.127,3.4000000000000004,100,19,1010,N/A
2016,1,2,4,30,0,0,19,0.127,3.7,100,19,1010,N/A
2016,1,2,5,30,0,0,18,0.127,3.8000000000000003,100,18,1010,N/A
2016,1,2,6,30,0,0,17,0.127,3.8000000000000003,98.03,18,1010,N/A
2016,1,2,7,30,0,0,16,0.127,3.6,99.81,17,1010,N/A
2016,1,2,8,30,0,0,16,0.127,3.7,96.28,17,1010,N/A
2016,1,2,9,30,0,0,15,0.127,4.2,99.63,16,1010,N/A
2016,1,2,10,30,0,0,15,0.127,4.6000000000000005,95.76,16,1010,N/A
2016,1,2,11,30,0,0,14,0.127,4.6000000000000005,96.45,15,1010,N/A
2016,1,2,12,30,4,0,13,0.127,4.3,91.47,15,1010,N/A
2016,1,2,13,30,62,0,13,0.127,4,83.09,16,1010,N/A
2016,1,2,14,30,101,0,13,0.127,3.6,73.25,18,1010,N/A
2016,1,2,15,30,235,132,13,0.127,3.3000000000000003,71.5,19,1010,N/A
2016,1,2,16,30,245,402,14,0.127,3,70.96000000000001,21,1010,N/A
2016,1,2,17,30,268,382,15,0.127,3,69.14,22,1010,N/A
2016,1,2,18,30,271,302,15,0.127,3.1,65.49,22,1010,N/A
2016,1,2,19,30,235,244,15,0.127,3.1,64.7,22,1010,N/A
2016,1,2,20,30,172,124,14,0.127,3.1,67.7,21,1010,N/A
2016,1,2,21,30,92,85,14,0.127,2.9000000000000004,69.93,20,1010,N/A
2016,1,2,22,30,12,0,13,0.127,3,72.21000000000001,19,1010,N/A
2016,1,2,23,30,0,0,13,0.127,3.4000000000000004,73.01,18,1010,N/A
2016,1,3,0,30,0,0,12,0.127,3.6,69.74,18,1010,N/A
2016,1,3,1,30,0,0,11,0.127,3.5,71.65,17,1010,N/A
2016,1,3,2,30,0,0,11,0.127,3.3000000000000003,69.83,17,1010,N/A
2016,1,3,3,30,0,0,11,0.127,3.3000000000000003,74.28,16,1010,N/A
2016,1,3,4,30,0,0,11,0.127,3.5,75.49,16,1010,N/A
2016,1,3,5,30,0,0,11,0.127,3.8000000000000003,76.95,16,1010,N/A
2016,1,3,6,30,0,0,12,0.127,4.2,83.9,15,1010,N/A
2016,1,3,7,30,0,0,12,0.127,4.5,86.07000000000001,15,1010,N/A
2016,1,3,8,30,0,0,13,0.127,4.4,93.97,14,1010,N/A
2016,1,3,9,30,0,0,13,0.127,4,94.78,14,1010,N/A
2016,1,3,10,30,0,0,13,0.127,3.7,94.82000000000001,14,1010,N/A
2016,1,3,11,30,0,0,13,0.127,3.7,94.66,14,1010,N/A
2016,1,3,12,30,0,0,13,0.127,4,94.34,14,1010,N/A
2016,1,3,13,30,21,0,13,0.127,4.3,93.76,14,1010,N/A
2016,1,3,14,30,152,33,12,0.127,4.3,86.82000000000001,15,1010,N/A
2016,1,3,15,30,159,0,12,0.127,4.2,83.68,16,1010,N/A
2016,1,3,16,30,133,0,11,0.127,4,74.24,16,1010,N/A
2016,1,3,17,30,243,22,11,0.127,3.7,77.83,15,1010,N/A
2016,1,3,18,30,160,0,11,0.127,3.4000000000000004,78.29,15,1010,N/A
2016,1,3,19,30,117,0,11,0.127,3.5,79.71000000000001,15,1010,N/A
2016,1,3,20,30,33,0,11,0.127,3.7,87.48,14,1010,N/A
2016,1,3,21,30,17,0,12,0.127,3.6,89.52,14,1010,N/A
2016,1,3,22,30,2,0,12,0.127,3.2,96.71000000000001,13,1010,N/A
2016,1,3,23,30,0,0,12,0.127,2.7,97.01,13,1010,N/A
2016,1,4,0,30,0,0,12,0.127,2.1,96.81,13,1010,N/A
2016,1,4,1,30,0,0,12,0.127,1.7000000000000002,96.81,13,1010,N/A
2016,1,4,2,30,0,0,12,0.127,1.7000000000000002,96.61,13,1010,N/A
2016,1,4,3,30,0,0,12,0.127,2.2,96.73,13,1010,N/A
2016,1,4,4,30,0,0,11,0.127,2.5,100,12,1010,N/A
2016,1,4,5,30,0,0,11,0.127,2.8000000000000003,100,12,1010,N/A
2016,1,4,6,30,0,0,11,0.127,3.3000000000000003,97.8,12,1010,N/A
2016,1,4,7,30,0,0,10,0.127,3.7,99.99000000000001,11,1010,N/A
2016,1,4,8,30,0,0,10,0.127,3.8000000000000003,94.27,11,1010,N/A
2016,1,4,9,30,0,0,9,0.127,3.7,94.52,10,1010,N/A
2016,1,4,10,30,0,0,8,0.127,3.6,88.69,10,1010,N/A
2016,1,4,11,30,0,0,7,0.127,3.5,83.73,10,1010,N/A
2016,1,4,12,30,0,0,6,0.127,3.8000000000000003,80.78,10,1010,N/A
2016,1,4,13,30,46,651,6,0.127,4.4,69.86,12,1010,N/A
2016,1,4,14,30,62,822,5,0.127,4.5,56.77,14,1010,N/A
2016,1,4,15,30,70,902,5,0.127,4.5,52.33,15,1010,N/A
2016,1,4,16,30,75,941,5,0.127,4.5,50.14,16,1010,N/A
2016,1,4,17,30,77,954,6,0.127,4.6000000000000005,48.43,17,1010,N/A
2016,1,4,18,30,77,946,6,0.127,4.800000000000001,47.1,18,1010,N/A
