Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1013366,-,-,-,27.81,-82.34,0,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,1,1,0,30,0,0,16,0.14,4.5,100,16,1020,N/A
2015,1,1,1,30,0,0,15,0.14,4.2,100,15,1020,N/A
2015,1,1,2,30,0,0,15,0.14,4,100,15,1020,N/A
2015,1,1,3,30,0,0,14,0.14,3.8000000000000003,98.69,15,1020,N/A
2015,1,1,4,30,0,0,14,0.14,3.5,100,15,1020,N/A
2015,1,1,5,30,0,0,14,0.14,3.3000000000000003,100,14,1020,N/A
2015,1,1,6,30,0,0,14,0.14,3.2,100,14,1020,N/A
2015,1,1,7,30,0,0,14,0.14,3.4000000000000004,100,14,1020,N/A
2015,1,1,8,30,0,0,14,0.14,3.7,100,14,1020,N/A
2015,1,1,9,30,0,0,14,0.14,3.7,100,14,1020,N/A
2015,1,1,10,30,0,0,14,0.14,3.6,100,14,1020,N/A
2015,1,1,11,30,0,0,13,0.14,3.6,99.52,14,1020,N/A
2015,1,1,12,30,4,0,13,0.14,3.7,99.16,14,1020,N/A
2015,1,1,13,30,60,0,14,0.14,3.6,95.08,16,1020,N/A
2015,1,1,14,30,159,60,15,0.14,3.4000000000000004,88.93,18,1020,N/A
2015,1,1,15,30,224,64,16,0.14,3.3000000000000003,81.63,20,1020,N/A
2015,1,1,16,30,268,65,17,0.14,3.1,82.16,21,1020,N/A
2015,1,1,17,30,303,168,18,0.14,2.8000000000000003,80.77,22,1020,N/A
2015,1,1,18,30,280,253,18,0.14,2.5,82.35000000000001,22,1010,N/A
2015,1,1,19,30,232,71,19,0.14,2.2,78.68,23,1010,N/A
2015,1,1,20,30,172,102,19,0.14,1.9000000000000001,84.60000000000001,22,1010,N/A
2015,1,1,21,30,59,0,19,0.14,1.5,91.46000000000001,21,1010,N/A
2015,1,1,22,30,6,0,19,0.14,1.6,97.18,20,1010,N/A
2015,1,1,23,30,0,0,19,0.14,2.1,95.65,20,1020,N/A
2015,1,2,0,30,0,0,19,0.14,2.5,100,19,1020,N/A
2015,1,2,1,30,0,0,19,0.14,2.5,100,19,1020,N/A
2015,1,2,2,30,0,0,18,0.14,2.4000000000000004,100,18,1020,N/A
2015,1,2,3,30,0,0,18,0.14,2.4000000000000004,100,18,1020,N/A
2015,1,2,4,30,0,0,18,0.14,2.4000000000000004,100,18,1020,N/A
2015,1,2,5,30,0,0,18,0.14,2.5,100,18,1020,N/A
2015,1,2,6,30,0,0,17,0.14,2.7,100,17,1020,N/A
2015,1,2,7,30,0,0,17,0.14,2.8000000000000003,100,17,1020,N/A
2015,1,2,8,30,0,0,17,0.14,2.9000000000000004,100,17,1020,N/A
2015,1,2,9,30,0,0,17,0.14,3,100,17,1020,N/A
2015,1,2,10,30,0,0,16,0.14,3,100,16,1020,N/A
2015,1,2,11,30,0,0,16,0.14,3,100,16,1020,N/A
2015,1,2,12,30,4,0,17,0.14,3.2,100,17,1020,N/A
2015,1,2,13,30,66,0,17,0.14,3,92.96000000000001,19,1020,N/A
2015,1,2,14,30,165,123,18,0.14,2.5,86.85000000000001,21,1020,N/A
2015,1,2,15,30,234,114,19,0.14,2.1,86.49,22,1020,N/A
2015,1,2,16,30,285,146,20,0.14,1.8,84.42,23,1020,N/A
2015,1,2,17,30,288,297,20,0.14,1.7000000000000002,80.74,24,1020,N/A
2015,1,2,18,30,283,241,20,0.14,1.6,75.85000000000001,25,1020,N/A
2015,1,2,19,30,199,440,20,0.14,1.5,75.12,25,1010,N/A
2015,1,2,20,30,166,256,20,0.14,1.2000000000000002,74.65,25,1010,N/A
2015,1,2,21,30,92,94,20,0.14,1,80.28,24,1020,N/A
2015,1,2,22,30,21,0,20,0.14,1,90.75,22,1020,N/A
2015,1,2,23,30,0,0,19,0.14,1.4000000000000001,92.43,21,1020,N/A
2015,1,3,0,30,0,0,19,0.14,1.8,92.98,21,1020,N/A
2015,1,3,1,30,0,0,20,0.14,2.3000000000000003,94.17,21,1020,N/A
2015,1,3,2,30,0,0,20,0.14,2.7,100,20,1020,N/A
2015,1,3,3,30,0,0,20,0.14,2.9000000000000004,100,20,1020,N/A
2015,1,3,4,30,0,0,20,0.14,3,100,20,1020,N/A
2015,1,3,5,30,0,0,20,0.14,2.9000000000000004,100,20,1020,N/A
2015,1,3,6,30,0,0,20,0.14,2.8000000000000003,100,20,1020,N/A
2015,1,3,7,30,0,0,20,0.14,2.6,100,20,1020,N/A
2015,1,3,8,30,0,0,19,0.14,2.6,100,19,1020,N/A
2015,1,3,9,30,0,0,19,0.14,2.7,100,19,1020,N/A
2015,1,3,10,30,0,0,19,0.14,2.8000000000000003,100,19,1020,N/A
2015,1,3,11,30,0,0,19,0.14,3,100,19,1020,N/A
2015,1,3,12,30,0,0,20,0.14,3.4000000000000004,100,20,1020,N/A
2015,1,3,13,30,80,191,20,0.14,3.5,99.65,21,1020,N/A
2015,1,3,14,30,76,733,21,0.14,3.7,91.64,23,1020,N/A
2015,1,3,15,30,102,776,21,0.14,3.9000000000000004,86.83,24,1020,N/A
2015,1,3,16,30,110,819,21,0.14,3.9000000000000004,80.97,25,1020,N/A
2015,1,3,17,30,113,830,21,0.14,3.7,75.22,26,1020,N/A
2015,1,3,18,30,110,819,20,0.14,3.5,73.92,26,1010,N/A
2015,1,3,19,30,102,781,20,0.14,3,72.79,26,1010,N/A
2015,1,3,20,30,88,699,20,0.14,2.3000000000000003,76.61,25,1010,N/A
2015,1,3,21,30,66,519,21,0.14,1.5,83.58,24,1020,N/A
2015,1,3,22,30,19,95,20,0.14,1.1,93.28,22,1020,N/A
2015,1,3,23,30,0,0,20,0.14,1.1,89.77,22,1020,N/A
2015,1,4,0,30,0,0,20,0.14,1.1,94.96000000000001,21,1020,N/A
2015,1,4,1,30,0,0,20,0.14,1.1,94.52,21,1020,N/A
2015,1,4,2,30,0,0,19,0.14,1.2000000000000002,99.91,20,1020,N/A
2015,1,4,3,30,0,0,19,0.14,1.6,99.61,20,1020,N/A
2015,1,4,4,30,0,0,19,0.14,1.9000000000000001,99.82000000000001,20,1020,N/A
2015,1,4,5,30,0,0,19,0.14,2.2,100,19,1020,N/A
2015,1,4,6,30,0,0,19,0.14,2.3000000000000003,100,19,1020,N/A
2015,1,4,7,30,0,0,19,0.14,2.2,100,19,1020,N/A
2015,1,4,8,30,0,0,19,0.14,2.2,100,19,1020,N/A
2015,1,4,9,30,0,0,19,0.14,2.4000000000000004,100,19,1020,N/A
2015,1,4,10,30,0,0,19,0.14,2.7,100,19,1020,N/A
2015,1,4,11,30,0,0,19,0.14,3.2,100,19,1020,N/A
2015,1,4,12,30,0,0,20,0.14,3.9000000000000004,100,20,1020,N/A
2015,1,4,13,30,61,500,20,0.14,4.3,93.45,22,1020,N/A
2015,1,4,14,30,87,691,21,0.14,4.5,90.08,23,1020,N/A
2015,1,4,15,30,94,800,21,0.14,4.6000000000000005,84.56,24,1020,N/A
2015,1,4,16,30,102,841,21,0.14,4.6000000000000005,78.72,25,1020,N/A
2015,1,4,17,30,107,848,20,0.14,4.5,73.2,26,1020,N/A
2015,1,4,18,30,242,438,20,0.14,4.4,72.4,26,1020,N/A
2015,1,4,19,30,187,496,20,0.14,4,76.10000000000001,25,1020,N/A
2015,1,4,20,30,166,271,20,0.14,3.4000000000000004,80.49,24,1020,N/A
2015,1,4,21,30,68,515,20,0.14,2.3000000000000003,86.65,23,1020,N/A
2015,1,4,22,30,20,94,20,0.14,1.4000000000000001,98.81,21,1020,N/A
2015,1,4,23,30,0,0,20,0.14,1.1,98.13,21,1020,N/A
2015,1,5,0,30,0,0,20,0.14,1.1,100,20,1020,N/A
2015,1,5,1,30,0,0,20,0.14,1.1,100,20,1020,N/A
2015,1,5,2,30,0,0,20,0.14,1,100,20,1020,N/A
2015,1,5,3,30,0,0,20,0.14,1,100,20,1020,N/A
2015,1,5,4,30,0,0,20,0.14,1,100,20,1020,N/A
2015,1,5,5,30,0,0,19,0.14,1,100,19,1020,N/A
2015,1,5,6,30,0,0,19,0.14,1.1,100,19,1020,N/A
2015,1,5,7,30,0,0,18,0.14,1.2000000000000002,100,18,1020,N/A
2015,1,5,8,30,0,0,18,0.14,1.7000000000000002,100,18,1020,N/A
2015,1,5,9,30,0,0,18,0.14,2.7,100,18,1020,N/A
2015,1,5,10,30,0,0,18,0.14,3.7,100,18,1020,N/A
2015,1,5,11,30,0,0,17,0.14,4.5,100,17,1020,N/A
2015,1,5,12,30,0,0,17,0.14,5.2,100,17,1020,N/A
2015,1,5,13,30,6,0,16,0.14,5.6000000000000005,95.22,18,1020,N/A
2015,1,5,14,30,84,695,14,0.14,5.6000000000000005,82.12,18,1020,N/A
2015,1,5,15,30,220,310,13,0.14,5.300000000000001,72.67,19,1020,N/A
2015,1,5,16,30,280,95,13,0.14,4.7,71.69,19,1020,N/A
2015,1,5,17,30,288,67,13,0.14,4.3,67.89,20,1020,N/A
2015,1,5,18,30,237,463,14,0.14,3.9000000000000004,64.78,21,1020,N/A
2015,1,5,19,30,195,465,14,0.14,3.7,65.41,21,1020,N/A
2015,1,5,20,30,89,707,14,0.14,3.4000000000000004,70.05,20,1020,N/A
2015,1,5,21,30,65,547,14,0.14,3,74.72,19,1020,N/A
2015,1,5,22,30,20,155,14,0.14,3,79,18,1020,N/A
2015,1,5,23,30,0,0,13,0.14,3.4000000000000004,81.28,17,1020,N/A
2015,1,6,0,30,0,0,13,0.14,3.7,84.87,16,1020,N/A
2015,1,6,1,30,0,0,13,0.14,3.8000000000000003,89.13,16,1020,N/A
2015,1,6,2,30,0,0,12,0.14,3.9000000000000004,87.75,15,1020,N/A
2015,1,6,3,30,0,0,12,0.14,3.8000000000000003,91.91,14,1020,N/A
2015,1,6,4,30,0,0,12,0.14,3.8000000000000003,89.3,14,1020,N/A
2015,1,6,5,30,0,0,11,0.14,3.7,92.72,13,1020,N/A
2015,1,6,6,30,0,0,11,0.14,3.5,90.8,13,1020,N/A
2015,1,6,7,30,0,0,11,0.14,3.2,89.75,13,1020,N/A
2015,1,6,8,30,0,0,11,0.14,2.9000000000000004,89.66,13,1020,N/A
2015,1,6,9,30,0,0,11,0.14,2.5,90.24,13,1020,N/A
2015,1,6,10,30,0,0,11,0.14,2.3000000000000003,91.15,13,1020,N/A
2015,1,6,11,30,0,0,11,0.14,2.2,92.05,13,1020,N/A
2015,1,6,12,30,0,0,11,0.14,2.2,92.9,13,1020,N/A
2015,1,6,13,30,67,446,12,0.14,2,83.82000000000001,15,1020,N/A
2015,1,6,14,30,97,643,13,0.14,1.8,77.69,17,1020,N/A
2015,1,6,15,30,105,766,14,0.14,1.9000000000000001,71.04,20,1020,N/A
2015,1,6,16,30,117,802,16,0.14,2.3000000000000003,73.5,21,1020,N/A
2015,1,6,17,30,125,808,16,0.14,3.1,72.96000000000001,22,1020,N/A
2015,1,6,18,30,290,217,17,0.14,3.6,73.97,22,1020,N/A
2015,1,6,19,30,231,307,17,0.14,3.8000000000000003,77.97,21,1020,N/A
2015,1,6,20,30,107,647,16,0.14,3.7,81.41,20,1020,N/A
2015,1,6,21,30,100,80,16,0.14,3.2,84.16,19,1020,N/A
2015,1,6,22,30,17,0,15,0.14,2.6,86.4,18,1020,N/A
2015,1,6,23,30,0,0,14,0.14,2.4000000000000004,93.59,16,1020,N/A
2015,1,7,0,30,0,0,14,0.14,2.3000000000000003,95.78,15,1020,N/A
2015,1,7,1,30,0,0,13,0.14,2.3000000000000003,98.42,15,1020,N/A
2015,1,7,2,30,0,0,13,0.14,2.3000000000000003,95.19,14,1020,N/A
2015,1,7,3,30,0,0,12,0.14,2.3000000000000003,98.07000000000001,13,1020,N/A
2015,1,7,4,30,0,0,12,0.14,2.4000000000000004,94.52,13,1020,N/A
2015,1,7,5,30,0,0,11,0.14,2.6,97.57000000000001,12,1020,N/A
2015,1,7,6,30,0,0,11,0.14,2.8000000000000003,95.04,12,1020,N/A
2015,1,7,7,30,0,0,10,0.14,2.9000000000000004,99.18,11,1020,N/A
2015,1,7,8,30,0,0,10,0.14,2.8000000000000003,96.54,11,1020,N/A
2015,1,7,9,30,0,0,9,0.14,2.8000000000000003,100,10,1020,N/A
2015,1,7,10,30,0,0,9,0.14,3,100,9,1020,N/A
2015,1,7,11,30,0,0,8,0.14,3.2,99.81,9,1020,N/A
2015,1,7,12,30,0,0,8,0.14,3.4000000000000004,88.87,10,1020,N/A
2015,1,7,13,30,76,261,7,0.14,3.4000000000000004,75.58,12,1020,N/A
2015,1,7,14,30,68,822,7,0.14,3.2,64.61,14,1020,N/A
2015,1,7,15,30,77,906,6,0.14,3.2,51.79,16,1020,N/A
2015,1,7,16,30,83,944,6,0.14,3.1,48.54,17,1020,N/A
2015,1,7,17,30,85,954,6,0.14,3.3000000000000003,46.910000000000004,18,1020,N/A
2015,1,7,18,30,85,941,7,0.14,3.6,48.85,18,1020,N/A
2015,1,7,19,30,81,902,7,0.14,3.9000000000000004,50.36,18,1010,N/A
2015,1,7,20,30,72,821,7,0.14,3.8000000000000003,54.480000000000004,17,1020,N/A
2015,1,7,21,30,55,665,8,0.14,3.2,64.22,15,1020,N/A
2015,1,7,22,30,19,271,8,0.14,2.9000000000000004,76.13,13,1020,N/A
2015,1,7,23,30,0,0,8,0.14,3.3000000000000003,75.01,13,1020,N/A
2015,1,8,0,30,0,0,8,0.14,4,75.33,13,1020,N/A
2015,1,8,1,30,0,0,8,0.14,4.7,75.42,13,1020,N/A
2015,1,8,2,30,0,0,8,0.14,5.300000000000001,75.10000000000001,13,1020,N/A
2015,1,8,3,30,0,0,8,0.14,6,77.95,12,1020,N/A
2015,1,8,4,30,0,0,7,0.14,6.7,78.75,11,1020,N/A
2015,1,8,5,30,0,0,6,0.14,7.2,76.53,10,1020,N/A
2015,1,8,6,30,0,0,4,0.14,7.4,79.74,8,1020,N/A
2015,1,8,7,30,0,0,3,0.14,7.300000000000001,77.37,7,1020,N/A
2015,1,8,8,30,0,0,1,0.14,7,79.92,5,1020,N/A
