Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1010964,-,-,-,28.09,-82.46,0,15,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.3,0.12,0.7000000000000001,70.14,16.8,1017,N/A
2018,1,1,1,30,0,0,11.5,0.12,0.2,71.64,16.6,1017,N/A
2018,1,1,2,30,0,0,11.700000000000001,0.12,0.30000000000000004,74.04,16.3,1017,N/A
2018,1,1,3,30,0,0,11.9,0.12,0.7000000000000001,77.31,15.9,1017,N/A
2018,1,1,4,30,0,0,12.200000000000001,0.12,1.2000000000000002,80.60000000000001,15.5,1017,N/A
2018,1,1,5,30,0,0,12.3,0.12,1.4000000000000001,83.60000000000001,15.100000000000001,1016,N/A
2018,1,1,6,30,0,0,12.700000000000001,0.12,1.5,86.48,14.9,1016,N/A
2018,1,1,7,30,0,0,13.100000000000001,0.12,1.4000000000000001,89.48,14.8,1016,N/A
2018,1,1,8,30,0,0,13.5,0.12,1.2000000000000002,91.58,14.9,1016,N/A
2018,1,1,9,30,0,0,14,0.12,0.7000000000000001,94.45,14.9,1016,N/A
2018,1,1,10,30,0,0,14.4,0.12,0.9,96.81,14.9,1016,N/A
2018,1,1,11,30,0,0,14.4,0.12,2.1,98.7,14.600000000000001,1017,N/A
2018,1,1,12,30,5,2,13.8,0.12,3.9000000000000004,98.37,14.100000000000001,1017,N/A
2018,1,1,13,30,49,78,12.9,0.12,5.300000000000001,95.45,13.600000000000001,1018,N/A
2018,1,1,14,30,109,18,11.4,0.12,5.9,89.56,13.100000000000001,1019,N/A
2018,1,1,15,30,66,0,10.200000000000001,0.12,5.9,83.59,12.9,1020,N/A
2018,1,1,16,30,70,0,9.5,0.12,5.7,80.09,12.8,1019,N/A
2018,1,1,17,30,115,0,9.200000000000001,0.12,5.7,79.26,12.700000000000001,1018,N/A
2018,1,1,18,30,69,0,9,0.12,5.800000000000001,80.51,12.3,1018,N/A
2018,1,1,19,30,64,0,8.700000000000001,0.12,6.1000000000000005,83.87,11.3,1018,N/A
2018,1,1,20,30,52,0,7.9,0.12,6.4,87.57000000000001,9.9,1019,N/A
2018,1,1,21,30,11,0,6.800000000000001,0.12,6.7,90.41,8.3,1020,N/A
2018,1,1,22,30,6,5,5.5,0.12,7,91.42,6.800000000000001,1021,N/A
2018,1,1,23,30,0,0,4.3,0.12,7.1000000000000005,88.05,6.1000000000000005,1021,N/A
2018,1,2,0,30,0,0,3.3000000000000003,0.12,7.5,87.17,5.300000000000001,1022,N/A
2018,1,2,1,30,0,0,2.6,0.12,7.6000000000000005,83.57000000000001,5.2,1023,N/A
2018,1,2,2,30,0,0,2,0.12,7.6000000000000005,80.64,5.1000000000000005,1023,N/A
2018,1,2,3,30,0,0,1.6,0.12,7.5,78,5.1000000000000005,1023,N/A
2018,1,2,4,30,0,0,1.2000000000000002,0.12,7.5,76.61,5,1023,N/A
2018,1,2,5,30,0,0,0.9,0.12,7.5,75.71000000000001,4.800000000000001,1022,N/A
2018,1,2,6,30,0,0,0.6000000000000001,0.12,7.5,75.31,4.6000000000000005,1023,N/A
2018,1,2,7,30,0,0,0.4,0.12,7.5,76.04,4.2,1023,N/A
2018,1,2,8,30,0,0,0.1,0.12,7.5,76.18,3.9000000000000004,1023,N/A
2018,1,2,9,30,0,0,0,0.12,7.5,76.67,3.7,1023,N/A
2018,1,2,10,30,0,0,0,0.12,7.300000000000001,76.95,3.7,1023,N/A
2018,1,2,11,30,0,0,0.1,0.12,7,77.51,3.7,1023,N/A
2018,1,2,12,30,7,3,0.30000000000000004,0.12,6.9,77.77,3.8000000000000003,1024,N/A
2018,1,2,13,30,49,9,0.7000000000000001,0.12,6.9,77.89,4.2,1024,N/A
2018,1,2,14,30,113,66,1.3,0.12,7,77.99,4.800000000000001,1024,N/A
2018,1,2,15,30,216,250,2.1,0.12,7.1000000000000005,75.9,6,1024,N/A
2018,1,2,16,30,220,268,3.2,0.12,7.2,72.48,7.800000000000001,1023,N/A
2018,1,2,17,30,144,776,4.3,0.12,7.1000000000000005,69.19,9.700000000000001,1022,N/A
2018,1,2,18,30,210,493,5.7,0.12,6.9,69.99,11,1021,N/A
2018,1,2,19,30,222,183,6.800000000000001,0.12,6.800000000000001,72.63,11.5,1021,N/A
2018,1,2,20,30,116,8,7.2,0.12,6.7,77,11.100000000000001,1020,N/A
2018,1,2,21,30,62,148,7.2,0.12,6.6000000000000005,82.98,10,1021,N/A
2018,1,2,22,30,15,21,7,0.12,6.5,87.61,8.9,1021,N/A
2018,1,2,23,30,0,0,6.5,0.12,6.5,88.68,8.3,1021,N/A
2018,1,3,0,30,0,0,6.2,0.12,6.300000000000001,92.5,7.300000000000001,1021,N/A
2018,1,3,1,30,0,0,5.800000000000001,0.12,6.1000000000000005,94.19,6.7,1021,N/A
2018,1,3,2,30,0,0,5.6000000000000005,0.12,5.800000000000001,95.31,6.300000000000001,1020,N/A
2018,1,3,3,30,0,0,5.6000000000000005,0.12,5.4,96.63,6.1000000000000005,1019,N/A
2018,1,3,4,30,0,0,5.7,0.12,5.1000000000000005,97.75,6,1018,N/A
2018,1,3,5,30,0,0,5.7,0.12,4.800000000000001,97.22,6.1000000000000005,1017,N/A
