Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1015240,-,-,-,27.77,-82.26,0,35,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,1,0,30,0,0,21,0.14300000000000002,0.6000000000000001,90.38,23,1010,N/A
2016,1,1,1,30,0,0,21,0.14300000000000002,0.6000000000000001,90.73,22,1010,N/A
2016,1,1,2,30,0,0,21,0.14300000000000002,0.6000000000000001,96.77,22,1010,N/A
2016,1,1,3,30,0,0,21,0.14300000000000002,0.5,97.06,22,1010,N/A
2016,1,1,4,30,0,0,21,0.14300000000000002,0.4,97.11,21,1010,N/A
2016,1,1,5,30,0,0,21,0.14300000000000002,0.30000000000000004,100,21,1010,N/A
2016,1,1,6,30,0,0,21,0.14300000000000002,0.5,100,21,1010,N/A
2016,1,1,7,30,0,0,21,0.14300000000000002,0.7000000000000001,100,21,1010,N/A
2016,1,1,8,30,0,0,21,0.14300000000000002,1,100,21,1010,N/A
2016,1,1,9,30,0,0,21,0.14300000000000002,1.1,100,21,1010,N/A
2016,1,1,10,30,0,0,21,0.14300000000000002,1.2000000000000002,100,21,1010,N/A
2016,1,1,11,30,0,0,20,0.14300000000000002,1.3,100,20,1010,N/A
2016,1,1,12,30,13,0,20,0.14300000000000002,1.6,99.47,21,1010,N/A
2016,1,1,13,30,52,566,21,0.14300000000000002,1.9000000000000001,91.14,23,1010,N/A
2016,1,1,14,30,103,583,21,0.14300000000000002,2,86.21000000000001,24,1010,N/A
2016,1,1,15,30,218,322,21,0.14300000000000002,2.2,80.34,25,1010,N/A
2016,1,1,16,30,229,466,21,0.14300000000000002,2.5,74.91,26,1010,N/A
2016,1,1,17,30,268,386,20,0.14300000000000002,2.6,69.71000000000001,27,1010,N/A
2016,1,1,18,30,248,406,20,0.14300000000000002,2.7,68.69,27,1010,N/A
2016,1,1,19,30,201,428,20,0.14300000000000002,2.6,68.01,26,1010,N/A
2016,1,1,20,30,139,426,20,0.14300000000000002,2.4000000000000004,71.58,26,1010,N/A
2016,1,1,21,30,79,335,20,0.14300000000000002,1.9000000000000001,76.07000000000001,25,1010,N/A
2016,1,1,22,30,18,0,20,0.14300000000000002,1.7000000000000002,87.84,23,1010,N/A
2016,1,1,23,30,0,0,20,0.14300000000000002,2,93.33,22,1010,N/A
2016,1,2,0,30,0,0,21,0.14300000000000002,2.3000000000000003,100,21,1010,N/A
2016,1,2,1,30,0,0,21,0.14300000000000002,2.5,100,21,1010,N/A
2016,1,2,2,30,0,0,20,0.14300000000000002,2.9000000000000004,100,20,1010,N/A
2016,1,2,3,30,0,0,20,0.14300000000000002,3.4000000000000004,100,20,1010,N/A
2016,1,2,4,30,0,0,19,0.14300000000000002,3.7,100,19,1010,N/A
2016,1,2,5,30,0,0,19,0.14300000000000002,3.8000000000000003,100,19,1010,N/A
2016,1,2,6,30,0,0,18,0.14300000000000002,3.8000000000000003,100,18,1010,N/A
2016,1,2,7,30,0,0,18,0.14300000000000002,3.6,100,18,1010,N/A
2016,1,2,8,30,0,0,17,0.14300000000000002,3.7,100,17,1010,N/A
2016,1,2,9,30,0,0,17,0.14300000000000002,4.2,100,17,1010,N/A
2016,1,2,10,30,0,0,16,0.14300000000000002,4.6000000000000005,97.03,17,1010,N/A
2016,1,2,11,30,0,0,15,0.14300000000000002,4.6000000000000005,98.04,16,1010,N/A
2016,1,2,12,30,10,53,14,0.14300000000000002,4.3,92.75,16,1010,N/A
2016,1,2,13,30,62,476,14,0.14300000000000002,4,83.76,17,1010,N/A
2016,1,2,14,30,64,0,14,0.14300000000000002,3.6,78.22,18,1010,N/A
2016,1,2,15,30,234,103,14,0.14300000000000002,3.3000000000000003,71.58,20,1010,N/A
2016,1,2,16,30,274,77,15,0.14300000000000002,3,71.19,21,1010,N/A
2016,1,2,17,30,204,576,16,0.14300000000000002,3,69.53,22,1010,N/A
2016,1,2,18,30,288,200,16,0.14300000000000002,3.1,66.13,23,1010,N/A
2016,1,2,19,30,204,23,16,0.14300000000000002,3.1,65.71000000000001,23,1010,N/A
2016,1,2,20,30,172,96,16,0.14300000000000002,3.1,69.17,22,1010,N/A
2016,1,2,21,30,92,58,15,0.14300000000000002,2.9000000000000004,71.78,21,1010,N/A
2016,1,2,22,30,11,0,15,0.14300000000000002,3,74.54,20,1010,N/A
2016,1,2,23,30,0,0,14,0.14300000000000002,3.4000000000000004,75.44,19,1010,N/A
2016,1,3,0,30,0,0,13,0.14300000000000002,3.6,76.68,18,1010,N/A
2016,1,3,1,30,0,0,13,0.14300000000000002,3.5,73.72,18,1010,N/A
2016,1,3,2,30,0,0,12,0.14300000000000002,3.3000000000000003,76.06,17,1010,N/A
2016,1,3,3,30,0,0,12,0.14300000000000002,3.3000000000000003,75.38,17,1010,N/A
2016,1,3,4,30,0,0,12,0.14300000000000002,3.5,80.95,16,1010,N/A
2016,1,3,5,30,0,0,12,0.14300000000000002,3.8000000000000003,81.74,16,1010,N/A
2016,1,3,6,30,0,0,13,0.14300000000000002,4.2,82.75,16,1010,N/A
2016,1,3,7,30,0,0,13,0.14300000000000002,4.5,89.47,15,1010,N/A
2016,1,3,8,30,0,0,13,0.14300000000000002,4.4,90.59,15,1010,N/A
2016,1,3,9,30,0,0,13,0.14300000000000002,4,96.76,14,1010,N/A
2016,1,3,10,30,0,0,13,0.14300000000000002,3.7,96.46000000000001,14,1010,N/A
2016,1,3,11,30,0,0,13,0.14300000000000002,3.7,96.26,14,1010,N/A
2016,1,3,12,30,2,0,13,0.14300000000000002,4,96.09,14,1010,N/A
2016,1,3,13,30,39,0,13,0.14300000000000002,4.3,89.87,14,1010,N/A
2016,1,3,14,30,128,454,13,0.14300000000000002,4.3,89.09,15,1010,N/A
2016,1,3,15,30,215,41,12,0.14300000000000002,4.2,81.4,16,1010,N/A
2016,1,3,16,30,80,0,12,0.14300000000000002,4,77.84,16,1010,N/A
2016,1,3,17,30,123,0,11,0.14300000000000002,3.7,76.45,16,1010,N/A
2016,1,3,18,30,92,0,11,0.14300000000000002,3.4000000000000004,76.46000000000001,16,1010,N/A
2016,1,3,19,30,224,47,11,0.14300000000000002,3.5,82.11,15,1010,N/A
2016,1,3,20,30,174,111,12,0.14300000000000002,3.7,83.57000000000001,14,1010,N/A
2016,1,3,21,30,94,69,12,0.14300000000000002,3.6,90.49,14,1010,N/A
2016,1,3,22,30,13,0,12,0.14300000000000002,3.2,91.28,14,1010,N/A
2016,1,3,23,30,0,0,12,0.14300000000000002,2.7,97.79,13,1010,N/A
2016,1,4,0,30,0,0,12,0.14300000000000002,2.1,97.95,13,1010,N/A
2016,1,4,1,30,0,0,12,0.14300000000000002,1.7000000000000002,98.54,13,1010,N/A
2016,1,4,2,30,0,0,12,0.14300000000000002,1.7000000000000002,98.98,13,1010,N/A
2016,1,4,3,30,0,0,12,0.14300000000000002,2.2,99.26,13,1010,N/A
2016,1,4,4,30,0,0,12,0.14300000000000002,2.5,98.41,13,1010,N/A
2016,1,4,5,30,0,0,11,0.14300000000000002,2.8000000000000003,100,12,1010,N/A
2016,1,4,6,30,0,0,11,0.14300000000000002,3.3000000000000003,100,12,1010,N/A
2016,1,4,7,30,0,0,11,0.14300000000000002,3.7,98.32000000000001,12,1010,N/A
2016,1,4,8,30,0,0,11,0.14300000000000002,3.8000000000000003,100,11,1010,N/A
2016,1,4,9,30,0,0,10,0.14300000000000002,3.7,94.36,11,1010,N/A
2016,1,4,10,30,0,0,9,0.14300000000000002,3.6,94.67,10,1010,N/A
2016,1,4,11,30,0,0,8,0.14300000000000002,3.5,88.39,10,1010,N/A
2016,1,4,12,30,10,156,7,0.14300000000000002,3.8000000000000003,83.76,10,1010,N/A
2016,1,4,13,30,46,654,6,0.14300000000000002,4.4,71.36,12,1010,N/A
2016,1,4,14,30,62,825,5,0.14300000000000002,4.5,57.550000000000004,14,1010,N/A
2016,1,4,15,30,70,903,5,0.14300000000000002,4.5,52.71,15,1010,N/A
