Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1013968,-,-,-,28.01,-82.3,0,17,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,1,1,0,30,0,0,10,0.14,3,67.35,17,1020,N/A
2014,1,1,1,30,0,0,11,0.14,3,73.47,16,1020,N/A
2014,1,1,2,30,0,0,11,0.14,3,75.52,16,1020,N/A
2014,1,1,3,30,0,0,12,0.14,3.1,77.62,16,1020,N/A
2014,1,1,4,30,0,0,12,0.14,3.1,84.43,15,1020,N/A
2014,1,1,5,30,0,0,12,0.14,3.3000000000000003,86.04,15,1020,N/A
2014,1,1,6,30,0,0,12,0.14,3.5,87.76,15,1020,N/A
2014,1,1,7,30,0,0,13,0.14,3.7,89.08,15,1020,N/A
2014,1,1,8,30,0,0,13,0.14,3.9000000000000004,96.43,14,1020,N/A
2014,1,1,9,30,0,0,13,0.14,4,97.66,14,1020,N/A
2014,1,1,10,30,0,0,13,0.14,4.1000000000000005,98.69,14,1020,N/A
2014,1,1,11,30,0,0,13,0.14,4.2,99.55,14,1020,N/A
2014,1,1,12,30,9,0,14,0.14,4.4,100,14,1020,N/A
2014,1,1,13,30,22,0,14,0.14,4.5,92.49,16,1020,N/A
2014,1,1,14,30,118,0,15,0.14,4.6000000000000005,87.03,18,1020,N/A
2014,1,1,15,30,70,0,16,0.14,4.5,87.17,19,1020,N/A
2014,1,1,16,30,95,0,17,0.14,4.1000000000000005,85.07000000000001,20,1020,N/A
2014,1,1,17,30,58,0,17,0.14,3.5,82.42,21,1010,N/A
2014,1,1,18,30,200,7,18,0.14,2.8000000000000003,79.73,22,1010,N/A
2014,1,1,19,30,134,0,18,0.14,2.2,81.38,22,1010,N/A
2014,1,1,20,30,24,0,18,0.14,1.9000000000000001,87.74,21,1010,N/A
2014,1,1,21,30,11,0,19,0.14,1.7000000000000002,94.22,20,1010,N/A
2014,1,1,22,30,1,0,19,0.14,2.1,100,19,1010,N/A
2014,1,1,23,30,0,0,18,0.14,3,100,18,1010,N/A
2014,1,2,0,30,0,0,18,0.14,3.4000000000000004,100,18,1010,N/A
2014,1,2,1,30,0,0,18,0.14,3.3000000000000003,100,18,1010,N/A
2014,1,2,2,30,0,0,17,0.14,3,100,17,1010,N/A
2014,1,2,3,30,0,0,17,0.14,2.8000000000000003,100,17,1010,N/A
2014,1,2,4,30,0,0,17,0.14,2.6,100,17,1010,N/A
2014,1,2,5,30,0,0,17,0.14,2.4000000000000004,100,17,1010,N/A
2014,1,2,6,30,0,0,17,0.14,2.2,100,17,1010,N/A
2014,1,2,7,30,0,0,17,0.14,2.1,100,17,1010,N/A
2014,1,2,8,30,0,0,17,0.14,1.9000000000000001,100,17,1010,N/A
2014,1,2,9,30,0,0,17,0.14,1.9000000000000001,100,17,1010,N/A
2014,1,2,10,30,0,0,17,0.14,2,100,17,1010,N/A
2014,1,2,11,30,0,0,17,0.14,2.3000000000000003,100,17,1010,N/A
2014,1,2,12,30,0,0,17,0.14,3.1,99.11,18,1010,N/A
2014,1,2,13,30,50,575,19,0.14,3.9000000000000004,95.60000000000001,20,1010,N/A
2014,1,2,14,30,161,201,20,0.14,4.4,90.85000000000001,22,1010,N/A
2014,1,2,15,30,235,146,20,0.14,5,87.45,23,1010,N/A
2014,1,2,16,30,278,244,20,0.14,5.5,80.62,24,1010,N/A
2014,1,2,17,30,276,349,20,0.14,5.800000000000001,79.99,24,1010,N/A
2014,1,2,18,30,281,249,20,0.14,5.800000000000001,80.9,24,1010,N/A
2014,1,2,19,30,54,0,20,0.14,5.5,87.67,23,1000,N/A
2014,1,2,20,30,158,31,21,0.14,4.9,95.24,22,1000,N/A
2014,1,2,21,30,86,13,21,0.14,4.2,100,21,1010,N/A
2014,1,2,22,30,10,0,21,0.14,3.9000000000000004,100,21,1010,N/A
2014,1,2,23,30,0,0,20,0.14,4.1000000000000005,100,20,1010,N/A
2014,1,3,0,30,0,0,20,0.14,4.4,100,20,1010,N/A
2014,1,3,1,30,0,0,19,0.14,5.2,100,19,1010,N/A
2014,1,3,2,30,0,0,18,0.14,6.1000000000000005,100,18,1010,N/A
2014,1,3,3,30,0,0,16,0.14,6.7,100,16,1010,N/A
2014,1,3,4,30,0,0,14,0.14,6.9,95.91,15,1010,N/A
2014,1,3,5,30,0,0,12,0.14,7.1000000000000005,92.29,14,1010,N/A
2014,1,3,6,30,0,0,10,0.14,7.4,91.82000000000001,12,1010,N/A
2014,1,3,7,30,0,0,7,0.14,7.5,80.42,11,1010,N/A
2014,1,3,8,30,0,0,4,0.14,7.300000000000001,75.14,9,1010,N/A
2014,1,3,9,30,0,0,2,0.14,7.1000000000000005,69.9,8,1010,N/A
2014,1,3,10,30,0,0,1,0.14,6.800000000000001,69.12,7,1010,N/A
2014,1,3,11,30,0,0,1,0.14,6.6000000000000005,65.83,7,1010,N/A
2014,1,3,12,30,0,0,0,0.14,6.4,67.66,6,1020,N/A
2014,1,3,13,30,81,156,0,0.14,6.300000000000001,64.77,6,1020,N/A
2014,1,3,14,30,71,838,0,0.14,6.1000000000000005,61.74,7,1020,N/A
2014,1,3,15,30,81,922,-1,0.14,6,56.230000000000004,7,1020,N/A
2014,1,3,16,30,86,962,-1,0.14,5.800000000000001,55.65,7,1020,N/A
2014,1,3,17,30,85,982,-1,0.14,5.6000000000000005,51.160000000000004,8,1020,N/A
2014,1,3,18,30,83,976,-1,0.14,5.4,47.53,9,1020,N/A
2014,1,3,19,30,79,939,-1,0.14,5.300000000000001,44.52,10,1020,N/A
2014,1,3,20,30,72,855,-1,0.14,5.1000000000000005,45.160000000000004,10,1020,N/A
2014,1,3,21,30,92,130,0,0.14,4.6000000000000005,50.11,9,1020,N/A
2014,1,3,22,30,15,0,0,0.14,4.1000000000000005,61.910000000000004,7,1020,N/A
2014,1,3,23,30,0,0,1,0.14,4.3,65.99,7,1020,N/A
2014,1,4,0,30,0,0,1,0.14,4.6000000000000005,73.57000000000001,7,1020,N/A
2014,1,4,1,30,0,0,2,0.14,4.9,76.22,6,1020,N/A
2014,1,4,2,30,0,0,2,0.14,5,84.18,6,1020,N/A
2014,1,4,3,30,0,0,2,0.14,4.9,86.24,6,1020,N/A
2014,1,4,4,30,0,0,3,0.14,4.6000000000000005,87.73,6,1020,N/A
2014,1,4,5,30,0,0,3,0.14,4.3,82.55,6,1020,N/A
2014,1,4,6,30,0,0,3,0.14,4.1000000000000005,83.26,6,1020,N/A
2014,1,4,7,30,0,0,3,0.14,4,84.65,6,1020,N/A
2014,1,4,8,30,0,0,4,0.14,4.1000000000000005,87.47,6,1020,N/A
2014,1,4,9,30,0,0,4,0.14,4,92.42,6,1020,N/A
2014,1,4,10,30,0,0,5,0.14,3.8000000000000003,92.09,7,1020,N/A
2014,1,4,11,30,0,0,6,0.14,3.6,92.25,8,1020,N/A
2014,1,4,12,30,0,0,8,0.14,3.5,87.49,10,1020,N/A
2014,1,4,13,30,80,37,9,0.14,3.4000000000000004,82.22,12,1020,N/A
2014,1,4,14,30,145,20,10,0.14,3,72.19,15,1020,N/A
2014,1,4,15,30,218,312,10,0.14,2.8000000000000003,67.28,17,1020,N/A
2014,1,4,16,30,229,471,11,0.14,2.5,65.74,18,1020,N/A
2014,1,4,17,30,237,18,11,0.14,2.3000000000000003,63.09,19,1010,N/A
2014,1,4,18,30,199,7,12,0.14,2.1,64.93,19,1010,N/A
2014,1,4,19,30,54,0,12,0.14,2,67.22,19,1010,N/A
2014,1,4,20,30,75,0,13,0.14,1.8,73.78,18,1010,N/A
2014,1,4,21,30,61,0,13,0.14,1.6,80.39,17,1010,N/A
2014,1,4,22,30,7,0,13,0.14,1.8,80.03,17,1010,N/A
2014,1,4,23,30,0,0,13,0.14,1.9000000000000001,86.59,16,1010,N/A
2014,1,5,0,30,0,0,14,0.14,2,88.61,16,1010,N/A
2014,1,5,1,30,0,0,14,0.14,2.2,90.78,16,1010,N/A
2014,1,5,2,30,0,0,14,0.14,2.4000000000000004,92.98,16,1010,N/A
2014,1,5,3,30,0,0,15,0.14,2.5,100,16,1010,N/A
2014,1,5,4,30,0,0,15,0.14,2.6,100,15,1010,N/A
2014,1,5,5,30,0,0,15,0.14,2.5,100,15,1010,N/A
2014,1,5,6,30,0,0,15,0.14,2.2,100,15,1010,N/A
2014,1,5,7,30,0,0,15,0.14,1.9000000000000001,100,15,1010,N/A
2014,1,5,8,30,0,0,15,0.14,1.7000000000000002,100,15,1010,N/A
2014,1,5,9,30,0,0,15,0.14,1.6,100,15,1010,N/A
2014,1,5,10,30,0,0,15,0.14,1.7000000000000002,100,15,1010,N/A
2014,1,5,11,30,0,0,15,0.14,1.9000000000000001,100,15,1010,N/A
2014,1,5,12,30,0,0,16,0.14,2.4000000000000004,100,16,1010,N/A
2014,1,5,13,30,52,550,16,0.14,2.6,92.93,18,1010,N/A
2014,1,5,14,30,70,740,17,0.14,2.4000000000000004,86.04,20,1010,N/A
2014,1,5,15,30,79,831,17,0.14,2.3000000000000003,73.45,23,1010,N/A
2014,1,5,16,30,85,871,17,0.14,2.4000000000000004,68.33,24,1010,N/A
2014,1,5,17,30,88,885,17,0.14,2.5,63.730000000000004,25,1010,N/A
2014,1,5,18,30,291,139,17,0.14,2.5,62.72,25,1010,N/A
2014,1,5,19,30,84,834,17,0.14,2.4000000000000004,65.53,24,1010,N/A
2014,1,5,20,30,72,767,16,0.14,2,68.57000000000001,23,1010,N/A
2014,1,5,21,30,57,596,17,0.14,1.4000000000000001,73.53,22,1010,N/A
2014,1,5,22,30,19,182,17,0.14,1.1,84.9,20,1010,N/A
2014,1,5,23,30,0,0,17,0.14,1,94.76,18,1010,N/A
2014,1,6,0,30,0,0,17,0.14,0.9,95.54,18,1010,N/A
2014,1,6,1,30,0,0,17,0.14,0.9,100,17,1010,N/A
2014,1,6,2,30,0,0,17,0.14,0.9,100,17,1010,N/A
2014,1,6,3,30,0,0,17,0.14,0.9,100,17,1010,N/A
2014,1,6,4,30,0,0,16,0.14,1.1,100,16,1010,N/A
2014,1,6,5,30,0,0,16,0.14,1.2000000000000002,100,16,1010,N/A
2014,1,6,6,30,0,0,16,0.14,1.5,100,16,1010,N/A
2014,1,6,7,30,0,0,16,0.14,1.7000000000000002,100,16,1010,N/A
2014,1,6,8,30,0,0,16,0.14,2,100,16,1010,N/A
2014,1,6,9,30,0,0,16,0.14,2.2,100,16,1010,N/A
2014,1,6,10,30,0,0,16,0.14,2.5,100,16,1010,N/A
2014,1,6,11,30,0,0,16,0.14,2.7,100,16,1010,N/A
2014,1,6,12,30,0,0,18,0.14,3.1,100,18,1010,N/A
2014,1,6,13,30,33,0,19,0.14,3.6,100,19,1010,N/A
2014,1,6,14,30,145,18,19,0.14,5,96.95,20,1010,N/A
2014,1,6,15,30,156,0,17,0.14,6.800000000000001,87.99,20,1010,N/A
2014,1,6,16,30,96,0,14,0.14,7.6000000000000005,82.14,18,1010,N/A
2014,1,6,17,30,82,0,12,0.14,7.7,78.34,16,1010,N/A
2014,1,6,18,30,275,306,10,0.14,7.800000000000001,72.28,15,1010,N/A
2014,1,6,19,30,247,168,8,0.14,7.7,71.97,13,1010,N/A
2014,1,6,20,30,146,6,6,0.14,7.6000000000000005,67.73,12,1010,N/A
2014,1,6,21,30,86,0,4,0.14,7.5,64.58,11,1010,N/A
2014,1,6,22,30,12,0,3,0.14,7.300000000000001,62.52,10,1020,N/A
2014,1,6,23,30,0,0,2,0.14,7.1000000000000005,62.42,9,1020,N/A
2014,1,7,0,30,0,0,1,0.14,7,62.7,8,1020,N/A
2014,1,7,1,30,0,0,0,0.14,6.9,58.97,8,1020,N/A
2014,1,7,2,30,0,0,0,0.14,6.800000000000001,59.67,7,1020,N/A
2014,1,7,3,30,0,0,0,0.14,6.7,56.94,7,1020,N/A
2014,1,7,4,30,0,0,-1,0.14,6.6000000000000005,58.86,6,1020,N/A
2014,1,7,5,30,0,0,-1,0.14,6.4,61.34,5,1020,N/A
2014,1,7,6,30,0,0,-2,0.14,6.4,59.84,5,1020,N/A
2014,1,7,7,30,0,0,-2,0.14,6.300000000000001,62,4,1020,N/A
2014,1,7,8,30,0,0,-3,0.14,6.2,59.52,4,1020,N/A
2014,1,7,9,30,0,0,-3,0.14,6.2,60.97,3,1020,N/A
2014,1,7,10,30,0,0,-4,0.14,6.4,62.68,2,1020,N/A
2014,1,7,11,30,0,0,-4,0.14,6.5,60.550000000000004,2,1020,N/A
2014,1,7,12,30,0,0,-5,0.14,6.6000000000000005,58.980000000000004,2,1020,N/A
2014,1,7,13,30,77,12,-5,0.14,6.5,57.6,2,1020,N/A
2014,1,7,14,30,60,861,-5,0.14,6.300000000000001,52.43,3,1020,N/A
2014,1,7,15,30,67,937,-6,0.14,5.9,44.78,5,1020,N/A
2014,1,7,16,30,72,971,-6,0.14,5.5,41.230000000000004,6,1020,N/A
2014,1,7,17,30,74,980,-6,0.14,5.2,38.410000000000004,7,1020,N/A
2014,1,7,18,30,77,963,-6,0.14,4.9,35.910000000000004,8,1020,N/A
2014,1,7,19,30,227,330,-6,0.14,4.6000000000000005,36.04,8,1020,N/A
2014,1,7,20,30,177,92,-6,0.14,4.3,36.02,8,1020,N/A
2014,1,7,21,30,90,258,-6,0.14,3.7,38.75,7,1020,N/A
2014,1,7,22,30,19,292,-5,0.14,3.3000000000000003,48.050000000000004,5,1020,N/A
2014,1,7,23,30,0,0,-4,0.14,3.5,50.050000000000004,5,1020,N/A
2014,1,8,0,30,0,0,-4,0.14,3.8000000000000003,54.22,4,1020,N/A
2014,1,8,1,30,0,0,-4,0.14,4,55.620000000000005,4,1020,N/A
2014,1,8,2,30,0,0,-3,0.14,4.1000000000000005,61.11,3,1020,N/A
2014,1,8,3,30,0,0,-3,0.14,4.2,62.18,3,1020,N/A
2014,1,8,4,30,0,0,-3,0.14,4.1000000000000005,67.66,2,1020,N/A
2014,1,8,5,30,0,0,-3,0.14,4.1000000000000005,68.69,2,1020,N/A
2014,1,8,6,30,0,0,-2,0.14,4.1000000000000005,70.31,2,1020,N/A
2014,1,8,7,30,0,0,-2,0.14,4.3,72.52,2,1020,N/A
2014,1,8,8,30,0,0,-2,0.14,4.5,74.79,2,1020,N/A
2014,1,8,9,30,0,0,-1,0.14,4.800000000000001,78.4,3,1020,N/A
2014,1,8,10,30,0,0,0,0.14,5,77.29,3,1020,N/A
2014,1,8,11,30,0,0,0,0.14,5.1000000000000005,82.38,3,1020,N/A
2014,1,8,12,30,0,0,1,0.14,5.1000000000000005,82.93,4,1020,N/A
2014,1,8,13,30,20,0,2,0.14,4.9,83.87,5,1020,N/A
2014,1,8,14,30,118,0,3,0.14,4.6000000000000005,80.44,7,1020,N/A
2014,1,8,15,30,236,185,5,0.14,4.2,78.02,9,1020,N/A
2014,1,8,16,30,259,46,6,0.14,3.9000000000000004,75.28,11,1020,N/A
2014,1,8,17,30,306,130,7,0.14,3.7,76.37,12,1020,N/A
2014,1,8,18,30,210,9,8,0.14,3.7,71.78,14,1020,N/A
2014,1,8,19,30,241,79,9,0.14,3.7,71.63,15,1020,N/A
2014,1,8,20,30,104,0,10,0.14,3.5,75.01,15,1020,N/A
2014,1,8,21,30,99,91,11,0.14,3,83.04,14,1020,N/A
2014,1,8,22,30,18,0,11,0.14,3,89.98,13,1020,N/A
2014,1,8,23,30,0,0,11,0.14,3.4000000000000004,91.09,13,1020,N/A
2014,1,9,0,30,0,0,11,0.14,3.7,92.32000000000001,13,1020,N/A
2014,1,9,1,30,0,0,11,0.14,3.7,93.42,13,1020,N/A
2014,1,9,2,30,0,0,12,0.14,3.6,94.64,13,1020,N/A
2014,1,9,3,30,0,0,12,0.14,3.6,95.9,13,1020,N/A
2014,1,9,4,30,0,0,12,0.14,3.6,96.83,13,1020,N/A
2014,1,9,5,30,0,0,12,0.14,3.7,97.51,13,1020,N/A
2014,1,9,6,30,0,0,12,0.14,3.9000000000000004,98.04,13,1020,N/A
2014,1,9,7,30,0,0,12,0.14,4.1000000000000005,98.73,13,1020,N/A
2014,1,9,8,30,0,0,12,0.14,4.2,99.4,13,1020,N/A
2014,1,9,9,30,0,0,13,0.14,4.2,100,13,1020,N/A
2014,1,9,10,30,0,0,13,0.14,4.2,100,13,1020,N/A
2014,1,9,11,30,0,0,13,0.14,4.2,100,13,1020,N/A
2014,1,9,12,30,0,0,13,0.14,4.3,99.76,14,1020,N/A
2014,1,9,13,30,69,406,14,0.14,4.4,99,15,1020,N/A
2014,1,9,14,30,165,139,16,0.14,4.4,93.91,17,1020,N/A
2014,1,9,15,30,208,30,17,0.14,4.7,89.69,19,1020,N/A
2014,1,9,16,30,266,55,18,0.14,4.7,88.48,20,1020,N/A
2014,1,9,17,30,249,23,18,0.14,4.3,84.45,21,1020,N/A
2014,1,9,18,30,286,85,18,0.14,4,80.24,22,1020,N/A
2014,1,9,19,30,247,98,18,0.14,3.7,86.03,21,1010,N/A
2014,1,9,20,30,107,629,18,0.14,3.3000000000000003,92.38,20,1010,N/A
