Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1010776,-,-,-,27.85,-82.46,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,1,1,0,30,0,0,15,0.037,4.5,100,16,1020,N/A
2015,1,1,1,30,0,0,14,0.037,4.2,99.98,15,1020,N/A
2015,1,1,2,30,0,0,14,0.037,4,97.64,15,1020,N/A
2015,1,1,3,30,0,0,14,0.037,3.8000000000000003,100,14,1020,N/A
2015,1,1,4,30,0,0,14,0.037,3.5,100,14,1020,N/A
2015,1,1,5,30,0,0,14,0.037,3.3000000000000003,100,14,1020,N/A
2015,1,1,6,30,0,0,14,0.037,3.2,100,14,1020,N/A
2015,1,1,7,30,0,0,13,0.037,3.4000000000000004,99.83,14,1020,N/A
2015,1,1,8,30,0,0,13,0.037,3.7,99.28,14,1020,N/A
2015,1,1,9,30,0,0,13,0.037,3.7,100,14,1020,N/A
2015,1,1,10,30,0,0,13,0.037,3.6,100,14,1020,N/A
2015,1,1,11,30,0,0,13,0.037,3.6,100,14,1020,N/A
2015,1,1,12,30,0,0,13,0.037,3.7,96.65,14,1020,N/A
2015,1,1,13,30,51,0,13,0.037,3.6,92.61,15,1020,N/A
2015,1,1,14,30,114,0,14,0.037,3.4000000000000004,86.10000000000001,17,1020,N/A
2015,1,1,15,30,224,64,16,0.037,3.3000000000000003,83.85000000000001,19,1020,N/A
2015,1,1,16,30,279,103,17,0.037,3.1,84.39,20,1020,N/A
2015,1,1,17,30,302,149,18,0.037,2.8000000000000003,83.29,21,1020,N/A
2015,1,1,18,30,239,440,18,0.037,2.5,85.27,21,1020,N/A
2015,1,1,19,30,213,373,18,0.037,2.2,81.94,22,1020,N/A
2015,1,1,20,30,154,334,19,0.037,1.9000000000000001,88.66,21,1020,N/A
2015,1,1,21,30,43,0,19,0.037,1.5,96.02,20,1020,N/A
2015,1,1,22,30,4,0,19,0.037,1.6,100,19,1020,N/A
2015,1,1,23,30,0,0,19,0.037,2.1,100,19,1020,N/A
2015,1,2,0,30,0,0,19,0.037,2.5,100,19,1020,N/A
2015,1,2,1,30,0,0,18,0.037,2.5,100,18,1020,N/A
2015,1,2,2,30,0,0,18,0.037,2.4000000000000004,100,18,1020,N/A
2015,1,2,3,30,0,0,18,0.037,2.4000000000000004,100,18,1020,N/A
2015,1,2,4,30,0,0,18,0.037,2.4000000000000004,100,18,1020,N/A
2015,1,2,5,30,0,0,17,0.037,2.5,100,17,1020,N/A
2015,1,2,6,30,0,0,17,0.037,2.7,100,17,1020,N/A
2015,1,2,7,30,0,0,17,0.037,2.8000000000000003,100,17,1020,N/A
2015,1,2,8,30,0,0,17,0.037,2.9000000000000004,100,17,1020,N/A
2015,1,2,9,30,0,0,16,0.037,3,100,16,1020,N/A
2015,1,2,10,30,0,0,16,0.037,3,100,16,1020,N/A
2015,1,2,11,30,0,0,16,0.037,3,100,16,1020,N/A
2015,1,2,12,30,0,0,16,0.037,3.2,100,16,1020,N/A
2015,1,2,13,30,43,0,17,0.037,3,94.76,18,1020,N/A
2015,1,2,14,30,141,12,18,0.037,2.5,88.79,20,1020,N/A
2015,1,2,15,30,228,79,19,0.037,2.1,89.73,22,1020,N/A
2015,1,2,16,30,284,136,20,0.037,1.8,83.67,23,1020,N/A
2015,1,2,17,30,204,574,20,0.037,1.7000000000000002,80.85000000000001,24,1020,N/A
2015,1,2,18,30,178,619,20,0.037,1.6,81.13,24,1020,N/A
2015,1,2,19,30,164,564,20,0.037,1.5,80.68,25,1020,N/A
2015,1,2,20,30,99,628,20,0.037,1.2000000000000002,80.38,24,1020,N/A
2015,1,2,21,30,92,146,20,0.037,1,86.42,23,1020,N/A
2015,1,2,22,30,17,97,20,0.037,1,91.35000000000001,22,1020,N/A
2015,1,2,23,30,0,0,19,0.037,1.4000000000000001,92.92,21,1020,N/A
2015,1,3,0,30,0,0,19,0.037,1.8,93.06,21,1020,N/A
2015,1,3,1,30,0,0,19,0.037,2.3000000000000003,99.74000000000001,20,1020,N/A
2015,1,3,2,30,0,0,20,0.037,2.7,100,20,1020,N/A
2015,1,3,3,30,0,0,20,0.037,2.9000000000000004,100,20,1020,N/A
2015,1,3,4,30,0,0,20,0.037,3,100,20,1020,N/A
2015,1,3,5,30,0,0,20,0.037,2.9000000000000004,100,20,1020,N/A
2015,1,3,6,30,0,0,20,0.037,2.8000000000000003,100,20,1020,N/A
2015,1,3,7,30,0,0,20,0.037,2.6,100,20,1020,N/A
2015,1,3,8,30,0,0,19,0.037,2.6,100,20,1020,N/A
2015,1,3,9,30,0,0,19,0.037,2.7,100,19,1020,N/A
2015,1,3,10,30,0,0,19,0.037,2.8000000000000003,100,19,1020,N/A
2015,1,3,11,30,0,0,19,0.037,3,100,19,1020,N/A
2015,1,3,12,30,0,0,20,0.037,3.4000000000000004,100,20,1020,N/A
2015,1,3,13,30,77,229,20,0.037,3.5,98.73,21,1020,N/A
2015,1,3,14,30,74,731,21,0.037,3.7,96.29,22,1020,N/A
2015,1,3,15,30,99,777,21,0.037,3.9000000000000004,91.84,24,1020,N/A
2015,1,3,16,30,207,527,21,0.037,3.9000000000000004,86.2,25,1020,N/A
2015,1,3,17,30,225,520,21,0.037,3.7,80.47,25,1020,N/A
2015,1,3,18,30,246,420,21,0.037,3.5,79.42,26,1020,N/A
2015,1,3,19,30,100,778,20,0.037,3,78.4,25,1020,N/A
2015,1,3,20,30,150,376,20,0.037,2.3000000000000003,82.78,25,1020,N/A
2015,1,3,21,30,65,520,21,0.037,1.5,90.45,24,1020,N/A
2015,1,3,22,30,19,100,21,0.037,1.1,94.99,22,1020,N/A
2015,1,3,23,30,0,0,20,0.037,1.1,97.15,22,1020,N/A
2015,1,4,0,30,0,0,20,0.037,1.1,96.51,21,1020,N/A
2015,1,4,1,30,0,0,20,0.037,1.1,100,21,1020,N/A
2015,1,4,2,30,0,0,20,0.037,1.2000000000000002,100,20,1020,N/A
2015,1,4,3,30,0,0,20,0.037,1.6,100,20,1020,N/A
2015,1,4,4,30,0,0,19,0.037,1.9000000000000001,100,20,1020,N/A
2015,1,4,5,30,0,0,19,0.037,2.2,100,19,1020,N/A
2015,1,4,6,30,0,0,19,0.037,2.3000000000000003,100,19,1020,N/A
2015,1,4,7,30,0,0,19,0.037,2.2,100,19,1020,N/A
2015,1,4,8,30,0,0,19,0.037,2.2,100,19,1020,N/A
2015,1,4,9,30,0,0,19,0.037,2.4000000000000004,100,19,1020,N/A
2015,1,4,10,30,0,0,19,0.037,2.7,100,19,1020,N/A
2015,1,4,11,30,0,0,19,0.037,3.2,100,19,1020,N/A
2015,1,4,12,30,0,0,20,0.037,3.9000000000000004,100,20,1020,N/A
2015,1,4,13,30,61,488,20,0.037,4.3,99.13,21,1020,N/A
2015,1,4,14,30,87,679,21,0.037,4.5,90.08,23,1020,N/A
2015,1,4,15,30,94,792,21,0.037,4.6000000000000005,85.19,24,1020,N/A
2015,1,4,16,30,101,833,21,0.037,4.6000000000000005,84.48,25,1020,N/A
2015,1,4,17,30,219,536,21,0.037,4.5,78.74,25,1020,N/A
2015,1,4,18,30,234,471,20,0.037,4.4,78.13,25,1020,N/A
2015,1,4,19,30,219,357,20,0.037,4,82.45,25,1020,N/A
2015,1,4,20,30,170,240,20,0.037,3.4000000000000004,82.43,24,1020,N/A
2015,1,4,21,30,90,227,21,0.037,2.3000000000000003,88.60000000000001,23,1020,N/A
2015,1,4,22,30,20,91,21,0.037,1.4000000000000001,100,21,1020,N/A
2015,1,4,23,30,0,0,20,0.037,1.1,100,20,1020,N/A
2015,1,5,0,30,0,0,20,0.037,1.1,100,20,1020,N/A
2015,1,5,1,30,0,0,20,0.037,1.1,100,20,1020,N/A
2015,1,5,2,30,0,0,20,0.037,1,100,20,1020,N/A
2015,1,5,3,30,0,0,20,0.037,1,100,20,1020,N/A
2015,1,5,4,30,0,0,20,0.037,1,100,20,1020,N/A
2015,1,5,5,30,0,0,19,0.037,1,100,19,1020,N/A
2015,1,5,6,30,0,0,19,0.037,1.1,100,19,1020,N/A
2015,1,5,7,30,0,0,19,0.037,1.2000000000000002,100,19,1020,N/A
2015,1,5,8,30,0,0,18,0.037,1.7000000000000002,100,18,1020,N/A
2015,1,5,9,30,0,0,18,0.037,2.7,100,18,1020,N/A
2015,1,5,10,30,0,0,17,0.037,3.7,100,17,1020,N/A
2015,1,5,11,30,0,0,17,0.037,4.5,100,17,1020,N/A
2015,1,5,12,30,0,0,16,0.037,5.2,94.52,17,1020,N/A
2015,1,5,13,30,11,0,14,0.037,5.6000000000000005,87.88,17,1020,N/A
2015,1,5,14,30,155,256,13,0.037,5.6000000000000005,80.37,17,1020,N/A
2015,1,5,15,30,236,141,12,0.037,5.300000000000001,71.68,18,1020,N/A
2015,1,5,16,30,243,30,12,0.037,4.7,71.44,18,1020,N/A
2015,1,5,17,30,249,24,13,0.037,4.3,68.18,19,1020,N/A
2015,1,5,18,30,226,16,13,0.037,3.9000000000000004,65.31,20,1020,N/A
2015,1,5,19,30,219,365,13,0.037,3.7,66.2,20,1020,N/A
2015,1,5,20,30,145,413,13,0.037,3.4000000000000004,71.3,20,1020,N/A
2015,1,5,21,30,62,563,13,0.037,3,76.74,19,1020,N/A
2015,1,5,22,30,20,167,13,0.037,3,81.73,17,1020,N/A
2015,1,5,23,30,0,0,13,0.037,3.4000000000000004,79.2,17,1020,N/A
2015,1,6,0,30,0,0,13,0.037,3.7,82.93,16,1020,N/A
2015,1,6,1,30,0,0,12,0.037,3.8000000000000003,87.28,15,1020,N/A
2015,1,6,2,30,0,0,12,0.037,3.9000000000000004,86.03,15,1020,N/A
2015,1,6,3,30,0,0,12,0.037,3.8000000000000003,90.25,14,1020,N/A
2015,1,6,4,30,0,0,11,0.037,3.8000000000000003,93.56,14,1020,N/A
2015,1,6,5,30,0,0,11,0.037,3.7,91.04,13,1020,N/A
2015,1,6,6,30,0,0,11,0.037,3.5,89.23,13,1020,N/A
2015,1,6,7,30,0,0,11,0.037,3.2,88.34,13,1020,N/A
2015,1,6,8,30,0,0,11,0.037,2.9000000000000004,88.34,13,1020,N/A
2015,1,6,9,30,0,0,11,0.037,2.5,88.95,13,1020,N/A
2015,1,6,10,30,0,0,11,0.037,2.3000000000000003,89.85000000000001,13,1020,N/A
2015,1,6,11,30,0,0,11,0.037,2.2,90.71000000000001,13,1020,N/A
2015,1,6,12,30,0,0,11,0.037,2.2,91.61,13,1020,N/A
2015,1,6,13,30,65,449,12,0.037,2,82.8,15,1020,N/A
2015,1,6,14,30,94,644,12,0.037,1.8,76.45,17,1020,N/A
2015,1,6,15,30,102,764,14,0.037,1.9000000000000001,73.91,19,1020,N/A
2015,1,6,16,30,262,342,15,0.037,2.3000000000000003,75.99,20,1020,N/A
2015,1,6,17,30,122,806,16,0.037,3.1,75.72,21,1020,N/A
2015,1,6,18,30,293,175,16,0.037,3.6,76.95,21,1020,N/A
