Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1015858,-,-,-,28.05,-82.22,0,21,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,1,1,0,30,0,0,10,0.146,3,70.64,16,1020,N/A
2014,1,1,1,30,0,0,11,0.146,3,72.77,16,1020,N/A
2014,1,1,2,30,0,0,11,0.146,3,75.17,16,1020,N/A
2014,1,1,3,30,0,0,12,0.146,3.1,82.53,15,1020,N/A
2014,1,1,4,30,0,0,12,0.146,3.1,84.26,15,1020,N/A
2014,1,1,5,30,0,0,12,0.146,3.3000000000000003,85.85000000000001,15,1020,N/A
2014,1,1,6,30,0,0,12,0.146,3.5,87.53,15,1020,N/A
2014,1,1,7,30,0,0,13,0.146,3.7,94.79,14,1020,N/A
2014,1,1,8,30,0,0,13,0.146,3.9000000000000004,96.15,14,1020,N/A
2014,1,1,9,30,0,0,13,0.146,4,97.31,14,1020,N/A
2014,1,1,10,30,0,0,13,0.146,4.1000000000000005,98.25,14,1020,N/A
2014,1,1,11,30,0,0,13,0.146,4.2,99.12,14,1020,N/A
2014,1,1,12,30,2,0,14,0.146,4.4,100,14,1020,N/A
2014,1,1,13,30,45,0,14,0.146,4.5,92.11,16,1020,N/A
2014,1,1,14,30,109,0,15,0.146,4.6000000000000005,86.71000000000001,18,1020,N/A
2014,1,1,15,30,132,0,16,0.146,4.5,86.94,19,1020,N/A
2014,1,1,16,30,113,0,17,0.146,4.1000000000000005,84.62,20,1020,N/A
2014,1,1,17,30,87,0,17,0.146,3.5,81.58,21,1010,N/A
2014,1,1,18,30,220,15,18,0.146,2.8000000000000003,78.63,22,1010,N/A
2014,1,1,19,30,119,0,18,0.146,2.2,80.22,22,1010,N/A
2014,1,1,20,30,96,0,18,0.146,1.9000000000000001,86.61,21,1010,N/A
2014,1,1,21,30,6,0,18,0.146,1.7000000000000002,93.11,20,1010,N/A
2014,1,1,22,30,0,0,18,0.146,2.1,99.5,19,1010,N/A
2014,1,1,23,30,0,0,18,0.146,3,100,18,1010,N/A
2014,1,2,0,30,0,0,18,0.146,3.4000000000000004,100,18,1010,N/A
2014,1,2,1,30,0,0,17,0.146,3.3000000000000003,100,17,1010,N/A
2014,1,2,2,30,0,0,17,0.146,3,100,17,1010,N/A
2014,1,2,3,30,0,0,17,0.146,2.8000000000000003,100,17,1010,N/A
2014,1,2,4,30,0,0,17,0.146,2.6,100,17,1010,N/A
2014,1,2,5,30,0,0,17,0.146,2.4000000000000004,100,17,1010,N/A
2014,1,2,6,30,0,0,17,0.146,2.2,100,17,1010,N/A
2014,1,2,7,30,0,0,16,0.146,2.1,100,17,1010,N/A
2014,1,2,8,30,0,0,16,0.146,1.9000000000000001,100,16,1010,N/A
2014,1,2,9,30,0,0,16,0.146,1.9000000000000001,100,16,1010,N/A
2014,1,2,10,30,0,0,16,0.146,2,100,16,1010,N/A
2014,1,2,11,30,0,0,16,0.146,2.3000000000000003,100,16,1010,N/A
2014,1,2,12,30,12,0,17,0.146,3.1,97.62,18,1010,N/A
2014,1,2,13,30,49,582,19,0.146,3.9000000000000004,94.71000000000001,20,1010,N/A
2014,1,2,14,30,71,739,20,0.146,4.4,90.32000000000001,22,1010,N/A
2014,1,2,15,30,230,89,20,0.146,5,81.9,24,1010,N/A
2014,1,2,16,30,274,269,20,0.146,5.5,75.10000000000001,25,1010,N/A
2014,1,2,17,30,278,340,20,0.146,5.800000000000001,74.18,25,1010,N/A
2014,1,2,18,30,263,342,20,0.146,5.800000000000001,79.37,25,1000,N/A
2014,1,2,19,30,189,11,20,0.146,5.5,80.94,24,1000,N/A
2014,1,2,20,30,172,158,20,0.146,4.9,88.23,23,1000,N/A
2014,1,2,21,30,58,0,21,0.146,4.2,95.87,22,1000,N/A
2014,1,2,22,30,6,0,21,0.146,3.9000000000000004,100,21,1000,N/A
2014,1,2,23,30,0,0,20,0.146,4.1000000000000005,100,20,1010,N/A
2014,1,3,0,30,0,0,20,0.146,4.4,100,20,1010,N/A
2014,1,3,1,30,0,0,19,0.146,5.2,100,19,1010,N/A
2014,1,3,2,30,0,0,18,0.146,6.1000000000000005,100,18,1010,N/A
2014,1,3,3,30,0,0,16,0.146,6.7,100,16,1010,N/A
2014,1,3,4,30,0,0,14,0.146,6.9,95.15,15,1010,N/A
2014,1,3,5,30,0,0,12,0.146,7.1000000000000005,96.79,13,1010,N/A
2014,1,3,6,30,0,0,10,0.146,7.4,90.05,12,1010,N/A
2014,1,3,7,30,0,0,7,0.146,7.5,83.65,10,1010,N/A
2014,1,3,8,30,0,0,4,0.146,7.300000000000001,71.75,9,1010,N/A
2014,1,3,9,30,0,0,1,0.146,7.1000000000000005,65.67,8,1010,N/A
2014,1,3,10,30,0,0,0,0.146,6.800000000000001,64.51,7,1010,N/A
2014,1,3,11,30,0,0,0,0.146,6.6000000000000005,65.47,6,1010,N/A
2014,1,3,12,30,0,0,0,0.146,6.4,62.47,6,1010,N/A
