Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1012746,-,-,-,28.57,-82.38,0,39,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2019,1,1,14,30,68,779,19.200000000000003,0.15,1.7000000000000002,87.58,21.3,1019,N/A
2019,1,1,15,30,81,852,19.6,0.15,1.7000000000000002,80.77,23.1,1019,N/A
2019,1,1,16,30,116,784,19.6,0.15,1.7000000000000002,75.99,24.1,1018,N/A
2019,1,1,17,30,204,510,19.6,0.15,1.7000000000000002,73.66,24.6,1017,N/A
2019,1,1,18,30,242,280,19.6,0.15,1.7000000000000002,72.85000000000001,24.8,1017,N/A
2019,1,1,19,30,213,178,19.6,0.15,1.5,73.09,24.700000000000003,1017,N/A
2019,1,1,20,30,111,511,19.5,0.15,1.2000000000000002,74.75,24.3,1017,N/A
2019,1,1,21,30,62,527,19.8,0.15,0.9,81.67,23.1,1017,N/A
2019,1,1,22,30,19,134,19.6,0.15,0.9,87.74,21.700000000000003,1018,N/A
2019,1,1,23,30,0,0,18.7,0.15,0.9,86.37,21.1,1018,N/A
2019,1,2,0,30,0,0,18.400000000000002,0.14,0.8,88.98,20.3,1018,N/A
2019,1,2,1,30,0,0,18.2,0.14,0.8,90.26,19.8,1018,N/A
2019,1,2,2,30,0,0,18,0.14,0.8,92.12,19.3,1018,N/A
2019,1,2,3,30,0,0,17.900000000000002,0.14,0.8,94.52,18.8,1018,N/A
2019,1,2,4,30,0,0,17.900000000000002,0.14,0.9,97.4,18.3,1018,N/A
2019,1,2,5,30,0,0,17.900000000000002,0.14,1,99.92,17.900000000000002,1018,N/A
2019,1,2,6,30,0,0,17.5,0.14,1.1,100,17.5,1018,N/A
2019,1,2,7,30,0,0,17.3,0.14,1.1,100,17.3,1018,N/A
2019,1,2,8,30,0,0,17.2,0.14,1.1,100,17.2,1017,N/A
2019,1,2,9,30,0,0,17.1,0.14,1.1,100,17.1,1017,N/A
2019,1,2,10,30,0,0,16.900000000000002,0.14,1.3,100,16.900000000000002,1017,N/A
2019,1,2,11,30,0,0,16.7,0.14,1.4000000000000001,100,16.7,1018,N/A
2019,1,2,12,30,13,87,17.7,0.14,1.7000000000000002,99.05,17.900000000000002,1018,N/A
2019,1,2,13,30,55,454,18.7,0.14,1.8,92.99,19.900000000000002,1019,N/A
2019,1,2,14,30,139,324,19.5,0.14,1.4000000000000001,87.57000000000001,21.700000000000003,1020,N/A
2019,1,2,15,30,133,628,19.8,0.14,1.1,79.56,23.5,1019,N/A
2019,1,2,16,30,254,308,19.5,0.14,0.8,72.60000000000001,24.8,1019,N/A
2019,1,2,17,30,119,806,19.200000000000003,0.14,0.8,68.42,25.400000000000002,1018,N/A
2019,1,2,18,30,249,281,19,0.14,1.2000000000000002,67.68,25.400000000000002,1016,N/A
2019,1,2,19,30,107,759,19,0.14,1.4000000000000001,68.55,25.200000000000003,1016,N/A
2019,1,2,20,30,131,403,19.1,0.14,1.1,69.71000000000001,25,1016,N/A
2019,1,2,21,30,88,66,19.200000000000003,0.14,0.6000000000000001,72.77,24.400000000000002,1016,N/A
2019,1,2,22,30,16,58,18.6,0.14,0.4,73.35000000000001,23.6,1016,N/A
2019,1,2,23,30,0,0,17.5,0.14,0.5,70.11,23.200000000000003,1016,N/A
2019,1,3,0,30,0,0,17.5,0.15,1.2000000000000002,82.12,20.700000000000003,1016,N/A
2019,1,3,1,30,0,0,17.400000000000002,0.15,1.6,86.8,19.700000000000003,1015,N/A
2019,1,3,2,30,0,0,17.400000000000002,0.15,2,90.2,19,1015,N/A
2019,1,3,3,30,0,0,17.400000000000002,0.15,2.4000000000000004,92.96000000000001,18.6,1015,N/A
2019,1,3,4,30,0,0,17.6,0.15,2.6,96.25,18.2,1014,N/A
2019,1,3,5,30,0,0,17.7,0.15,2.3000000000000003,98.85000000000001,17.900000000000002,1015,N/A
2019,1,3,6,30,0,0,17.6,0.15,2.1,100,17.6,1015,N/A
2019,1,3,7,30,0,0,17.5,0.15,1.8,100,17.5,1015,N/A
2019,1,3,8,30,0,0,17.3,0.15,1.6,100,17.3,1015,N/A
2019,1,3,9,30,0,0,17.2,0.15,1.5,100,17.2,1015,N/A
2019,1,3,10,30,0,0,17.1,0.15,1.3,100,17.1,1015,N/A
2019,1,3,11,30,0,0,17.2,0.15,1.2000000000000002,100,17.2,1016,N/A
2019,1,3,12,30,6,9,17.900000000000002,0.15,1.5,96.79,18.400000000000002,1016,N/A
2019,1,3,13,30,65,196,19,0.15,2.1,92.2,20.3,1017,N/A
2019,1,3,14,30,140,267,20,0.15,2.5,88.42,22,1016,N/A
2019,1,3,15,30,221,254,20.900000000000002,0.15,2.9000000000000004,84.82000000000001,23.6,1016,N/A
2019,1,3,16,30,277,176,21.1,0.15,3,81.26,24.5,1014,N/A
2019,1,3,17,30,291,179,21,0.15,2.7,79.10000000000001,24.900000000000002,1013,N/A
2019,1,3,18,30,280,192,21,0.15,2.4000000000000004,78.33,25,1013,N/A
2019,1,3,19,30,216,234,20.8,0.15,2.1,78.59,24.8,1013,N/A
2019,1,3,20,30,108,491,20.700000000000003,0.15,1.7000000000000002,80.37,24.3,1013,N/A
2019,1,3,21,30,82,126,20.8,0.15,1.2000000000000002,87.4,23,1013,N/A
2019,1,3,22,30,18,95,20.5,0.15,1,93.69,21.6,1014,N/A
2019,1,3,23,30,0,0,19.900000000000002,0.15,1,93.21000000000001,21,1014,N/A
2019,1,4,0,30,0,0,19.700000000000003,0.15,1,96.38,20.3,1014,N/A
2019,1,4,1,30,0,0,19.5,0.15,1.1,97.76,19.900000000000002,1014,N/A
2019,1,4,2,30,0,0,19.3,0.15,1.2000000000000002,99.64,19.400000000000002,1013,N/A
2019,1,4,3,30,0,0,18.8,0.15,1.5,100,18.8,1013,N/A
2019,1,4,4,30,0,0,18.5,0.15,1.7000000000000002,100,18.5,1012,N/A
2019,1,4,5,30,0,0,18.3,0.15,2.1,100,18.3,1012,N/A
2019,1,4,6,30,0,0,18.3,0.15,2.4000000000000004,100,18.3,1012,N/A
2019,1,4,7,30,0,0,18.3,0.15,2.5,100,18.3,1012,N/A
2019,1,4,8,30,0,0,18.2,0.15,2.5,100,18.2,1011,N/A
2019,1,4,9,30,0,0,18.3,0.15,2.5,100,18.3,1011,N/A
2019,1,4,10,30,0,0,18.3,0.15,2.7,100,18.3,1011,N/A
2019,1,4,11,30,0,0,18.400000000000002,0.15,2.8000000000000003,100,18.400000000000002,1012,N/A
2019,1,4,12,30,8,34,18.7,0.15,3.3000000000000003,96.74000000000001,19.200000000000003,1012,N/A
2019,1,4,13,30,67,333,19.6,0.15,3.7,94.8,20.5,1012,N/A
2019,1,4,14,30,84,637,20.700000000000003,0.15,4.2,92.33,22,1013,N/A
2019,1,4,15,30,167,497,21.3,0.15,5,88.01,23.400000000000002,1012,N/A
2019,1,4,16,30,237,277,21.200000000000003,0.15,5.6000000000000005,83.33,24.200000000000003,1011,N/A
2019,1,4,17,30,259,64,21,0.15,6.2,80.99,24.5,1009,N/A
2019,1,4,18,30,212,30,21,0.15,6.6000000000000005,81.3,24.400000000000002,1008,N/A
2019,1,4,19,30,125,21,21,0.15,6.6000000000000005,84.46000000000001,23.8,1008,N/A
2019,1,4,20,30,59,1,21.1,0.15,5.9,90.18,22.8,1009,N/A
2019,1,4,21,30,13,0,21,0.15,4.9,97.46000000000001,21.400000000000002,1010,N/A
2019,1,4,22,30,4,0,20,0.15,4.2,100,20,1010,N/A
2019,1,4,23,30,0,0,18.900000000000002,0.15,3.9000000000000004,97.63,19.3,1011,N/A
2019,1,5,0,30,0,0,17.3,0.15,3.8000000000000003,98.94,17.5,1011,N/A
2019,1,5,1,30,0,0,15.8,0.15,3.6,95.78,16.5,1012,N/A
2019,1,5,2,30,0,0,14.4,0.15,3.1,91.10000000000001,15.9,1012,N/A
2019,1,5,3,30,0,0,13.8,0.15,3.1,87.8,15.8,1012,N/A
2019,1,5,4,30,0,0,13.600000000000001,0.15,3.5,86.31,15.9,1011,N/A
2019,1,5,5,30,0,0,13.5,0.15,4.2,85.32000000000001,16,1011,N/A
2019,1,5,6,30,0,0,13.5,0.15,4.800000000000001,83.32000000000001,16.3,1011,N/A
2019,1,5,7,30,0,0,13.5,0.15,5.2,82.39,16.5,1011,N/A
2019,1,5,8,30,0,0,13.600000000000001,0.15,5.300000000000001,82.39,16.6,1011,N/A
2019,1,5,9,30,0,0,13.8,0.15,5.1000000000000005,83.36,16.6,1011,N/A
2019,1,5,10,30,0,0,13.9,0.15,4.800000000000001,85.35000000000001,16.400000000000002,1011,N/A
2019,1,5,11,30,0,0,13.8,0.15,4.9,86.44,16.1,1012,N/A
2019,1,5,12,30,11,49,13.4,0.15,5.1000000000000005,85.38,15.9,1014,N/A
2019,1,5,13,30,65,469,13.100000000000001,0.15,5.2,82.86,16,1015,N/A
2019,1,5,14,30,106,493,12.5,0.15,5.1000000000000005,78.91,16.2,1015,N/A
2019,1,5,15,30,85,860,12.200000000000001,0.15,5,75.65,16.5,1015,N/A
2019,1,5,16,30,86,915,12,0.15,4.9,73.94,16.7,1015,N/A
2019,1,5,17,30,168,673,11.9,0.15,4.9,73.14,16.7,1014,N/A
2019,1,5,18,30,215,16,11.600000000000001,0.15,4.9,72.3,16.6,1013,N/A
2019,1,5,19,30,226,95,11.3,0.15,4.800000000000001,72.23,16.3,1014,N/A
2019,1,5,20,30,113,549,11,0.15,4.5,74.18,15.600000000000001,1014,N/A
2019,1,5,21,30,68,264,10.9,0.15,3.7,78.77,14.5,1015,N/A
2019,1,5,22,30,20,206,10.9,0.15,3,86.25,13.100000000000001,1016,N/A
2019,1,5,23,30,0,0,10.600000000000001,0.15,2.9000000000000004,87.71000000000001,12.600000000000001,1016,N/A
2019,1,6,0,30,0,0,10.5,0.15,2.8000000000000003,90.24,12.100000000000001,1017,N/A
2019,1,6,1,30,0,0,10.5,0.15,2.8000000000000003,92.28,11.700000000000001,1017,N/A
2019,1,6,2,30,0,0,10.4,0.15,2.8000000000000003,93.34,11.4,1017,N/A
2019,1,6,3,30,0,0,10.100000000000001,0.15,2.6,94.48,11,1017,N/A
2019,1,6,4,30,0,0,9.9,0.15,2.4000000000000004,94.64,10.700000000000001,1017,N/A
2019,1,6,5,30,0,0,9.5,0.15,2.2,95.06,10.3,1016,N/A
2019,1,6,6,30,0,0,9.200000000000001,0.15,2.3000000000000003,94.33,10.100000000000001,1017,N/A
2019,1,6,7,30,0,0,9,0.15,2.6,93.53,10,1017,N/A
2019,1,6,8,30,0,0,8.8,0.15,2.8000000000000003,92.96000000000001,9.9,1018,N/A
2019,1,6,9,30,0,0,8.5,0.15,2.7,92.05,9.700000000000001,1018,N/A
2019,1,6,10,30,0,0,8,0.15,2.5,91.73,9.3,1018,N/A
2019,1,6,11,30,0,0,7.6000000000000005,0.15,2.2,90.41,9.1,1018,N/A
2019,1,6,12,30,12,126,7.300000000000001,0.15,2.2,81.74,10.3,1019,N/A
2019,1,6,13,30,47,671,7.9,0.15,2.2,74.25,12.4,1019,N/A
2019,1,6,14,30,62,849,8.4,0.15,2.1,66.65,14.5,1020,N/A
2019,1,6,15,30,70,930,8.200000000000001,0.15,1.9000000000000001,57.49,16.6,1020,N/A
2019,1,6,16,30,75,968,7.800000000000001,0.15,1.8,51.71,17.900000000000002,1019,N/A
2019,1,6,17,30,77,980,8.3,0.15,1.8,51.03,18.6,1018,N/A
2019,1,6,18,30,75,968,8.700000000000001,0.15,1.8,51.35,19,1017,N/A
2019,1,6,19,30,72,933,9.200000000000001,0.15,1.9000000000000001,52.72,19.1,1017,N/A
2019,1,6,20,30,66,860,9.8,0.15,1.8,56.370000000000005,18.7,1017,N/A
2019,1,6,21,30,52,708,11,0.15,1.6,67.51,17.1,1017,N/A
2019,1,6,22,30,22,278,11,0.15,1.5,75.37,15.3,1018,N/A
2019,1,6,23,30,0,0,10,0.15,1.6,73.65,14.700000000000001,1018,N/A
2019,1,7,0,30,0,0,10.200000000000001,0.15,1.6,79.81,13.600000000000001,1019,N/A
2019,1,7,1,30,0,0,10.5,0.15,1.7000000000000002,85.21000000000001,12.9,1019,N/A
2019,1,7,2,30,0,0,10.9,0.15,1.8,91.91,12.200000000000001,1019,N/A
2019,1,7,3,30,0,0,11.3,0.15,1.9000000000000001,98.07000000000001,11.600000000000001,1019,N/A
2019,1,7,4,30,0,0,11.200000000000001,0.15,1.9000000000000001,100,11.200000000000001,1019,N/A
2019,1,7,5,30,0,0,10.8,0.15,1.9000000000000001,100,10.8,1019,N/A
2019,1,7,6,30,0,0,10.600000000000001,0.15,1.8,100,10.600000000000001,1019,N/A
2019,1,7,7,30,0,0,10.5,0.15,1.8,100,10.5,1019,N/A
2019,1,7,8,30,0,0,10.4,0.15,1.8,100,10.4,1018,N/A
2019,1,7,9,30,0,0,10.3,0.15,1.8,100,10.3,1019,N/A
2019,1,7,10,30,0,0,10.3,0.15,1.9000000000000001,100,10.3,1019,N/A
2019,1,7,11,30,0,0,10.5,0.15,2.1,100,10.5,1020,N/A
2019,1,7,12,30,11,104,12.200000000000001,0.15,2.6,100,12.200000000000001,1020,N/A
2019,1,7,13,30,51,613,13.100000000000001,0.15,2.9000000000000004,90.57000000000001,14.600000000000001,1021,N/A
2019,1,7,14,30,67,796,14.100000000000001,0.15,2.7,82.49,17.1,1022,N/A
2019,1,7,15,30,78,878,15.3,0.15,2.5,75.92,19.700000000000003,1021,N/A
2019,1,7,16,30,83,919,15.700000000000001,0.15,2.1,70.08,21.400000000000002,1021,N/A
2019,1,7,17,30,84,933,15.9,0.15,1.7000000000000002,67.56,22.200000000000003,1019,N/A
2019,1,7,18,30,83,921,15.8,0.15,1.6,65.99,22.5,1018,N/A
2019,1,7,19,30,79,886,15.9,0.15,1.6,65.69,22.6,1018,N/A
2019,1,7,20,30,71,813,16.1,0.15,1.3,67.91,22.3,1017,N/A
2019,1,7,21,30,55,654,16.900000000000002,0.15,0.9,75.99,21.3,1017,N/A
2019,1,7,22,30,23,232,15.5,0.15,0.8,76.43,19.8,1018,N/A
2019,1,7,23,30,0,0,15,0.15,0.9,76.59,19.200000000000003,1018,N/A
2019,1,8,0,30,0,0,15.4,0.15,1.1,88.04,17.400000000000002,1019,N/A
2019,1,8,1,30,0,0,15.5,0.15,1.4000000000000001,93.33,16.6,1019,N/A
2019,1,8,2,30,0,0,15.5,0.15,1.6,96.9,16,1019,N/A
2019,1,8,3,30,0,0,15.4,0.15,1.7000000000000002,100,15.4,1019,N/A
2019,1,8,4,30,0,0,14.8,0.15,1.7000000000000002,100,14.8,1019,N/A
2019,1,8,5,30,0,0,14.3,0.15,1.7000000000000002,100,14.3,1018,N/A
2019,1,8,6,30,0,0,14,0.15,1.7000000000000002,100,14,1018,N/A
2019,1,8,7,30,0,0,13.700000000000001,0.15,1.8,100,13.700000000000001,1018,N/A
2019,1,8,8,30,0,0,13.4,0.15,1.8,100,13.4,1018,N/A
2019,1,8,9,30,0,0,13.3,0.15,1.6,100,13.3,1018,N/A
2019,1,8,10,30,0,0,13.5,0.15,1.2000000000000002,100,13.5,1019,N/A
2019,1,8,11,30,0,0,13.9,0.15,0.7000000000000001,100,13.9,1019,N/A
2019,1,8,12,30,8,40,14.600000000000001,0.15,0.5,97.02,15.100000000000001,1020,N/A
2019,1,8,13,30,73,270,15.200000000000001,0.15,0.4,91.17,16.6,1020,N/A
2019,1,8,14,30,136,365,15.8,0.15,0.6000000000000001,83.89,18.6,1020,N/A
2019,1,8,15,30,150,573,16.3,0.15,1.1,75.46000000000001,20.8,1020,N/A
2019,1,8,16,30,107,843,16.2,0.15,1.5,69.84,22,1019,N/A
2019,1,8,17,30,271,345,16.5,0.15,1.8,69.57000000000001,22.3,1018,N/A
2019,1,8,18,30,284,175,16.6,0.15,2,70.19,22.3,1017,N/A
2019,1,8,19,30,211,308,16.7,0.15,2.2,72.27,21.900000000000002,1017,N/A
2019,1,8,20,30,84,754,16.8,0.15,2.1,75.99,21.200000000000003,1017,N/A
2019,1,8,21,30,67,460,17,0.15,1.9000000000000001,85.75,19.5,1017,N/A
2019,1,8,22,30,24,204,16.7,0.15,1.9000000000000001,94.37,17.6,1017,N/A
2019,1,8,23,30,0,0,16.2,0.15,1.9000000000000001,95.05,17,1017,N/A
2019,1,9,0,30,0,0,16.1,0.15,2,99.64,16.2,1017,N/A
2019,1,9,1,30,0,0,15.700000000000001,0.15,2.1,100,15.700000000000001,1018,N/A
2019,1,9,2,30,0,0,15.4,0.15,2.2,100,15.4,1018,N/A
2019,1,9,3,30,0,0,15.3,0.15,2.3000000000000003,100,15.3,1017,N/A
2019,1,9,4,30,0,0,15.100000000000001,0.15,2.3000000000000003,100,15.100000000000001,1017,N/A
2019,1,9,5,30,0,0,14.8,0.15,2.2,100,14.8,1017,N/A
2019,1,9,6,30,0,0,14.600000000000001,0.15,2.3000000000000003,100,14.600000000000001,1017,N/A
2019,1,9,7,30,0,0,14.700000000000001,0.15,2.4000000000000004,100,14.700000000000001,1017,N/A
2019,1,9,8,30,0,0,15,0.15,2.5,100,15,1016,N/A
2019,1,9,9,30,0,0,15.3,0.15,2.7,100,15.3,1016,N/A
2019,1,9,10,30,0,0,15.3,0.15,2.7,100,15.3,1017,N/A
2019,1,9,11,30,0,0,15.3,0.15,2.7,100,15.3,1017,N/A
2019,1,9,12,30,6,8,16,0.15,2.9000000000000004,98.63,16.2,1017,N/A
2019,1,9,13,30,77,213,16.6,0.15,3.5,94.2,17.5,1018,N/A
2019,1,9,14,30,123,457,16.5,0.15,4,88.5,18.400000000000002,1018,N/A
2019,1,9,15,30,165,529,15,0.15,4.1000000000000005,78.24,18.900000000000002,1018,N/A
2019,1,9,16,30,198,552,13.200000000000001,0.15,4,68.36,19.200000000000003,1017,N/A
2019,1,9,17,30,159,715,12,0.15,4.1000000000000005,62.15,19.400000000000002,1016,N/A
2019,1,9,18,30,180,619,10.8,0.15,4.3,58.09,19.200000000000003,1015,N/A
2019,1,9,19,30,92,853,9.700000000000001,0.15,4.5,56.550000000000004,18.5,1014,N/A
2019,1,9,20,30,67,850,8.8,0.15,4.5,57.2,17.400000000000002,1014,N/A
2019,1,9,21,30,52,713,8.5,0.15,3.9000000000000004,63.61,15.4,1015,N/A
2019,1,9,22,30,23,304,8.5,0.15,3.4000000000000004,72.46000000000001,13.4,1015,N/A
2019,1,9,23,30,0,0,7.7,0.15,3.3000000000000003,71.7,12.700000000000001,1015,N/A
2019,1,10,0,30,0,0,7.1000000000000005,0.15,3.5,73.98,11.600000000000001,1016,N/A
2019,1,10,1,30,0,0,6.6000000000000005,0.15,3.6,73.75,11.100000000000001,1016,N/A
2019,1,10,2,30,0,0,6.1000000000000005,0.15,3.7,73.91,10.600000000000001,1016,N/A
2019,1,10,3,30,0,0,5.7,0.15,3.8000000000000003,74.28,10.100000000000001,1016,N/A
2019,1,10,4,30,0,0,5.300000000000001,0.15,4,74.46000000000001,9.600000000000001,1016,N/A
2019,1,10,5,30,0,0,4.800000000000001,0.15,4.2,75.08,9,1016,N/A
2019,1,10,6,30,0,0,4.4,0.15,4.2,75.32000000000001,8.5,1017,N/A
2019,1,10,7,30,0,0,3.9000000000000004,0.15,4.3,75.89,7.9,1017,N/A
2019,1,10,8,30,0,0,3.4000000000000004,0.15,4.4,75.99,7.4,1016,N/A
2019,1,10,9,30,0,0,3,0.15,4.3,76.81,6.800000000000001,1016,N/A
2019,1,10,10,30,0,0,2.7,0.15,4.1000000000000005,78.11,6.2,1017,N/A
2019,1,10,11,30,0,0,2.4000000000000004,0.15,4.1000000000000005,78.63,5.800000000000001,1017,N/A
2019,1,10,12,30,13,148,2.2,0.15,4.5,74.11,6.5,1018,N/A
2019,1,10,13,30,45,703,2.2,0.15,5,66.81,8,1018,N/A
2019,1,10,14,30,60,870,1.4000000000000001,0.15,5,57.26,9.4,1018,N/A
2019,1,10,15,30,71,940,1.4000000000000001,0.15,4.4,53.01,10.600000000000001,1018,N/A
2019,1,10,16,30,80,963,2,0.15,3.8000000000000003,51.01,11.8,1017,N/A
2019,1,10,17,30,86,966,2.5,0.15,3.3000000000000003,49.93,12.700000000000001,1016,N/A
2019,1,10,18,30,89,946,3,0.15,3.1,49.32,13.4,1015,N/A
2019,1,10,19,30,90,896,3.4000000000000004,0.15,2.9000000000000004,49.76,13.700000000000001,1015,N/A
2019,1,10,20,30,84,807,3.8000000000000003,0.15,2.7,52.08,13.4,1015,N/A
2019,1,10,21,30,66,638,4.800000000000001,0.15,2.2,61.72,11.9,1016,N/A
2019,1,10,22,30,25,231,5.5,0.15,2,73.29,10.100000000000001,1016,N/A
2019,1,10,23,30,0,0,4.7,0.15,2,72.55,9.4,1017,N/A
2019,1,11,0,30,0,0,4.5,0.15,2.1,75.66,8.6,1017,N/A
2019,1,11,1,30,0,0,4.4,0.15,2.2,77.47,8.1,1018,N/A
2019,1,11,2,30,0,0,4.3,0.15,2.2,79.36,7.6000000000000005,1018,N/A
2019,1,11,3,30,0,0,4.2,0.15,2.3000000000000003,81.37,7.2,1018,N/A
2019,1,11,4,30,0,0,4.3,0.15,2.4000000000000004,84.13,6.800000000000001,1018,N/A
2019,1,11,5,30,0,0,4.4,0.15,2.5,86.46000000000001,6.5,1018,N/A
2019,1,11,6,30,0,0,4.4,0.15,2.5,87.91,6.300000000000001,1018,N/A
2019,1,11,7,30,0,0,4.5,0.15,2.6,89.29,6.1000000000000005,1018,N/A
2019,1,11,8,30,0,0,4.5,0.15,2.8000000000000003,89.96000000000001,6,1018,N/A
2019,1,11,9,30,0,0,4.5,0.15,3.1,90.44,5.9,1018,N/A
2019,1,11,10,30,0,0,4.4,0.15,3.3000000000000003,90.62,5.800000000000001,1018,N/A
2019,1,11,11,30,0,0,4.3,0.15,3.5,90.39,5.800000000000001,1019,N/A
2019,1,11,12,30,12,90,4.5,0.15,3.8000000000000003,85.60000000000001,6.7,1019,N/A
2019,1,11,13,30,54,585,5.2,0.15,3.9000000000000004,78.34,8.8,1020,N/A
2019,1,11,14,30,74,775,6.5,0.15,4,71.66,11.4,1021,N/A
2019,1,11,15,30,86,859,8.4,0.15,4.1000000000000005,67.57000000000001,14.3,1020,N/A
2019,1,11,16,30,93,896,10.200000000000001,0.15,3.9000000000000004,65.33,16.7,1019,N/A
2019,1,11,17,30,91,917,11.3,0.15,3.5,63.36,18.400000000000002,1018,N/A
2019,1,11,18,30,85,917,12,0.15,3,62.2,19.400000000000002,1017,N/A
2019,1,11,19,30,100,808,12.700000000000001,0.15,2.6,63.42,19.8,1017,N/A
2019,1,11,20,30,91,655,13,0.15,2.2,66.6,19.400000000000002,1017,N/A
2019,1,11,21,30,63,615,13.9,0.15,2,77.67,17.900000000000002,1017,N/A
2019,1,11,22,30,27,209,13.4,0.15,2.7,82.18,16.400000000000002,1018,N/A
2019,1,11,23,30,0,0,12.8,0.15,3.4000000000000004,81.59,15.9,1018,N/A
2019,1,12,0,30,0,0,12.5,0.15,4.6000000000000005,87.25,14.600000000000001,1019,N/A
2019,1,12,1,30,0,0,12.3,0.15,4.6000000000000005,90.81,13.8,1019,N/A
2019,1,12,2,30,0,0,12.200000000000001,0.15,4.2,93.66,13.200000000000001,1019,N/A
2019,1,12,3,30,0,0,12.100000000000001,0.15,3.8000000000000003,96.96000000000001,12.600000000000001,1019,N/A
2019,1,12,4,30,0,0,12.100000000000001,0.15,3.5,100,12.100000000000001,1019,N/A
2019,1,12,5,30,0,0,11.9,0.15,3.4000000000000004,100,11.9,1019,N/A
2019,1,12,6,30,0,0,11.8,0.15,3.4000000000000004,100,11.8,1019,N/A
2019,1,12,7,30,0,0,11.700000000000001,0.15,3.3000000000000003,100,11.700000000000001,1019,N/A
2019,1,12,8,30,0,0,11.5,0.15,3.2,100,11.5,1019,N/A
2019,1,12,9,30,0,0,11.4,0.15,3.1,100,11.4,1018,N/A
2019,1,12,10,30,0,0,11.3,0.15,3.1,100,11.3,1019,N/A
2019,1,12,11,30,0,0,11.5,0.15,3.2,100,11.5,1019,N/A
2019,1,12,12,30,12,90,12,0.15,3.6,93.92,13,1020,N/A
