Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1012588,-,-,-,28.09,-82.38,0,10,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,1,1,0,30,0,0,10,0.11800000000000001,3,67.55,17,1020,N/A
2014,1,1,1,30,0,0,11,0.11800000000000001,3,73.56,16,1020,N/A
2014,1,1,2,30,0,0,11,0.11800000000000001,3,75.49,16,1020,N/A
2014,1,1,3,30,0,0,12,0.11800000000000001,3.1,82.59,16,1020,N/A
2014,1,1,4,30,0,0,12,0.11800000000000001,3.1,84.16,15,1020,N/A
2014,1,1,5,30,0,0,12,0.11800000000000001,3.3000000000000003,85.66,15,1020,N/A
2014,1,1,6,30,0,0,12,0.11800000000000001,3.5,87.28,15,1020,N/A
2014,1,1,7,30,0,0,13,0.11800000000000001,3.7,94.36,15,1020,N/A
2014,1,1,8,30,0,0,13,0.11800000000000001,3.9000000000000004,95.64,14,1020,N/A
2014,1,1,9,30,0,0,13,0.11800000000000001,4,96.73,14,1020,N/A
2014,1,1,10,30,0,0,13,0.11800000000000001,4.1000000000000005,97.63,14,1020,N/A
2014,1,1,11,30,0,0,13,0.11800000000000001,4.2,98.41,14,1020,N/A
2014,1,1,12,30,0,0,13,0.11800000000000001,4.4,99.99000000000001,14,1020,N/A
2014,1,1,13,30,5,0,14,0.11800000000000001,4.5,91.34,16,1020,N/A
2014,1,1,14,30,30,0,15,0.11800000000000001,4.6000000000000005,91.53,17,1020,N/A
2014,1,1,15,30,109,0,16,0.11800000000000001,4.5,86.33,19,1020,N/A
2014,1,1,16,30,125,0,17,0.11800000000000001,4.1000000000000005,84.5,20,1020,N/A
2014,1,1,17,30,57,0,17,0.11800000000000001,3.5,81.91,21,1020,N/A
2014,1,1,18,30,218,14,18,0.11800000000000001,2.8000000000000003,84.27,22,1010,N/A
2014,1,1,19,30,114,0,18,0.11800000000000001,2.2,81.03,22,1010,N/A
2014,1,1,20,30,71,0,18,0.11800000000000001,1.9000000000000001,87.46000000000001,21,1010,N/A
2014,1,1,21,30,9,0,18,0.11800000000000001,1.7000000000000002,93.92,20,1010,N/A
2014,1,1,22,30,0,0,19,0.11800000000000001,2.1,100,19,1010,N/A
2014,1,1,23,30,0,0,18,0.11800000000000001,3,100,18,1010,N/A
2014,1,2,0,30,0,0,18,0.11800000000000001,3.4000000000000004,100,18,1010,N/A
2014,1,2,1,30,0,0,17,0.11800000000000001,3.3000000000000003,100,18,1010,N/A
2014,1,2,2,30,0,0,17,0.11800000000000001,3,100,17,1010,N/A
2014,1,2,3,30,0,0,17,0.11800000000000001,2.8000000000000003,100,17,1010,N/A
2014,1,2,4,30,0,0,17,0.11800000000000001,2.6,100,17,1010,N/A
2014,1,2,5,30,0,0,17,0.11800000000000001,2.4000000000000004,100,17,1010,N/A
2014,1,2,6,30,0,0,17,0.11800000000000001,2.2,100,17,1010,N/A
2014,1,2,7,30,0,0,17,0.11800000000000001,2.1,100,17,1010,N/A
2014,1,2,8,30,0,0,17,0.11800000000000001,1.9000000000000001,100,17,1010,N/A
2014,1,2,9,30,0,0,17,0.11800000000000001,1.9000000000000001,100,17,1010,N/A
2014,1,2,10,30,0,0,17,0.11800000000000001,2,100,17,1010,N/A
2014,1,2,11,30,0,0,17,0.11800000000000001,2.3000000000000003,100,17,1010,N/A
2014,1,2,12,30,0,0,17,0.11800000000000001,3.1,98.36,18,1010,N/A
2014,1,2,13,30,70,0,19,0.11800000000000001,3.9000000000000004,94.99,20,1010,N/A
2014,1,2,14,30,111,0,20,0.11800000000000001,4.4,90.41,22,1010,N/A
2014,1,2,15,30,233,112,20,0.11800000000000001,5,87.43,23,1010,N/A
2014,1,2,16,30,279,227,20,0.11800000000000001,5.5,80.79,24,1010,N/A
2014,1,2,17,30,244,468,20,0.11800000000000001,5.800000000000001,80.17,24,1010,N/A
2014,1,2,18,30,119,0,20,0.11800000000000001,5.800000000000001,81.15,24,1010,N/A
2014,1,2,19,30,193,14,20,0.11800000000000001,5.5,88.05,23,1010,N/A
2014,1,2,20,30,170,78,21,0.11800000000000001,4.9,95.64,22,1010,N/A
2014,1,2,21,30,21,0,21,0.11800000000000001,4.2,100,21,1010,N/A
2014,1,2,22,30,2,0,21,0.11800000000000001,3.9000000000000004,100,21,1010,N/A
2014,1,2,23,30,0,0,20,0.11800000000000001,4.1000000000000005,100,20,1010,N/A
2014,1,3,0,30,0,0,20,0.11800000000000001,4.4,100,20,1010,N/A
2014,1,3,1,30,0,0,19,0.11800000000000001,5.2,100,19,1010,N/A
2014,1,3,2,30,0,0,18,0.11800000000000001,6.1000000000000005,100,18,1010,N/A
2014,1,3,3,30,0,0,16,0.11800000000000001,6.7,100,16,1010,N/A
2014,1,3,4,30,0,0,14,0.11800000000000001,6.9,94.25,15,1010,N/A
2014,1,3,5,30,0,0,12,0.11800000000000001,7.1000000000000005,91.13,14,1010,N/A
2014,1,3,6,30,0,0,10,0.11800000000000001,7.4,89.93,12,1010,N/A
2014,1,3,7,30,0,0,7,0.11800000000000001,7.5,78.21000000000001,11,1010,N/A
2014,1,3,8,30,0,0,4,0.11800000000000001,7.300000000000001,73.54,9,1010,N/A
2014,1,3,9,30,0,0,2,0.11800000000000001,7.1000000000000005,69.16,8,1010,N/A
2014,1,3,10,30,0,0,1,0.11800000000000001,6.800000000000001,68.83,7,1010,N/A
2014,1,3,11,30,0,0,1,0.11800000000000001,6.6000000000000005,65.77,7,1020,N/A
2014,1,3,12,30,0,0,0,0.11800000000000001,6.4,67.65,6,1020,N/A
2014,1,3,13,30,80,52,0,0.11800000000000001,6.300000000000001,64.77,6,1020,N/A
