Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1010133,-,-,-,27.93,-82.5,0,6,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.5,0.1,0.7000000000000001,69.95,17,1019,N/A
2018,1,1,1,30,0,0,11.600000000000001,0.1,0.2,71.48,16.8,1019,N/A
2018,1,1,2,30,0,0,11.8,0.1,0.2,73.47,16.6,1019,N/A
2018,1,1,3,30,0,0,12.100000000000001,0.1,0.7000000000000001,76.76,16.2,1019,N/A
2018,1,1,4,30,0,0,12.4,0.1,1.2000000000000002,80.03,15.8,1018,N/A
2018,1,1,5,30,0,0,12.600000000000001,0.1,1.4000000000000001,83.18,15.4,1018,N/A
2018,1,1,6,30,0,0,12.9,0.1,1.5,86.16,15.200000000000001,1018,N/A
2018,1,1,7,30,0,0,13.3,0.1,1.4000000000000001,88.60000000000001,15.200000000000001,1017,N/A
2018,1,1,8,30,0,0,13.8,0.1,1.2000000000000002,91.37,15.200000000000001,1017,N/A
2018,1,1,9,30,0,0,14.3,0.1,0.7000000000000001,93.77,15.3,1017,N/A
2018,1,1,10,30,0,0,14.700000000000001,0.1,0.9,96.25,15.3,1017,N/A
2018,1,1,11,30,0,0,14.700000000000001,0.1,2.1,98.22,15,1018,N/A
2018,1,1,12,30,6,3,14.200000000000001,0.1,3.9000000000000004,97.96000000000001,14.5,1019,N/A
2018,1,1,13,30,61,0,13.200000000000001,0.1,5.300000000000001,95.52,13.9,1020,N/A
2018,1,1,14,30,87,2,11.700000000000001,0.1,5.9,89.85000000000001,13.3,1021,N/A
2018,1,1,15,30,60,0,10.4,0.1,5.9,83.42,13.100000000000001,1021,N/A
2018,1,1,16,30,70,0,9.600000000000001,0.1,5.7,79.84,13,1021,N/A
2018,1,1,17,30,111,0,9.4,0.1,5.7,79.08,12.9,1020,N/A
2018,1,1,18,30,131,0,9.200000000000001,0.1,5.800000000000001,80.01,12.600000000000001,1020,N/A
2018,1,1,19,30,85,1,8.9,0.1,6.1000000000000005,83.58,11.600000000000001,1020,N/A
2018,1,1,20,30,130,28,8.200000000000001,0.1,6.4,87.36,10.200000000000001,1020,N/A
2018,1,1,21,30,11,0,7.1000000000000005,0.1,6.7,90.3,8.6,1021,N/A
2018,1,1,22,30,12,16,5.800000000000001,0.1,7,91.27,7.1000000000000005,1022,N/A
2018,1,1,23,30,0,0,4.5,0.1,7.1000000000000005,87.9,6.4,1023,N/A
2018,1,2,0,30,0,0,3.6,0.1,7.5,87.01,5.6000000000000005,1024,N/A
2018,1,2,1,30,0,0,2.9000000000000004,0.1,7.6000000000000005,83.96000000000001,5.4,1024,N/A
2018,1,2,2,30,0,0,2.3000000000000003,0.1,7.6000000000000005,81.02,5.300000000000001,1024,N/A
2018,1,2,3,30,0,0,1.8,0.1,7.5,78.36,5.300000000000001,1024,N/A
2018,1,2,4,30,0,0,1.5,0.1,7.5,77,5.2,1024,N/A
2018,1,2,5,30,0,0,1.2000000000000002,0.1,7.5,76.21000000000001,5,1024,N/A
2018,1,2,6,30,0,0,0.9,0.1,7.5,75.76,4.800000000000001,1024,N/A
2018,1,2,7,30,0,0,0.6000000000000001,0.1,7.5,76,4.5,1024,N/A
2018,1,2,8,30,0,0,0.4,0.1,7.5,76.68,4.1000000000000005,1024,N/A
2018,1,2,9,30,0,0,0.30000000000000004,0.1,7.5,76.62,4,1024,N/A
2018,1,2,10,30,0,0,0.30000000000000004,0.1,7.300000000000001,76.9,4,1024,N/A
2018,1,2,11,30,0,0,0.4,0.1,7,77.56,4,1025,N/A
2018,1,2,12,30,7,3,0.6000000000000001,0.1,6.9,77.75,4.1000000000000005,1025,N/A
2018,1,2,13,30,39,12,1,0.1,7,77.93,4.5,1026,N/A
2018,1,2,14,30,110,66,1.6,0.1,7,78.01,5.1000000000000005,1026,N/A
2018,1,2,15,30,202,103,2.3000000000000003,0.1,7.1000000000000005,76.25,6.2,1025,N/A
2018,1,2,16,30,144,748,3.4000000000000004,0.1,7.2,72.55,8,1024,N/A
2018,1,2,17,30,144,776,4.5,0.1,7.1000000000000005,69.41,9.8,1023,N/A
2018,1,2,18,30,140,768,5.9,0.1,7,70.12,11.100000000000001,1022,N/A
2018,1,2,19,30,199,422,6.9,0.1,6.800000000000001,72.83,11.600000000000001,1022,N/A
2018,1,2,20,30,99,0,7.4,0.1,6.7,76.89,11.3,1022,N/A
2018,1,2,21,30,84,270,7.4,0.1,6.6000000000000005,82.85000000000001,10.200000000000001,1022,N/A
2018,1,2,22,30,21,39,7.1000000000000005,0.1,6.5,87.5,9.1,1022,N/A
2018,1,2,23,30,0,0,6.7,0.1,6.5,88.10000000000001,8.6,1023,N/A
2018,1,3,0,30,0,0,6.4,0.1,6.300000000000001,92.58,7.5,1023,N/A
2018,1,3,1,30,0,0,6,0.1,6.1000000000000005,94.21000000000001,6.9,1022,N/A
2018,1,3,2,30,0,0,5.800000000000001,0.1,5.800000000000001,95.31,6.5,1021,N/A
2018,1,3,3,30,0,0,5.800000000000001,0.1,5.4,96.7,6.300000000000001,1021,N/A
2018,1,3,4,30,0,0,5.9,0.1,5.1000000000000005,97.83,6.2,1020,N/A
2018,1,3,5,30,0,0,5.9,0.1,4.800000000000001,97.32000000000001,6.300000000000001,1019,N/A
2018,1,3,6,30,0,0,6.2,0.1,4.5,96.67,6.7,1018,N/A
2018,1,3,7,30,0,0,6.6000000000000005,0.1,4.1000000000000005,97.11,7,1018,N/A
2018,1,3,8,30,0,0,6.800000000000001,0.1,3.9000000000000004,97.4,7.2,1017,N/A
2018,1,3,9,30,0,0,7,0.1,3.9000000000000004,97.5,7.4,1016,N/A
2018,1,3,10,30,0,0,7.2,0.1,4.6000000000000005,97.49000000000001,7.6000000000000005,1017,N/A
2018,1,3,11,30,0,0,7.300000000000001,0.1,5,97.69,7.6000000000000005,1017,N/A
2018,1,3,12,30,2,1,7,0.1,5.1000000000000005,96.36,7.5,1017,N/A
2018,1,3,13,30,11,0,6.7,0.1,5.7,94.23,7.6000000000000005,1017,N/A
2018,1,3,14,30,67,1,7,0.1,6.9,93.2,8,1018,N/A
2018,1,3,15,30,42,0,7.1000000000000005,0.1,7.300000000000001,92.84,8.200000000000001,1018,N/A
2018,1,3,16,30,110,2,7.1000000000000005,0.1,6.2,90.99,8.5,1017,N/A
2018,1,3,17,30,222,42,7.300000000000001,0.1,5.6000000000000005,85.52,9.600000000000001,1015,N/A
2018,1,3,18,30,264,114,8,0.1,6,81.2,11.100000000000001,1014,N/A
2018,1,3,19,30,93,846,8.3,0.1,6.5,78.95,11.8,1014,N/A
2018,1,3,20,30,80,782,7.9,0.1,6.5,78.4,11.5,1014,N/A
2018,1,3,21,30,59,628,7.2,0.1,6,81.15,10.3,1014,N/A
2018,1,3,22,30,23,202,6.5,0.1,5.4,83.97,9.1,1015,N/A
2018,1,3,23,30,0,0,5.9,0.1,5.2,83.66,8.5,1016,N/A
2018,1,4,0,30,0,0,5.300000000000001,0.1,4.9,86.08,7.5,1017,N/A
2018,1,4,1,30,0,0,4.7,0.1,4.7,87.07000000000001,6.7,1017,N/A
2018,1,4,2,30,0,0,3.9000000000000004,0.1,4.5,87.2,5.9,1018,N/A
2018,1,4,3,30,0,0,3.1,0.1,4.1000000000000005,87.25,5,1018,N/A
2018,1,4,4,30,0,0,2.1,0.1,3.4000000000000004,87.62,4,1018,N/A
2018,1,4,5,30,0,0,1.2000000000000002,0.1,3,85.3,3.4000000000000004,1018,N/A
2018,1,4,6,30,0,0,0.4,0.1,2.7,82.77,3,1019,N/A
2018,1,4,7,30,0,0,-0.30000000000000004,0.1,2.6,80.32000000000001,2.8000000000000003,1019,N/A
2018,1,4,8,30,0,0,-0.6000000000000001,0.1,2.7,78.56,2.8000000000000003,1019,N/A
2018,1,4,9,30,0,0,-0.6000000000000001,0.1,2.7,78.4,2.8000000000000003,1019,N/A
2018,1,4,10,30,0,0,-0.4,0.1,2.7,78.75,2.9000000000000004,1020,N/A
2018,1,4,11,30,0,0,-0.2,0.1,2.7,78.32000000000001,3.2,1020,N/A
2018,1,4,12,30,14,145,0,0.1,2.8000000000000003,71.22,4.800000000000001,1020,N/A
2018,1,4,13,30,50,659,0.8,0.1,3.6,63.32,7.300000000000001,1021,N/A
2018,1,4,14,30,67,835,1,0.1,4.6000000000000005,56.17,9.3,1021,N/A
2018,1,4,15,30,77,909,1.9000000000000001,0.1,5.4,54.93,10.600000000000001,1021,N/A
2018,1,4,16,30,81,951,2.6,0.1,5.7,54.620000000000005,11.4,1020,N/A
2018,1,4,17,30,84,968,3,0.1,5.9,54.85,11.8,1019,N/A
2018,1,4,18,30,84,956,3.3000000000000003,0.1,6,55.480000000000004,11.9,1019,N/A
2018,1,4,19,30,80,920,3.5,0.1,5.9,56.63,11.8,1019,N/A
2018,1,4,20,30,72,844,3.6,0.1,5.6000000000000005,58.92,11.4,1019,N/A
2018,1,4,21,30,56,678,3.9000000000000004,0.1,4.800000000000001,64.49,10.3,1019,N/A
2018,1,4,22,30,24,238,4.3,0.1,4,72.77,8.9,1020,N/A
2018,1,4,23,30,0,0,4.5,0.1,3.7,77.62,8.200000000000001,1020,N/A
2018,1,5,0,30,0,0,4.6000000000000005,0.1,3.6,80.85000000000001,7.7,1021,N/A
2018,1,5,1,30,0,0,4.5,0.1,3.4000000000000004,81.71000000000001,7.4,1021,N/A
2018,1,5,2,30,0,0,4.2,0.1,3.3000000000000003,81.91,7.1000000000000005,1022,N/A
2018,1,5,3,30,0,0,3.9000000000000004,0.1,3.3000000000000003,81.52,6.800000000000001,1022,N/A
2018,1,5,4,30,0,0,3.4000000000000004,0.1,3.5,79.83,6.6000000000000005,1023,N/A
2018,1,5,5,30,0,0,2.7,0.1,3.9000000000000004,78.33,6.2,1023,N/A
2018,1,5,6,30,0,0,1.9000000000000001,0.1,4.3,77.15,5.6000000000000005,1023,N/A
2018,1,5,7,30,0,0,1,0.1,4.5,76.37,4.800000000000001,1023,N/A
2018,1,5,8,30,0,0,0.1,0.1,4.3,76.07000000000001,3.9000000000000004,1023,N/A
2018,1,5,9,30,0,0,-0.8,0.1,4.1000000000000005,75.48,3.1,1024,N/A
2018,1,5,10,30,0,0,-1.6,0.1,4,74.49,2.5,1025,N/A
2018,1,5,11,30,0,0,-2.2,0.1,4.2,72.76,2.2,1026,N/A
2018,1,5,12,30,14,161,-2.7,0.1,4.5,67.58,2.7,1027,N/A
2018,1,5,13,30,71,325,-3.6,0.1,4.7,56.92,4.2,1027,N/A
2018,1,5,14,30,62,845,-4.9,0.1,4.4,45.660000000000004,6,1028,N/A
2018,1,5,15,30,97,824,-5.300000000000001,0.1,3.9000000000000004,39.13,7.800000000000001,1028,N/A
2018,1,5,16,30,136,763,-5,0.1,3.6,35.480000000000004,9.5,1027,N/A
2018,1,5,17,30,84,957,-4.7,0.1,3.3000000000000003,33.26,10.9,1026,N/A
2018,1,5,18,30,95,907,-4.1000000000000005,0.1,3.2,32.53,11.9,1025,N/A
2018,1,5,19,30,102,823,-3.4000000000000004,0.1,2.9000000000000004,34.01,12,1025,N/A
2018,1,5,20,30,140,438,-2.5,0.1,2.5,37.47,11.5,1025,N/A
2018,1,5,21,30,75,364,-0.5,0.1,2,47.24,10.3,1025,N/A
2018,1,5,22,30,19,73,0.2,0.1,1.9000000000000001,54.26,9,1026,N/A
2018,1,5,23,30,0,0,0,0.1,2,54.56,8.700000000000001,1026,N/A
2018,1,6,0,30,0,0,0.2,0.1,1.9000000000000001,56.410000000000004,8.4,1027,N/A
2018,1,6,1,30,0,0,0.30000000000000004,0.1,1.9000000000000001,57.92,8.1,1028,N/A
2018,1,6,2,30,0,0,0.30000000000000004,0.1,1.8,59.03,7.800000000000001,1028,N/A
2018,1,6,3,30,0,0,0.30000000000000004,0.1,1.8,60.11,7.5,1027,N/A
2018,1,6,4,30,0,0,0.30000000000000004,0.1,1.8,61.6,7.2,1027,N/A
2018,1,6,5,30,0,0,0.30000000000000004,0.1,1.9000000000000001,64.01,6.6000000000000005,1027,N/A
2018,1,6,6,30,0,0,0.30000000000000004,0.1,2.1,66.85,6,1027,N/A
2018,1,6,7,30,0,0,0.4,0.1,2.5,69.73,5.5,1027,N/A
2018,1,6,8,30,0,0,0.6000000000000001,0.1,3.1,72.28,5.2,1027,N/A
2018,1,6,9,30,0,0,0.8,0.1,3.5,74.53,4.9,1027,N/A
2018,1,6,10,30,0,0,0.6000000000000001,0.1,3.7,75.53,4.5,1027,N/A
2018,1,6,11,30,0,0,0.2,0.1,3.9000000000000004,73.93,4.4,1028,N/A
2018,1,6,12,30,14,127,-0.4,0.1,4.1000000000000005,68.48,4.9,1028,N/A
2018,1,6,13,30,53,572,-1,0.1,4.2,60.29,6.1000000000000005,1029,N/A
2018,1,6,14,30,135,386,-1.4000000000000001,0.1,4.6000000000000005,50.89,8.200000000000001,1029,N/A
2018,1,6,15,30,84,876,-2.3000000000000003,0.1,4.800000000000001,40.730000000000004,10.5,1030,N/A
2018,1,6,16,30,145,725,-2.2,0.1,4.6000000000000005,37.17,12,1029,N/A
2018,1,6,17,30,261,306,-1.7000000000000002,0.1,4.3,35.84,13.100000000000001,1028,N/A
2018,1,6,18,30,228,459,-1.2000000000000002,0.1,4,35.83,13.700000000000001,1027,N/A
2018,1,6,19,30,81,903,-0.6000000000000001,0.1,3.8000000000000003,36.87,13.9,1027,N/A
2018,1,6,20,30,73,825,-0.1,0.1,3.5,39.27,13.5,1027,N/A
2018,1,6,21,30,57,665,0.9,0.1,3,46.84,11.9,1027,N/A
2018,1,6,22,30,24,246,1.9000000000000001,0.1,2.8000000000000003,56.660000000000004,10.100000000000001,1027,N/A
2018,1,6,23,30,0,0,1.8,0.1,3,58.45,9.600000000000001,1028,N/A
2018,1,7,0,30,0,0,1.9000000000000001,0.1,3.5,62,8.8,1029,N/A
2018,1,7,1,30,0,0,1.9000000000000001,0.1,3.7,64.92,8.1,1029,N/A
2018,1,7,2,30,0,0,1.9000000000000001,0.1,4,67.14,7.6000000000000005,1029,N/A
2018,1,7,3,30,0,0,1.9000000000000001,0.1,4.2,69.73,7.1000000000000005,1029,N/A
2018,1,7,4,30,0,0,1.9000000000000001,0.1,4.3,72.16,6.6000000000000005,1029,N/A
2018,1,7,5,30,0,0,1.8,0.1,4.2,74.16,6.1000000000000005,1029,N/A
2018,1,7,6,30,0,0,1.8,0.1,4.2,75.88,5.7,1028,N/A
2018,1,7,7,30,0,0,1.8,0.1,4.2,77.99,5.300000000000001,1028,N/A
2018,1,7,8,30,0,0,1.9000000000000001,0.1,4.3,80.22,5,1028,N/A
2018,1,7,9,30,0,0,2.1,0.1,4.5,82.71000000000001,4.800000000000001,1028,N/A
2018,1,7,10,30,0,0,2.4000000000000004,0.1,4.7,85.56,4.6000000000000005,1028,N/A
2018,1,7,11,30,0,0,2.7,0.1,4.9,88.21000000000001,4.5,1028,N/A
2018,1,7,12,30,14,121,3.1,0.1,5.2,86,5.300000000000001,1029,N/A
2018,1,7,13,30,52,616,3.8000000000000003,0.1,5.4,77.47,7.5,1029,N/A
2018,1,7,14,30,70,800,4.7,0.1,5.4,68,10.4,1029,N/A
2018,1,7,15,30,81,884,6.2,0.1,5.7,61.44,13.5,1028,N/A
2018,1,7,16,30,85,925,8,0.1,5.6000000000000005,58.53,16.1,1027,N/A
2018,1,7,17,30,87,939,8.5,0.1,5.1000000000000005,54.85,17.7,1026,N/A
2018,1,7,18,30,87,924,8.6,0.1,4.6000000000000005,53,18.400000000000002,1025,N/A
2018,1,7,19,30,84,883,8.9,0.1,4.2,53.660000000000004,18.5,1024,N/A
2018,1,7,20,30,88,720,9.200000000000001,0.1,3.8000000000000003,56.64,17.900000000000002,1024,N/A
2018,1,7,21,30,74,486,9.4,0.1,3.5,63.370000000000005,16.400000000000002,1024,N/A
2018,1,7,22,30,25,230,9.1,0.1,3.7,70.15,14.5,1024,N/A
2018,1,7,23,30,0,0,8.9,0.1,4,72.64,13.700000000000001,1025,N/A
2018,1,8,0,30,0,0,9,0.1,4.1000000000000005,81.60000000000001,12.100000000000001,1025,N/A
2018,1,8,1,30,0,0,9.3,0.1,4,87.25,11.3,1025,N/A
2018,1,8,2,30,0,0,9.5,0.1,4,90.99,10.9,1025,N/A
2018,1,8,3,30,0,0,9.700000000000001,0.1,4,93.52,10.700000000000001,1024,N/A
2018,1,8,4,30,0,0,9.9,0.1,4,94.91,10.700000000000001,1023,N/A
2018,1,8,5,30,0,0,10.200000000000001,0.1,4,95.86,10.8,1022,N/A
2018,1,8,6,30,0,0,10.5,0.1,3.7,96.48,11,1022,N/A
2018,1,8,7,30,0,0,10.700000000000001,0.1,3.1,98.86,10.9,1021,N/A
2018,1,8,8,30,0,0,10.8,0.1,2.8000000000000003,100,10.8,1021,N/A
2018,1,8,9,30,0,0,11,0.1,2.9000000000000004,100,11,1021,N/A
2018,1,8,10,30,0,0,11.200000000000001,0.1,3,100,11.200000000000001,1021,N/A
2018,1,8,11,30,0,0,11.4,0.1,3.1,100,11.4,1021,N/A
2018,1,8,12,30,7,3,11.700000000000001,0.1,3.5,96.71000000000001,12.200000000000001,1021,N/A
2018,1,8,13,30,63,0,12.100000000000001,0.1,3.8000000000000003,92.60000000000001,13.3,1022,N/A
2018,1,8,14,30,100,3,12.8,0.1,3.5,89.85000000000001,14.4,1021,N/A
2018,1,8,15,30,233,166,13.5,0.1,3,86.34,15.8,1021,N/A
2018,1,8,16,30,270,85,14.3,0.1,2.6,82.64,17.3,1020,N/A
2018,1,8,17,30,301,220,15,0.1,2.3000000000000003,81,18.3,1019,N/A
2018,1,8,18,30,258,55,15.200000000000001,0.1,1.8,79.23,18.900000000000002,1018,N/A
2018,1,8,19,30,230,52,15.3,0.1,1.3,78.88,19.1,1017,N/A
2018,1,8,20,30,147,23,15.700000000000001,0.1,1,82.69,18.7,1017,N/A
2018,1,8,21,30,81,18,15.600000000000001,0.1,0.9,86.34,17.900000000000002,1017,N/A
2018,1,8,22,30,17,6,15.100000000000001,0.1,1.1,87.86,17.1,1017,N/A
2018,1,8,23,30,0,0,15.100000000000001,0.1,1.2000000000000002,89.71000000000001,16.8,1017,N/A
2018,1,9,0,30,0,0,15.4,0.1,1.8,93.52,16.400000000000002,1018,N/A
2018,1,9,1,30,0,0,15.700000000000001,0.1,2.4000000000000004,94.76,16.5,1018,N/A
2018,1,9,2,30,0,0,16,0.1,3.1,96.83,16.5,1017,N/A
2018,1,9,3,30,0,0,16.3,0.1,3.3000000000000003,99.27,16.400000000000002,1017,N/A
2018,1,9,4,30,0,0,16.3,0.1,3.2,100,16.3,1017,N/A
2018,1,9,5,30,0,0,16.400000000000002,0.1,3.1,99.83,16.400000000000002,1016,N/A
2018,1,9,6,30,0,0,16.400000000000002,0.1,2.9000000000000004,99.58,16.5,1016,N/A
2018,1,9,7,30,0,0,16.5,0.1,2.7,99.72,16.5,1016,N/A
2018,1,9,8,30,0,0,16.5,0.1,2.8000000000000003,99.4,16.6,1016,N/A
2018,1,9,9,30,0,0,16.5,0.1,3,98.97,16.7,1016,N/A
2018,1,9,10,30,0,0,16.5,0.1,3.1,99.48,16.6,1016,N/A
2018,1,9,11,30,0,0,16.400000000000002,0.1,3.1,99,16.6,1016,N/A
2018,1,9,12,30,9,35,16.400000000000002,0.1,3.2,96.79,16.900000000000002,1017,N/A
2018,1,9,13,30,38,61,16.8,0.1,3.2,95.22,17.6,1017,N/A
2018,1,9,14,30,83,5,17.6,0.1,3,92.39,18.900000000000002,1018,N/A
2018,1,9,15,30,93,795,18.400000000000002,0.1,2.8000000000000003,88.03,20.5,1017,N/A
2018,1,9,16,30,95,852,18.7,0.1,2.6,81.94,21.900000000000002,1017,N/A
2018,1,9,17,30,137,719,18.5,0.1,2.3000000000000003,77.10000000000001,22.700000000000003,1016,N/A
2018,1,9,18,30,138,727,18.1,0.1,2.1,72.93,23.200000000000003,1015,N/A
2018,1,9,19,30,211,146,17.7,0.1,1.8,70.89,23.3,1014,N/A
2018,1,9,20,30,125,422,17.5,0.1,1.4000000000000001,70.73,23.1,1014,N/A
2018,1,9,21,30,66,470,17.6,0.1,0.9,76.2,22,1014,N/A
2018,1,9,22,30,26,220,17.3,0.1,0.8,81.74,20.5,1015,N/A
2018,1,9,23,30,0,0,16.6,0.1,0.8,81.22,19.900000000000002,1015,N/A
2018,1,10,0,30,0,0,16.6,0.1,1.2000000000000002,87.94,18.6,1016,N/A
2018,1,10,1,30,0,0,16.6,0.1,1.5,92.64,17.8,1017,N/A
2018,1,10,2,30,0,0,16.7,0.1,1.8,97.01,17.2,1017,N/A
2018,1,10,3,30,0,0,16.8,0.1,2,100,16.8,1017,N/A
2018,1,10,4,30,0,0,16.5,0.1,2.1,100,16.5,1017,N/A
2018,1,10,5,30,0,0,16.2,0.1,2,100,16.2,1016,N/A
2018,1,10,6,30,0,0,16.1,0.1,1.9000000000000001,100,16.1,1016,N/A
2018,1,10,7,30,0,0,15.9,0.1,1.8,100,15.9,1016,N/A
2018,1,10,8,30,0,0,15.8,0.1,1.7000000000000002,100,15.8,1016,N/A
2018,1,10,9,30,0,0,15.700000000000001,0.1,1.5,100,15.700000000000001,1016,N/A
2018,1,10,10,30,0,0,15.600000000000001,0.1,1.4000000000000001,100,15.600000000000001,1016,N/A
2018,1,10,11,30,0,0,15.8,0.1,1.6,100,15.8,1016,N/A
2018,1,10,12,30,12,54,16.3,0.1,2.2,95.47,17,1017,N/A
2018,1,10,13,30,63,478,17.7,0.1,2.7,93.74,18.7,1017,N/A
2018,1,10,14,30,129,9,18.6,0.1,2.7,90.69,20.200000000000003,1018,N/A
2018,1,10,15,30,189,147,19,0.1,2.6,84.77,21.700000000000003,1017,N/A
2018,1,10,16,30,138,0,18.8,0.1,2.2,78.31,22.8,1016,N/A
2018,1,10,17,30,226,28,18.6,0.1,1.7000000000000002,73.92,23.5,1015,N/A
2018,1,10,18,30,86,889,18.3,0.1,1.2000000000000002,71.03,23.900000000000002,1014,N/A
2018,1,10,19,30,81,858,18.1,0.1,1,69.17,24.1,1013,N/A
