Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1007425,-,-,-,28.09,-82.62,0,8,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,1,0,30,0,0,12,0.132,0.7000000000000001,71.91,18,1020,N/A
2017,1,1,1,30,0,0,13,0.132,0.8,78.01,17,1020,N/A
2017,1,1,2,30,0,0,13,0.132,1.3,84,16,1020,N/A
2017,1,1,3,30,0,0,13,0.132,1.6,89.13,15,1020,N/A
2017,1,1,4,30,0,0,12,0.132,1.7000000000000002,93.4,14,1020,N/A
2017,1,1,5,30,0,0,12,0.132,1.8,92.21000000000001,14,1020,N/A
2017,1,1,6,30,0,0,12,0.132,1.9000000000000001,92.54,14,1020,N/A
2017,1,1,7,30,0,0,13,0.132,2.1,94.76,14,1010,N/A
2017,1,1,8,30,0,0,13,0.132,2.4000000000000004,98.39,14,1010,N/A
2017,1,1,9,30,0,0,14,0.132,2.6,100,14,1010,N/A
2017,1,1,10,30,0,0,14,0.132,2.9000000000000004,100,14,1010,N/A
2017,1,1,11,30,0,0,14,0.132,3.2,100,14,1010,N/A
2017,1,1,12,30,0,0,14,0.132,3.9000000000000004,98.78,15,1020,N/A
2017,1,1,13,30,56,539,14,0.132,4.2,87.63,17,1020,N/A
2017,1,1,14,30,77,729,15,0.132,4.2,73.72,20,1020,N/A
2017,1,1,15,30,90,815,15,0.132,4.4,64.21000000000001,23,1020,N/A
2017,1,1,16,30,97,854,16,0.132,4,63.17,24,1020,N/A
2017,1,1,17,30,100,866,16,0.132,3.6,60.800000000000004,25,1010,N/A
2017,1,1,18,30,98,853,17,0.132,3.1,61.38,25,1010,N/A
2017,1,1,19,30,92,813,17,0.132,2.6,61.64,25,1010,N/A
2017,1,1,20,30,81,729,17,0.132,2,65.66,25,1010,N/A
2017,1,1,21,30,61,555,17,0.132,1.4000000000000001,71.31,23,1010,N/A
2017,1,1,22,30,18,128,17,0.132,1,77.10000000000001,22,1010,N/A
2017,1,1,23,30,0,0,17,0.132,0.7000000000000001,76.16,22,1020,N/A
2017,1,2,0,30,0,0,17,0.132,0.6000000000000001,81.54,21,1020,N/A
2017,1,2,1,30,0,0,17,0.132,0.7000000000000001,87.36,20,1020,N/A
2017,1,2,2,30,0,0,17,0.132,0.9,93.47,19,1020,N/A
2017,1,2,3,30,0,0,18,0.132,1.1,100,18,1020,N/A
2017,1,2,4,30,0,0,18,0.132,1.3,100,18,1020,N/A
2017,1,2,5,30,0,0,18,0.132,1.6,100,18,1020,N/A
2017,1,2,6,30,0,0,18,0.132,1.8,100,18,1020,N/A
2017,1,2,7,30,0,0,17,0.132,1.9000000000000001,100,18,1020,N/A
2017,1,2,8,30,0,0,17,0.132,1.9000000000000001,100,17,1020,N/A
2017,1,2,9,30,0,0,17,0.132,1.9000000000000001,100,17,1020,N/A
2017,1,2,10,30,0,0,17,0.132,2.1,100,17,1020,N/A
2017,1,2,11,30,0,0,17,0.132,2.5,100,17,1020,N/A
2017,1,2,12,30,0,0,18,0.132,3.1,99.55,19,1020,N/A
2017,1,2,13,30,51,553,19,0.132,3.5,89.33,21,1020,N/A
2017,1,2,14,30,71,735,19,0.132,3.5,82.19,23,1020,N/A
2017,1,2,15,30,94,785,20,0.132,3.5,78.73,24,1020,N/A
2017,1,2,16,30,98,836,19,0.132,3.6,73.44,25,1020,N/A
2017,1,2,17,30,97,858,19,0.132,3.4000000000000004,68.27,26,1010,N/A
2017,1,2,18,30,96,846,19,0.132,3,67.59,26,1010,N/A
2017,1,2,19,30,91,807,19,0.132,2.7,67.01,26,1010,N/A
2017,1,2,20,30,80,727,19,0.132,2.2,70.83,25,1010,N/A
2017,1,2,21,30,60,560,19,0.132,1.7000000000000002,76.41,24,1010,N/A
2017,1,2,22,30,18,152,19,0.132,1.5,86.52,22,1010,N/A
2017,1,2,23,30,0,0,19,0.132,1.5,92.06,21,1010,N/A
2017,1,3,0,30,0,0,19,0.132,1.4000000000000001,93.4,21,1010,N/A
2017,1,3,1,30,0,0,20,0.132,1.3,100,20,1010,N/A
2017,1,3,2,30,0,0,20,0.132,1.3,100,20,1010,N/A
2017,1,3,3,30,0,0,20,0.132,1.3,100,20,1010,N/A
2017,1,3,4,30,0,0,19,0.132,1.3,100,19,1010,N/A
2017,1,3,5,30,0,0,19,0.132,1.4000000000000001,100,19,1010,N/A
2017,1,3,6,30,0,0,19,0.132,1.7000000000000002,100,19,1010,N/A
2017,1,3,7,30,0,0,19,0.132,1.9000000000000001,100,19,1010,N/A
2017,1,3,8,30,0,0,19,0.132,2.1,100,19,1010,N/A
2017,1,3,9,30,0,0,19,0.132,2.4000000000000004,100,19,1010,N/A
2017,1,3,10,30,0,0,19,0.132,2.8000000000000003,100,20,1010,N/A
2017,1,3,11,30,0,0,20,0.132,2.8000000000000003,100,20,1010,N/A
2017,1,3,12,30,0,0,20,0.132,3.1,100,20,1010,N/A
2017,1,3,13,30,49,553,20,0.132,3.7,98.66,21,1010,N/A
2017,1,3,14,30,160,182,21,0.132,4.1000000000000005,89.59,23,1010,N/A
2017,1,3,15,30,163,544,21,0.132,4.3,83.65,24,1010,N/A
2017,1,3,16,30,280,108,20,0.132,4.3,77.01,25,1010,N/A
2017,1,3,17,30,300,219,20,0.132,4.2,75.8,25,1010,N/A
2017,1,3,18,30,194,574,20,0.132,4.1000000000000005,75.5,25,1010,N/A
2017,1,3,19,30,187,491,20,0.132,3.8000000000000003,80.27,24,1010,N/A
2017,1,3,20,30,88,687,20,0.132,3.3000000000000003,85.96000000000001,23,1010,N/A
2017,1,3,21,30,67,505,20,0.132,2.4000000000000004,92.97,22,1010,N/A
2017,1,3,22,30,24,0,21,0.132,1.7000000000000002,100,21,1010,N/A
2017,1,3,23,30,0,0,21,0.132,1.7000000000000002,100,21,1010,N/A
2017,1,4,0,30,0,0,21,0.132,2,100,21,1010,N/A
2017,1,4,1,30,0,0,21,0.132,2.4000000000000004,100,21,1010,N/A
2017,1,4,2,30,0,0,21,0.132,2.6,100,21,1010,N/A
2017,1,4,3,30,0,0,20,0.132,2.7,100,21,1010,N/A
2017,1,4,4,30,0,0,20,0.132,2.7,100,21,1010,N/A
2017,1,4,5,30,0,0,20,0.132,2.7,100,20,1010,N/A
2017,1,4,6,30,0,0,20,0.132,2.6,100,20,1010,N/A
