Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1008611,-,-,-,27.89,-82.58,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,1,0,30,0,0,13,0.012,0.7000000000000001,73.60000000000001,18,1020,N/A
2017,1,1,1,30,0,0,13,0.012,0.8,79.66,17,1020,N/A
2017,1,1,2,30,0,0,13,0.012,1.3,85.71000000000001,16,1020,N/A
2017,1,1,3,30,0,0,13,0.012,1.6,91.10000000000001,16,1020,N/A
2017,1,1,4,30,0,0,13,0.012,1.7000000000000002,89.91,15,1020,N/A
2017,1,1,5,30,0,0,13,0.012,1.8,95.16,14,1020,N/A
2017,1,1,6,30,0,0,13,0.012,1.9000000000000001,95.86,14,1020,N/A
2017,1,1,7,30,0,0,13,0.012,2.1,98.16,14,1020,N/A
2017,1,1,8,30,0,0,14,0.012,2.4000000000000004,100,14,1020,N/A
2017,1,1,9,30,0,0,14,0.012,2.6,100,14,1020,N/A
2017,1,1,10,30,0,0,14,0.012,2.9000000000000004,100,14,1020,N/A
2017,1,1,11,30,0,0,14,0.012,3.2,100,14,1020,N/A
2017,1,1,12,30,0,0,14,0.012,3.9000000000000004,99.65,15,1020,N/A
2017,1,1,13,30,56,537,15,0.012,4.2,83.04,18,1020,N/A
2017,1,1,14,30,77,728,15,0.012,4.2,74.46000000000001,20,1020,N/A
2017,1,1,15,30,88,814,16,0.012,4.4,64.89,23,1020,N/A
2017,1,1,16,30,95,854,16,0.012,4,63.940000000000005,24,1020,N/A
2017,1,1,17,30,97,866,17,0.012,3.6,61.58,25,1020,N/A
2017,1,1,18,30,95,853,17,0.012,3.1,62.190000000000005,25,1010,N/A
2017,1,1,19,30,90,814,17,0.012,2.6,62.49,25,1010,N/A
2017,1,1,20,30,79,730,17,0.012,2,62.71,25,1010,N/A
2017,1,1,21,30,60,557,17,0.012,1.4000000000000001,68.05,24,1010,N/A
2017,1,1,22,30,18,130,18,0.012,1,78.18,22,1020,N/A
2017,1,1,23,30,0,0,17,0.012,0.7000000000000001,77.18,22,1020,N/A
2017,1,2,0,30,0,0,17,0.012,0.6000000000000001,82.62,21,1020,N/A
2017,1,2,1,30,0,0,18,0.012,0.7000000000000001,88.5,20,1020,N/A
2017,1,2,2,30,0,0,18,0.012,0.9,94.72,19,1020,N/A
2017,1,2,3,30,0,0,18,0.012,1.1,95.39,19,1020,N/A
2017,1,2,4,30,0,0,18,0.012,1.3,100,18,1020,N/A
2017,1,2,5,30,0,0,18,0.012,1.6,100,18,1020,N/A
2017,1,2,6,30,0,0,18,0.012,1.8,100,18,1020,N/A
2017,1,2,7,30,0,0,18,0.012,1.9000000000000001,100,18,1020,N/A
2017,1,2,8,30,0,0,17,0.012,1.9000000000000001,100,18,1020,N/A
2017,1,2,9,30,0,0,17,0.012,1.9000000000000001,100,17,1020,N/A
2017,1,2,10,30,0,0,17,0.012,2.1,100,17,1020,N/A
2017,1,2,11,30,0,0,17,0.012,2.5,100,17,1020,N/A
2017,1,2,12,30,0,0,19,0.012,3.1,100,19,1020,N/A
2017,1,2,13,30,51,556,19,0.012,3.5,90.25,21,1020,N/A
2017,1,2,14,30,70,736,19,0.012,3.5,83.15,23,1020,N/A
2017,1,2,15,30,91,787,20,0.012,3.5,79.56,24,1020,N/A
2017,1,2,16,30,95,839,20,0.012,3.6,74.14,25,1020,N/A
2017,1,2,17,30,94,862,19,0.012,3.4000000000000004,68.89,26,1010,N/A
2017,1,2,18,30,92,850,19,0.012,3,68.19,26,1010,N/A
2017,1,2,19,30,87,812,19,0.012,2.7,67.58,26,1010,N/A
2017,1,2,20,30,77,731,19,0.012,2.2,71.42,25,1010,N/A
2017,1,2,21,30,59,563,19,0.012,1.7000000000000002,76.94,24,1010,N/A
2017,1,2,22,30,18,157,19,0.012,1.5,87.27,22,1010,N/A
2017,1,2,23,30,0,0,19,0.012,1.5,92.81,21,1010,N/A
2017,1,3,0,30,0,0,20,0.012,1.4000000000000001,94.13,21,1010,N/A
2017,1,3,1,30,0,0,20,0.012,1.3,100,20,1010,N/A
2017,1,3,2,30,0,0,20,0.012,1.3,100,20,1010,N/A
2017,1,3,3,30,0,0,20,0.012,1.3,100,20,1010,N/A
2017,1,3,4,30,0,0,20,0.012,1.3,100,20,1010,N/A
2017,1,3,5,30,0,0,19,0.012,1.4000000000000001,100,20,1010,N/A
2017,1,3,6,30,0,0,19,0.012,1.7000000000000002,100,20,1010,N/A
2017,1,3,7,30,0,0,19,0.012,1.9000000000000001,100,19,1010,N/A
2017,1,3,8,30,0,0,19,0.012,2.1,100,19,1010,N/A
2017,1,3,9,30,0,0,19,0.012,2.4000000000000004,100,20,1010,N/A
2017,1,3,10,30,0,0,20,0.012,2.8000000000000003,100,20,1010,N/A
2017,1,3,11,30,0,0,20,0.012,2.8000000000000003,100,20,1010,N/A
2017,1,3,12,30,0,0,20,0.012,3.1,100,20,1010,N/A
2017,1,3,13,30,49,559,20,0.012,3.7,99.52,21,1010,N/A
2017,1,3,14,30,144,17,21,0.012,4.1000000000000005,90.38,23,1010,N/A
2017,1,3,15,30,195,425,21,0.012,4.3,84.3,24,1010,N/A
2017,1,3,16,30,266,319,20,0.012,4.3,77.60000000000001,25,1010,N/A
2017,1,3,17,30,282,331,20,0.012,4.2,76.36,25,1010,N/A
2017,1,3,18,30,248,416,20,0.012,4.1000000000000005,75.98,25,1010,N/A
2017,1,3,19,30,219,361,20,0.012,3.8000000000000003,80.72,24,1010,N/A
2017,1,3,20,30,152,370,20,0.012,3.3000000000000003,86.33,24,1010,N/A
2017,1,3,21,30,88,282,20,0.012,2.4000000000000004,93.27,23,1010,N/A
2017,1,3,22,30,20,0,21,0.012,1.7000000000000002,100,21,1010,N/A
2017,1,3,23,30,0,0,21,0.012,1.7000000000000002,100,21,1010,N/A
2017,1,4,0,30,0,0,21,0.012,2,100,21,1010,N/A
2017,1,4,1,30,0,0,21,0.012,2.4000000000000004,100,21,1010,N/A
2017,1,4,2,30,0,0,21,0.012,2.6,100,21,1010,N/A
2017,1,4,3,30,0,0,21,0.012,2.7,100,21,1010,N/A
2017,1,4,4,30,0,0,21,0.012,2.7,100,21,1010,N/A
2017,1,4,5,30,0,0,20,0.012,2.7,100,21,1010,N/A
2017,1,4,6,30,0,0,20,0.012,2.6,100,20,1010,N/A
2017,1,4,7,30,0,0,20,0.012,2.4000000000000004,100,20,1010,N/A
2017,1,4,8,30,0,0,20,0.012,2.3000000000000003,100,20,1010,N/A
2017,1,4,9,30,0,0,20,0.012,2,100,20,1010,N/A
2017,1,4,10,30,0,0,20,0.012,1.8,100,20,1010,N/A
2017,1,4,11,30,0,0,20,0.012,1.8,100,20,1010,N/A
2017,1,4,12,30,0,0,20,0.012,2.2,100,20,1010,N/A
2017,1,4,13,30,61,472,20,0.012,2.7,100,20,1010,N/A
2017,1,4,14,30,161,190,19,0.012,2.9000000000000004,88.74,21,1010,N/A
2017,1,4,15,30,212,346,17,0.012,3.2,75.88,22,1010,N/A
2017,1,4,16,30,101,854,16,0.012,3.6,70.53,22,1010,N/A
2017,1,4,17,30,98,887,15,0.012,3.9000000000000004,65.41,22,1010,N/A
2017,1,4,18,30,94,887,14,0.012,4.1000000000000005,62.2,22,1010,N/A
2017,1,4,19,30,86,858,14,0.012,4.1000000000000005,64.83,21,1010,N/A
2017,1,4,20,30,83,706,14,0.012,3.9000000000000004,68.93,20,1010,N/A
2017,1,4,21,30,68,524,14,0.012,3.1,74.27,19,1010,N/A
2017,1,4,22,30,28,0,14,0.012,2.3000000000000003,81.32000000000001,18,1010,N/A
2017,1,4,23,30,0,0,15,0.012,1.9000000000000001,83.92,18,1010,N/A
2017,1,5,0,30,0,0,15,0.012,1.8,90.94,17,1010,N/A
2017,1,5,1,30,0,0,15,0.012,1.6,91.4,17,1010,N/A
2017,1,5,2,30,0,0,15,0.012,1.5,91.4,17,1010,N/A
2017,1,5,3,30,0,0,15,0.012,1.4000000000000001,97,16,1010,N/A
2017,1,5,4,30,0,0,15,0.012,1.4000000000000001,96.60000000000001,16,1010,N/A
2017,1,5,5,30,0,0,15,0.012,1.5,96.36,16,1010,N/A
2017,1,5,6,30,0,0,15,0.012,1.3,95.85000000000001,16,1010,N/A
2017,1,5,7,30,0,0,15,0.012,1.2000000000000002,94.86,16,1010,N/A
2017,1,5,8,30,0,0,15,0.012,1.2000000000000002,93.89,16,1010,N/A
2017,1,5,9,30,0,0,14,0.012,1.3,99.45,16,1010,N/A
2017,1,5,10,30,0,0,14,0.012,1.2000000000000002,98.71000000000001,15,1010,N/A
2017,1,5,11,30,0,0,14,0.012,1.1,97.44,15,1010,N/A
2017,1,5,12,30,0,0,14,0.012,1.1,96.54,16,1010,N/A
2017,1,5,13,30,72,418,14,0.012,0.9,84.56,17,1010,N/A
2017,1,5,14,30,102,639,14,0.012,1,75.05,19,1010,N/A
2017,1,5,15,30,194,17,14,0.012,1.9000000000000001,71.87,20,1010,N/A
2017,1,5,16,30,113,828,14,0.012,2.5,68.01,21,1010,N/A
2017,1,5,17,30,109,860,14,0.012,3,63.84,22,1010,N/A
2017,1,5,18,30,290,221,14,0.012,3.4000000000000004,62.85,22,1010,N/A
2017,1,5,19,30,87,851,14,0.012,3.5,61.78,22,1010,N/A
2017,1,5,20,30,77,773,14,0.012,3.4000000000000004,64.86,21,1010,N/A
2017,1,5,21,30,60,608,14,0.012,2.7,69.43,20,1010,N/A
2017,1,5,22,30,20,196,14,0.012,1.9000000000000001,81.12,18,1010,N/A
2017,1,5,23,30,0,0,15,0.012,1.5,89.33,17,1010,N/A
2017,1,6,0,30,0,0,15,0.012,1.2000000000000002,91.41,17,1010,N/A
2017,1,6,1,30,0,0,15,0.012,1.1,92.51,17,1010,N/A
2017,1,6,2,30,0,0,15,0.012,0.9,93.31,17,1010,N/A
2017,1,6,3,30,0,0,15,0.012,0.7000000000000001,93.51,17,1010,N/A
