Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1011810,-,-,-,27.85,-82.42,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,1,1,0,30,0,0,15,0.031,4.5,97.91,16,1020,N/A
2015,1,1,1,30,0,0,15,0.031,4.2,100,15,1020,N/A
2015,1,1,2,30,0,0,14,0.031,4,98.18,15,1020,N/A
2015,1,1,3,30,0,0,14,0.031,3.8000000000000003,100,14,1020,N/A
2015,1,1,4,30,0,0,14,0.031,3.5,100,14,1020,N/A
2015,1,1,5,30,0,0,14,0.031,3.3000000000000003,100,14,1020,N/A
2015,1,1,6,30,0,0,14,0.031,3.2,100,14,1020,N/A
2015,1,1,7,30,0,0,14,0.031,3.4000000000000004,100,14,1020,N/A
2015,1,1,8,30,0,0,14,0.031,3.7,100,14,1020,N/A
2015,1,1,9,30,0,0,13,0.031,3.7,99.09,14,1020,N/A
2015,1,1,10,30,0,0,13,0.031,3.6,100,14,1020,N/A
2015,1,1,11,30,0,0,13,0.031,3.6,100,14,1020,N/A
2015,1,1,12,30,0,0,13,0.031,3.7,97.07000000000001,14,1020,N/A
2015,1,1,13,30,64,0,13,0.031,3.6,93.08,15,1020,N/A
2015,1,1,14,30,155,45,14,0.031,3.4000000000000004,86.89,17,1020,N/A
2015,1,1,15,30,225,68,16,0.031,3.3000000000000003,84.94,19,1020,N/A
2015,1,1,16,30,283,132,17,0.031,3.1,85.62,20,1020,N/A
2015,1,1,17,30,293,89,18,0.031,2.8000000000000003,84.47,21,1020,N/A
2015,1,1,18,30,287,177,18,0.031,2.5,81.25,22,1020,N/A
2015,1,1,19,30,234,254,18,0.031,2.2,82.8,22,1020,N/A
2015,1,1,20,30,169,77,19,0.031,1.9000000000000001,84.12,22,1020,N/A
2015,1,1,21,30,33,0,19,0.031,1.5,91.05,21,1020,N/A
2015,1,1,22,30,3,0,19,0.031,1.6,96.4,20,1020,N/A
2015,1,1,23,30,0,0,19,0.031,2.1,100,19,1020,N/A
2015,1,2,0,30,0,0,19,0.031,2.5,100,19,1020,N/A
2015,1,2,1,30,0,0,18,0.031,2.5,100,19,1020,N/A
2015,1,2,2,30,0,0,18,0.031,2.4000000000000004,100,18,1020,N/A
2015,1,2,3,30,0,0,18,0.031,2.4000000000000004,100,18,1020,N/A
2015,1,2,4,30,0,0,18,0.031,2.4000000000000004,100,18,1020,N/A
2015,1,2,5,30,0,0,17,0.031,2.5,100,17,1020,N/A
2015,1,2,6,30,0,0,17,0.031,2.7,100,17,1020,N/A
2015,1,2,7,30,0,0,17,0.031,2.8000000000000003,100,17,1020,N/A
2015,1,2,8,30,0,0,17,0.031,2.9000000000000004,100,17,1020,N/A
2015,1,2,9,30,0,0,16,0.031,3,100,17,1020,N/A
2015,1,2,10,30,0,0,16,0.031,3,100,16,1020,N/A
2015,1,2,11,30,0,0,16,0.031,3,100,16,1020,N/A
2015,1,2,12,30,0,0,16,0.031,3.2,100,17,1020,N/A
2015,1,2,13,30,44,0,17,0.031,3,95.99000000000001,18,1020,N/A
2015,1,2,14,30,157,54,18,0.031,2.5,89.98,20,1020,N/A
2015,1,2,15,30,233,107,19,0.031,2.1,85.25,22,1020,N/A
2015,1,2,16,30,284,168,20,0.031,1.8,84.10000000000001,23,1020,N/A
2015,1,2,17,30,212,550,20,0.031,1.7000000000000002,81,24,1020,N/A
2015,1,2,18,30,193,573,20,0.031,1.6,76.4,25,1020,N/A
2015,1,2,19,30,232,68,20,0.031,1.5,75.83,25,1020,N/A
2015,1,2,20,30,115,553,20,0.031,1.2000000000000002,80.10000000000001,25,1020,N/A
2015,1,2,21,30,90,196,20,0.031,1,86.18,24,1020,N/A
2015,1,2,22,30,17,96,20,0.031,1,91.32000000000001,22,1020,N/A
2015,1,2,23,30,0,0,19,0.031,1.4000000000000001,92.77,21,1020,N/A
2015,1,3,0,30,0,0,19,0.031,1.8,93.06,21,1020,N/A
2015,1,3,1,30,0,0,19,0.031,2.3000000000000003,99.93,21,1020,N/A
2015,1,3,2,30,0,0,20,0.031,2.7,100,20,1020,N/A
2015,1,3,3,30,0,0,20,0.031,2.9000000000000004,100,20,1020,N/A
2015,1,3,4,30,0,0,20,0.031,3,100,20,1020,N/A
2015,1,3,5,30,0,0,20,0.031,2.9000000000000004,100,20,1020,N/A
2015,1,3,6,30,0,0,20,0.031,2.8000000000000003,100,20,1020,N/A
2015,1,3,7,30,0,0,20,0.031,2.6,100,20,1020,N/A
2015,1,3,8,30,0,0,19,0.031,2.6,100,20,1020,N/A
2015,1,3,9,30,0,0,19,0.031,2.7,100,19,1020,N/A
2015,1,3,10,30,0,0,19,0.031,2.8000000000000003,100,19,1020,N/A
2015,1,3,11,30,0,0,19,0.031,3,100,19,1020,N/A
2015,1,3,12,30,0,0,20,0.031,3.4000000000000004,100,20,1020,N/A
2015,1,3,13,30,52,565,20,0.031,3.5,99.12,21,1020,N/A
2015,1,3,14,30,74,731,21,0.031,3.7,91.15,23,1020,N/A
2015,1,3,15,30,99,776,21,0.031,3.9000000000000004,86.76,24,1020,N/A
2015,1,3,16,30,269,301,21,0.031,3.9000000000000004,81.24,25,1020,N/A
2015,1,3,17,30,289,293,21,0.031,3.7,75.69,26,1020,N/A
2015,1,3,18,30,239,444,21,0.031,3.5,74.55,26,1020,N/A
2015,1,3,19,30,244,141,20,0.031,3,73.49,26,1020,N/A
2015,1,3,20,30,144,6,20,0.031,2.3000000000000003,77.46000000000001,25,1020,N/A
2015,1,3,21,30,66,518,21,0.031,1.5,84.66,24,1020,N/A
2015,1,3,22,30,19,98,21,0.031,1.1,94.4,22,1020,N/A
2015,1,3,23,30,0,0,20,0.031,1.1,90.72,22,1020,N/A
2015,1,4,0,30,0,0,20,0.031,1.1,95.83,21,1020,N/A
2015,1,4,1,30,0,0,20,0.031,1.1,100,21,1020,N/A
2015,1,4,2,30,0,0,20,0.031,1.2000000000000002,100,20,1020,N/A
2015,1,4,3,30,0,0,19,0.031,1.6,99.7,20,1020,N/A
2015,1,4,4,30,0,0,19,0.031,1.9000000000000001,100,20,1020,N/A
2015,1,4,5,30,0,0,19,0.031,2.2,100,19,1020,N/A
2015,1,4,6,30,0,0,19,0.031,2.3000000000000003,100,19,1020,N/A
2015,1,4,7,30,0,0,19,0.031,2.2,100,19,1020,N/A
2015,1,4,8,30,0,0,19,0.031,2.2,100,19,1020,N/A
2015,1,4,9,30,0,0,19,0.031,2.4000000000000004,100,19,1020,N/A
2015,1,4,10,30,0,0,19,0.031,2.7,100,19,1020,N/A
2015,1,4,11,30,0,0,19,0.031,3.2,100,19,1020,N/A
2015,1,4,12,30,0,0,20,0.031,3.9000000000000004,100,20,1020,N/A
2015,1,4,13,30,61,494,20,0.031,4.3,93.29,22,1020,N/A
2015,1,4,14,30,85,685,21,0.031,4.5,90.11,23,1020,N/A
2015,1,4,15,30,92,796,21,0.031,4.6000000000000005,85.01,24,1020,N/A
2015,1,4,16,30,232,457,21,0.031,4.6000000000000005,79.29,25,1020,N/A
2015,1,4,17,30,301,111,20,0.031,4.5,78.33,25,1020,N/A
2015,1,4,18,30,212,527,20,0.031,4.4,77.60000000000001,26,1020,N/A
2015,1,4,19,30,187,492,20,0.031,4,77.02,25,1020,N/A
2015,1,4,20,30,164,286,20,0.031,3.4000000000000004,81.62,24,1020,N/A
2015,1,4,21,30,92,188,20,0.031,2.3000000000000003,87.81,23,1020,N/A
2015,1,4,22,30,20,91,21,0.031,1.4000000000000001,100,21,1020,N/A
2015,1,4,23,30,0,0,20,0.031,1.1,100,21,1020,N/A
2015,1,5,0,30,0,0,20,0.031,1.1,100,20,1020,N/A
2015,1,5,1,30,0,0,20,0.031,1.1,100,20,1020,N/A
2015,1,5,2,30,0,0,20,0.031,1,100,20,1020,N/A
2015,1,5,3,30,0,0,20,0.031,1,100,20,1020,N/A
2015,1,5,4,30,0,0,20,0.031,1,100,20,1020,N/A
2015,1,5,5,30,0,0,19,0.031,1,100,19,1020,N/A
2015,1,5,6,30,0,0,19,0.031,1.1,100,19,1020,N/A
2015,1,5,7,30,0,0,18,0.031,1.2000000000000002,100,19,1020,N/A
2015,1,5,8,30,0,0,18,0.031,1.7000000000000002,100,18,1020,N/A
2015,1,5,9,30,0,0,18,0.031,2.7,100,18,1020,N/A
2015,1,5,10,30,0,0,17,0.031,3.7,100,17,1020,N/A
2015,1,5,11,30,0,0,17,0.031,4.5,100,17,1020,N/A
2015,1,5,12,30,0,0,16,0.031,5.2,96.64,17,1020,N/A
2015,1,5,13,30,5,0,15,0.031,5.6000000000000005,90.43,17,1020,N/A
