Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1012273,-,-,-,27.93,-82.38,0,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.4,0.14,0.7000000000000001,69.68,17,1019,N/A
2018,1,1,1,30,0,0,11.600000000000001,0.14,0.2,71.22,16.8,1019,N/A
2018,1,1,2,30,0,0,11.8,0.14,0.30000000000000004,73.64,16.5,1019,N/A
2018,1,1,3,30,0,0,12,0.14,0.7000000000000001,76.89,16.1,1019,N/A
2018,1,1,4,30,0,0,12.3,0.14,1.2000000000000002,80.09,15.700000000000001,1018,N/A
2018,1,1,5,30,0,0,12.5,0.14,1.4000000000000001,83.17,15.3,1018,N/A
2018,1,1,6,30,0,0,12.8,0.14,1.5,86.58,15,1018,N/A
2018,1,1,7,30,0,0,13.200000000000001,0.14,1.4000000000000001,89,15,1018,N/A
2018,1,1,8,30,0,0,13.600000000000001,0.14,1.2000000000000002,91.60000000000001,15,1017,N/A
2018,1,1,9,30,0,0,14.100000000000001,0.14,0.7000000000000001,93.88,15.100000000000001,1017,N/A
2018,1,1,10,30,0,0,14.5,0.14,0.9,96.31,15.100000000000001,1017,N/A
2018,1,1,11,30,0,0,14.600000000000001,0.14,2.1,97.84,14.9,1018,N/A
2018,1,1,12,30,7,8,14.100000000000001,0.14,3.9000000000000004,97.49000000000001,14.5,1019,N/A
2018,1,1,13,30,61,2,13.3,0.14,5.2,95.31,14,1020,N/A
2018,1,1,14,30,68,0,11.9,0.14,5.800000000000001,89.85000000000001,13.5,1021,N/A
2018,1,1,15,30,42,0,10.600000000000001,0.14,5.800000000000001,84.23,13.200000000000001,1021,N/A
2018,1,1,16,30,39,0,9.8,0.14,5.7,80.31,13.100000000000001,1021,N/A
2018,1,1,17,30,109,0,9.4,0.14,5.7,78.95,13,1020,N/A
2018,1,1,18,30,142,1,9.200000000000001,0.14,5.800000000000001,80.41,12.5,1020,N/A
2018,1,1,19,30,43,0,8.8,0.14,6.1000000000000005,83.17,11.600000000000001,1020,N/A
2018,1,1,20,30,117,13,8.1,0.14,6.4,86.85000000000001,10.200000000000001,1020,N/A
2018,1,1,21,30,11,0,7,0.14,6.7,89.82000000000001,8.6,1021,N/A
2018,1,1,22,30,9,11,5.7,0.14,7,90.9,7.1000000000000005,1022,N/A
2018,1,1,23,30,0,0,4.5,0.14,7.1000000000000005,87.5,6.4,1023,N/A
2018,1,2,0,30,0,0,3.5,0.14,7.5,87.02,5.5,1024,N/A
2018,1,2,1,30,0,0,2.8000000000000003,0.14,7.6000000000000005,83.87,5.300000000000001,1024,N/A
2018,1,2,2,30,0,0,2.2,0.14,7.6000000000000005,80.49,5.300000000000001,1024,N/A
2018,1,2,3,30,0,0,1.8,0.14,7.5,77.97,5.300000000000001,1024,N/A
2018,1,2,4,30,0,0,1.4000000000000001,0.14,7.5,76.64,5.2,1024,N/A
2018,1,2,5,30,0,0,1.1,0.14,7.5,75.89,5,1024,N/A
2018,1,2,6,30,0,0,0.8,0.14,7.5,75.47,4.800000000000001,1024,N/A
2018,1,2,7,30,0,0,0.6000000000000001,0.14,7.5,75.73,4.5,1024,N/A
2018,1,2,8,30,0,0,0.30000000000000004,0.14,7.5,76.44,4.1000000000000005,1024,N/A
2018,1,2,9,30,0,0,0.2,0.14,7.5,76.36,4,1024,N/A
2018,1,2,10,30,0,0,0.30000000000000004,0.14,7.300000000000001,77.11,3.9000000000000004,1024,N/A
2018,1,2,11,30,0,0,0.4,0.14,7,77.67,3.9000000000000004,1025,N/A
2018,1,2,12,30,8,3,0.5,0.14,6.9,77.84,4,1026,N/A
2018,1,2,13,30,48,10,0.9,0.14,6.9,77.87,4.4,1026,N/A
2018,1,2,14,30,99,45,1.5,0.14,7,78.03,5,1026,N/A
2018,1,2,15,30,221,147,2.3000000000000003,0.14,7.1000000000000005,75.98,6.2,1025,N/A
2018,1,2,16,30,169,654,3.4000000000000004,0.14,7.2,72.67,8,1024,N/A
2018,1,2,17,30,151,753,4.6000000000000005,0.14,7.1000000000000005,69.42,9.9,1023,N/A
2018,1,2,18,30,237,382,5.9,0.14,6.9,70.08,11.200000000000001,1022,N/A
2018,1,2,19,30,232,145,6.9,0.14,6.800000000000001,72.60000000000001,11.700000000000001,1022,N/A
2018,1,2,20,30,104,0,7.4,0.14,6.7,77.53,11.200000000000001,1022,N/A
2018,1,2,21,30,87,274,7.4,0.14,6.6000000000000005,82.95,10.200000000000001,1022,N/A
2018,1,2,22,30,20,36,7.1000000000000005,0.14,6.5,87.58,9.1,1022,N/A
2018,1,2,23,30,0,0,6.7,0.14,6.5,88.67,8.5,1023,N/A
2018,1,3,0,30,0,0,6.300000000000001,0.14,6.300000000000001,92.99,7.4,1023,N/A
2018,1,3,1,30,0,0,6,0.14,6,93.96000000000001,6.9,1022,N/A
2018,1,3,2,30,0,0,5.800000000000001,0.14,5.800000000000001,95.28,6.5,1022,N/A
2018,1,3,3,30,0,0,5.800000000000001,0.14,5.4,96.67,6.300000000000001,1021,N/A
2018,1,3,4,30,0,0,5.9,0.14,5.1000000000000005,97.83,6.2,1020,N/A
2018,1,3,5,30,0,0,5.9,0.14,4.800000000000001,97.24000000000001,6.300000000000001,1019,N/A
2018,1,3,6,30,0,0,6.2,0.14,4.5,97.05,6.6000000000000005,1018,N/A
2018,1,3,7,30,0,0,6.5,0.14,4.1000000000000005,97.44,6.9,1018,N/A
