Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1015778,-,-,-,27.89,-82.22,0,20,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.4,0.14,0.7000000000000001,69.22,17.1,1017,N/A
2018,1,1,1,30,0,0,11.600000000000001,0.14,0.30000000000000004,71.34,16.8,1017,N/A
2018,1,1,2,30,0,0,11.8,0.14,0.30000000000000004,74.21000000000001,16.400000000000002,1017,N/A
2018,1,1,3,30,0,0,12,0.14,0.7000000000000001,77.38,16,1017,N/A
2018,1,1,4,30,0,0,12.3,0.14,1,81.51,15.4,1017,N/A
2018,1,1,5,30,0,0,12.4,0.14,1.2000000000000002,85.01,14.9,1016,N/A
2018,1,1,6,30,0,0,12.700000000000001,0.14,1.3,88.21000000000001,14.600000000000001,1016,N/A
2018,1,1,7,30,0,0,13,0.14,1.3,90.95,14.5,1016,N/A
2018,1,1,8,30,0,0,13.5,0.14,1.1,92.84,14.600000000000001,1016,N/A
2018,1,1,9,30,0,0,13.9,0.14,0.8,94.42,14.8,1016,N/A
2018,1,1,10,30,0,0,14.3,0.14,0.9,96.96000000000001,14.8,1016,N/A
2018,1,1,11,30,0,0,14.5,0.14,1.6,98.62,14.700000000000001,1016,N/A
2018,1,1,12,30,6,5,14.3,0.14,2.9000000000000004,97.03,14.8,1017,N/A
2018,1,1,13,30,54,5,14,0.14,4.2,94.12,14.9,1018,N/A
2018,1,1,14,30,51,3,13.100000000000001,0.14,4.9,89.5,14.8,1018,N/A
2018,1,1,15,30,75,1,12.100000000000001,0.14,5.2,85.72,14.5,1019,N/A
2018,1,1,16,30,62,0,11.200000000000001,0.14,5.300000000000001,81.79,14.3,1018,N/A
2018,1,1,17,30,72,0,10.5,0.14,5.4,80.15,13.9,1018,N/A
2018,1,1,18,30,143,2,9.9,0.14,5.7,79.93,13.3,1017,N/A
2018,1,1,19,30,36,0,9.3,0.14,5.9,82.32000000000001,12.200000000000001,1018,N/A
2018,1,1,20,30,97,1,8.4,0.14,6.2,85.88,10.700000000000001,1018,N/A
2018,1,1,21,30,11,0,7.4,0.14,6.4,88.81,9.1,1019,N/A
2018,1,1,22,30,3,0,6.1000000000000005,0.14,6.7,90.71000000000001,7.5,1020,N/A
2018,1,1,23,30,0,0,4.800000000000001,0.14,6.800000000000001,87.12,6.800000000000001,1021,N/A
2018,1,2,0,30,0,0,3.7,0.14,7.1000000000000005,87.23,5.7,1021,N/A
2018,1,2,1,30,0,0,3,0.14,7.2,84.66,5.4,1022,N/A
2018,1,2,2,30,0,0,2.5,0.14,7.2,81.81,5.4,1022,N/A
2018,1,2,3,30,0,0,2.2,0.14,7.1000000000000005,79.86,5.4,1022,N/A
2018,1,2,4,30,0,0,1.9000000000000001,0.14,7.1000000000000005,78.77,5.300000000000001,1022,N/A
2018,1,2,5,30,0,0,1.6,0.14,7.1000000000000005,77.79,5.2,1022,N/A
2018,1,2,6,30,0,0,1.4000000000000001,0.14,7.1000000000000005,77.64,5,1022,N/A
2018,1,2,7,30,0,0,1.2000000000000002,0.14,7.1000000000000005,77.57000000000001,4.800000000000001,1022,N/A
2018,1,2,8,30,0,0,1,0.14,7.1000000000000005,77.96000000000001,4.5,1022,N/A
2018,1,2,9,30,0,0,0.9,0.14,7.1000000000000005,78.36,4.3,1022,N/A
2018,1,2,10,30,0,0,0.9,0.14,6.9,78.29,4.3,1022,N/A
2018,1,2,11,30,0,0,0.9,0.14,6.6000000000000005,79.01,4.2,1023,N/A
2018,1,2,12,30,7,2,0.9,0.14,6.5,78.65,4.3,1023,N/A
2018,1,2,13,30,73,6,1.3,0.14,6.5,78.34,4.7,1024,N/A
2018,1,2,14,30,116,18,1.9000000000000001,0.14,6.6000000000000005,77.66,5.5,1023,N/A
2018,1,2,15,30,220,117,2.9000000000000004,0.14,6.7,76.04,6.800000000000001,1023,N/A
2018,1,2,16,30,242,329,4.2,0.14,6.800000000000001,73.5,8.700000000000001,1022,N/A
2018,1,2,17,30,217,496,5.6000000000000005,0.14,6.800000000000001,71.34,10.600000000000001,1021,N/A
2018,1,2,18,30,276,145,6.9,0.14,6.7,72.41,11.700000000000001,1020,N/A
2018,1,2,19,30,212,320,7.7,0.14,6.5,75.08,12,1020,N/A
2018,1,2,20,30,90,0,8.1,0.14,6.4,79.56,11.5,1020,N/A
2018,1,2,21,30,75,194,8.1,0.14,6.300000000000001,84.86,10.5,1020,N/A
2018,1,2,22,30,13,13,7.7,0.14,6.1000000000000005,89.97,9.3,1020,N/A
2018,1,2,23,30,0,0,7.300000000000001,0.14,6.1000000000000005,90.67,8.700000000000001,1020,N/A
2018,1,3,0,30,0,0,6.800000000000001,0.14,5.9,94.04,7.7,1021,N/A
2018,1,3,1,30,0,0,6.5,0.14,5.6000000000000005,95.10000000000001,7.2,1020,N/A
2018,1,3,2,30,0,0,6.4,0.14,5.300000000000001,95.91,7,1019,N/A
2018,1,3,3,30,0,0,6.5,0.14,4.9,97.36,6.9,1019,N/A
2018,1,3,4,30,0,0,6.6000000000000005,0.14,4.6000000000000005,98.11,6.9,1018,N/A
2018,1,3,5,30,0,0,6.6000000000000005,0.14,4.4,97.87,6.9,1017,N/A
2018,1,3,6,30,0,0,6.7,0.14,4.1000000000000005,97.45,7.1000000000000005,1016,N/A
2018,1,3,7,30,0,0,7,0.14,3.8000000000000003,97.21000000000001,7.4,1016,N/A
2018,1,3,8,30,0,0,7.300000000000001,0.14,3.6,97.34,7.7,1015,N/A
2018,1,3,9,30,0,0,7.800000000000001,0.14,3.5,97.82000000000001,8.1,1014,N/A
2018,1,3,10,30,0,0,8.1,0.14,3.9000000000000004,98.46000000000001,8.3,1015,N/A
2018,1,3,11,30,0,0,8,0.14,4.5,99.34,8.1,1015,N/A
2018,1,3,12,30,5,1,7.300000000000001,0.14,4.800000000000001,98.91,7.5,1015,N/A
2018,1,3,13,30,34,0,6.6000000000000005,0.14,5.300000000000001,95.43,7.300000000000001,1015,N/A
2018,1,3,14,30,33,0,6.6000000000000005,0.14,6.4,93.09,7.6000000000000005,1015,N/A
2018,1,3,15,30,92,0,6.800000000000001,0.14,7,92.54,7.9,1016,N/A
2018,1,3,16,30,41,0,6.7,0.14,6.300000000000001,90.73,8.1,1015,N/A
2018,1,3,17,30,253,208,6.6000000000000005,0.14,5.5,86.19,8.8,1013,N/A
2018,1,3,18,30,126,767,7.2,0.14,5.800000000000001,80.61,10.4,1012,N/A
2018,1,3,19,30,92,847,7.800000000000001,0.14,6.2,77.79,11.5,1012,N/A
2018,1,3,20,30,79,778,7.6000000000000005,0.14,6.2,77.41,11.4,1012,N/A
2018,1,3,21,30,59,620,7,0.14,5.6000000000000005,80.62,10.200000000000001,1012,N/A
2018,1,3,22,30,22,179,6.4,0.14,4.9,84.91,8.8,1013,N/A
2018,1,3,23,30,0,0,5.800000000000001,0.14,4.800000000000001,85.36,8.1,1014,N/A
2018,1,4,0,30,0,0,5.2,0.14,4.6000000000000005,88.27,7,1015,N/A
2018,1,4,1,30,0,0,4.5,0.14,4.3,89.66,6.1000000000000005,1016,N/A
2018,1,4,2,30,0,0,3.8000000000000003,0.14,4.1000000000000005,90.37,5.2,1016,N/A
2018,1,4,3,30,0,0,3,0.14,3.6,92.28,4.1000000000000005,1016,N/A
2018,1,4,4,30,0,0,2.1,0.14,3,92.9,3.1,1016,N/A
2018,1,4,5,30,0,0,1.1,0.14,2.6,91.46000000000001,2.3000000000000003,1016,N/A
2018,1,4,6,30,0,0,0,0.14,2.3000000000000003,88.64,1.7000000000000002,1017,N/A
2018,1,4,7,30,0,0,-0.9,0.14,2.2,84.45,1.4000000000000001,1017,N/A
2018,1,4,8,30,0,0,-1.7000000000000002,0.14,2.2,80.55,1.3,1017,N/A
2018,1,4,9,30,0,0,-2.1,0.14,2.2,78.86,1.2000000000000002,1018,N/A
2018,1,4,10,30,0,0,-2.2,0.14,2.3000000000000003,78.21000000000001,1.2000000000000002,1018,N/A
2018,1,4,11,30,0,0,-2.1,0.14,2.2,77.14,1.5,1018,N/A
2018,1,4,12,30,15,161,-1.8,0.14,2.4000000000000004,69.44,3.3000000000000003,1019,N/A
2018,1,4,13,30,50,672,-1.1,0.14,3.2,59.59,6.2,1019,N/A
2018,1,4,14,30,67,839,-0.8,0.14,4.4,51.78,8.6,1019,N/A
2018,1,4,15,30,79,916,0.5,0.14,5.1000000000000005,50.61,10.3,1019,N/A
2018,1,4,16,30,83,957,1.5,0.14,5.5,50.410000000000004,11.4,1018,N/A
2018,1,4,17,30,84,970,2.1,0.14,5.7,50.300000000000004,12.100000000000001,1017,N/A
2018,1,4,18,30,84,959,2.4000000000000004,0.14,5.800000000000001,50.89,12.3,1017,N/A
2018,1,4,19,30,80,923,2.6,0.14,5.7,51.980000000000004,12.200000000000001,1017,N/A
2018,1,4,20,30,71,847,2.8000000000000003,0.14,5.4,55.03,11.5,1017,N/A
2018,1,4,21,30,55,685,3,0.14,4.5,61.34,10.100000000000001,1017,N/A
2018,1,4,22,30,22,224,3.4000000000000004,0.14,3.5,71.33,8.3,1018,N/A
2018,1,4,23,30,0,0,3.7,0.14,3.2,76.83,7.5,1018,N/A
2018,1,5,0,30,0,0,3.9000000000000004,0.14,3.1,82.44,6.7,1019,N/A
2018,1,5,1,30,0,0,3.9000000000000004,0.14,2.9000000000000004,85.24,6.2,1020,N/A
2018,1,5,2,30,0,0,3.7,0.14,2.8000000000000003,86.32000000000001,5.800000000000001,1020,N/A
2018,1,5,3,30,0,0,3.4000000000000004,0.14,2.8000000000000003,86.69,5.4,1021,N/A
2018,1,5,4,30,0,0,2.9000000000000004,0.14,3,85.49,5.1000000000000005,1021,N/A
2018,1,5,5,30,0,0,2.2,0.14,3.4000000000000004,83.25,4.800000000000001,1021,N/A
2018,1,5,6,30,0,0,1.3,0.14,3.8000000000000003,80.87,4.3,1021,N/A
2018,1,5,7,30,0,0,0.2,0.14,4.1000000000000005,78.35000000000001,3.6,1022,N/A
2018,1,5,8,30,0,0,-1,0.14,3.9000000000000004,76.44,2.7,1022,N/A
2018,1,5,9,30,0,0,-2.2,0.14,3.6,74.51,1.9000000000000001,1022,N/A
2018,1,5,10,30,0,0,-3,0.14,3.6,72.8,1.3,1023,N/A
2018,1,5,11,30,0,0,-3.7,0.14,3.8000000000000003,70.72,1,1024,N/A
2018,1,5,12,30,15,172,-4.3,0.14,4.2,64.55,1.7000000000000002,1025,N/A
