Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1006588,-,-,-,27.81,-82.66,0,9,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,1,1,0,30,0,0,16,0.137,4.5,100,16,1020,N/A
2015,1,1,1,30,0,0,15,0.137,4.2,98.34,16,1020,N/A
2015,1,1,2,30,0,0,15,0.137,4,100,15,1020,N/A
2015,1,1,3,30,0,0,15,0.137,3.8000000000000003,100,15,1020,N/A
2015,1,1,4,30,0,0,14,0.137,3.5,99.25,15,1020,N/A
2015,1,1,5,30,0,0,14,0.137,3.3000000000000003,98.55,15,1020,N/A
2015,1,1,6,30,0,0,14,0.137,3.2,98.10000000000001,15,1020,N/A
2015,1,1,7,30,0,0,14,0.137,3.4000000000000004,97.8,15,1020,N/A
2015,1,1,8,30,0,0,14,0.137,3.7,100,15,1020,N/A
2015,1,1,9,30,0,0,14,0.137,3.7,100,14,1020,N/A
2015,1,1,10,30,0,0,14,0.137,3.6,100,14,1020,N/A
2015,1,1,11,30,0,0,14,0.137,3.6,100,14,1020,N/A
2015,1,1,12,30,0,0,14,0.137,3.7,100,14,1020,N/A
2015,1,1,13,30,60,0,14,0.137,3.6,97,15,1020,N/A
2015,1,1,14,30,135,4,15,0.137,3.4000000000000004,88.93,17,1020,N/A
2015,1,1,15,30,208,34,16,0.137,3.3000000000000003,90.28,18,1020,N/A
2015,1,1,16,30,280,105,17,0.137,3.1,89.57000000000001,19,1020,N/A
2015,1,1,17,30,290,77,17,0.137,2.8000000000000003,87.56,20,1020,N/A
2015,1,1,18,30,288,146,18,0.137,2.5,84.13,21,1020,N/A
2015,1,1,19,30,214,373,18,0.137,2.2,85.85000000000001,21,1010,N/A
2015,1,1,20,30,164,275,18,0.137,1.9000000000000001,87.23,21,1010,N/A
2015,1,1,21,30,93,78,19,0.137,1.5,94.26,20,1020,N/A
2015,1,1,22,30,13,0,19,0.137,1.6,100,20,1020,N/A
2015,1,1,23,30,0,0,18,0.137,2.1,98.92,19,1020,N/A
2015,1,2,0,30,0,0,18,0.137,2.5,99.15,19,1020,N/A
2015,1,2,1,30,0,0,18,0.137,2.5,99.25,19,1020,N/A
2015,1,2,2,30,0,0,18,0.137,2.4000000000000004,100,18,1020,N/A
2015,1,2,3,30,0,0,18,0.137,2.4000000000000004,100,18,1020,N/A
2015,1,2,4,30,0,0,18,0.137,2.4000000000000004,100,18,1020,N/A
2015,1,2,5,30,0,0,18,0.137,2.5,100,18,1020,N/A
2015,1,2,6,30,0,0,18,0.137,2.7,100,18,1020,N/A
2015,1,2,7,30,0,0,17,0.137,2.8000000000000003,100,17,1020,N/A
2015,1,2,8,30,0,0,17,0.137,2.9000000000000004,100,17,1020,N/A
2015,1,2,9,30,0,0,17,0.137,3,100,17,1020,N/A
2015,1,2,10,30,0,0,17,0.137,3,100,17,1020,N/A
2015,1,2,11,30,0,0,17,0.137,3,100,17,1020,N/A
2015,1,2,12,30,0,0,17,0.137,3.2,100,17,1020,N/A
2015,1,2,13,30,50,0,17,0.137,3,97.87,18,1020,N/A
2015,1,2,14,30,149,28,18,0.137,2.5,90.36,20,1020,N/A
2015,1,2,15,30,234,122,19,0.137,2.1,89.75,21,1020,N/A
2015,1,2,16,30,279,99,19,0.137,1.8,88.15,22,1020,N/A
2015,1,2,17,30,299,229,20,0.137,1.7000000000000002,84.78,23,1020,N/A
2015,1,2,18,30,193,576,20,0.137,1.6,85.02,23,1020,N/A
2015,1,2,19,30,200,447,20,0.137,1.5,79.75,24,1020,N/A
2015,1,2,20,30,129,489,20,0.137,1.2000000000000002,79.49,24,1020,N/A
2015,1,2,21,30,68,503,20,0.137,1,85.27,23,1020,N/A
2015,1,2,22,30,19,109,20,0.137,1,90.38,22,1020,N/A
2015,1,2,23,30,0,0,19,0.137,1.4000000000000001,92.99,21,1020,N/A
2015,1,3,0,30,0,0,19,0.137,1.8,93.26,21,1020,N/A
2015,1,3,1,30,0,0,19,0.137,2.3000000000000003,93.93,21,1020,N/A
2015,1,3,2,30,0,0,20,0.137,2.7,100,20,1020,N/A
2015,1,3,3,30,0,0,20,0.137,2.9000000000000004,100,20,1020,N/A
2015,1,3,4,30,0,0,20,0.137,3,100,20,1020,N/A
2015,1,3,5,30,0,0,20,0.137,2.9000000000000004,100,20,1020,N/A
2015,1,3,6,30,0,0,20,0.137,2.8000000000000003,100,20,1020,N/A
2015,1,3,7,30,0,0,20,0.137,2.6,100,20,1020,N/A
2015,1,3,8,30,0,0,20,0.137,2.6,100,20,1020,N/A
2015,1,3,9,30,0,0,20,0.137,2.7,100,20,1020,N/A
2015,1,3,10,30,0,0,20,0.137,2.8000000000000003,100,20,1020,N/A
2015,1,3,11,30,0,0,20,0.137,3,100,20,1020,N/A
2015,1,3,12,30,0,0,20,0.137,3.4000000000000004,100,20,1020,N/A
2015,1,3,13,30,52,554,20,0.137,3.5,98.95,21,1020,N/A
2015,1,3,14,30,76,726,21,0.137,3.7,95.73,22,1020,N/A
2015,1,3,15,30,103,772,21,0.137,3.9000000000000004,91.16,23,1020,N/A
2015,1,3,16,30,112,813,21,0.137,3.9000000000000004,85.75,24,1020,N/A
2015,1,3,17,30,116,823,21,0.137,3.7,85.19,24,1020,N/A
2015,1,3,18,30,111,818,21,0.137,3.5,79.52,25,1020,N/A
2015,1,3,19,30,102,783,21,0.137,3,83.62,24,1010,N/A
2015,1,3,20,30,88,704,21,0.137,2.3000000000000003,83.34,24,1020,N/A
2015,1,3,21,30,66,531,21,0.137,1.5,90.27,23,1020,N/A
2015,1,3,22,30,20,112,21,0.137,1.1,95.13,22,1020,N/A
2015,1,3,23,30,0,0,20,0.137,1.1,98.38,21,1020,N/A
2015,1,4,0,30,0,0,20,0.137,1.1,97.93,21,1020,N/A
2015,1,4,1,30,0,0,20,0.137,1.1,97.4,21,1020,N/A
2015,1,4,2,30,0,0,20,0.137,1.2000000000000002,100,20,1020,N/A
2015,1,4,3,30,0,0,20,0.137,1.6,100,20,1020,N/A
2015,1,4,4,30,0,0,20,0.137,1.9000000000000001,100,20,1020,N/A
2015,1,4,5,30,0,0,20,0.137,2.2,100,20,1020,N/A
2015,1,4,6,30,0,0,19,0.137,2.3000000000000003,100,19,1020,N/A
2015,1,4,7,30,0,0,19,0.137,2.2,100,19,1020,N/A
2015,1,4,8,30,0,0,19,0.137,2.2,100,19,1020,N/A
2015,1,4,9,30,0,0,19,0.137,2.4000000000000004,100,19,1020,N/A
