Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009908,-,-,-,27.85,-82.5,0,3,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,1,1,0,30,0,0,15,0.14300000000000002,4.5,100,16,1020,N/A
2015,1,1,1,30,0,0,14,0.14300000000000002,4.2,99.88,15,1020,N/A
2015,1,1,2,30,0,0,14,0.14300000000000002,4,97.54,15,1020,N/A
2015,1,1,3,30,0,0,14,0.14300000000000002,3.8000000000000003,100,14,1020,N/A
2015,1,1,4,30,0,0,14,0.14300000000000002,3.5,100,14,1020,N/A
2015,1,1,5,30,0,0,14,0.14300000000000002,3.3000000000000003,100,14,1020,N/A
2015,1,1,6,30,0,0,14,0.14300000000000002,3.2,100,14,1020,N/A
2015,1,1,7,30,0,0,13,0.14300000000000002,3.4000000000000004,99.7,14,1020,N/A
2015,1,1,8,30,0,0,13,0.14300000000000002,3.7,99.14,14,1020,N/A
2015,1,1,9,30,0,0,13,0.14300000000000002,3.7,100,14,1020,N/A
2015,1,1,10,30,0,0,13,0.14300000000000002,3.6,100,14,1020,N/A
2015,1,1,11,30,0,0,13,0.14300000000000002,3.6,100,14,1020,N/A
2015,1,1,12,30,0,0,13,0.14300000000000002,3.7,96.59,14,1020,N/A
2015,1,1,13,30,55,0,13,0.14300000000000002,3.6,92.53,15,1020,N/A
2015,1,1,14,30,119,0,14,0.14300000000000002,3.4000000000000004,85.99,17,1020,N/A
2015,1,1,15,30,215,44,16,0.14300000000000002,3.3000000000000003,83.71000000000001,19,1020,N/A
2015,1,1,16,30,281,117,17,0.14300000000000002,3.1,84.22,20,1020,N/A
2015,1,1,17,30,303,168,18,0.14300000000000002,2.8000000000000003,83.13,21,1020,N/A
2015,1,1,18,30,277,274,18,0.14300000000000002,2.5,85.12,21,1020,N/A
2015,1,1,19,30,217,352,18,0.14300000000000002,2.2,81.82000000000001,22,1020,N/A
2015,1,1,20,30,173,112,19,0.14300000000000002,1.9000000000000001,88.54,21,1020,N/A
2015,1,1,21,30,73,0,19,0.14300000000000002,1.5,95.9,20,1020,N/A
2015,1,1,22,30,8,0,19,0.14300000000000002,1.6,100,19,1020,N/A
2015,1,1,23,30,0,0,18,0.14300000000000002,2.1,99.88,19,1020,N/A
2015,1,2,0,30,0,0,18,0.14300000000000002,2.5,99.94,19,1020,N/A
2015,1,2,1,30,0,0,18,0.14300000000000002,2.5,100,18,1020,N/A
2015,1,2,2,30,0,0,18,0.14300000000000002,2.4000000000000004,100,18,1020,N/A
2015,1,2,3,30,0,0,18,0.14300000000000002,2.4000000000000004,100,18,1020,N/A
2015,1,2,4,30,0,0,18,0.14300000000000002,2.4000000000000004,100,18,1020,N/A
2015,1,2,5,30,0,0,17,0.14300000000000002,2.5,100,17,1020,N/A
2015,1,2,6,30,0,0,17,0.14300000000000002,2.7,100,17,1020,N/A
2015,1,2,7,30,0,0,17,0.14300000000000002,2.8000000000000003,100,17,1020,N/A
2015,1,2,8,30,0,0,17,0.14300000000000002,2.9000000000000004,100,17,1020,N/A
2015,1,2,9,30,0,0,16,0.14300000000000002,3,100,16,1020,N/A
2015,1,2,10,30,0,0,16,0.14300000000000002,3,100,16,1020,N/A
2015,1,2,11,30,0,0,16,0.14300000000000002,3,100,16,1020,N/A
2015,1,2,12,30,0,0,16,0.14300000000000002,3.2,100,16,1020,N/A
2015,1,2,13,30,50,0,17,0.14300000000000002,3,94.59,18,1020,N/A
2015,1,2,14,30,144,17,18,0.14300000000000002,2.5,88.63,20,1020,N/A
2015,1,2,15,30,233,109,19,0.14300000000000002,2.1,89.59,21,1020,N/A
2015,1,2,16,30,284,143,20,0.14300000000000002,1.8,83.57000000000001,23,1020,N/A
2015,1,2,17,30,200,583,20,0.14300000000000002,1.7000000000000002,80.79,24,1020,N/A
2015,1,2,18,30,182,607,20,0.14300000000000002,1.6,81.09,24,1020,N/A
2015,1,2,19,30,133,664,20,0.14300000000000002,1.5,80.65,25,1020,N/A
2015,1,2,20,30,133,463,20,0.14300000000000002,1.2000000000000002,80.37,24,1020,N/A
2015,1,2,21,30,69,492,20,0.14300000000000002,1,86.41,23,1020,N/A
2015,1,2,22,30,18,99,20,0.14300000000000002,1,91.32000000000001,22,1020,N/A
2015,1,2,23,30,0,0,19,0.14300000000000002,1.4000000000000001,92.9,21,1020,N/A
2015,1,3,0,30,0,0,19,0.14300000000000002,1.8,93.02,21,1020,N/A
2015,1,3,1,30,0,0,19,0.14300000000000002,2.3000000000000003,99.68,20,1020,N/A
2015,1,3,2,30,0,0,20,0.14300000000000002,2.7,100,20,1020,N/A
2015,1,3,3,30,0,0,20,0.14300000000000002,2.9000000000000004,100,20,1020,N/A
2015,1,3,4,30,0,0,20,0.14300000000000002,3,100,20,1020,N/A
2015,1,3,5,30,0,0,20,0.14300000000000002,2.9000000000000004,100,20,1020,N/A
2015,1,3,6,30,0,0,20,0.14300000000000002,2.8000000000000003,100,20,1020,N/A
2015,1,3,7,30,0,0,20,0.14300000000000002,2.6,100,20,1020,N/A
2015,1,3,8,30,0,0,19,0.14300000000000002,2.6,100,20,1020,N/A
2015,1,3,9,30,0,0,19,0.14300000000000002,2.7,100,19,1020,N/A
2015,1,3,10,30,0,0,19,0.14300000000000002,2.8000000000000003,100,19,1020,N/A
2015,1,3,11,30,0,0,19,0.14300000000000002,3,100,19,1020,N/A
2015,1,3,12,30,0,0,20,0.14300000000000002,3.4000000000000004,100,20,1020,N/A
2015,1,3,13,30,52,564,20,0.14300000000000002,3.5,98.66,21,1020,N/A
