Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1013647,-,-,-,27.85,-82.3,0,15,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,1,1,0,30,0,0,15,0.127,4.5,99.34,16,1020,N/A
2015,1,1,1,30,0,0,15,0.127,4.2,100,15,1020,N/A
2015,1,1,2,30,0,0,14,0.127,4,99.64,15,1020,N/A
2015,1,1,3,30,0,0,14,0.127,3.8000000000000003,98.14,15,1020,N/A
2015,1,1,4,30,0,0,14,0.127,3.5,100,14,1020,N/A
2015,1,1,5,30,0,0,14,0.127,3.3000000000000003,100,14,1020,N/A
2015,1,1,6,30,0,0,14,0.127,3.2,100,14,1020,N/A
2015,1,1,7,30,0,0,14,0.127,3.4000000000000004,100,14,1020,N/A
2015,1,1,8,30,0,0,14,0.127,3.7,100,14,1020,N/A
2015,1,1,9,30,0,0,14,0.127,3.7,100,14,1020,N/A
2015,1,1,10,30,0,0,14,0.127,3.6,100,14,1020,N/A
2015,1,1,11,30,0,0,13,0.127,3.6,99.09,14,1020,N/A
2015,1,1,12,30,3,0,13,0.127,3.7,98.65,14,1020,N/A
2015,1,1,13,30,56,0,14,0.127,3.6,94.62,15,1020,N/A
2015,1,1,14,30,162,80,15,0.127,3.4000000000000004,88.66,17,1020,N/A
2015,1,1,15,30,224,62,16,0.127,3.3000000000000003,81.46000000000001,20,1020,N/A
2015,1,1,16,30,269,68,17,0.127,3.1,82.08,21,1020,N/A
2015,1,1,17,30,254,29,18,0.127,2.8000000000000003,80.75,22,1020,N/A
2015,1,1,18,30,285,117,18,0.127,2.5,82.32000000000001,22,1010,N/A
2015,1,1,19,30,234,252,19,0.127,2.2,83.56,23,1010,N/A
2015,1,1,20,30,163,49,19,0.127,1.9000000000000001,84.61,22,1010,N/A
2015,1,1,21,30,72,0,19,0.127,1.5,91.51,21,1010,N/A
2015,1,1,22,30,7,0,19,0.127,1.6,97.14,20,1010,N/A
2015,1,1,23,30,0,0,19,0.127,2.1,100,19,1020,N/A
2015,1,2,0,30,0,0,19,0.127,2.5,100,19,1020,N/A
2015,1,2,1,30,0,0,19,0.127,2.5,100,19,1020,N/A
2015,1,2,2,30,0,0,18,0.127,2.4000000000000004,100,18,1020,N/A
2015,1,2,3,30,0,0,18,0.127,2.4000000000000004,100,18,1020,N/A
2015,1,2,4,30,0,0,18,0.127,2.4000000000000004,100,18,1020,N/A
2015,1,2,5,30,0,0,17,0.127,2.5,100,18,1020,N/A
2015,1,2,6,30,0,0,17,0.127,2.7,100,17,1020,N/A
2015,1,2,7,30,0,0,17,0.127,2.8000000000000003,100,17,1020,N/A
2015,1,2,8,30,0,0,17,0.127,2.9000000000000004,100,17,1020,N/A
2015,1,2,9,30,0,0,17,0.127,3,100,17,1020,N/A
2015,1,2,10,30,0,0,16,0.127,3,100,16,1020,N/A
2015,1,2,11,30,0,0,16,0.127,3,100,16,1020,N/A
2015,1,2,12,30,10,65,17,0.127,3.2,100,17,1020,N/A
2015,1,2,13,30,57,0,17,0.127,3,92.44,19,1020,N/A
2015,1,2,14,30,165,131,18,0.127,2.5,86.54,21,1020,N/A
2015,1,2,15,30,216,45,19,0.127,2.1,86.41,22,1020,N/A
2015,1,2,16,30,272,74,20,0.127,1.8,84.45,23,1020,N/A
2015,1,2,17,30,284,317,20,0.127,1.7000000000000002,80.84,24,1020,N/A
2015,1,2,18,30,266,335,20,0.127,1.6,76,25,1020,N/A
2015,1,2,19,30,237,238,20,0.127,1.5,75.28,25,1010,N/A
2015,1,2,20,30,151,360,20,0.127,1.2000000000000002,74.85000000000001,25,1010,N/A
2015,1,2,21,30,92,91,20,0.127,1,80.52,24,1010,N/A
2015,1,2,22,30,17,95,20,0.127,1,90.95,22,1020,N/A
2015,1,2,23,30,0,0,19,0.127,1.4000000000000001,92.54,21,1020,N/A
2015,1,3,0,30,0,0,19,0.127,1.8,93.07000000000001,21,1020,N/A
2015,1,3,1,30,0,0,20,0.127,2.3000000000000003,100,21,1020,N/A
2015,1,3,2,30,0,0,20,0.127,2.7,100,20,1020,N/A
2015,1,3,3,30,0,0,20,0.127,2.9000000000000004,100,20,1020,N/A
2015,1,3,4,30,0,0,20,0.127,3,100,20,1020,N/A
2015,1,3,5,30,0,0,20,0.127,2.9000000000000004,100,20,1020,N/A
2015,1,3,6,30,0,0,20,0.127,2.8000000000000003,100,20,1020,N/A
2015,1,3,7,30,0,0,20,0.127,2.6,100,20,1020,N/A
2015,1,3,8,30,0,0,19,0.127,2.6,100,19,1020,N/A
2015,1,3,9,30,0,0,19,0.127,2.7,100,19,1020,N/A
2015,1,3,10,30,0,0,19,0.127,2.8000000000000003,100,19,1020,N/A
2015,1,3,11,30,0,0,19,0.127,3,100,19,1020,N/A
2015,1,3,12,30,10,99,20,0.127,3.4000000000000004,100,20,1020,N/A
2015,1,3,13,30,53,566,20,0.127,3.5,99.66,21,1020,N/A
2015,1,3,14,30,75,734,21,0.127,3.7,91.74,23,1020,N/A
2015,1,3,15,30,101,777,21,0.127,3.9000000000000004,86.93,24,1020,N/A
2015,1,3,16,30,109,820,21,0.127,3.9000000000000004,81.03,25,1020,N/A
2015,1,3,17,30,112,831,21,0.127,3.7,75.26,26,1020,N/A
2015,1,3,18,30,109,819,20,0.127,3.5,73.92,26,1010,N/A
2015,1,3,19,30,244,151,20,0.127,3,72.77,26,1010,N/A
2015,1,3,20,30,88,698,20,0.127,2.3000000000000003,76.58,25,1010,N/A
2015,1,3,21,30,66,516,21,0.127,1.5,83.68,24,1010,N/A
2015,1,3,22,30,19,92,20,0.127,1.1,93.34,22,1020,N/A
2015,1,3,23,30,0,0,20,0.127,1.1,89.64,22,1020,N/A
2015,1,4,0,30,0,0,20,0.127,1.1,94.77,21,1020,N/A
2015,1,4,1,30,0,0,20,0.127,1.1,94.28,21,1020,N/A
2015,1,4,2,30,0,0,19,0.127,1.2000000000000002,99.62,20,1020,N/A
2015,1,4,3,30,0,0,19,0.127,1.6,99.34,20,1020,N/A
2015,1,4,4,30,0,0,19,0.127,1.9000000000000001,100,20,1020,N/A
2015,1,4,5,30,0,0,19,0.127,2.2,100,19,1020,N/A
2015,1,4,6,30,0,0,19,0.127,2.3000000000000003,100,19,1020,N/A
2015,1,4,7,30,0,0,19,0.127,2.2,100,19,1020,N/A
2015,1,4,8,30,0,0,19,0.127,2.2,100,19,1020,N/A
2015,1,4,9,30,0,0,19,0.127,2.4000000000000004,100,19,1020,N/A
2015,1,4,10,30,0,0,19,0.127,2.7,100,19,1020,N/A
2015,1,4,11,30,0,0,19,0.127,3.2,100,19,1020,N/A
2015,1,4,12,30,0,0,20,0.127,3.9000000000000004,100,20,1020,N/A
2015,1,4,13,30,61,503,20,0.127,4.3,93.37,22,1020,N/A
2015,1,4,14,30,86,693,21,0.127,4.5,90.07000000000001,23,1020,N/A
2015,1,4,15,30,93,801,21,0.127,4.6000000000000005,84.59,24,1020,N/A
2015,1,4,16,30,101,842,21,0.127,4.6000000000000005,78.74,25,1020,N/A
2015,1,4,17,30,296,249,20,0.127,4.5,73.2,26,1020,N/A
2015,1,4,18,30,226,489,20,0.127,4.4,72.39,26,1020,N/A
2015,1,4,19,30,235,269,20,0.127,4,76.06,25,1020,N/A
2015,1,4,20,30,172,214,20,0.127,3.4000000000000004,80.44,24,1020,N/A
2015,1,4,21,30,68,513,20,0.127,2.3000000000000003,86.65,23,1020,N/A
2015,1,4,22,30,20,90,20,0.127,1.4000000000000001,98.71000000000001,21,1020,N/A
2015,1,4,23,30,0,0,20,0.127,1.1,97.96000000000001,21,1020,N/A
2015,1,5,0,30,0,0,20,0.127,1.1,100,20,1020,N/A
2015,1,5,1,30,0,0,20,0.127,1.1,100,20,1020,N/A
2015,1,5,2,30,0,0,20,0.127,1,100,20,1020,N/A
2015,1,5,3,30,0,0,20,0.127,1,100,20,1020,N/A
2015,1,5,4,30,0,0,20,0.127,1,100,20,1020,N/A
2015,1,5,5,30,0,0,19,0.127,1,100,19,1020,N/A
2015,1,5,6,30,0,0,19,0.127,1.1,100,19,1020,N/A
2015,1,5,7,30,0,0,18,0.127,1.2000000000000002,100,18,1020,N/A
2015,1,5,8,30,0,0,18,0.127,1.7000000000000002,100,18,1020,N/A
2015,1,5,9,30,0,0,18,0.127,2.7,100,18,1020,N/A
2015,1,5,10,30,0,0,17,0.127,3.7,100,17,1020,N/A
2015,1,5,11,30,0,0,17,0.127,4.5,100,17,1020,N/A
2015,1,5,12,30,0,0,16,0.127,5.2,99.69,17,1020,N/A
2015,1,5,13,30,6,0,16,0.127,5.6000000000000005,94.24,17,1020,N/A
2015,1,5,14,30,164,105,14,0.127,5.6000000000000005,81.18,18,1020,N/A
2015,1,5,15,30,182,485,13,0.127,5.300000000000001,71.83,19,1020,N/A
2015,1,5,16,30,280,97,13,0.127,4.7,70.91,19,1020,N/A
2015,1,5,17,30,276,48,13,0.127,4.3,67.22,20,1020,N/A
2015,1,5,18,30,234,466,13,0.127,3.9000000000000004,64.18,21,1020,N/A
2015,1,5,19,30,220,358,14,0.127,3.7,64.82000000000001,21,1020,N/A
2015,1,5,20,30,89,706,14,0.127,3.4000000000000004,69.43,20,1020,N/A
2015,1,5,21,30,65,547,14,0.127,3,74.06,19,1020,N/A
2015,1,5,22,30,19,153,14,0.127,3,78.33,18,1020,N/A
2015,1,5,23,30,0,0,13,0.127,3.4000000000000004,80.56,17,1020,N/A
2015,1,6,0,30,0,0,13,0.127,3.7,84.12,16,1020,N/A
2015,1,6,1,30,0,0,13,0.127,3.8000000000000003,88.29,15,1020,N/A
2015,1,6,2,30,0,0,12,0.127,3.9000000000000004,86.84,15,1020,N/A
2015,1,6,3,30,0,0,12,0.127,3.8000000000000003,90.88,14,1020,N/A
2015,1,6,4,30,0,0,12,0.127,3.8000000000000003,94.23,14,1020,N/A
2015,1,6,5,30,0,0,11,0.127,3.7,91.77,13,1020,N/A
2015,1,6,6,30,0,0,11,0.127,3.5,90.03,13,1020,N/A
2015,1,6,7,30,0,0,11,0.127,3.2,89.15,13,1020,N/A
2015,1,6,8,30,0,0,11,0.127,2.9000000000000004,95.21000000000001,12,1020,N/A
2015,1,6,9,30,0,0,11,0.127,2.5,95.91,12,1020,N/A
2015,1,6,10,30,0,0,11,0.127,2.3000000000000003,96.92,12,1020,N/A
2015,1,6,11,30,0,0,11,0.127,2.2,97.88,12,1020,N/A
2015,1,6,12,30,0,0,11,0.127,2.2,92.53,13,1020,N/A
2015,1,6,13,30,67,448,12,0.127,2,83.48,15,1020,N/A
2015,1,6,14,30,97,645,13,0.127,1.8,77.48,17,1020,N/A
2015,1,6,15,30,104,766,14,0.127,1.9000000000000001,70.99,20,1020,N/A
2015,1,6,16,30,116,802,16,0.127,2.3000000000000003,73.41,21,1020,N/A
2015,1,6,17,30,124,807,16,0.127,3.1,72.92,22,1020,N/A
2015,1,6,18,30,277,70,17,0.127,3.6,73.96000000000001,22,1020,N/A
2015,1,6,19,30,234,289,17,0.127,3.8000000000000003,77.94,21,1020,N/A
2015,1,6,20,30,107,646,16,0.127,3.7,81.32000000000001,20,1020,N/A
2015,1,6,21,30,58,0,16,0.127,3.2,84,19,1020,N/A
2015,1,6,22,30,8,0,15,0.127,2.6,86.16,18,1020,N/A
2015,1,6,23,30,0,0,14,0.127,2.4000000000000004,93.12,16,1020,N/A
2015,1,7,0,30,0,0,14,0.127,2.3000000000000003,95.14,15,1020,N/A
2015,1,7,1,30,0,0,13,0.127,2.3000000000000003,97.60000000000001,14,1020,N/A
2015,1,7,2,30,0,0,13,0.127,2.3000000000000003,94.27,14,1020,N/A
2015,1,7,3,30,0,0,12,0.127,2.3000000000000003,97.05,13,1020,N/A
2015,1,7,4,30,0,0,11,0.127,2.4000000000000004,93.51,13,1020,N/A
2015,1,7,5,30,0,0,11,0.127,2.6,96.55,12,1020,N/A
2015,1,7,6,30,0,0,11,0.127,2.8000000000000003,94.09,12,1020,N/A
2015,1,7,7,30,0,0,10,0.127,2.9000000000000004,98.21000000000001,11,1020,N/A
2015,1,7,8,30,0,0,9,0.127,2.8000000000000003,100,10,1020,N/A
2015,1,7,9,30,0,0,9,0.127,2.8000000000000003,99.13,10,1020,N/A
2015,1,7,10,30,0,0,9,0.127,3,100,9,1020,N/A
2015,1,7,11,30,0,0,8,0.127,3.2,98.56,9,1020,N/A
2015,1,7,12,30,0,0,8,0.127,3.4000000000000004,87.67,10,1020,N/A
2015,1,7,13,30,51,639,7,0.127,3.4000000000000004,74.59,12,1020,N/A
2015,1,7,14,30,68,824,7,0.127,3.2,63.95,14,1020,N/A
2015,1,7,15,30,77,908,5,0.127,3.2,54.61,16,1020,N/A
2015,1,7,16,30,82,945,5,0.127,3.1,51.22,17,1020,N/A
2015,1,7,17,30,85,955,6,0.127,3.3000000000000003,49.58,18,1020,N/A
2015,1,7,18,30,84,942,6,0.127,3.6,48.5,18,1010,N/A
2015,1,7,19,30,80,902,7,0.127,3.9000000000000004,49.99,18,1010,N/A
2015,1,7,20,30,72,821,7,0.127,3.8000000000000003,54.04,17,1010,N/A
2015,1,7,21,30,54,666,8,0.127,3.2,63.77,15,1020,N/A
2015,1,7,22,30,19,269,8,0.127,2.9000000000000004,75.61,13,1020,N/A
2015,1,7,23,30,0,0,8,0.127,3.3000000000000003,74.36,13,1020,N/A
2015,1,8,0,30,0,0,8,0.127,4,74.66,13,1020,N/A
2015,1,8,1,30,0,0,8,0.127,4.7,74.77,13,1020,N/A
2015,1,8,2,30,0,0,8,0.127,5.300000000000001,79.51,13,1020,N/A
2015,1,8,3,30,0,0,8,0.127,6,77.21000000000001,12,1020,N/A
2015,1,8,4,30,0,0,7,0.127,6.7,77.81,11,1020,N/A
2015,1,8,5,30,0,0,5,0.127,7.2,80.69,9,1020,N/A
2015,1,8,6,30,0,0,4,0.127,7.4,78.73,8,1020,N/A
2015,1,8,7,30,0,0,3,0.127,7.300000000000001,81.69,6,1020,N/A
2015,1,8,8,30,0,0,1,0.127,7,78.46000000000001,5,1020,N/A
2015,1,8,9,30,0,0,0,0.127,6.800000000000001,74.86,4,1020,N/A
2015,1,8,10,30,0,0,-1,0.127,6.800000000000001,77.93,2,1020,N/A
2015,1,8,11,30,0,0,-2,0.127,6.800000000000001,79.03,1,1020,N/A
2015,1,8,12,30,0,0,-2,0.127,6.9,77.9,1,1020,N/A
2015,1,8,13,30,51,662,-2,0.127,7.1000000000000005,69.32000000000001,3,1020,N/A
2015,1,8,14,30,73,823,0,0.127,7.2,66.28,5,1020,N/A
2015,1,8,15,30,87,896,1,0.127,7,62.51,8,1020,N/A
2015,1,8,16,30,93,937,3,0.127,6.6000000000000005,57.980000000000004,11,1020,N/A
2015,1,8,17,30,94,946,4,0.127,6.2,55.74,13,1020,N/A
2015,1,8,18,30,97,923,5,0.127,5.9,55.88,14,1020,N/A
2015,1,8,19,30,93,878,6,0.127,5.6000000000000005,55,15,1020,N/A
2015,1,8,20,30,84,787,6,0.127,5.300000000000001,60.7,14,1020,N/A
2015,1,8,21,30,98,60,6,0.127,4.9,66.39,13,1020,N/A
2015,1,8,22,30,24,158,7,0.127,4.800000000000001,72.15,12,1020,N/A
2015,1,8,23,30,0,0,7,0.127,5,77.92,11,1020,N/A
2015,1,9,0,30,0,0,7,0.124,4.800000000000001,84.57000000000001,10,1020,N/A
2015,1,9,1,30,0,0,7,0.124,4.4,85.86,10,1020,N/A
2015,1,9,2,30,0,0,7,0.124,4,92.99,9,1020,N/A
2015,1,9,3,30,0,0,8,0.124,3.5,93.74,9,1020,N/A
2015,1,9,4,30,0,0,8,0.124,3.1,94.37,9,1020,N/A
2015,1,9,5,30,0,0,8,0.124,2.8000000000000003,94.93,9,1020,N/A
2015,1,9,6,30,0,0,8,0.124,2.5,100,8,1020,N/A
2015,1,9,7,30,0,0,8,0.124,2.3000000000000003,100,8,1020,N/A
2015,1,9,8,30,0,0,8,0.124,2.4000000000000004,100,8,1020,N/A
2015,1,9,9,30,0,0,8,0.124,2.4000000000000004,100,8,1020,N/A
2015,1,9,10,30,0,0,8,0.124,2.4000000000000004,100,9,1020,N/A
2015,1,9,11,30,0,0,7,0.124,2.7,99.78,9,1020,N/A
2015,1,9,12,30,0,0,7,0.124,3.1,99.44,9,1020,N/A
2015,1,9,13,30,54,0,7,0.124,3.6,93.35000000000001,9,1020,N/A
2015,1,9,14,30,58,0,8,0.124,3.9000000000000004,88.02,10,1020,N/A
2015,1,9,15,30,211,33,8,0.124,4.1000000000000005,84.25,11,1020,N/A
2015,1,9,16,30,285,106,8,0.124,4.2,80.4,12,1020,N/A
2015,1,9,17,30,292,306,8,0.124,4.3,76.52,13,1020,N/A
2015,1,9,18,30,288,260,9,0.124,4.1000000000000005,72.82000000000001,14,1020,N/A
2015,1,9,19,30,210,425,9,0.124,3.9000000000000004,73.63,14,1020,N/A
2015,1,9,20,30,135,487,9,0.124,3.5,73.86,14,1020,N/A
2015,1,9,21,30,95,229,9,0.124,2.9000000000000004,78.96000000000001,13,1020,N/A
2015,1,9,22,30,24,125,9,0.124,2.6,83.57000000000001,12,1020,N/A
2015,1,9,23,30,0,0,8,0.124,2.6,86.56,11,1020,N/A
2015,1,10,0,30,0,0,8,0.124,2.7,85.21000000000001,11,1020,N/A
2015,1,10,1,30,0,0,8,0.124,2.8000000000000003,89.64,10,1020,N/A
2015,1,10,2,30,0,0,8,0.124,2.9000000000000004,88.01,10,1020,N/A
2015,1,10,3,30,0,0,7,0.124,3.2,92.08,10,1020,N/A
2015,1,10,4,30,0,0,7,0.124,3.7,89.42,9,1020,N/A
2015,1,10,5,30,0,0,6,0.124,4.1000000000000005,85.65,9,1020,N/A
2015,1,10,6,30,0,0,5,0.124,4.2,86.36,8,1020,N/A
2015,1,10,7,30,0,0,4,0.124,4.3,80.79,8,1020,N/A
2015,1,10,8,30,0,0,4,0.124,4.3,81.46000000000001,7,1020,N/A
2015,1,10,9,30,0,0,3,0.124,4.4,83.95,6,1020,N/A
2015,1,10,10,30,0,0,3,0.124,4.3,82.4,6,1020,N/A
2015,1,10,11,30,0,0,3,0.124,4.3,81.5,6,1020,N/A
2015,1,10,12,30,0,0,2,0.124,4.5,80.92,6,1020,N/A
2015,1,10,13,30,82,125,2,0.124,4.7,68.25,8,1020,N/A
2015,1,10,14,30,72,765,2,0.124,4.4,57.7,10,1020,N/A
2015,1,10,15,30,193,445,2,0.124,3.9000000000000004,51.7,12,1020,N/A
2015,1,10,16,30,256,380,3,0.124,3.7,52.11,13,1020,N/A
2015,1,10,17,30,253,464,4,0.124,3.7,50.19,15,1020,N/A
2015,1,10,18,30,246,444,6,0.124,3.8000000000000003,51.730000000000004,16,1020,N/A
2015,1,10,19,30,98,820,7,0.124,3.9000000000000004,52.96,17,1020,N/A
2015,1,10,20,30,88,737,8,0.124,3.7,57.11,17,1020,N/A
2015,1,10,21,30,75,0,9,0.124,3.3000000000000003,66.14,16,1020,N/A
2015,1,10,22,30,24,171,10,0.124,3.4000000000000004,77.57000000000001,14,1020,N/A
2015,1,10,23,30,0,0,10,0.124,3.9000000000000004,78.8,14,1020,N/A
2015,1,11,0,30,0,0,10,0.124,4.1000000000000005,86.91,13,1020,N/A
2015,1,11,1,30,0,0,11,0.124,4,88.47,13,1020,N/A
2015,1,11,2,30,0,0,11,0.124,3.9000000000000004,95.43,12,1020,N/A
2015,1,11,3,30,0,0,11,0.124,3.8000000000000003,96.34,12,1020,N/A
2015,1,11,4,30,0,0,11,0.124,3.5,97.25,12,1020,N/A
2015,1,11,5,30,0,0,11,0.124,3.3000000000000003,98.43,12,1020,N/A
2015,1,11,6,30,0,0,11,0.124,3.3000000000000003,99.98,12,1020,N/A
2015,1,11,7,30,0,0,11,0.124,3.6,100,12,1020,N/A
2015,1,11,8,30,0,0,11,0.124,3.7,100,12,1020,N/A
2015,1,11,9,30,0,0,11,0.124,3.3000000000000003,100,12,1020,N/A
2015,1,11,10,30,0,0,11,0.124,3.1,100,12,1020,N/A
2015,1,11,11,30,0,0,11,0.124,3.2,100,12,1020,N/A
2015,1,11,12,30,0,0,13,0.124,3.8000000000000003,100,14,1020,N/A
2015,1,11,13,30,73,0,14,0.124,4.1000000000000005,89.56,16,1020,N/A
2015,1,11,14,30,86,683,15,0.124,4.1000000000000005,85.39,18,1020,N/A
2015,1,11,15,30,239,162,16,0.124,3.8000000000000003,77.49,21,1020,N/A
2015,1,11,16,30,290,164,17,0.124,3.4000000000000004,77.47,22,1020,N/A
2015,1,11,17,30,117,821,18,0.124,3.1,75.07000000000001,23,1020,N/A
2015,1,11,18,30,118,804,18,0.124,3,76.21000000000001,23,1020,N/A
2015,1,11,19,30,112,760,18,0.124,2.9000000000000004,77.09,23,1020,N/A
2015,1,11,20,30,103,0,18,0.124,2.7,78.03,23,1020,N/A
2015,1,11,21,30,104,183,19,0.124,2.4000000000000004,84.56,22,1020,N/A
2015,1,11,22,30,23,14,19,0.124,2.4000000000000004,94.81,20,1020,N/A
2015,1,11,23,30,0,0,19,0.124,2.7,94.34,20,1020,N/A
2015,1,12,0,30,0,0,19,0.124,2.9000000000000004,100,19,1020,N/A
2015,1,12,1,30,0,0,19,0.124,3,100,19,1020,N/A
2015,1,12,2,30,0,0,19,0.124,2.9000000000000004,100,19,1020,N/A
2015,1,12,3,30,0,0,18,0.124,2.7,100,18,1020,N/A
2015,1,12,4,30,0,0,18,0.124,2.3000000000000003,100,18,1020,N/A
2015,1,12,5,30,0,0,18,0.124,2,100,18,1020,N/A
2015,1,12,6,30,0,0,18,0.124,1.8,100,18,1020,N/A
2015,1,12,7,30,0,0,17,0.124,1.7000000000000002,100,17,1020,N/A
2015,1,12,8,30,0,0,17,0.124,1.7000000000000002,100,17,1020,N/A
2015,1,12,9,30,0,0,17,0.124,1.8,100,17,1020,N/A
2015,1,12,10,30,0,0,17,0.124,1.9000000000000001,100,17,1020,N/A
2015,1,12,11,30,0,0,17,0.124,1.9000000000000001,100,17,1020,N/A
2015,1,12,12,30,0,0,18,0.124,2.2,100,18,1020,N/A
2015,1,12,13,30,81,46,19,0.124,2.4000000000000004,100,19,1020,N/A
2015,1,12,14,30,154,291,19,0.124,2.1,99.9,20,1020,N/A
2015,1,12,15,30,219,43,20,0.124,2,96.86,21,1020,N/A
2015,1,12,16,30,163,0,20,0.124,2.1,99.83,21,1020,N/A
2015,1,12,17,30,117,0,21,0.124,2.1,96.01,22,1010,N/A
2015,1,12,18,30,301,155,21,0.124,1.7000000000000002,97.77,22,1010,N/A
2015,1,12,19,30,135,0,21,0.124,1.2000000000000002,99.27,22,1010,N/A
2015,1,12,20,30,13,0,21,0.124,0.9,100,21,1010,N/A
2015,1,12,21,30,16,0,20,0.124,1,100,20,1010,N/A
2015,1,12,22,30,2,0,20,0.124,1.1,100,20,1010,N/A
2015,1,12,23,30,0,0,19,0.124,1.3,100,19,1010,N/A
2015,1,13,0,30,0,0,19,0.124,1.6,100,19,1010,N/A
2015,1,13,1,30,0,0,19,0.124,1.7000000000000002,100,19,1010,N/A
2015,1,13,2,30,0,0,18,0.124,1.6,100,18,1010,N/A
2015,1,13,3,30,0,0,18,0.124,1.3,100,18,1010,N/A
2015,1,13,4,30,0,0,18,0.124,1,100,18,1010,N/A
2015,1,13,5,30,0,0,17,0.124,0.9,100,17,1010,N/A
