Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1012100,-,-,-,27.85,-82.38,0,2,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,1,0,30,0,0,12,0.107,0.7000000000000001,71.4,18,1020,N/A
2017,1,1,1,30,0,0,13,0.107,0.8,77.49,17,1020,N/A
2017,1,1,2,30,0,0,13,0.107,1.3,83.5,16,1020,N/A
2017,1,1,3,30,0,0,13,0.107,1.6,88.96000000000001,15,1020,N/A
2017,1,1,4,30,0,0,13,0.107,1.7000000000000002,94.13,14,1020,N/A
2017,1,1,5,30,0,0,13,0.107,1.8,94,14,1020,N/A
2017,1,1,6,30,0,0,13,0.107,1.9000000000000001,100,13,1020,N/A
2017,1,1,7,30,0,0,13,0.107,2.1,100,13,1020,N/A
2017,1,1,8,30,0,0,13,0.107,2.4000000000000004,100,13,1020,N/A
2017,1,1,9,30,0,0,13,0.107,2.6,100,13,1020,N/A
2017,1,1,10,30,0,0,13,0.107,2.9000000000000004,100,13,1020,N/A
2017,1,1,11,30,0,0,13,0.107,3.2,100,13,1020,N/A
2017,1,1,12,30,11,55,14,0.107,3.9000000000000004,97.18,15,1020,N/A
2017,1,1,13,30,56,545,14,0.107,4.2,86.69,18,1020,N/A
2017,1,1,14,30,164,101,15,0.107,4.2,69,21,1020,N/A
2017,1,1,15,30,89,820,15,0.107,4.4,60.21,24,1020,N/A
2017,1,1,16,30,96,859,16,0.107,4,59.300000000000004,25,1020,N/A
2017,1,1,17,30,98,870,16,0.107,3.6,57.120000000000005,26,1020,N/A
2017,1,1,18,30,274,289,17,0.107,3.1,57.7,26,1010,N/A
2017,1,1,19,30,91,815,17,0.107,2.6,57.910000000000004,26,1010,N/A
2017,1,1,20,30,80,730,17,0.107,2,61.57,25,1010,N/A
2017,1,1,21,30,60,555,17,0.107,1.4000000000000001,66.97,24,1010,N/A
2017,1,1,22,30,17,121,17,0.107,1,77.17,22,1020,N/A
2017,1,1,23,30,0,0,17,0.107,0.7000000000000001,75.8,22,1020,N/A
2017,1,2,0,30,0,0,17,0.107,0.6000000000000001,81.31,21,1020,N/A
2017,1,2,1,30,0,0,17,0.107,0.7000000000000001,87.38,20,1020,N/A
2017,1,2,2,30,0,0,18,0.107,0.9,94.03,19,1020,N/A
2017,1,2,3,30,0,0,18,0.107,1.1,100,19,1020,N/A
2017,1,2,4,30,0,0,18,0.107,1.3,100,18,1020,N/A
2017,1,2,5,30,0,0,18,0.107,1.6,100,18,1020,N/A
2017,1,2,6,30,0,0,18,0.107,1.8,100,18,1020,N/A
2017,1,2,7,30,0,0,17,0.107,1.9000000000000001,100,17,1020,N/A
2017,1,2,8,30,0,0,17,0.107,1.9000000000000001,100,17,1020,N/A
2017,1,2,9,30,0,0,17,0.107,1.9000000000000001,100,17,1020,N/A
2017,1,2,10,30,0,0,17,0.107,2.1,100,17,1020,N/A
2017,1,2,11,30,0,0,17,0.107,2.5,100,17,1020,N/A
2017,1,2,12,30,0,0,19,0.107,3.1,100,19,1020,N/A
2017,1,2,13,30,51,560,19,0.107,3.5,90.97,21,1020,N/A
2017,1,2,14,30,71,737,20,0.107,3.5,83.91,24,1020,N/A
2017,1,2,15,30,227,258,20,0.107,3.5,75.19,25,1020,N/A
2017,1,2,16,30,285,175,20,0.107,3.6,69.64,26,1020,N/A
2017,1,2,17,30,277,52,19,0.107,3.4000000000000004,64.5,27,1010,N/A
2017,1,2,18,30,92,856,19,0.107,3,63.67,27,1010,N/A
2017,1,2,19,30,87,817,19,0.107,2.7,62.92,27,1010,N/A
2017,1,2,20,30,77,734,19,0.107,2.2,66.36,26,1010,N/A
2017,1,2,21,30,59,563,19,0.107,1.7000000000000002,71.62,25,1010,N/A
2017,1,2,22,30,17,150,19,0.107,1.5,81.33,23,1010,N/A
2017,1,2,23,30,0,0,19,0.107,1.5,86.12,22,1010,N/A
2017,1,3,0,30,0,0,19,0.107,1.4000000000000001,92.96000000000001,21,1010,N/A
2017,1,3,1,30,0,0,20,0.107,1.3,100,21,1010,N/A
2017,1,3,2,30,0,0,20,0.107,1.3,100,20,1010,N/A
2017,1,3,3,30,0,0,20,0.107,1.3,100,20,1010,N/A
2017,1,3,4,30,0,0,19,0.107,1.3,100,20,1010,N/A
2017,1,3,5,30,0,0,19,0.107,1.4000000000000001,100,19,1010,N/A
2017,1,3,6,30,0,0,19,0.107,1.7000000000000002,100,19,1010,N/A
2017,1,3,7,30,0,0,19,0.107,1.9000000000000001,100,19,1010,N/A
2017,1,3,8,30,0,0,19,0.107,2.1,100,19,1010,N/A
2017,1,3,9,30,0,0,19,0.107,2.4000000000000004,100,19,1010,N/A
2017,1,3,10,30,0,0,19,0.107,2.8000000000000003,100,19,1010,N/A
2017,1,3,11,30,0,0,19,0.107,2.8000000000000003,100,19,1010,N/A
2017,1,3,12,30,0,0,20,0.107,3.1,100,20,1010,N/A
2017,1,3,13,30,49,569,20,0.107,3.7,93.81,22,1010,N/A
2017,1,3,14,30,162,191,21,0.107,4.1000000000000005,90.8,24,1010,N/A
2017,1,3,15,30,77,828,21,0.107,4.3,79.26,25,1010,N/A
2017,1,3,16,30,84,865,20,0.107,4.3,72.43,26,1010,N/A
2017,1,3,17,30,220,534,20,0.107,4.2,70.83,26,1010,N/A
2017,1,3,18,30,92,848,20,0.107,4.1000000000000005,70.26,26,1010,N/A
2017,1,3,19,30,171,546,20,0.107,3.8000000000000003,74.54,25,1010,N/A
2017,1,3,20,30,104,611,20,0.107,3.3000000000000003,79.60000000000001,24,1010,N/A
2017,1,3,21,30,70,458,20,0.107,2.4000000000000004,85.97,23,1010,N/A
2017,1,3,22,30,23,0,20,0.107,1.7000000000000002,93.65,22,1010,N/A
2017,1,3,23,30,0,0,21,0.107,1.7000000000000002,100,21,1010,N/A
2017,1,4,0,30,0,0,21,0.107,2,100,21,1010,N/A
2017,1,4,1,30,0,0,21,0.107,2.4000000000000004,100,21,1010,N/A
2017,1,4,2,30,0,0,21,0.107,2.6,100,21,1010,N/A
2017,1,4,3,30,0,0,20,0.107,2.7,100,21,1010,N/A
2017,1,4,4,30,0,0,20,0.107,2.7,100,21,1010,N/A
2017,1,4,5,30,0,0,20,0.107,2.7,100,21,1010,N/A
2017,1,4,6,30,0,0,20,0.107,2.6,100,20,1010,N/A
2017,1,4,7,30,0,0,20,0.107,2.4000000000000004,100,20,1010,N/A
2017,1,4,8,30,0,0,20,0.107,2.3000000000000003,100,20,1010,N/A
2017,1,4,9,30,0,0,20,0.107,2,100,20,1010,N/A
2017,1,4,10,30,0,0,20,0.107,1.8,100,20,1010,N/A
2017,1,4,11,30,0,0,20,0.107,1.8,100,20,1010,N/A
2017,1,4,12,30,0,0,20,0.107,2.2,100,20,1010,N/A
2017,1,4,13,30,61,0,20,0.107,2.7,100,21,1010,N/A
2017,1,4,14,30,162,80,19,0.107,2.9000000000000004,91.8,21,1010,N/A
2017,1,4,15,30,235,199,18,0.107,3.2,78.55,22,1010,N/A
2017,1,4,16,30,106,843,16,0.107,3.6,68.26,23,1010,N/A
2017,1,4,17,30,102,880,15,0.107,3.9000000000000004,62.61,23,1010,N/A
2017,1,4,18,30,97,881,14,0.107,4.1000000000000005,62.050000000000004,23,1010,N/A
2017,1,4,19,30,88,857,13,0.107,4.1000000000000005,59.64,22,1010,N/A
2017,1,4,20,30,76,784,13,0.107,3.9000000000000004,62.54,21,1010,N/A
2017,1,4,21,30,58,618,13,0.107,3.1,66.9,20,1010,N/A
2017,1,4,22,30,28,0,14,0.107,2.3000000000000003,78.15,18,1010,N/A
2017,1,4,23,30,0,0,14,0.107,1.9000000000000001,80.95,18,1010,N/A
2017,1,5,0,30,0,0,15,0.107,1.8,88.41,17,1010,N/A
2017,1,5,1,30,0,0,15,0.107,1.6,95.48,17,1010,N/A
2017,1,5,2,30,0,0,15,0.107,1.5,96.07000000000001,16,1010,N/A
2017,1,5,3,30,0,0,15,0.107,1.4000000000000001,95.94,16,1010,N/A
2017,1,5,4,30,0,0,15,0.107,1.4000000000000001,95.51,16,1010,N/A
2017,1,5,5,30,0,0,15,0.107,1.5,95.13,16,1010,N/A
2017,1,5,6,30,0,0,15,0.107,1.3,94.56,16,1010,N/A
2017,1,5,7,30,0,0,14,0.107,1.2000000000000002,93.63,16,1010,N/A
2017,1,5,8,30,0,0,14,0.107,1.2000000000000002,98.83,15,1010,N/A
2017,1,5,9,30,0,0,14,0.107,1.3,98.17,15,1010,N/A
2017,1,5,10,30,0,0,14,0.107,1.2000000000000002,97.39,15,1010,N/A
2017,1,5,11,30,0,0,14,0.107,1.1,96.24000000000001,15,1010,N/A
2017,1,5,12,30,0,0,14,0.107,1.1,95.39,15,1010,N/A
2017,1,5,13,30,73,423,14,0.107,0.9,83.25,17,1010,N/A
2017,1,5,14,30,103,641,14,0.107,1,73.8,20,1010,N/A
2017,1,5,15,30,212,352,14,0.107,1.9000000000000001,66.87,21,1010,N/A
2017,1,5,16,30,116,828,14,0.107,2.5,63.47,22,1010,N/A
2017,1,5,17,30,112,859,14,0.107,3,63.31,23,1010,N/A
2017,1,5,18,30,95,884,14,0.107,3.4000000000000004,58.51,23,1010,N/A
2017,1,5,19,30,88,851,14,0.107,3.5,60.82,22,1010,N/A
2017,1,5,20,30,78,773,13,0.107,3.4000000000000004,63.47,22,1010,N/A
2017,1,5,21,30,60,609,13,0.107,2.7,67.67,20,1010,N/A
2017,1,5,22,30,20,193,14,0.107,1.9000000000000001,79.11,18,1010,N/A
2017,1,5,23,30,0,0,14,0.107,1.5,87.19,17,1010,N/A
2017,1,6,0,30,0,0,15,0.107,1.2000000000000002,95.5,17,1010,N/A
2017,1,6,1,30,0,0,15,0.107,1.1,97.15,16,1010,N/A
2017,1,6,2,30,0,0,15,0.107,0.9,98.44,16,1010,N/A
2017,1,6,3,30,0,0,15,0.107,0.7000000000000001,98.99000000000001,16,1010,N/A
2017,1,6,4,30,0,0,15,0.107,0.4,98.87,16,1010,N/A
2017,1,6,5,30,0,0,15,0.107,0.2,98.59,16,1010,N/A
2017,1,6,6,30,0,0,15,0.107,0.2,98.27,16,1010,N/A
2017,1,6,7,30,0,0,15,0.107,0.5,100,15,1010,N/A
2017,1,6,8,30,0,0,15,0.107,0.8,100,15,1010,N/A
2017,1,6,9,30,0,0,14,0.107,1.1,100,14,1010,N/A
2017,1,6,10,30,0,0,14,0.107,1.5,100,14,1010,N/A
2017,1,6,11,30,0,0,13,0.107,1.7000000000000002,100,14,1010,N/A
2017,1,6,12,30,0,0,14,0.107,2.2,100,15,1010,N/A
2017,1,6,13,30,49,616,15,0.107,2.6,90.98,17,1010,N/A
2017,1,6,14,30,67,793,15,0.107,2.5,81.76,19,1010,N/A
2017,1,6,15,30,76,871,15,0.107,2.2,66.01,22,1010,N/A
2017,1,6,16,30,83,904,14,0.107,2,57.76,23,1010,N/A
2017,1,6,17,30,87,909,12,0.107,2,50.02,24,1010,N/A
2017,1,6,18,30,89,886,12,0.107,2.2,45.46,25,1010,N/A
2017,1,6,19,30,86,838,12,0.107,2.5,45.18,25,1010,N/A
2017,1,6,20,30,80,741,12,0.107,2.5,49.28,24,1010,N/A
2017,1,6,21,30,64,551,14,0.107,1.9000000000000001,57.53,23,1010,N/A
2017,1,6,22,30,20,147,15,0.107,1.5,69.85000000000001,21,1010,N/A
2017,1,6,23,30,0,0,16,0.107,1.6,74.59,21,1010,N/A
2017,1,7,0,30,0,0,17,0.107,2.1,85.9,21,1010,N/A
2017,1,7,1,30,0,0,18,0.107,3.1,91.46000000000001,21,1010,N/A
2017,1,7,2,30,0,0,19,0.107,3.9000000000000004,96.46000000000001,20,1010,N/A
2017,1,7,3,30,0,0,20,0.107,4.4,100,20,1010,N/A
2017,1,7,4,30,0,0,20,0.107,4.6000000000000005,100,20,1010,N/A
2017,1,7,5,30,0,0,20,0.107,4.800000000000001,100,20,1010,N/A
2017,1,7,6,30,0,0,20,0.107,4.800000000000001,100,21,1010,N/A
2017,1,7,7,30,0,0,20,0.107,4.6000000000000005,100,21,1010,N/A
2017,1,7,8,30,0,0,20,0.107,4.6000000000000005,99.93,21,1010,N/A
2017,1,7,9,30,0,0,21,0.107,4.800000000000001,100,21,1010,N/A
2017,1,7,10,30,0,0,21,0.107,4.800000000000001,100,21,1010,N/A
2017,1,7,11,30,0,0,20,0.107,5.7,100,20,1010,N/A
2017,1,7,12,30,0,0,18,0.107,7,100,18,1010,N/A
2017,1,7,13,30,21,0,16,0.107,7.300000000000001,100,16,1010,N/A
2017,1,7,14,30,99,0,13,0.107,7.2,91.72,16,1010,N/A
2017,1,7,15,30,43,0,12,0.107,7.1000000000000005,83.99,16,1020,N/A
2017,1,7,16,30,139,0,11,0.107,7.1000000000000005,79.60000000000001,15,1010,N/A
2017,1,7,17,30,181,1,11,0.107,7.300000000000001,77.13,15,1010,N/A
2017,1,7,18,30,82,0,10,0.107,7.5,79.71000000000001,14,1010,N/A
2017,1,7,19,30,131,0,9,0.107,7.4,85.24,12,1020,N/A
2017,1,7,20,30,98,710,8,0.107,7.1000000000000005,77.44,12,1020,N/A
2017,1,7,21,30,63,621,6,0.107,6.800000000000001,74.32000000000001,11,1020,N/A
2017,1,7,22,30,21,262,5,0.107,6.5,72.56,10,1020,N/A
2017,1,7,23,30,0,0,4,0.107,6.5,73.97,9,1020,N/A
2017,1,8,0,30,0,0,4,0.107,6.5,76.36,8,1020,N/A
2017,1,8,1,30,0,0,3,0.107,6.4,80.01,7,1020,N/A
2017,1,8,2,30,0,0,3,0.107,6.4,85.34,6,1020,N/A
2017,1,8,3,30,0,0,3,0.107,6.5,84.09,6,1020,N/A
2017,1,8,4,30,0,0,3,0.107,6.6000000000000005,88,5,1020,N/A
2017,1,8,5,30,0,0,2,0.107,6.4,92.2,5,1030,N/A
2017,1,8,6,30,0,0,2,0.107,6.1000000000000005,90.47,4,1030,N/A
2017,1,8,7,30,0,0,2,0.107,6,95.10000000000001,3,1030,N/A
2017,1,8,8,30,0,0,1,0.107,5.9,92.65,3,1030,N/A
2017,1,8,9,30,0,0,1,0.107,5.9,96.78,2,1030,N/A
2017,1,8,10,30,0,0,1,0.107,5.800000000000001,94.72,2,1030,N/A
2017,1,8,11,30,0,0,0,0.107,5.6000000000000005,98.8,2,1030,N/A
2017,1,8,12,30,0,0,0,0.107,5.7,88.62,2,1030,N/A
2017,1,8,13,30,46,732,0,0.107,5.9,71.66,4,1030,N/A
2017,1,8,14,30,61,903,-1,0.107,5.9,59.45,6,1030,N/A
2017,1,8,15,30,72,970,-2,0.107,6.1000000000000005,49.1,8,1030,N/A
2017,1,8,16,30,76,1005,-2,0.107,6.1000000000000005,43.36,9,1030,N/A
2017,1,8,17,30,77,1016,-2,0.107,5.800000000000001,40.46,10,1030,N/A
2017,1,8,18,30,81,995,-2,0.107,5.6000000000000005,38.63,11,1030,N/A
2017,1,8,19,30,76,959,-2,0.107,5.300000000000001,37.25,12,1030,N/A
2017,1,8,20,30,68,885,-1,0.107,5.1000000000000005,41.14,11,1030,N/A
2017,1,8,21,30,53,732,-1,0.107,4.5,45.33,10,1030,N/A
2017,1,8,22,30,21,317,0,0.107,4.1000000000000005,54.99,8,1030,N/A
2017,1,8,23,30,0,0,0,0.107,4.5,61.63,7,1030,N/A
2017,1,9,0,30,0,0,0,0.099,4.7,63.38,7,1030,N/A
2017,1,9,1,30,0,0,0,0.099,4.6000000000000005,69.19,6,1030,N/A
2017,1,9,2,30,0,0,0,0.099,4.6000000000000005,74.67,5,1030,N/A
2017,1,9,3,30,0,0,0,0.099,4.800000000000001,74.01,5,1030,N/A
2017,1,9,4,30,0,0,0,0.099,5,73.05,5,1030,N/A
2017,1,9,5,30,0,0,0,0.099,5.1000000000000005,77.99,4,1030,N/A
2017,1,9,6,30,0,0,0,0.099,5,78.56,4,1030,N/A
2017,1,9,7,30,0,0,0,0.099,5,80.13,4,1030,N/A
2017,1,9,8,30,0,0,1,0.099,5,81.93,4,1030,N/A
2017,1,9,9,30,0,0,1,0.099,5,84.25,4,1030,N/A
2017,1,9,10,30,0,0,2,0.099,4.9,87.26,4,1030,N/A
2017,1,9,11,30,0,0,2,0.099,4.7,90.7,4,1030,N/A
2017,1,9,12,30,0,0,3,0.099,4.7,88.45,5,1030,N/A
2017,1,9,13,30,56,584,4,0.099,4.800000000000001,81.46000000000001,7,1030,N/A
2017,1,9,14,30,77,779,5,0.099,4.9,71.95,10,1030,N/A
2017,1,9,15,30,81,890,6,0.099,4.7,65.47,13,1030,N/A
2017,1,9,16,30,85,935,7,0.099,4.1000000000000005,56.59,16,1030,N/A
2017,1,9,17,30,84,954,6,0.099,3.4000000000000004,51.58,17,1030,N/A
2017,1,9,18,30,77,958,6,0.099,3.2,45.53,18,1030,N/A
2017,1,9,19,30,73,926,5,0.099,3.3000000000000003,40.61,19,1030,N/A
2017,1,9,20,30,65,857,4,0.099,3.4000000000000004,41.88,18,1030,N/A
2017,1,9,21,30,51,713,4,0.099,3,47.96,16,1030,N/A
2017,1,9,22,30,20,330,5,0.099,2.7,56.54,14,1030,N/A
2017,1,9,23,30,0,0,5,0.099,3,65.83,13,1030,N/A
2017,1,10,0,30,0,0,6,0.099,3.5,69.4,12,1030,N/A
2017,1,10,1,30,0,0,7,0.099,3.7,78.17,11,1030,N/A
2017,1,10,2,30,0,0,8,0.099,3.8000000000000003,87.45,10,1030,N/A
2017,1,10,3,30,0,0,8,0.099,3.6,90.02,10,1030,N/A
2017,1,10,4,30,0,0,8,0.099,3.4000000000000004,97.81,9,1030,N/A
2017,1,10,5,30,0,0,8,0.099,3.3000000000000003,98.59,9,1030,N/A
2017,1,10,6,30,0,0,8,0.099,3.5,98.77,9,1030,N/A
2017,1,10,7,30,0,0,8,0.099,3.5,98.21000000000001,9,1030,N/A
2017,1,10,8,30,0,0,8,0.099,3.4000000000000004,100,8,1030,N/A
2017,1,10,9,30,0,0,8,0.099,3.3000000000000003,100,8,1020,N/A
2017,1,10,10,30,0,0,8,0.099,3.3000000000000003,100,8,1020,N/A
2017,1,10,11,30,0,0,8,0.099,3.3000000000000003,100,8,1030,N/A
2017,1,10,12,30,0,0,8,0.099,3.5,97.66,10,1030,N/A
2017,1,10,13,30,54,588,9,0.099,3.5,87.49,12,1030,N/A
2017,1,10,14,30,71,783,9,0.099,3.7,69.41,15,1030,N/A
2017,1,10,15,30,80,874,10,0.099,3.9000000000000004,59.63,18,1030,N/A
2017,1,10,16,30,84,917,10,0.099,3.6,52.67,20,1020,N/A
2017,1,10,17,30,308,219,10,0.099,3.1,50.08,21,1020,N/A
2017,1,10,18,30,219,12,10,0.099,2.7,51.77,22,1020,N/A
2017,1,10,19,30,196,488,10,0.099,2.6,52.620000000000005,22,1020,N/A
2017,1,10,20,30,168,33,11,0.099,2.4000000000000004,52.83,21,1020,N/A
2017,1,10,21,30,96,14,11,0.099,1.7000000000000002,60.550000000000004,19,1020,N/A
2017,1,10,22,30,17,0,11,0.099,1.2000000000000002,69.63,17,1020,N/A
2017,1,10,23,30,0,0,11,0.099,1.6,79.35000000000001,16,1020,N/A
2017,1,11,0,30,0,0,11,0.099,2,80.01,15,1020,N/A
2017,1,11,1,30,0,0,11,0.099,2.4000000000000004,85.85000000000001,14,1020,N/A
2017,1,11,2,30,0,0,12,0.099,2.5,94.01,13,1020,N/A
2017,1,11,3,30,0,0,12,0.099,2.4000000000000004,95.86,13,1020,N/A
2017,1,11,4,30,0,0,11,0.099,2.4000000000000004,100,12,1020,N/A
2017,1,11,5,30,0,0,11,0.099,2.5,100,12,1020,N/A
2017,1,11,6,30,0,0,11,0.099,2.7,100,12,1020,N/A
2017,1,11,7,30,0,0,11,0.099,2.8000000000000003,100,12,1020,N/A
2017,1,11,8,30,0,0,11,0.099,2.8000000000000003,100,11,1020,N/A
2017,1,11,9,30,0,0,11,0.099,2.8000000000000003,100,11,1020,N/A
2017,1,11,10,30,0,0,11,0.099,2.7,100,11,1020,N/A
2017,1,11,11,30,0,0,11,0.099,2.7,100,11,1020,N/A
2017,1,11,12,30,0,0,13,0.099,3.2,100,13,1020,N/A
2017,1,11,13,30,48,626,13,0.099,3.5,91.68,16,1020,N/A
2017,1,11,14,30,63,809,13,0.099,3.6,76.18,18,1020,N/A
2017,1,11,15,30,73,888,13,0.099,3.6,60.78,21,1020,N/A
2017,1,11,16,30,80,920,13,0.099,3.2,57.26,22,1020,N/A
2017,1,11,17,30,84,926,13,0.099,2.8000000000000003,54.31,23,1020,N/A
2017,1,11,18,30,277,333,13,0.099,2.6,54.2,23,1020,N/A
2017,1,11,19,30,246,266,13,0.099,2.4000000000000004,53.64,24,1020,N/A
2017,1,11,20,30,60,0,12,0.099,2.2,52.97,23,1020,N/A
2017,1,11,21,30,60,635,12,0.099,1.8,56.58,22,1020,N/A
2017,1,11,22,30,24,255,13,0.099,1.8,64.42,20,1020,N/A
2017,1,11,23,30,0,0,12,0.099,2.3000000000000003,72.53,18,1020,N/A
2017,1,12,0,30,0,0,13,0.099,2.9000000000000004,78.61,17,1020,N/A
2017,1,12,1,30,0,0,13,0.099,3.4000000000000004,85.25,17,1020,N/A
2017,1,12,2,30,0,0,13,0.099,3.6,86.92,16,1020,N/A
