Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1010776,-,-,-,27.85,-82.46,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,1,0,30,0,0,12,0.037,0.7000000000000001,72.46000000000001,18,1020,N/A
2017,1,1,1,30,0,0,13,0.037,0.8,78.51,17,1020,N/A
2017,1,1,2,30,0,0,13,0.037,1.3,84.51,16,1020,N/A
2017,1,1,3,30,0,0,13,0.037,1.6,89.91,15,1020,N/A
2017,1,1,4,30,0,0,13,0.037,1.7000000000000002,94.83,15,1020,N/A
2017,1,1,5,30,0,0,13,0.037,1.8,94.35000000000001,14,1020,N/A
2017,1,1,6,30,0,0,13,0.037,1.9000000000000001,95.2,14,1020,N/A
2017,1,1,7,30,0,0,13,0.037,2.1,100,14,1020,N/A
2017,1,1,8,30,0,0,13,0.037,2.4000000000000004,100,14,1020,N/A
2017,1,1,9,30,0,0,13,0.037,2.6,100,14,1020,N/A
2017,1,1,10,30,0,0,13,0.037,2.9000000000000004,100,14,1020,N/A
2017,1,1,11,30,0,0,14,0.037,3.2,100,14,1020,N/A
2017,1,1,12,30,0,0,14,0.037,3.9000000000000004,98.45,15,1020,N/A
2017,1,1,13,30,56,542,14,0.037,4.2,87.54,18,1020,N/A
2017,1,1,14,30,163,159,15,0.037,4.2,73.87,20,1020,N/A
2017,1,1,15,30,88,817,15,0.037,4.4,64.38,23,1020,N/A
2017,1,1,16,30,94,857,16,0.037,4,63.410000000000004,24,1020,N/A
2017,1,1,17,30,96,868,16,0.037,3.6,61.050000000000004,25,1020,N/A
2017,1,1,18,30,264,342,17,0.037,3.1,58.11,26,1020,N/A
2017,1,1,19,30,89,815,17,0.037,2.6,58.370000000000005,26,1010,N/A
2017,1,1,20,30,79,730,17,0.037,2,62.1,25,1010,N/A
2017,1,1,21,30,60,556,17,0.037,1.4000000000000001,67.46000000000001,24,1020,N/A
2017,1,1,22,30,18,126,17,0.037,1,77.59,22,1020,N/A
2017,1,1,23,30,0,0,17,0.037,0.7000000000000001,76.47,22,1020,N/A
2017,1,2,0,30,0,0,17,0.037,0.6000000000000001,81.94,21,1020,N/A
2017,1,2,1,30,0,0,17,0.037,0.7000000000000001,87.89,20,1020,N/A
2017,1,2,2,30,0,0,18,0.037,0.9,94.29,19,1020,N/A
2017,1,2,3,30,0,0,18,0.037,1.1,100,19,1020,N/A
2017,1,2,4,30,0,0,18,0.037,1.3,100,18,1020,N/A
2017,1,2,5,30,0,0,18,0.037,1.6,100,18,1020,N/A
2017,1,2,6,30,0,0,18,0.037,1.8,100,18,1020,N/A
2017,1,2,7,30,0,0,17,0.037,1.9000000000000001,100,18,1020,N/A
2017,1,2,8,30,0,0,17,0.037,1.9000000000000001,100,17,1020,N/A
2017,1,2,9,30,0,0,17,0.037,1.9000000000000001,100,17,1020,N/A
2017,1,2,10,30,0,0,17,0.037,2.1,100,17,1020,N/A
2017,1,2,11,30,0,0,17,0.037,2.5,100,17,1020,N/A
2017,1,2,12,30,0,0,19,0.037,3.1,100,19,1020,N/A
2017,1,2,13,30,51,559,19,0.037,3.5,90.4,21,1020,N/A
2017,1,2,14,30,70,737,20,0.037,3.5,83.36,23,1020,N/A
2017,1,2,15,30,215,328,20,0.037,3.5,79.59,24,1020,N/A
2017,1,2,16,30,94,842,20,0.037,3.6,73.95,25,1020,N/A
2017,1,2,17,30,93,864,19,0.037,3.4000000000000004,68.60000000000001,26,1010,N/A
2017,1,2,18,30,91,853,19,0.037,3,63.97,27,1010,N/A
2017,1,2,19,30,162,0,19,0.037,2.7,67.15,26,1010,N/A
2017,1,2,20,30,77,732,19,0.037,2.2,70.91,25,1010,N/A
2017,1,2,21,30,59,563,19,0.037,1.7000000000000002,76.47,24,1010,N/A
2017,1,2,22,30,18,153,19,0.037,1.5,86.77,22,1010,N/A
2017,1,2,23,30,0,0,19,0.037,1.5,92.14,22,1010,N/A
2017,1,3,0,30,0,0,19,0.037,1.4000000000000001,93.49,21,1010,N/A
2017,1,3,1,30,0,0,20,0.037,1.3,100,20,1010,N/A
2017,1,3,2,30,0,0,20,0.037,1.3,100,20,1010,N/A
2017,1,3,3,30,0,0,20,0.037,1.3,100,20,1010,N/A
2017,1,3,4,30,0,0,19,0.037,1.3,100,20,1010,N/A
2017,1,3,5,30,0,0,19,0.037,1.4000000000000001,100,20,1010,N/A
2017,1,3,6,30,0,0,19,0.037,1.7000000000000002,100,19,1010,N/A
2017,1,3,7,30,0,0,19,0.037,1.9000000000000001,100,19,1010,N/A
